3888	1	29.494313	9.884996	72.295843	52.260521	0.127291	0.527398	0.142903	0.164882	2.231789	1.000000	0.065513	1.616515	1.000000	80.729914	27.226167	6.000000	85.627657	14.415679	6.000000	0.012029	0.760501	5.000000	0.023945	41.225787	3.000000	0.036935	1.960827	5.000000	0.150586	1.225669	6.000000	0.012387
3889	2	99.034833	84.523239	9.124918	40.530052	0.158480	0.632219	0.116541	0.867988	1.827853	6.000000	0.023309	0.494135	3.000000	31.852445	4.991625	5.000000	37.418884	25.762918	3.000000	0.014176	0.313491	2.000000	0.019990	76.257043	3.000000	0.081094	52.320150	3.000000	0.016824	0.529168	5.000000	0.010177
3890	1	93.639277	85.758385	12.376378	46.620072	0.465355	0.169696	0.668985	0.265224	3.049434	1.000000	0.033685	1.074588	1.000000	16.141034	170.146923	1.000000	41.540548	49.403341	6.000000	0.012548	0.977348	2.000000	0.019574	106.682466	4.000000	0.010550	25.549010	2.000000	0.015358	0.331400	2.000000	0.013942
3891	1	95.176519	59.500329	15.855061	34.473091	0.309206	0.490170	0.406327	0.698794	3.156562	4.000000	0.022189	0.278104	3.000000	73.494282	72.195030	6.000000	94.267038	52.682704	4.000000	0.019730	1.214594	4.000000	0.031432	135.801575	6.000000	0.012008	39.670319	5.000000	0.012554	0.984876	2.000000	0.026205
3892	1	12.737915	1.553391	49.997029	13.437804	0.368550	0.739392	0.754405	0.790875	3.507833	5.000000	0.014437	1.003074	5.000000	6.191837	39.546621	1.000000	1.651029	55.520506	3.000000	0.013165	0.044633	5.000000	0.025619	90.952250	4.000000	0.021243	16.049346	1.000000	0.014716	0.227428	1.000000	0.013207
3893	1	42.528706	99.348181	73.129952	79.126908	0.780407	0.524131	0.639056	0.635583	3.111169	5.000000	0.010712	0.210685	4.000000	24.814156	52.724337	2.000000	16.236705	19.574014	5.000000	0.013671	1.584401	5.000000	0.039881	89.739977	4.000000	0.041545	8.303207	3.000000	0.014917	0.301067	1.000000	0.024272
3894	2	40.754411	55.713699	42.921231	94.975721	0.718779	0.336323	0.962620	0.624740	3.058753	1.000000	0.020569	1.287663	1.000000	66.605326	99.210836	5.000000	14.664761	3.748082	2.000000	0.010282	1.045726	6.000000	0.161315	148.243709	2.000000	0.038104	58.840991	6.000000	0.033506	0.556830	6.000000	0.016541
3895	1	30.890637	6.948036	76.716924	76.067379	0.642065	0.708811	0.642065	0.708811	3.728121	1.000000	0.017256	0.893661	2.000000	72.285980	87.459375	6.000000	9.329238	27.393592	6.000000	0.019512	1.191731	3.000000	0.178057	87.459375	1.000000	0.027763	27.393592	6.000000	0.018537	1.191731	3.000000	0.014903
3896	1	33.585121	74.995940	77.673628	57.442708	0.791691	0.200967	0.914803	0.502198	3.771050	4.000000	0.024311	0.409142	1.000000	65.911272	81.825336	6.000000	7.323185	20.251061	1.000000	0.011201	1.365835	6.000000	0.018702	132.448863	2.000000	0.013247	18.869670	4.000000	0.016442	1.411851	4.000000	0.013225
3897	1	20.845120	95.264198	99.655809	16.226785	0.123591	0.110830	0.376716	0.104736	3.276890	1.000000	0.011893	1.258278	2.000000	42.004510	172.761797	5.000000	14.528458	39.790431	6.000000	0.154961	0.296836	5.000000	0.043596	112.177299	6.000000	0.015475	9.479084	6.000000	0.013801	0.736394	6.000000	0.015258
3898	1	87.058332	60.194590	31.039333	31.309325	0.349493	0.496056	0.619148	0.837918	2.451419	3.000000	0.010140	1.414629	3.000000	66.397699	159.580060	3.000000	27.631034	22.847634	1.000000	0.012057	0.529898	2.000000	0.013055	61.197271	6.000000	0.010276	26.006833	2.000000	0.016821	0.225295	5.000000	0.012778
3899	1	6.536417	62.332726	93.676313	91.291497	0.967509	0.681486	0.515749	0.650792	2.553472	5.000000	0.013760	1.083707	1.000000	25.483095	49.024642	4.000000	91.751739	24.649275	4.000000	0.071486	0.942657	5.000000	0.010165	130.752263	4.000000	0.013047	31.049528	3.000000	0.014088	0.835781	2.000000	0.017752
3900	1	91.884178	59.438735	41.495924	69.900648	0.276819	0.713285	0.216646	0.799711	1.004882	3.000000	0.257226	1.179830	1.000000	84.096587	97.232607	4.000000	12.458000	17.209980	1.000000	0.092305	1.291699	2.000000	0.012486	18.073543	4.000000	0.058640	49.134225	6.000000	0.011031	1.091802	2.000000	0.012236
3901	2	84.276557	87.048513	95.596433	14.409617	0.127943	0.485158	0.869906	0.960097	0.166053	6.000000	0.011988	0.863266	4.000000	30.838318	48.819279	1.000000	11.632636	0.952343	3.000000	0.010376	1.320001	3.000000	0.018940	83.865726	6.000000	0.010480	18.481081	6.000000	0.015348	1.130882	1.000000	0.057628
3902	1	25.275597	6.270875	55.296231	85.602090	0.960662	0.474242	0.732685	0.576094	2.087645	5.000000	0.028126	1.390026	1.000000	21.922555	172.574236	4.000000	6.270875	25.090193	1.000000	0.018084	1.146372	6.000000	0.011682	96.277399	3.000000	0.010452	26.895419	1.000000	0.023715	0.096787	4.000000	0.014165
3903	2	43.971876	44.606944	64.431965	29.968302	0.866657	0.328889	0.340638	0.247396	1.791904	4.000000	0.016416	1.541615	4.000000	24.087430	50.246606	2.000000	34.633436	12.365554	3.000000	0.078705	1.295609	5.000000	0.011133	69.159920	1.000000	0.012426	18.153622	1.000000	0.017042	0.019429	1.000000	0.040004
3904	1	16.658945	6.849462	2.405366	54.299344	0.462973	0.811496	0.374423	0.203707	3.067482	5.000000	0.017943	0.586754	5.000000	25.887031	56.609357	5.000000	98.550320	14.634441	3.000000	0.019547	0.689662	2.000000	0.019156	179.256109	3.000000	0.051547	17.277032	2.000000	0.013437	0.279840	2.000000	0.018593
3905	1	19.553364	93.750433	79.753698	52.025099	0.354059	0.677111	0.632367	0.574343	1.353312	5.000000	0.278708	0.939808	3.000000	16.446778	41.880611	4.000000	14.155690	30.927365	6.000000	0.464008	0.449528	4.000000	0.185205	46.339791	4.000000	0.030320	44.830689	3.000000	0.013130	0.526422	3.000000	0.026564
3906	1	63.837610	1.264192	27.587297	14.381501	0.761008	0.296574	0.739025	0.945536	2.207570	6.000000	0.106623	1.559528	5.000000	86.405782	65.830157	4.000000	59.439713	46.649533	5.000000	0.010278	0.556675	2.000000	0.022089	150.334776	6.000000	0.076263	53.241496	6.000000	0.106623	0.152444	6.000000	0.011573
3907	2	27.376967	97.634682	3.787548	12.326964	0.701975	0.560170	0.108537	0.974067	3.176199	3.000000	0.015016	0.758405	6.000000	66.193398	164.934034	2.000000	53.901139	20.925389	4.000000	0.010351	0.490341	2.000000	0.036863	63.603252	6.000000	0.020353	35.644058	5.000000	0.014183	1.011732	1.000000	0.027406
3908	1	1.635617	25.577805	6.861222	81.790268	0.420453	0.280707	0.641486	0.789361	2.973914	2.000000	0.053111	1.620144	2.000000	77.302242	99.257864	4.000000	44.422139	32.105224	6.000000	0.019673	0.707395	1.000000	0.015954	89.598922	1.000000	0.017254	18.036402	2.000000	0.173430	0.278999	1.000000	0.022443
3909	2	39.549043	34.525193	9.264317	80.856786	0.798415	0.763845	0.510987	0.443343	2.116026	5.000000	0.016951	1.250993	5.000000	29.617065	44.563861	6.000000	41.018319	12.512527	5.000000	0.017211	1.547226	6.000000	0.011164	2.727039	1.000000	0.021807	17.332922	4.000000	0.016356	0.107199	4.000000	0.010810
3910	1	29.022982	1.444869	97.069869	32.315612	0.487138	0.520697	0.480396	0.920305	2.502233	1.000000	0.033391	0.337563	4.000000	42.738404	3.000334	4.000000	72.459281	8.552954	4.000000	0.024780	0.620672	3.000000	0.026252	144.337500	3.000000	0.012079	53.901347	6.000000	0.036281	1.601578	4.000000	0.017881
3911	1	42.014834	47.093198	54.102081	99.543574	0.822911	0.139550	0.159480	0.389991	2.209892	5.000000	0.949692	0.216999	2.000000	65.730710	171.653130	6.000000	92.311909	21.450412	6.000000	0.012229	0.874800	4.000000	0.011486	170.599813	5.000000	0.026090	45.703040	5.000000	0.029412	1.414792	3.000000	0.011886
3912	1	31.756237	45.425884	9.512917	56.212676	0.915991	0.348707	0.467867	0.545171	0.442447	3.000000	0.028959	0.601033	3.000000	51.296685	59.214612	4.000000	10.201070	8.692262	3.000000	0.015653	1.299188	1.000000	0.079822	85.938247	4.000000	0.015486	23.512798	6.000000	0.064464	1.616662	4.000000	0.013412
3913	2	31.711632	76.242839	1.864521	46.951929	0.165107	0.242292	0.250396	0.182465	0.769550	5.000000	0.028416	1.380563	5.000000	27.027539	72.887302	1.000000	4.084500	37.772262	5.000000	0.010422	1.412667	5.000000	0.055330	47.234104	5.000000	0.011111	21.173064	6.000000	0.033039	0.220453	6.000000	0.017951
3914	2	25.969410	54.501578	35.634704	96.764253	0.518821	0.575380	0.688782	0.605405	1.615630	3.000000	0.029588	1.316568	2.000000	1.111981	90.139942	1.000000	32.251900	37.370170	6.000000	0.031033	0.220224	6.000000	0.011361	85.651611	4.000000	0.025034	23.332093	1.000000	0.011460	0.679613	5.000000	0.020979
3915	2	21.647560	2.554014	47.159286	17.025530	0.519630	0.245687	0.758778	0.208495	1.467285	1.000000	0.344649	1.192974	2.000000	47.882463	23.347133	4.000000	65.721708	23.124018	6.000000	0.011064	1.617365	1.000000	0.011180	14.049339	6.000000	0.012583	27.710718	6.000000	0.010961	0.230663	6.000000	0.015216
3916	1	37.957946	22.600098	74.046012	9.373257	0.796460	0.536683	0.796554	0.770931	2.612582	6.000000	0.035501	1.175559	6.000000	96.159324	94.081854	6.000000	86.238014	50.008253	2.000000	0.101753	0.808228	5.000000	0.074032	43.204859	6.000000	0.010001	35.609331	1.000000	0.013709	0.503356	6.000000	0.106773
3917	1	55.746189	42.710354	30.349327	44.633245	0.389512	0.683598	0.346722	0.243246	1.041366	1.000000	0.015958	0.392659	2.000000	65.023619	122.000280	2.000000	72.016259	49.902427	2.000000	0.020989	0.114278	4.000000	0.014624	74.033814	1.000000	0.016656	20.019882	6.000000	0.029408	1.588508	5.000000	0.045055
3918	2	51.007302	34.625836	65.063418	18.467368	0.348978	0.863350	0.675133	0.250390	0.882059	1.000000	0.024255	0.259544	6.000000	89.488863	167.214666	6.000000	84.165795	18.860279	2.000000	0.041466	0.430233	4.000000	0.012775	119.301320	1.000000	0.010632	22.589296	1.000000	0.022415	1.446694	2.000000	0.013511
3919	1	86.363707	60.467391	32.196316	37.386883	0.518431	0.713119	0.570285	0.982482	2.701282	1.000000	0.059972	0.252726	1.000000	72.951188	115.677555	1.000000	56.139132	22.473264	2.000000	0.010384	0.309056	6.000000	0.025514	111.667091	5.000000	0.053186	39.372017	1.000000	0.028111	0.917706	6.000000	0.347769
3920	2	51.211380	46.529384	45.137322	1.542677	0.917622	0.146745	0.666224	0.486953	2.353315	2.000000	0.104588	0.999598	5.000000	17.936768	178.139720	6.000000	21.660456	13.924719	4.000000	0.059787	0.230252	5.000000	0.026968	162.561827	1.000000	0.011295	3.769102	2.000000	0.012558	0.528734	6.000000	0.028125
3921	2	29.759385	82.056969	33.028923	15.661582	0.258053	0.422483	0.950665	0.330224	0.830296	2.000000	0.014404	0.876024	5.000000	32.106234	101.099229	4.000000	16.721034	34.712067	1.000000	0.010761	1.013377	3.000000	0.023421	131.417532	5.000000	0.035475	13.437633	6.000000	0.094876	1.512281	6.000000	0.048861
3922	2	44.895134	60.038491	17.382683	58.010940	0.694398	0.657875	0.490711	0.931981	2.119131	4.000000	0.018578	0.880221	2.000000	1.082074	163.977396	5.000000	64.754968	44.213734	3.000000	0.017656	0.662224	5.000000	0.010183	114.864519	2.000000	0.144520	44.584382	4.000000	0.017842	1.071414	4.000000	0.011373
3923	1	43.804157	34.428947	56.366455	67.719556	0.358141	0.474196	0.836928	0.891074	2.146296	5.000000	0.020979	0.178295	2.000000	28.389868	122.618556	5.000000	24.454717	9.577099	4.000000	0.055702	1.213806	5.000000	0.010470	35.945969	4.000000	0.030644	48.932445	6.000000	0.010905	1.582519	6.000000	0.126428
3924	1	77.868212	81.521885	75.962699	50.800250	0.694715	0.585497	0.953392	0.715088	0.793406	6.000000	0.033033	1.319116	3.000000	35.359019	128.761598	4.000000	33.536487	28.986193	2.000000	0.010088	0.604957	6.000000	0.039478	164.458945	3.000000	0.033989	34.235745	2.000000	0.065461	0.546848	6.000000	0.096445
3925	2	56.043791	58.341129	62.404111	72.853633	0.296169	0.937562	0.298313	0.732086	1.186142	1.000000	0.048861	1.054314	3.000000	43.083861	167.847335	5.000000	33.845733	39.486555	6.000000	0.037443	1.175691	6.000000	0.019739	95.259459	5.000000	0.027986	25.372067	2.000000	0.025763	0.616063	1.000000	0.011131
3926	1	26.208560	61.621051	32.204215	4.759617	0.758830	0.290226	0.568335	0.440650	2.700504	5.000000	0.010605	1.046594	6.000000	24.537164	178.778480	4.000000	89.485355	28.992792	3.000000	0.019839	1.577238	2.000000	0.011175	121.567082	5.000000	0.019839	28.401346	3.000000	0.024439	1.043636	4.000000	0.010734
3927	2	55.914502	81.241532	31.453599	12.592983	0.841395	0.642503	0.851958	0.909932	0.202871	5.000000	0.021168	1.424417	6.000000	47.241854	35.124221	2.000000	11.646982	48.232599	4.000000	0.061624	0.533773	4.000000	0.092928	12.428200	3.000000	0.018492	52.719129	2.000000	0.014587	1.486041	2.000000	0.025034
3928	1	93.397328	57.640523	73.667305	43.401141	0.792246	0.780592	0.916885	0.195291	3.259362	3.000000	0.017537	0.665754	1.000000	29.382511	65.898450	4.000000	76.420626	0.647552	2.000000	0.014186	0.094879	3.000000	0.036197	132.103547	3.000000	0.014894	9.964530	5.000000	0.015830	0.047897	4.000000	0.011281
3929	1	64.772338	12.128323	38.956636	3.308113	0.875411	0.148099	0.206321	0.948868	2.052751	5.000000	0.010278	1.155074	4.000000	45.272052	115.156195	3.000000	13.112593	0.758114	5.000000	0.110966	0.448081	2.000000	0.090430	25.956942	6.000000	0.038473	43.855245	6.000000	0.011168	0.367481	4.000000	0.040024
3930	1	34.915286	54.832441	21.051507	10.012515	0.693548	0.881421	0.397026	0.830102	2.219908	3.000000	0.020284	0.578393	3.000000	2.569380	133.301870	4.000000	98.887062	34.377726	1.000000	0.057319	1.297825	5.000000	0.605596	104.150237	6.000000	0.012045	48.727778	1.000000	0.067042	0.111867	5.000000	0.567553
3931	2	85.632492	66.413377	43.141664	97.033101	0.887869	0.415103	0.490513	0.129864	1.012268	1.000000	0.013950	0.158408	3.000000	45.296433	104.840049	5.000000	58.582715	53.425392	5.000000	0.010319	0.540320	4.000000	0.010177	166.310670	5.000000	0.016815	43.754129	6.000000	0.012417	0.169292	4.000000	0.026915
3932	1	94.127303	20.916331	9.746376	38.270631	0.682213	0.741935	0.331112	0.519577	1.914568	5.000000	0.027327	1.258323	2.000000	46.729284	5.210589	5.000000	27.660811	27.484249	2.000000	0.062485	0.359011	2.000000	0.139230	10.970521	6.000000	0.090376	20.161673	3.000000	0.012968	1.302868	2.000000	0.016663
3933	1	54.301305	34.531356	51.296685	10.201070	0.671683	0.204799	0.677966	0.231933	2.814731	5.000000	0.020389	1.127434	3.000000	3.552981	44.046163	4.000000	45.657908	23.234871	2.000000	0.141327	0.422937	6.000000	0.144630	179.042238	2.000000	0.010554	43.863373	1.000000	0.011040	0.017440	4.000000	0.015789
3934	1	50.401077	96.922642	29.121025	68.950175	0.270459	0.838069	0.291992	0.499178	0.724970	2.000000	0.048519	1.035982	3.000000	43.875758	84.893117	5.000000	71.632392	32.519953	2.000000	0.306863	1.038016	6.000000	0.021742	74.912844	5.000000	0.025400	3.830648	5.000000	0.054817	0.723872	3.000000	0.014702
3935	2	33.356805	72.790228	97.012557	56.176102	0.813516	0.721302	0.897878	0.863061	2.164928	1.000000	0.422529	1.085100	6.000000	59.653832	145.981574	3.000000	39.563638	36.009608	1.000000	0.013901	0.315124	5.000000	0.017300	76.585456	3.000000	0.014961	50.509888	6.000000	0.030735	1.165730	4.000000	0.023807
3936	1	85.196908	23.138296	3.887632	84.096587	0.204164	0.189397	0.915047	0.833866	3.742095	2.000000	0.015030	0.085548	3.000000	61.478324	99.520593	4.000000	67.770208	7.741893	1.000000	0.032677	0.322105	6.000000	0.052912	69.701651	4.000000	0.061209	34.765125	1.000000	0.028002	0.151426	4.000000	0.023729
3937	1	69.943989	50.965967	99.644937	65.687376	0.406107	0.955503	0.174081	0.608027	2.086719	2.000000	0.032110	1.063455	2.000000	53.603004	10.995795	2.000000	75.606793	38.077838	1.000000	0.012243	1.005927	2.000000	0.042100	15.514269	3.000000	0.019092	16.896985	5.000000	0.015576	0.192323	3.000000	0.010692
3938	1	81.241532	31.453599	12.592983	90.092571	0.139676	0.888366	0.267857	0.924619	0.925411	3.000000	0.012913	0.894252	1.000000	97.875061	170.449625	1.000000	9.808248	31.403575	1.000000	0.014408	0.857109	4.000000	0.014721	87.720713	5.000000	0.019121	18.628348	3.000000	0.012884	0.581148	6.000000	0.027089
3939	2	42.923407	75.235228	22.431631	10.543382	0.563130	0.644113	0.341189	0.791186	0.180046	5.000000	0.024439	1.193067	3.000000	93.158373	39.562271	4.000000	55.340659	31.247294	2.000000	0.027160	1.161585	5.000000	0.029170	116.260648	2.000000	0.012597	58.966271	6.000000	0.010377	0.791311	3.000000	0.023503
3940	1	62.128976	75.537338	99.433900	94.323742	0.396521	0.399709	0.243651	0.709518	3.682444	5.000000	0.046416	1.326959	1.000000	29.759385	104.022987	5.000000	82.056969	35.896549	2.000000	0.045483	1.370123	6.000000	0.018538	173.291600	2.000000	0.017843	23.271673	3.000000	0.017141	1.184043	2.000000	0.016025
3941	1	75.271528	76.791670	12.734046	65.555979	0.136249	0.904877	0.247254	0.859327	1.006320	2.000000	0.011404	0.923597	4.000000	57.143748	140.882854	5.000000	80.888114	58.045211	5.000000	0.025422	0.308569	4.000000	0.011070	70.966016	5.000000	0.010898	44.479370	2.000000	0.016425	0.090678	6.000000	0.019144
3942	2	97.224213	93.430942	17.347566	93.430942	0.248614	0.923984	0.906129	0.987948	2.621848	5.000000	0.048002	1.128615	2.000000	9.965531	166.795798	3.000000	70.430173	12.606417	6.000000	0.015350	0.960533	6.000000	0.035363	159.623710	3.000000	0.019295	2.910218	6.000000	0.017076	0.754969	2.000000	0.026861
3943	2	72.190227	36.763817	68.523194	74.822782	0.744276	0.136622	0.420151	0.365502	1.820011	6.000000	0.010694	0.954441	4.000000	95.285022	57.845193	5.000000	9.346348	21.325648	1.000000	0.014591	0.096979	4.000000	0.021972	54.591132	1.000000	0.010769	15.156168	3.000000	0.042143	1.346740	3.000000	0.015895
3944	1	4.554916	69.719149	60.960926	29.227531	0.385337	0.156304	0.796320	0.780549	2.269010	1.000000	0.070440	0.866081	1.000000	35.739692	162.362334	3.000000	54.830083	53.343959	1.000000	0.010765	0.099026	5.000000	0.103711	49.974704	1.000000	0.011166	18.216422	3.000000	0.018238	0.290150	3.000000	0.010765
3945	1	93.430942	17.347566	91.638206	89.674214	0.987948	0.722259	0.722742	0.931536	0.799913	2.000000	0.021117	0.960533	2.000000	17.344443	159.623710	1.000000	47.742377	2.910218	3.000000	0.119171	0.754969	6.000000	0.019218	146.568337	2.000000	0.027199	42.614770	5.000000	0.012799	0.472805	3.000000	0.023742
3946	2	47.279749	1.756417	24.044971	48.391087	0.487320	0.727111	0.656630	0.635965	1.565653	3.000000	0.011957	0.258388	3.000000	22.712802	44.501972	6.000000	23.774195	37.158725	4.000000	0.018559	0.086338	5.000000	0.011439	66.293046	3.000000	0.042630	34.866830	6.000000	0.030582	0.598923	6.000000	0.011401
3947	1	9.166059	91.451899	98.397558	22.666078	0.361712	0.609028	0.665244	0.549821	3.349742	2.000000	0.016740	0.117627	5.000000	57.702633	93.277338	3.000000	47.039757	2.068587	2.000000	0.048610	1.601337	3.000000	0.164954	53.159884	5.000000	0.051741	38.417499	6.000000	0.014442	0.972892	4.000000	0.013850
3948	1	4.545704	59.270698	17.831338	80.815189	0.700344	0.692815	0.727543	0.368440	2.816155	1.000000	0.011068	1.524101	3.000000	92.336826	59.096418	2.000000	80.896756	6.394769	6.000000	0.014748	0.476729	5.000000	0.202931	170.768089	2.000000	0.010489	52.442096	4.000000	0.116065	1.307779	5.000000	0.010513
3949	1	73.107514	11.864671	46.432435	15.360770	0.834037	0.410086	0.688506	0.547961	1.086136	5.000000	0.015822	1.189409	4.000000	30.812009	29.891725	4.000000	48.463336	48.773440	5.000000	0.025766	0.777939	1.000000	0.033448	104.547940	6.000000	0.021448	23.469979	2.000000	0.014879	0.729018	5.000000	0.030391
3950	1	50.765339	43.730498	3.426740	27.297196	0.312098	0.926360	0.976693	0.504685	1.288178	5.000000	0.043288	0.661033	3.000000	10.125710	68.079214	6.000000	9.839422	48.348958	5.000000	0.014734	0.271807	1.000000	0.032056	145.036048	1.000000	0.013582	45.419793	3.000000	0.014564	1.023092	4.000000	0.018278
3951	2	21.374349	35.450193	24.159609	55.987832	0.623072	0.327207	0.598444	0.915364	1.269784	4.000000	0.029387	0.680230	6.000000	34.028530	61.392409	2.000000	56.268128	33.478880	4.000000	0.015998	0.392428	4.000000	0.013042	100.998302	5.000000	0.010382	34.829114	2.000000	0.014061	0.422192	3.000000	0.015974
3952	1	72.096699	69.632005	14.615207	39.870212	0.698639	0.266753	0.618552	0.843356	3.567368	6.000000	0.399363	0.603914	2.000000	74.480617	87.896253	2.000000	51.714860	58.694611	2.000000	0.031026	0.825243	3.000000	0.481867	152.964622	2.000000	0.021547	49.555790	5.000000	0.024516	0.499898	2.000000	0.012727
3953	2	9.665403	62.720116	73.920104	43.903513	0.486827	0.172625	0.633749	0.323301	2.534823	5.000000	0.072876	1.241402	5.000000	69.004391	30.721804	1.000000	95.003798	38.974738	3.000000	0.034669	0.308656	3.000000	0.014338	179.273891	2.000000	0.233073	46.218150	1.000000	0.157849	0.100785	4.000000	0.010172
3954	2	67.219027	27.461737	66.775115	97.705960	0.492922	0.359868	0.626663	0.383202	1.795291	3.000000	0.019860	1.514045	3.000000	79.685629	23.185925	2.000000	39.236020	28.522613	5.000000	0.031535	0.810876	3.000000	0.018134	55.678169	3.000000	0.013265	44.070193	4.000000	0.039531	0.208723	1.000000	0.031535
3955	4	15.639798	6.075303	18.368947	46.847923	0.780907	0.632523	0.783433	0.382190	2.237575	3.000000	0.010084	0.042877	5.000000	33.606720	91.524691	1.000000	34.651411	53.170645	5.000000	0.051429	0.649033	1.000000	0.029426	76.274796	5.000000	0.016216	28.802299	6.000000	0.046244	0.268702	2.000000	0.011003
3956	1	25.927721	1.409395	66.510922	57.947523	0.230054	0.782833	0.460343	0.531201	1.587212	3.000000	0.033448	0.095782	3.000000	74.664507	68.717419	2.000000	63.201657	6.839267	5.000000	0.032455	0.654655	4.000000	0.020634	33.519150	2.000000	0.025766	56.477099	3.000000	0.033448	1.459065	3.000000	0.021448
3957	1	77.026442	43.423204	15.974534	57.176100	0.799945	0.252000	0.958295	0.985506	1.984509	5.000000	0.012385	0.744541	6.000000	42.141023	75.392236	5.000000	30.857569	39.938550	3.000000	0.011054	1.585636	3.000000	0.033033	110.710022	6.000000	0.028281	2.941604	4.000000	0.029818	0.936311	2.000000	0.010088
3958	2	43.431683	8.811829	95.564481	68.297904	0.880500	0.399726	0.354772	0.412714	2.105918	3.000000	0.082983	0.815242	5.000000	44.802620	17.380662	4.000000	18.810706	45.739382	1.000000	0.023154	0.123350	1.000000	0.015219	57.568570	2.000000	0.038678	51.495382	6.000000	0.096996	0.180763	2.000000	0.029233
3959	2	50.597377	52.855841	12.060736	38.399698	0.299534	0.315843	0.586134	0.175759	0.411600	3.000000	0.024285	0.666540	6.000000	63.903871	62.446059	4.000000	82.210628	4.933188	1.000000	0.020854	0.510670	1.000000	0.014578	159.119485	5.000000	0.040606	16.308997	3.000000	0.013560	0.572361	5.000000	0.010844
3960	1	79.277685	40.216533	39.222102	54.995274	0.591113	0.166662	0.257749	0.456150	0.297799	1.000000	0.010088	1.152325	4.000000	5.258761	39.335085	6.000000	55.168524	17.827264	4.000000	0.076899	0.096064	2.000000	0.050433	74.140263	5.000000	0.025883	7.584468	6.000000	0.044387	0.580611	2.000000	0.021512
3961	2	41.042272	34.612722	8.282535	31.442188	0.892844	0.340049	0.411289	0.159753	1.559573	5.000000	0.039215	1.304079	3.000000	55.846693	15.982620	4.000000	96.398178	58.467326	6.000000	0.064001	0.077999	3.000000	0.025854	134.861163	5.000000	0.011132	37.862642	2.000000	0.082195	0.592654	6.000000	0.032096
3962	1	28.568987	74.664507	63.201657	30.812009	0.531485	0.443735	0.362698	0.514771	2.537288	4.000000	0.010763	0.534419	2.000000	25.203795	167.586442	2.000000	51.731588	14.999316	4.000000	0.101449	0.840095	1.000000	0.016111	17.796915	1.000000	0.049838	36.929645	2.000000	0.018568	0.325945	6.000000	0.010430
3963	1	93.274493	66.248150	75.142706	37.766343	0.252886	0.854957	0.705387	0.711810	3.078132	4.000000	0.182729	0.166547	2.000000	77.470998	173.674436	2.000000	59.012173	14.306708	6.000000	0.023308	0.677461	6.000000	0.013210	29.793653	5.000000	0.118448	30.490611	4.000000	0.019898	0.457657	3.000000	0.011104
3964	2	68.643521	67.969550	85.849674	58.337845	0.868279	0.359708	0.416227	0.170040	1.446967	6.000000	0.012982	1.373896	2.000000	36.767324	105.315972	2.000000	55.573498	4.758067	1.000000	0.626078	0.786493	6.000000	0.038155	149.547554	1.000000	0.016228	17.587248	4.000000	0.031052	0.582034	2.000000	0.210101
3965	1	56.485468	23.536265	92.090928	66.562374	0.386940	0.538627	0.909575	0.809355	0.226286	2.000000	0.182342	1.036648	1.000000	79.246656	132.396543	4.000000	16.125146	0.870151	3.000000	0.016624	0.954062	4.000000	0.029293	116.739145	6.000000	0.071173	17.878157	2.000000	0.012082	0.341468	5.000000	0.324927
3966	1	96.070513	39.109710	72.915523	66.981931	0.879904	0.293042	0.424349	0.153906	1.360700	2.000000	0.010737	0.349964	1.000000	22.814477	53.692560	4.000000	22.814477	48.820157	4.000000	0.014178	0.536433	4.000000	0.031834	28.265701	4.000000	0.015402	10.943423	5.000000	0.010747	0.592355	2.000000	0.015068
3967	2	23.933215	36.341721	99.467311	87.123206	0.116627	0.385202	0.800099	0.160208	1.667887	3.000000	0.033649	0.960774	3.000000	49.363274	110.630471	5.000000	26.297154	19.794107	2.000000	0.057066	0.040821	6.000000	0.038666	134.351969	5.000000	0.016753	30.770229	4.000000	0.011670	0.523475	2.000000	0.010633
3968	2	16.212830	12.610528	34.643072	88.506652	0.220265	0.126800	0.821568	0.479972	2.146033	4.000000	0.017262	0.760853	5.000000	37.521533	77.032458	6.000000	14.311179	9.645004	1.000000	0.021479	1.334420	5.000000	0.010426	2.781453	5.000000	0.014624	38.617786	1.000000	0.010758	1.004307	2.000000	0.649548
3969	1	64.201334	78.092174	28.191648	97.845832	0.244418	0.208438	0.728085	0.324461	0.551996	1.000000	0.029389	0.718756	1.000000	31.193373	2.076322	5.000000	71.838649	8.264325	1.000000	0.010565	0.880848	2.000000	0.011410	139.354610	6.000000	0.021330	21.542688	5.000000	0.034551	0.025544	2.000000	0.027327
3970	1	14.535004	36.767324	55.573498	1.597246	0.329169	0.651100	0.383675	0.134178	2.773696	3.000000	0.010295	0.356145	1.000000	67.392097	94.737951	4.000000	47.732744	22.892033	1.000000	0.013795	1.131097	4.000000	0.011226	36.195446	5.000000	0.052823	26.747324	4.000000	0.061054	1.516826	3.000000	0.015804
3971	1	10.156812	60.913056	84.676095	30.115008	0.938427	0.684118	0.951345	0.147094	2.637657	4.000000	0.021321	1.130621	6.000000	88.285140	7.621818	5.000000	73.359262	2.789237	4.000000	0.014062	1.528495	1.000000	0.025316	128.605749	1.000000	0.021745	47.481954	3.000000	0.014083	0.682856	6.000000	0.010236
