4243	2	25.431358	19.297733	17.343519	94.505493	0.135016	0.195435	0.125145	0.408243	11.336499	5.000000	0.034388	1.006060	5.000000	98.011345	93.413202	1.000000	97.325705	5.925835	2.000000	0.053018	0.694436	5.000000	0.071078	141.119423	5.000000	0.110550	1.447442	6.000000	0.011668	13.463221	1.000000	57.380092
4244	2	86.205615	96.159647	18.418950	22.903642	0.585522	0.601317	0.850001	0.767171	7.193110	5.000000	0.018616	1.554717	4.000000	84.335129	74.646121	4.000000	35.335911	5.027688	2.000000	0.014524	1.394580	6.000000	0.038326	29.353248	4.000000	0.013465	1.159122	2.000000	0.020984	4.024774	3.000000	49.572067
4245	2	58.203529	94.288391	1.076883	19.273118	0.731216	0.992098	0.399833	0.163362	6.337008	1.000000	0.010112	0.334975	3.000000	33.624006	90.465722	6.000000	18.233204	14.840081	2.000000	0.011017	0.162708	3.000000	0.019062	77.003624	1.000000	0.016181	1.115015	4.000000	0.010280	14.156688	2.000000	11.422098
4246	2	68.674350	74.701992	98.553930	45.019912	0.540376	0.454249	0.676979	0.438927	2.235369	5.000000	0.019329	0.133081	4.000000	32.994249	30.704648	4.000000	81.321130	16.837752	3.000000	0.027144	1.016471	3.000000	0.019274	162.872878	2.000000	0.019758	0.810948	1.000000	0.019619	3.363930	4.000000	18.922379
4247	3	16.014792	84.872360	25.469378	70.649515	0.945551	0.414079	0.751533	0.570361	3.100906	1.000000	0.011985	1.206462	4.000000	27.798886	55.184231	2.000000	52.295150	18.588135	2.000000	0.016768	0.699660	3.000000	0.038471	110.322446	6.000000	0.086622	0.942407	1.000000	0.012373	17.941702	6.000000	84.445559
4248	1	40.891280	4.573396	52.342115	32.372698	0.807697	0.708414	0.987397	0.256114	5.688710	1.000000	0.019311	0.041350	5.000000	63.663385	95.523101	2.000000	28.477177	12.565411	6.000000	0.027153	1.046675	4.000000	0.015829	147.040768	6.000000	0.018976	1.248182	4.000000	0.010554	1.286638	5.000000	55.067872
4249	1	31.831170	11.725995	12.293163	85.712784	0.146856	0.726035	0.648937	0.804178	6.245018	2.000000	0.014776	0.301892	1.000000	85.829571	2.645266	4.000000	81.164483	15.447997	1.000000	0.010432	0.655556	5.000000	0.026528	176.110875	1.000000	0.015749	1.555646	2.000000	0.045046	2.253032	1.000000	95.055687
4250	1	83.894991	21.569655	12.106221	25.997053	0.490687	0.389501	0.540147	0.933812	12.082042	5.000000	0.018435	1.566641	4.000000	91.620654	61.908516	3.000000	56.657456	18.576624	3.000000	0.032286	0.476090	4.000000	0.012553	35.229954	4.000000	0.015432	0.460843	2.000000	0.013876	12.961982	6.000000	55.186455
4251	1	17.769987	4.439500	46.615217	99.201337	0.716943	0.514813	0.492130	0.396591	4.962444	2.000000	0.010503	0.363749	1.000000	60.185317	179.622327	3.000000	36.044437	10.208918	1.000000	0.011179	0.897539	6.000000	0.049006	103.911899	3.000000	0.032212	0.116046	5.000000	0.017951	3.460267	1.000000	62.199919
4252	2	15.239059	66.689571	10.946223	12.114952	0.950324	0.782081	0.384316	0.305299	2.863400	3.000000	0.140832	0.834179	4.000000	51.384484	92.294934	3.000000	39.990582	18.288261	1.000000	0.026798	0.993699	3.000000	0.028770	82.490711	6.000000	0.017972	1.111384	5.000000	0.019826	11.702127	3.000000	47.965133
4253	2	83.354311	68.416765	13.088646	42.066451	0.741592	0.426854	0.964809	0.482719	5.049831	2.000000	0.010478	0.442044	2.000000	87.255650	116.889880	2.000000	97.823945	2.763715	6.000000	0.010834	0.920852	6.000000	0.016614	114.216579	5.000000	0.073582	0.816369	2.000000	0.010150	6.352763	6.000000	67.621013
4254	1	21.174804	87.304497	88.499092	53.842039	0.127160	0.220333	0.871104	0.779047	4.982601	2.000000	0.010807	0.312210	1.000000	9.738211	145.869569	3.000000	60.660198	9.376864	2.000000	0.010058	1.174995	2.000000	0.246583	47.797778	6.000000	0.012458	0.383342	4.000000	0.016110	3.275738	6.000000	24.152997
4255	2	39.430387	37.438608	30.268769	6.758353	0.562475	0.982054	0.633605	0.844464	11.743015	4.000000	0.016948	1.489918	5.000000	95.437083	61.992957	6.000000	51.218932	0.511466	6.000000	0.091263	1.299557	2.000000	0.013707	97.640927	2.000000	0.020447	0.067423	4.000000	0.015483	7.403852	3.000000	23.773588
4256	2	7.631365	84.925260	45.675513	87.529551	0.842926	0.350432	0.773958	0.417187	5.617048	3.000000	0.011887	1.395569	5.000000	10.227257	123.044362	1.000000	66.885723	9.381252	6.000000	0.019393	1.062653	4.000000	0.022033	35.042481	5.000000	0.012964	0.921298	1.000000	0.058942	8.565306	5.000000	75.714718
4257	2	58.269125	54.295151	49.836312	23.427512	0.969598	0.379674	0.975854	0.148560	11.409695	4.000000	0.010637	1.241598	4.000000	77.570441	103.304119	3.000000	7.118962	10.743155	4.000000	0.010059	0.841309	5.000000	0.014743	132.982264	4.000000	0.010891	0.589834	2.000000	0.012606	16.853323	2.000000	93.974663
4258	2	97.635712	96.353358	14.968829	40.121353	0.700357	0.933642	0.348923	0.497788	6.196704	4.000000	0.022991	1.451860	3.000000	62.470662	99.271565	4.000000	42.655328	9.889423	6.000000	0.014262	0.934460	6.000000	0.021120	147.780479	6.000000	0.012662	0.556228	5.000000	0.016809	2.232457	3.000000	94.402613
4259	2	75.662562	56.771631	32.810721	46.970325	0.879004	0.581407	0.561282	0.321830	7.152776	3.000000	0.026798	0.662276	6.000000	34.758763	153.601292	6.000000	55.642832	15.496669	2.000000	0.019826	1.415033	3.000000	0.020848	95.727934	2.000000	0.018117	0.220720	4.000000	0.121372	18.351630	3.000000	44.158069
4260	1	31.377422	12.920666	25.466079	29.370935	0.744146	0.968484	0.187536	0.127703	1.681849	3.000000	0.038557	1.548784	2.000000	88.290848	109.238264	3.000000	92.485640	4.804825	4.000000	0.100610	0.692742	3.000000	0.011697	39.956302	3.000000	0.013050	1.000415	6.000000	0.017560	14.274823	2.000000	1.030449
4261	1	45.285692	2.051692	26.551755	42.320612	0.352727	0.741154	0.207671	0.141451	3.560102	1.000000	0.021494	1.058583	5.000000	65.961308	155.015132	3.000000	50.080570	12.996431	6.000000	0.011558	0.191620	2.000000	0.056728	29.603642	4.000000	0.040697	0.777696	6.000000	0.019097	3.022297	3.000000	31.640143
4262	2	40.508221	77.453367	18.739791	41.280018	0.138487	0.505199	0.653963	0.228498	3.530225	1.000000	0.013435	1.352523	4.000000	30.276296	79.220738	6.000000	26.560044	10.949654	2.000000	0.026056	0.371918	2.000000	0.168507	20.964731	5.000000	0.014393	1.374013	5.000000	0.019772	11.084790	5.000000	4.453049
4263	1	1.383604	58.189729	11.016194	77.288501	0.534717	0.568134	0.717006	0.122875	2.410721	6.000000	0.010433	0.110387	5.000000	48.397321	75.393688	2.000000	62.225006	15.682128	4.000000	0.012171	1.613695	2.000000	0.037465	136.012494	6.000000	0.018401	0.314443	1.000000	0.014704	16.430716	2.000000	80.736101
4264	2	28.440588	15.761515	10.822732	98.062107	0.921827	0.371413	0.699220	0.550833	12.591577	3.000000	0.038150	1.387953	6.000000	40.608992	3.518780	5.000000	2.866942	0.854444	2.000000	0.015344	0.058630	4.000000	0.015118	66.932552	6.000000	0.160821	1.281147	3.000000	0.014323	18.342342	2.000000	2.253462
4265	2	93.337249	43.026032	36.707909	93.640841	0.169971	0.328752	0.314767	0.593759	9.799813	5.000000	0.131338	0.610671	4.000000	2.928097	65.580309	5.000000	70.202138	2.342377	2.000000	0.013569	0.676590	3.000000	0.180087	175.264901	1.000000	0.016117	0.974411	6.000000	0.011019	5.206153	4.000000	64.030939
4266	2	3.623436	41.774544	93.390308	43.362354	0.837170	0.424819	0.581484	0.423544	10.142418	5.000000	0.010645	1.170812	4.000000	64.662029	165.895208	5.000000	91.422747	10.142807	4.000000	0.064476	0.319967	3.000000	0.011610	83.338919	6.000000	0.352504	1.215362	4.000000	0.024866	11.926745	3.000000	66.593333
4267	2	88.271022	76.527512	33.435411	13.049660	0.141550	0.705767	0.616342	0.131465	12.884875	1.000000	0.049115	0.635371	2.000000	97.495720	93.668082	5.000000	32.360920	8.899062	3.000000	0.010464	0.739527	3.000000	0.042322	104.196734	2.000000	0.017294	0.892224	4.000000	0.011322	1.728476	2.000000	23.157483
4268	2	94.728305	17.699883	32.652867	53.709439	0.175808	0.689422	0.954881	0.413054	12.229473	1.000000	0.018532	0.708625	4.000000	88.681107	50.061164	4.000000	48.377159	10.721128	6.000000	0.014672	0.849272	1.000000	0.016202	166.497728	6.000000	0.015854	1.598350	4.000000	0.029704	4.658773	5.000000	96.866645
4269	2	97.570412	36.449558	38.008472	95.773194	0.546833	0.344054	0.664112	0.904492	12.011286	2.000000	0.177879	1.456177	2.000000	40.375601	158.047335	6.000000	28.242925	8.855631	5.000000	0.014811	0.977360	4.000000	0.011877	152.480813	1.000000	0.010665	1.352148	4.000000	0.018162	7.595205	2.000000	35.496837
4270	2	61.697974	1.096354	58.184421	74.249841	0.299125	0.887566	0.242809	0.656060	2.406420	2.000000	0.027863	1.393635	4.000000	42.478003	152.967982	5.000000	85.943494	3.477261	3.000000	0.014660	1.415787	2.000000	0.020547	71.257499	1.000000	0.015281	1.050401	6.000000	0.051496	11.125829	5.000000	56.732911
4271	2	99.855948	49.681096	97.090423	72.911173	0.391132	0.723047	0.826749	0.349321	5.898423	5.000000	0.012802	0.473654	6.000000	28.633685	96.627212	4.000000	88.497443	15.316292	1.000000	0.014806	0.541890	5.000000	0.042820	136.944305	3.000000	0.015362	0.771187	1.000000	0.020561	9.071239	3.000000	40.059969
4272	1	75.607024	39.701853	8.705932	14.856786	0.610152	0.606890	0.384140	0.891329	3.164259	3.000000	0.013475	0.368665	3.000000	82.211847	34.581055	1.000000	50.194288	7.026234	3.000000	0.010779	0.125562	4.000000	0.089970	39.440977	6.000000	0.015858	0.679755	4.000000	0.010829	2.145314	1.000000	94.027243
4273	2	84.584198	4.716698	85.523697	49.750299	0.581837	0.812481	0.843000	0.562198	11.423689	6.000000	0.018108	0.653722	5.000000	71.795207	14.337940	5.000000	43.253177	18.389418	4.000000	0.103238	0.055862	6.000000	0.011092	146.855477	2.000000	0.043399	0.327489	4.000000	0.014319	12.980910	4.000000	17.966805
4274	2	90.312819	61.396437	52.014100	93.255708	0.167313	0.159579	0.855268	0.989081	3.481093	3.000000	0.011689	1.040650	5.000000	39.245551	133.040987	4.000000	39.945033	6.321116	4.000000	0.011741	0.881200	2.000000	0.028914	141.855137	4.000000	0.088933	1.207131	3.000000	0.011347	4.108500	2.000000	77.501400
4275	3	18.528230	48.864946	50.513354	32.546457	0.401476	0.763445	0.548849	0.135825	2.184356	5.000000	0.019397	1.048414	6.000000	66.133514	27.001625	6.000000	30.736058	10.303568	6.000000	0.011426	0.411394	6.000000	0.021004	130.970177	3.000000	0.013010	0.803722	6.000000	0.016393	17.500009	5.000000	49.463164
4276	2	45.999939	26.352814	27.324478	93.302730	0.747866	0.540462	0.315028	0.108570	10.759652	1.000000	0.122757	0.481611	4.000000	39.123597	88.211322	2.000000	64.512036	9.148474	5.000000	0.068987	1.350721	6.000000	0.010545	113.514371	1.000000	0.010320	1.275077	5.000000	0.016286	11.053525	4.000000	41.335241
4277	2	94.617161	10.682413	89.587984	30.032580	0.635821	0.282883	0.854087	0.362498	8.455539	3.000000	0.011278	0.133577	1.000000	3.893505	72.466399	6.000000	9.495743	2.825285	3.000000	0.035639	0.747569	6.000000	0.015468	176.138086	2.000000	0.079326	0.160065	1.000000	0.060720	0.198810	5.000000	16.641626
4278	1	16.492015	57.956186	93.013242	83.667560	0.667567	0.381713	0.739730	0.798256	1.221702	2.000000	0.016697	1.283864	4.000000	36.581122	172.423873	3.000000	12.291890	12.868758	2.000000	0.014442	0.142990	3.000000	0.021116	130.805590	1.000000	0.160986	1.285366	1.000000	0.011496	2.103492	1.000000	15.535342
4279	2	43.903082	67.177370	28.231159	70.274875	0.402360	0.974377	0.901652	0.229666	12.992592	5.000000	0.015543	0.267550	4.000000	6.198918	24.396339	5.000000	1.108993	16.347959	2.000000	0.087326	0.621691	3.000000	0.270271	144.753855	2.000000	0.017699	0.604577	1.000000	0.033829	3.692402	3.000000	20.693788
4280	2	71.320898	87.612481	2.449789	68.525256	0.403916	0.419870	0.667010	0.861613	7.580255	5.000000	0.015077	1.139752	6.000000	86.308858	17.305690	1.000000	29.061400	14.877365	2.000000	0.068338	0.678495	1.000000	0.034410	41.989015	6.000000	0.068338	1.487803	2.000000	0.020634	16.822255	1.000000	71.573032
4281	3	52.068761	2.030909	29.193571	47.997515	0.143240	0.887298	0.411326	0.591127	2.245272	3.000000	0.023775	1.282047	5.000000	3.335033	89.986718	6.000000	19.154392	2.242640	2.000000	0.026782	1.053276	3.000000	0.030669	168.827057	6.000000	0.016527	0.104857	5.000000	0.023614	17.564062	6.000000	72.237837
4282	2	44.307345	12.322773	8.176722	12.158621	0.545873	0.918234	0.671178	0.468729	3.007984	1.000000	0.017460	0.562881	5.000000	14.338405	56.466898	4.000000	61.611092	10.865098	4.000000	0.248387	1.538202	6.000000	0.015171	31.941990	2.000000	0.018532	0.530327	2.000000	0.011276	10.352808	2.000000	48.377159
4283	3	16.723905	44.882727	59.178074	41.648793	0.171008	0.923655	0.615408	0.863689	2.124077	3.000000	0.019163	0.444165	3.000000	74.988502	148.145182	2.000000	76.980790	2.867909	3.000000	0.019407	0.393674	6.000000	0.012771	65.451840	6.000000	0.017365	1.604109	4.000000	0.039180	8.944845	3.000000	39.650625
4284	2	33.433295	5.500394	1.574537	39.979428	0.135562	0.215543	0.153392	0.645241	11.211355	2.000000	0.018682	0.507186	6.000000	30.013204	13.191044	4.000000	38.239713	14.591723	4.000000	0.098401	1.484261	6.000000	0.108837	8.478476	3.000000	0.029125	1.042261	1.000000	0.015621	4.394588	3.000000	33.357983
4285	1	87.913627	91.971250	2.128436	83.924875	0.765010	0.338773	0.185945	0.220718	10.389774	3.000000	0.013176	1.068018	2.000000	39.640147	74.936490	1.000000	97.976244	16.000527	2.000000	0.144521	0.718065	6.000000	0.045851	55.605506	4.000000	0.026567	0.397058	4.000000	0.010366	6.247136	5.000000	21.733166
4286	2	99.303189	70.228699	85.915269	62.588770	0.247898	0.517090	0.234814	0.835339	10.295247	3.000000	0.024126	1.094099	5.000000	7.028329	123.438291	6.000000	49.524865	1.352169	4.000000	0.034126	0.683534	6.000000	0.010314	131.732215	4.000000	0.046163	0.765580	6.000000	0.028779	2.552835	4.000000	84.608715
4287	3	44.747479	21.479000	30.856984	79.127222	0.418730	0.636610	0.104145	0.828814	5.076600	4.000000	0.058993	0.436057	1.000000	24.162248	138.726872	3.000000	77.116746	15.661437	5.000000	0.031371	0.521974	5.000000	0.045539	88.135435	6.000000	0.011457	0.742413	3.000000	0.041067	1.792653	2.000000	97.916086
4288	3	63.870176	62.488420	74.061559	22.941665	0.770866	0.514809	0.327197	0.436417	6.044323	2.000000	0.050389	0.858163	3.000000	77.905623	137.619281	5.000000	46.324773	11.341531	1.000000	0.010810	1.049753	4.000000	0.010473	147.176085	3.000000	0.010726	1.616538	5.000000	0.036727	8.133674	3.000000	62.114730
4289	1	33.705358	36.103101	62.932112	6.439426	0.523206	0.802131	0.205300	0.919269	5.034782	1.000000	0.061741	1.341396	4.000000	3.240522	165.131388	2.000000	54.372010	11.503420	2.000000	0.143807	0.136168	5.000000	0.032462	154.703612	5.000000	0.010625	1.533815	3.000000	0.128297	2.996200	1.000000	57.874782
4290	2	25.994680	66.339423	59.784404	28.944360	0.959206	0.732090	0.584578	0.955262	4.230164	6.000000	0.228221	1.586026	6.000000	15.895861	148.014748	4.000000	98.860247	8.472831	4.000000	0.060566	0.450305	2.000000	0.019931	16.379984	4.000000	0.011335	0.739806	1.000000	0.016790	13.098151	3.000000	15.861719
4291	3	15.142538	72.454543	44.433025	99.324718	0.963740	0.930573	0.520263	0.777693	3.385999	1.000000	0.010165	0.062513	5.000000	10.040412	136.273995	6.000000	62.351496	4.935965	3.000000	0.119106	0.062513	2.000000	0.010754	74.661672	4.000000	0.011467	1.068932	5.000000	0.064795	14.242485	3.000000	92.985704
4292	2	55.953745	30.824080	89.295683	12.533325	0.963463	0.700368	0.336901	0.435725	2.033943	1.000000	0.028137	0.043376	5.000000	24.693690	71.883213	6.000000	18.739213	13.487352	1.000000	0.012975	0.802680	4.000000	0.044310	164.424188	4.000000	0.012308	1.595253	2.000000	0.010712	11.038353	3.000000	35.273363
4293	1	29.256064	95.622029	15.187685	7.800569	0.121982	0.167636	0.751919	0.684522	12.392890	2.000000	0.011020	1.290597	3.000000	81.710474	19.367840	5.000000	91.492243	8.411352	6.000000	0.015169	1.541276	2.000000	0.093101	104.386287	6.000000	0.160678	0.236566	2.000000	0.015147	15.994507	2.000000	56.047744
4294	2	15.414631	28.088407	70.051194	37.852033	0.206564	0.193002	0.382238	0.558291	4.107686	6.000000	0.011760	1.073530	1.000000	96.557702	88.292426	4.000000	57.290906	18.976361	3.000000	0.017250	0.295755	4.000000	0.152774	31.843165	5.000000	0.030450	0.192883	5.000000	0.010810	9.543121	1.000000	68.444305
4295	2	53.312903	7.612373	35.736948	10.016056	0.370252	0.700161	0.415790	0.181964	4.063631	4.000000	0.010350	1.088285	1.000000	90.475194	60.715127	6.000000	55.035403	7.817849	6.000000	0.012650	0.527042	1.000000	0.011860	31.099563	6.000000	0.011632	0.533683	3.000000	0.021352	0.482560	2.000000	70.221160
4296	1	84.232885	44.195143	58.609965	58.182203	0.276554	0.658944	0.413171	0.283761	8.986843	2.000000	0.012025	0.519511	2.000000	45.067349	4.189052	1.000000	37.439945	2.762402	4.000000	0.091308	1.131890	5.000000	0.183770	135.538526	6.000000	0.020944	0.921639	5.000000	0.010606	12.177904	2.000000	96.379072
4297	2	27.558852	12.337884	77.187775	45.833865	0.754674	0.256200	0.692961	0.488286	12.805200	3.000000	0.135648	0.031603	6.000000	64.056985	125.831492	1.000000	68.034097	2.745118	2.000000	0.020773	0.111731	6.000000	0.105485	153.859187	5.000000	0.071085	1.208733	5.000000	0.014793	3.223285	6.000000	87.527456
4298	2	76.535761	74.820782	83.497857	97.255362	0.414153	0.404563	0.346230	0.538302	1.536970	4.000000	0.078545	0.587657	6.000000	11.931857	83.054552	3.000000	51.438532	10.177621	4.000000	0.034554	0.743036	6.000000	0.026663	99.141523	6.000000	0.011511	1.172305	5.000000	0.047362	8.810721	4.000000	39.804168
4299	1	99.496436	45.817247	30.991693	47.392708	0.659572	0.543798	0.522060	0.569173	7.675079	6.000000	0.010840	0.947297	1.000000	78.160631	5.447917	3.000000	17.112122	17.363363	4.000000	0.011739	1.552290	6.000000	0.066383	74.779965	4.000000	0.046353	0.057475	4.000000	0.029036	3.924060	2.000000	95.886149
4300	2	47.799773	30.259573	97.564968	69.333462	0.679982	0.265716	0.928101	0.317449	12.986680	3.000000	0.014412	1.198049	5.000000	36.816449	33.690903	6.000000	40.784768	1.085484	4.000000	0.020562	0.490978	3.000000	0.135619	124.433541	1.000000	0.010074	0.284903	2.000000	0.040218	7.992777	1.000000	49.045203
4301	2	6.011738	43.970522	34.746042	70.250524	0.184088	0.625830	0.230538	0.228491	6.103935	4.000000	0.022726	0.535552	4.000000	40.050999	87.089952	1.000000	78.331955	17.651386	4.000000	0.011852	1.485690	6.000000	0.012791	31.749649	2.000000	0.037579	0.854481	2.000000	0.010469	13.158344	3.000000	90.091132
4302	2	23.091546	73.074856	11.733029	49.545636	0.393442	0.667843	0.392461	0.920475	9.158534	4.000000	0.067601	0.623056	2.000000	83.825391	30.271571	6.000000	88.502920	5.077760	6.000000	0.133460	0.713626	1.000000	0.022305	110.487121	5.000000	0.018227	0.905604	6.000000	0.012946	16.510198	5.000000	83.767858
4303	2	89.206426	17.099350	8.534504	13.572776	0.679583	0.415290	0.387630	0.900413	10.463979	3.000000	0.010754	0.547924	5.000000	87.203505	27.329551	2.000000	15.433173	13.965349	3.000000	0.014865	0.721593	5.000000	0.016100	179.160898	5.000000	0.016038	1.559034	1.000000	0.119106	17.802100	1.000000	92.985704
4304	1	2.400852	20.647570	38.019036	71.693029	0.628585	0.535628	0.716290	0.631063	6.274772	4.000000	0.090746	0.881144	3.000000	5.720517	62.313042	4.000000	59.912363	16.328923	5.000000	0.014672	0.114563	6.000000	0.012344	42.620795	3.000000	0.031495	0.189993	3.000000	0.020191	15.403725	2.000000	22.691068
4305	2	26.878063	53.410155	76.983941	60.966426	0.397458	0.340808	0.963958	0.679635	6.907730	3.000000	0.021106	1.423999	2.000000	7.455827	131.207282	2.000000	24.658511	14.590672	4.000000	0.010272	1.163305	5.000000	0.029173	106.017295	3.000000	0.018261	0.213575	5.000000	0.018776	7.787842	2.000000	37.555228
4306	2	82.796799	65.373213	38.350139	20.270238	0.486502	0.368979	0.480870	0.706231	6.064218	1.000000	0.013279	1.383032	4.000000	94.867865	122.637719	6.000000	4.769734	1.653213	3.000000	0.017884	1.259598	3.000000	0.015521	77.345742	4.000000	0.010752	0.665508	4.000000	0.045918	11.861419	5.000000	63.498951
4307	4	34.478832	64.428823	62.904255	33.820577	0.774998	0.489413	0.226981	0.480964	7.083328	4.000000	0.012067	0.949718	6.000000	47.370142	83.246756	3.000000	80.458308	6.113462	4.000000	0.265580	0.049038	6.000000	0.021765	34.195847	3.000000	0.072298	0.781881	2.000000	0.265580	18.104490	6.000000	45.945138
4308	2	22.226779	71.810901	33.496574	60.782697	0.121804	0.714299	0.466799	0.684490	10.606314	2.000000	0.015192	1.599208	1.000000	64.761599	21.971291	5.000000	50.339915	12.481327	6.000000	0.015579	0.579508	3.000000	0.010093	58.886885	5.000000	0.010165	1.445934	2.000000	0.099598	15.253944	3.000000	62.351496
4309	2	94.656545	42.500413	87.856756	73.972682	0.672312	0.876938	0.817725	0.486380	5.839200	4.000000	0.265859	1.388397	3.000000	28.115823	165.408761	6.000000	87.353084	4.736416	6.000000	0.018176	1.168782	3.000000	0.011016	138.086216	6.000000	0.010668	1.615338	2.000000	0.010255	3.195439	3.000000	61.544532
4310	1	28.440588	15.761515	10.822732	98.062107	0.921827	0.371413	0.189298	0.982383	12.084786	3.000000	0.031358	0.501143	6.000000	26.212113	120.705171	4.000000	40.608992	9.751941	5.000000	0.160821	1.546419	2.000000	0.014323	154.180440	4.000000	0.443762	0.031677	6.000000	0.010767	0.854444	3.000000	55.321860
4311	1	20.259529	6.571066	46.312369	97.984663	0.562025	0.109204	0.973543	0.129742	0.560653	2.000000	0.051160	0.690080	6.000000	38.369643	80.654208	5.000000	99.238903	12.684230	3.000000	0.032950	0.188528	5.000000	0.012172	32.947196	4.000000	0.014475	1.175292	2.000000	0.029101	18.392206	1.000000	9.589265
4312	2	68.625669	56.769826	69.970335	92.602167	0.160031	0.772804	0.479762	0.231288	7.740192	2.000000	0.021671	0.429597	4.000000	31.711917	37.545330	4.000000	96.568904	14.638944	2.000000	0.021950	0.449626	5.000000	0.035784	150.683243	3.000000	0.021310	1.445472	4.000000	0.012143	9.006733	4.000000	49.125939
4313	1	64.845894	40.705322	71.298831	60.405597	0.816621	0.165247	0.433340	0.804720	5.196223	3.000000	0.491696	0.297801	2.000000	69.247793	84.810544	2.000000	44.600643	5.514651	5.000000	0.028462	1.214109	5.000000	0.010827	177.987513	2.000000	0.021807	1.325736	6.000000	0.013353	7.254043	6.000000	43.732565
4314	1	16.251787	87.893518	26.697384	39.142423	0.254837	0.177993	0.879771	0.747995	11.545143	2.000000	0.058853	1.596373	1.000000	86.759869	173.060791	1.000000	51.598118	15.730811	2.000000	0.013293	1.481201	2.000000	0.027307	88.306996	3.000000	0.010533	0.542227	5.000000	0.016787	9.132083	1.000000	43.187386
4315	3	84.905249	73.375805	85.358817	83.396546	0.792369	0.703681	0.367482	0.237334	7.352887	5.000000	0.017104	0.296535	5.000000	65.197607	64.017339	2.000000	50.027842	8.975168	6.000000	0.011677	0.051243	2.000000	0.011132	62.739223	1.000000	0.015769	1.148061	2.000000	0.071363	14.117959	4.000000	20.470864
4316	1	75.217147	1.406659	87.694496	93.888045	0.340241	0.774539	0.125590	0.570696	4.074825	4.000000	0.014077	1.479477	5.000000	1.481102	55.187113	1.000000	76.764129	2.775651	5.000000	0.015665	1.150813	1.000000	0.024680	122.977693	3.000000	0.010220	1.263442	4.000000	0.062714	1.963324	5.000000	54.807687
4317	2	83.664940	12.092896	4.037378	86.831633	0.884474	0.965319	0.296258	0.432715	7.068192	2.000000	0.013526	0.868593	6.000000	36.146709	43.502390	1.000000	51.381066	16.052790	6.000000	0.018619	0.324478	2.000000	0.029295	79.554036	1.000000	0.053068	1.287514	4.000000	0.037766	9.448134	2.000000	97.449437
4318	2	57.311066	22.971061	51.661411	61.416746	0.279547	0.841165	0.945021	0.378190	7.908473	4.000000	0.010386	1.198046	2.000000	85.718702	94.762880	3.000000	75.478121	4.883324	1.000000	0.010346	0.494559	4.000000	0.021797	60.092072	1.000000	0.011377	1.048433	4.000000	0.011210	13.670778	3.000000	80.917749
4319	3	52.066038	54.577639	48.893483	60.311919	0.654466	0.776295	0.810037	0.826821	9.463130	2.000000	0.012559	1.546374	4.000000	61.051544	64.229412	3.000000	91.666493	5.193902	5.000000	0.047864	0.764782	4.000000	0.015052	127.127752	3.000000	0.010808	0.709095	1.000000	0.013783	16.656318	6.000000	16.569730
4320	2	76.513719	46.855916	49.751782	39.441193	0.416002	0.473793	0.302749	0.936979	8.679483	6.000000	0.035377	0.583002	4.000000	6.543711	132.444406	1.000000	34.588182	7.279883	4.000000	0.011000	0.479654	3.000000	0.012631	175.529280	2.000000	0.024995	0.631481	4.000000	0.017053	15.277846	4.000000	62.695860
4321	2	77.327934	64.999978	71.670617	73.641210	0.950000	0.516732	0.124596	0.124555	9.078956	3.000000	0.038908	0.506960	3.000000	71.591058	101.697470	2.000000	83.718302	6.520261	3.000000	0.018765	0.925115	3.000000	0.010449	172.339188	6.000000	0.010085	0.647681	5.000000	0.010313	7.963808	2.000000	20.321428
4322	3	97.794696	58.111043	94.446434	97.598930	0.933247	0.735427	0.654467	0.207716	8.555623	6.000000	0.035388	0.356695	1.000000	34.682485	58.736345	4.000000	70.902969	4.597751	6.000000	0.030257	0.226378	2.000000	0.014438	164.342664	2.000000	0.012219	1.227017	6.000000	0.011323	12.475069	4.000000	82.733025
4323	2	76.049378	30.030011	99.984799	77.560403	0.268071	0.876833	0.873310	0.659474	3.818867	6.000000	0.054242	1.559189	3.000000	87.461379	84.437567	4.000000	48.599607	1.723039	4.000000	0.034466	1.285496	4.000000	0.011179	158.179710	6.000000	0.061819	0.350052	1.000000	0.011816	3.353567	6.000000	65.196256
4324	2	33.050298	35.490084	48.891377	66.400202	0.119613	0.800841	0.279972	0.207515	9.207049	6.000000	0.014689	0.025793	6.000000	82.186931	3.169221	2.000000	60.362669	3.921019	4.000000	0.020235	1.213188	4.000000	0.031827	161.000627	4.000000	0.016373	1.336160	2.000000	0.010927	0.559226	4.000000	81.611284
4325	2	32.026563	61.751792	46.459732	80.156999	0.339028	0.504991	0.136165	0.495355	4.411413	1.000000	0.044263	1.222746	3.000000	20.193168	173.909720	3.000000	45.490029	18.870274	3.000000	0.014367	0.534303	5.000000	0.010564	97.576920	3.000000	0.010175	0.392875	2.000000	0.011850	18.628184	3.000000	19.792252
4326	1	35.265079	11.872998	41.796688	23.079632	0.761839	0.443465	0.855362	0.392086	12.836863	4.000000	0.011205	0.170758	4.000000	1.635835	53.478745	5.000000	79.627090	9.072957	1.000000	0.026695	1.073004	2.000000	0.011370	18.681885	1.000000	0.021053	0.118485	6.000000	0.015035	5.322193	4.000000	37.807579
