4958	2	35	6.234883	-3.520575	1.631350	6.916968
4959	2	67	5.368545	-8.856820	5.418198	8.216948
4959	2	33	5.368545	5.172713	-1.017447	3.855377
4960	2	20	6.902612	5.385910	-1.680402	2.062001
4960	2	80	6.902612	-7.680862	3.591304	6.117990
4961	1	100	6.726943	-7.162952	-0.683542	6.928514
4962	3	35	5.187347	-2.371620	7.165310	3.951631
4962	3	54	5.187347	5.305162	0.907180	3.242433
4962	3	11	5.187347	-3.925324	7.222626	6.343649
4963	1	100	6.680509	6.735590	0.605249	0.095272
4964	2	11	7.586263	3.400789	0.298180	2.822898
4964	2	89	7.586263	-8.381766	5.272410	5.573546
4965	1	100	7.365994	5.698410	-7.464600	-0.305862
4966	2	23	8.398424	4.823986	3.270411	1.542444
4966	2	77	8.398424	-10.903713	5.374886	7.446481
4967	1	100	3.650371	-12.040627	6.439337	2.447082
4968	1	100	7.036628	5.222100	-5.769469	-1.043268
4969	2	99	9.381590	-14.482387	1.449586	6.989359
4969	2	1	9.381590	3.187819	-4.363283	2.611344
4970	2	46	8.898068	8.765902	-7.881154	0.780858
4970	2	54	8.898068	-4.020533	-1.284285	6.089314
4971	1	100	6.156337	6.938684	3.046763	1.254593
4972	1	100	7.224580	6.128224	-4.675596	2.401614
4973	2	33	5.609380	3.651363	3.406741	1.577480
4973	2	67	5.609380	-12.571561	5.334681	6.448437
4974	2	87	4.902016	-3.465954	5.894086	5.198965
4974	2	13	4.902016	6.250402	1.004646	1.902156
4975	1	100	8.225608	8.029801	-1.899655	0.156783
4976	2	80	6.668299	-11.413872	0.708562	5.310683
4976	2	20	6.668299	2.062048	-4.119105	0.218086
4977	2	76	5.930045	-7.942398	2.442326	7.156304
4977	2	24	5.930045	4.440110	-0.129384	0.592097
4978	2	85	7.701306	-6.129039	0.999412	6.614967
4978	2	15	7.701306	2.900342	-3.478634	4.074742
4979	2	93	6.644319	-10.472858	3.741545	6.163739
4979	2	7	6.644319	2.263812	-2.172967	1.802878
4980	1	100	5.904306	-10.266786	5.005646	6.989964
4981	2	28	5.796680	4.910217	2.346574	0.689950
4981	2	72	5.796680	-8.442037	6.478769	5.559912
4982	2	55	7.467959	-2.313076	1.325651	7.739476
4982	2	45	7.467959	5.061388	-4.471163	2.591796
4983	1	100	5.991673	-10.011221	6.311469	5.958691
4984	1	100	9.232171	-5.076604	6.409830	6.935206
4985	1	100	6.780466	6.065208	-0.814911	6.045491
4986	1	100	6.669252	6.568154	-1.460302	0.574003
4987	2	63	4.700002	5.265766	0.456493	1.622879
4987	2	37	4.700002	-4.554388	6.393427	6.577522
4988	1	100	8.245554	7.398189	-9.324215	2.575792
4989	2	79	7.630583	-4.288680	1.984781	7.974506
4989	2	21	7.630583	4.777624	-1.958739	3.910292
4990	1	100	6.586294	6.612566	-2.788423	0.928500
4991	2	45	6.730871	0.765698	6.687886	2.995943
4991	2	55	6.730871	5.558335	1.875424	2.822513
4992	1	100	5.564942	-11.989637	4.983826	7.495537
4993	1	100	5.227949	-9.059880	6.194707	4.197993
4994	2	30	6.062425	3.119937	-0.398171	-4.849361
4994	2	70	6.062425	-8.236849	6.175753	1.770563
4995	1	100	5.862295	8.341614	-4.708048	-0.177064
4996	1	100	5.737642	-12.015829	6.203922	5.430696
4997	1	100	6.698930	-16.004734	7.758192	6.548153
4998	2	79	7.517131	-10.009077	2.951719	5.153795
4998	2	21	7.517131	3.422277	-0.217343	0.072467
4999	1	100	3.550762	-7.281223	8.558318	7.212849
5000	1	100	7.924900	-8.055497	1.669934	6.186493
5001	2	24	5.768674	3.480781	0.704686	0.113637
5001	2	76	5.768674	-9.542698	6.602442	6.181021
5002	1	100	9.461378	4.461780	-8.037329	1.505422
5003	1	100	6.979994	8.346717	-2.751573	2.548728
5004	2	19	8.045510	5.346413	-6.915607	4.384375
5004	2	81	8.045510	-1.201129	-5.223105	8.600148
5005	1	100	5.984275	-7.011277	-0.283890	8.407663
5006	1	100	8.441819	-12.516629	5.563950	7.294873
5007	1	100	1.846561	-11.482131	4.960191	7.019339
5008	2	59	6.062807	-8.006659	4.786996	5.417915
5008	2	41	6.062807	6.040852	1.029797	0.150054
5009	1	100	9.304123	7.505175	-5.690518	-0.506689
5010	2	87	0.465235	-11.842199	8.396400	2.881658
5010	2	13	0.465235	0.952239	1.754270	0.563199
5011	1	100	4.338548	-13.820291	6.171757	7.940488
5012	2	80	7.021841	5.714130	-0.822945	-2.045783
5012	2	20	7.021841	-4.000002	4.670707	3.631856
5013	2	69	6.184642	-5.905449	6.540562	5.875130
5013	2	31	6.184642	6.140784	1.965936	-0.374942
5014	1	100	0.346894	-10.579157	8.440397	8.223831
5015	1	100	6.046201	-4.644024	7.633857	6.570430
5016	1	100	6.559703	-5.597540	0.962573	8.223312
5017	1	100	7.967355	6.065898	-0.524619	3.541824
5018	1	100	3.478970	-9.107005	-2.004234	7.562424
5019	1	100	7.760446	7.452849	-7.116231	-0.678125
5020	1	100	8.038881	6.117719	1.041178	0.733389
5021	1	100	8.655182	0.621819	-0.522643	6.663189
5022	1	100	9.396632	6.065681	-6.346291	1.558631
5023	2	87	6.196806	4.376129	0.785933	2.060356
5023	2	13	6.196806	-5.993356	5.543616	6.563464
5024	2	84	6.344565	-3.614735	-0.408780	7.813686
5024	2	16	6.344565	2.380391	-6.028247	1.264285
5025	2	77	7.697822	-6.836392	3.695852	8.129235
5025	2	23	7.697822	6.611727	-2.429806	1.581914
5026	2	74	6.478635	-11.223121	1.861733	7.980683
5026	2	26	6.478635	5.031939	-4.577835	2.336455
5027	1	100	6.430467	4.126755	-3.831193	-0.244197
5028	2	29	6.656588	5.785167	1.415025	2.070163
5028	2	71	6.656588	-8.283253	6.673912	4.968352
5029	1	100	7.116858	6.970552	-4.150500	-3.780279
5030	2	86	7.804753	7.482543	1.230256	-0.581850
5030	2	14	7.804753	-3.942547	5.869749	5.095418
5031	1	100	5.922150	6.128624	-5.463799	-2.363155
5032	1	100	5.718885	-8.823742	7.392983	6.514341
5033	2	79	7.591882	-8.080255	3.461255	6.629538
5033	2	21	7.591882	5.306172	0.228555	3.560196
5034	2	63	7.538191	-2.011569	3.847057	4.549948
5034	2	37	7.538191	5.189951	-0.098889	0.043419
5035	2	70	7.035704	7.678448	1.760732	-0.083644
5035	2	30	7.035704	-5.363238	6.232441	5.861332
5036	1	100	5.861368	-15.397708	6.769584	6.210685
5037	2	78	6.717747	7.312300	2.610718	1.045865
5037	2	22	6.717747	-4.638398	5.604911	5.616746
5038	2	39	6.415313	6.524189	-0.847693	0.363146
5038	2	61	6.415313	-3.239806	5.342231	6.679207
5039	2	44	6.425342	5.921534	-0.461238	3.449103
5039	2	56	6.425342	-3.814540	4.906888	8.726805
5040	1	100	4.098001	-12.256786	6.602799	7.849711
5041	2	92	4.865438	-15.399195	7.464746	8.450856
5041	2	8	4.865438	2.445396	1.567000	3.634659
5042	1	100	5.639240	-9.338299	7.558380	7.318684
5043	2	63	8.789638	-6.480186	3.922667	7.530181
5043	2	37	8.789638	1.127146	-0.704965	6.347086
5044	1	100	3.225099	-16.506711	6.914887	6.264833
5045	2	85	8.193142	-10.253175	4.480847	9.153805
5045	2	15	8.193142	5.921927	-0.733367	3.654372
5046	2	99	6.906286	-13.184462	5.147427	8.230725
5046	2	1	6.906286	3.498233	2.008128	2.449055
5047	2	91	6.641360	-6.546712	1.174573	7.189095
5047	2	9	6.641360	3.265102	-2.357364	3.982653
5048	2	67	7.232821	6.897145	-4.249528	0.087273
5048	2	33	7.232821	-4.650172	1.321366	6.647716
5049	1	100	7.466202	-10.673664	4.644446	7.876943
5050	1	100	6.535274	7.914676	-3.155992	3.274091
5051	2	66	6.225195	5.254663	-5.709608	2.488015
5051	2	34	6.225195	-5.129093	0.006169	5.958604
5052	1	100	6.219356	6.337200	0.117840	-1.980893
5053	2	52	4.677095	6.651093	0.752415	-3.133566
5053	2	48	4.677095	-5.853607	7.322234	3.008944
5054	1	100	4.506688	-11.124623	7.506336	5.599988
5055	1	100	3.702290	-10.020339	6.662118	5.621034
5056	1	100	8.387895	5.560037	-2.288998	-0.172609
5057	2	94	4.883963	5.423151	0.049538	0.555964
5057	2	6	4.883963	-5.504931	5.787041	6.803126
5058	2	61	6.548606	5.531599	-3.104552	0.878917
5058	2	39	6.548606	-5.399538	3.343509	6.636957
5059	1	100	7.169681	5.134780	-5.752193	1.761257
5060	2	73	5.242314	-11.683245	5.778834	8.089792
5060	2	27	5.242314	5.219938	0.297153	4.547924
5061	2	40	2.404565	4.071932	-0.739505	3.678563
5061	2	60	2.404565	-13.108383	5.114965	6.821245
5062	2	75	5.563577	-14.206040	5.793362	6.956992
5062	2	25	5.563577	2.843280	1.057250	0.679976
5063	2	88	7.602937	-9.660084	4.535276	3.717993
5063	2	12	7.602937	6.119431	-2.038918	0.342878
5064	1	100	7.131137	7.456082	-2.451225	3.093457
5065	1	100	1.556235	-13.983153	7.697135	7.195279
5066	1	100	5.876630	6.501167	-0.005763	0.419005
5067	1	100	7.719020	6.847970	-4.804025	1.575661
5068	2	68	5.781963	2.769805	-3.752109	-0.154970
5068	2	32	5.781963	-3.222667	0.794796	6.182040
5069	1	100	8.082069	7.096975	-6.608669	0.800638
5070	1	100	7.435303	6.146285	-2.090546	-0.246350
5071	2	49	6.156680	6.078509	-0.578990	0.069532
5071	2	51	6.156680	-0.796908	4.106588	5.396046
5072	2	86	7.614190	-3.847087	2.215333	3.174431
5072	2	14	7.614190	1.835449	0.257543	-1.390032
5073	1	100	8.400267	7.360333	-2.122554	1.891782
5074	2	60	5.562589	5.777821	0.158129	1.965344
5074	2	40	5.562589	-8.427231	6.356035	6.510366
5075	2	66	8.300453	8.002567	-3.023387	-1.096049
5075	2	34	8.300453	-3.780749	2.066106	4.922771
5076	2	46	5.914249	7.229617	1.034688	0.031774
5076	2	54	5.914249	-6.244526	7.526193	5.827491
5077	1	100	7.454393	4.674170	-1.525682	1.115802
5078	2	33	7.734520	6.183284	0.755434	3.025017
5078	2	67	7.734520	-5.187041	1.997832	6.322275
5079	1	100	6.638749	7.756872	-2.110208	0.325736
5080	1	100	7.663671	9.137519	-3.962441	4.173461
5081	1	100	6.112069	4.623399	-2.516953	1.986818
5082	2	46	5.547510	5.552898	0.508633	2.519495
5082	2	54	5.547510	-5.483443	5.845542	5.593675
5083	1	100	6.617770	-9.476668	8.497873	6.070036
5084	2	61	7.321821	5.939048	-2.686042	-1.227738
5084	2	39	7.321821	-3.264361	3.523840	3.917698
5085	2	77	9.514855	-6.044860	3.981843	7.748050
5085	2	23	9.514855	5.900378	-0.318262	3.496199
5086	1	100	6.084842	-4.420211	6.052491	6.334425
5087	1	100	7.473059	6.917840	-6.191279	0.378556
5088	1	100	4.101543	-11.155999	3.714046	6.644775
5089	1	100	5.908337	-8.479699	4.774268	6.182650
5090	2	35	3.453177	-9.399131	6.299070	7.003011
5090	2	65	3.453177	5.579808	0.177474	0.829315
5091	2	76	7.673807	-7.238225	2.364034	6.709638
5091	2	24	7.673807	6.968918	-2.661323	0.885423
5092	1	100	1.777483	-12.517591	6.257101	5.872306
5093	1	100	6.087013	-10.112909	8.739039	6.799115
5094	2	92	9.119859	-10.897708	2.086816	6.488019
5094	2	8	9.119859	3.809999	-4.376117	2.983578
5095	2	70	5.505707	-9.776758	6.076642	5.983966
5095	2	30	5.505707	3.105400	1.323756	0.342145
5096	2	69	6.192364	-10.210485	6.557108	4.504693
5096	2	31	6.192364	3.063084	2.510179	-1.725501
5097	2	74	6.807075	-9.117421	7.045517	6.755131
5097	2	26	6.807075	6.624879	0.984641	0.430734
5098	1	100	7.773118	-8.112196	6.014276	4.949020
5099	1	100	5.336676	-5.952891	-1.621705	8.092589
5100	1	100	5.140315	-12.431746	7.441124	6.845062
5101	2	89	2.420741	-14.600850	6.941359	8.648253
5101	2	11	2.420741	2.265507	0.357665	4.609052
5102	1	100	6.303416	-18.232601	6.396700	7.194046
5103	1	100	3.375380	-18.249055	6.614021	4.658627
5104	2	78	5.542857	-14.046569	7.035952	5.153988
5104	2	22	5.542857	1.263591	1.522812	0.566360
5105	1	100	7.466791	8.254123	-1.777305	1.019338
5106	2	25	8.040827	4.699924	-1.651197	0.556335
5106	2	75	8.040827	-8.953256	4.633587	6.197447
5107	2	69	6.900781	6.872881	1.062804	1.921606
5107	2	31	6.900781	-8.485283	5.306284	7.268461
5108	2	19	6.583503	3.843065	1.587901	1.124811
5108	2	81	6.583503	-6.296300	8.231600	5.285483
5109	2	70	5.731341	-11.158114	7.106800	5.975374
5109	2	30	5.731341	2.112430	3.808773	1.624472
5110	2	44	6.950729	-4.004882	1.489418	6.847709
5110	2	56	6.950729	5.828588	-4.959239	2.371444
5111	1	100	6.321602	6.437903	0.463373	-0.437065
5112	1	100	6.957894	6.613022	0.324630	0.877182
5113	1	100	4.437755	-8.057525	4.458632	6.880638
5114	2	63	5.352675	-8.912455	6.004646	4.340686
5114	2	37	5.352675	3.581609	-0.252333	-2.082761
5115	1	100	4.031087	-11.702284	7.490284	1.746238
5116	1	100	5.408854	8.173801	-5.232624	0.852526
5117	2	52	6.852133	5.882456	-6.914560	2.120380
5117	2	48	6.852133	-5.098631	-1.270272	7.570039
5118	1	100	0.896226	-13.042507	5.422728	8.004743
5119	2	79	7.400686	5.895415	-3.090983	2.155113
5119	2	21	7.400686	-6.594527	2.770465	6.162632
5120	2	32	3.365541	2.731429	0.686786	0.305066
5120	2	68	3.365541	-9.980984	6.196454	6.507885
5121	1	100	5.881959	-15.646375	5.824475	7.112887
5122	1	100	2.040556	-13.722933	5.748267	5.894438
5123	2	64	5.377536	-4.632920	7.748145	4.872460
5123	2	36	5.377536	0.738708	6.430470	-0.373038
5124	1	100	6.694885	-9.608040	8.075138	6.595929
5125	1	100	6.570774	-8.135163	3.333302	7.468102
5126	1	100	2.982775	-12.971449	6.524613	6.446787
5127	2	63	6.824693	-8.157676	4.023440	9.196309
5127	2	37	6.824693	6.097377	0.868199	3.088710
5128	2	71	9.114396	-8.865105	6.444526	8.310314
5128	2	29	9.114396	6.231637	0.139158	1.874122
5129	3	66	6.611313	7.743248	1.842378	3.014583
5129	3	33	6.611313	-8.810646	4.850867	7.717010
5129	3	1	6.611313	-2.149244	4.760261	7.708336
5130	1	100	4.615592	-10.544821	6.600317	7.501598
5131	2	87	7.559238	-8.599491	5.943025	6.948805
5131	2	13	7.559238	3.198444	2.134019	1.877737
5132	1	100	4.995740	-11.936769	0.560403	6.942420
5133	2	83	4.957793	-14.340097	6.343290	6.530641
5133	2	17	4.957793	3.097654	0.845755	1.418164
5134	1	100	5.489004	-11.020411	4.642691	7.062879
5135	1	100	6.504880	6.038915	-1.390759	2.083751
5136	2	53	3.468871	1.159537	1.955179	1.081131
5136	2	47	3.468871	-8.343270	5.669261	6.911895
5137	1	100	5.260885	-3.100104	4.483074	6.695412
5138	1	100	2.811251	-12.169842	7.675720	5.033997
5139	2	61	6.017892	-4.112865	9.474945	6.436376
5139	2	39	6.017892	5.243143	4.641699	0.851308
5140	2	73	7.274822	-9.418744	5.487454	9.626722
5140	2	27	7.274822	4.468949	-1.131310	4.114075
5141	1	100	7.390315	4.883157	-3.351598	2.097908
5142	1	100	6.660004	8.500689	-3.907857	2.939712
5143	2	30	5.761192	3.209627	0.162489	0.753975
5143	2	70	5.761192	-12.771414	6.205989	6.633352
5144	1	100	6.839738	6.249418	-1.047927	1.247821
5145	1	100	4.722372	-14.034938	8.855569	6.213446
5146	1	100	6.836026	7.282503	-6.071225	2.026123
5147	2	74	6.054738	-13.395319	5.596487	6.858825
5147	2	26	6.054738	2.060330	1.709307	4.393213
5148	2	53	9.224149	-5.655747	1.760894	4.143295
5148	2	47	9.224149	5.398794	-3.019074	3.378694
5149	2	52	6.402803	-5.179922	2.899548	6.384455
5149	2	48	6.402803	3.100066	-3.633284	-0.140487
5150	1	100	6.349523	-12.541068	6.780565	6.414849
5151	2	71	5.485066	-10.345814	5.794485	8.152824
5151	2	29	5.485066	4.084475	2.932798	3.128849
5152	1	100	6.416805	-3.979450	6.507897	9.063444
5153	1	100	6.671440	-4.756071	6.937473	4.421117
5154	2	39	7.549674	-11.303866	5.187547	7.223113
5154	2	61	7.549674	5.556080	-0.063908	1.702873
5155	2	51	3.368805	-12.859974	6.660906	3.635426
5155	2	49	3.368805	4.937681	1.213177	-2.463670
5156	1	100	5.330957	-5.420535	5.790647	5.585702
5157	1	100	7.904025	3.622891	-1.520658	2.546241
5158	2	58	6.722801	-2.486216	4.246748	6.728756
5158	2	42	6.722801	-8.741439	4.624286	7.118565
5159	1	100	7.324155	6.396853	-2.235884	0.156919
5160	1	100	5.362077	-14.246246	6.806788	6.455931
5161	2	48	6.589822	-7.102005	3.568988	8.130972
5161	2	52	6.589822	4.870468	-2.689736	3.299754
5162	2	68	7.474785	6.569308	-4.927469	3.305576
5162	2	32	7.474785	-5.309990	0.839476	8.094354
5163	2	97	6.863276	5.897514	-1.736251	-2.482740
5163	2	3	6.863276	-3.752740	3.536649	3.782780
5164	2	23	7.802495	5.689245	0.705291	2.500583
5164	2	77	7.802495	-9.964582	6.287983	8.789536
5165	1	100	3.658731	-15.362925	6.830435	7.861438
5166	1	100	4.793299	-12.663277	6.877864	6.884744
5167	2	83	4.720992	-12.757303	5.652300	7.467452
5167	2	17	4.720992	2.824260	1.465601	2.506163
5168	2	95	7.949695	-9.204860	3.988327	8.890057
5168	2	5	7.949695	2.936980	-2.452808	2.939748
5169	1	100	7.184144	8.840389	-1.521335	0.337742
5170	2	68	5.804002	-8.718845	0.017837	7.132832
5170	2	32	5.804002	0.297207	-0.910519	2.109615
5171	1	100	6.419987	-8.888653	3.748058	3.303973
5172	1	100	5.710289	7.127083	-2.289909	-0.779467
5173	2	62	7.416450	-6.696103	4.201757	6.890246
5173	2	38	7.416450	5.967831	-0.989822	1.306081
5174	2	68	5.253078	-12.189310	4.922649	8.965005
5174	2	32	5.253078	2.051032	0.183600	3.311337
5175	2	66	7.565620	-7.323562	5.907465	5.073927
5175	2	34	7.565620	5.158189	-0.026439	0.313127
5176	2	14	6.334398	4.977424	1.717705	3.914887
5176	2	86	6.334398	-12.603150	6.373763	7.815507
5177	2	24	7.641459	-6.331251	3.346235	6.200434
5177	2	76	7.641459	6.062669	-1.585380	2.450187
5178	1	100	6.803127	9.099678	0.014261	2.430209
5179	2	67	2.707225	-14.055004	7.103976	8.690370
5179	2	33	2.707225	-2.106662	7.062500	2.076717
5180	2	28	5.992367	5.616441	-0.242343	2.722415
5180	2	72	5.992367	-8.207010	4.628465	6.830738
5181	2	51	4.794672	-6.986279	6.124139	6.699272
5181	2	49	4.794672	6.630806	0.965709	0.562732
5182	1	100	6.659884	-9.444916	5.755915	7.291641
5183	2	81	5.430306	-9.265338	3.340309	4.220927
5183	2	19	5.430306	3.418151	-2.258238	-2.177158
5184	2	87	7.793091	-13.098907	6.828965	6.637720
5184	2	13	7.793091	3.509348	3.981245	1.068706
5185	2	34	6.603681	-5.468694	2.821790	7.412571
5185	2	66	6.603681	6.517028	-1.160487	0.933930
5186	1	100	8.787598	3.234745	-0.472664	-0.929949
5187	2	48	5.823006	2.188053	3.549555	2.933808
5187	2	52	5.823006	-8.048506	5.473622	6.568742
5188	2	63	6.418658	-6.047394	6.141573	5.424302
5188	2	37	6.418658	7.165991	0.060635	-0.971724
5189	2	73	4.742711	-16.571543	7.404494	6.934644
5189	2	27	4.742711	1.746133	1.411123	1.431858
5190	1	100	6.269034	7.052848	5.542016	1.255815
5191	2	69	3.953965	-9.629754	6.756610	6.454693
5191	2	31	3.953965	3.104246	0.178226	1.205091
5192	2	70	3.761474	-10.324443	5.519864	5.284645
5192	2	30	3.761474	2.151478	0.019253	1.156276
5193	2	42	9.527924	8.185349	-0.968326	1.970973
5193	2	58	9.527924	-7.485598	5.616057	6.707879
5194	1	100	6.273687	-13.959109	3.440052	7.511992
5195	2	53	6.652639	-7.923216	6.441617	4.856481
5195	2	47	6.652639	3.624689	2.642876	2.650346
5196	2	70	5.588025	-4.482802	6.537515	1.776088
5196	2	30	5.588025	3.918296	1.358633	-2.039954
5197	2	43	6.471701	-2.260081	6.413975	5.069962
5197	2	57	6.471701	5.400350	0.982864	-0.803754
5198	1	100	6.849107	5.311316	-2.820514	-1.349237
5199	2	81	6.094442	5.663232	1.624124	0.543872
5199	2	19	6.094442	-0.000006	6.322369	3.438054
5200	1	100	7.284584	8.213912	-4.861728	1.452126
5201	1	100	7.088258	4.872081	-3.516521	1.010469
5202	1	100	3.673472	-10.640932	6.337060	6.490561
5203	1	100	8.096369	7.513761	-1.096776	0.009987
5204	2	60	8.773970	-2.873280	-3.541675	6.650899
5204	2	40	8.773970	8.552575	-9.485699	0.507827
5205	2	62	6.080979	-10.204758	7.279977	7.160787
5205	2	38	6.080979	7.219438	1.688309	0.950406
5206	1	100	6.558618	-18.102953	4.681548	8.794359
5207	1	100	7.100489	7.158224	-0.713828	-1.941784
5208	2	73	7.923561	-9.170771	3.365177	8.707696
5208	2	27	7.923561	6.268492	-2.784654	2.529778
5209	2	51	5.609506	-10.496761	6.513419	6.038091
5209	2	49	5.609506	5.421634	0.787691	-0.474305
5210	2	32	5.124087	1.560196	2.032091	0.577311
5210	2	68	5.124087	-11.367142	6.213489	6.271998
5211	1	100	5.202760	-17.627410	5.982473	6.780723
5212	2	28	7.922313	3.068836	-2.928816	0.796927
5212	2	72	7.922313	-8.760135	2.097334	7.030456
5213	2	46	5.405335	7.736659	-1.036718	0.595952
5213	2	54	5.405335	-5.892968	5.079886	6.997704
5214	2	60	9.160978	7.256904	-0.742788	0.165185
5214	2	40	9.160978	-6.104271	2.539867	6.795851
5215	1	100	6.052662	-12.733687	6.920773	6.881895
5216	2	31	6.950196	5.893474	-0.315502	3.013075
5216	2	69	6.950196	-6.924300	5.275303	6.831022
5217	1	100	4.686345	-11.507881	7.438063	8.286303
5218	3	56	6.414568	-9.350201	8.134029	7.749951
5218	3	19	6.414568	1.994819	5.039957	1.187658
5218	3	25	6.414568	4.419428	3.289839	1.128729
5219	1	100	7.132361	7.760594	-1.378291	0.723381
5220	1	100	6.845648	4.804155	-2.913342	-1.427572
5221	1	100	7.134958	6.197516	-7.066892	0.786627
5222	2	62	7.982699	5.140381	1.345664	-0.811789
5222	2	38	7.982699	-8.242481	4.074508	5.602312
5223	1	100	6.874607	-12.649326	8.425230	7.818822
5224	1	100	6.144300	-10.707537	7.975285	6.668271
5225	1	100	8.349721	7.809779	-2.275734	-0.326225
5226	2	33	7.700998	-3.480334	5.832254	9.198458
5226	2	67	7.700998	5.189509	0.698789	5.433823
5227	3	60	6.192181	-11.432045	5.481878	7.246477
5227	3	33	6.192181	4.881130	-1.108135	0.663013
5227	3	7	6.192181	-1.548732	-0.424721	7.242536
5228	2	62	6.249516	5.894348	-0.235483	1.453360
5228	2	38	6.249516	-6.944695	4.968933	7.879916
5229	1	100	7.838798	-9.409964	6.214689	7.225381
5230	3	22	6.771594	5.344194	-3.521975	4.881875
5230	3	30	6.771594	-0.305701	2.735080	4.883990
5230	3	48	6.771594	-5.509002	2.933854	5.474093
5231	1	100	5.522672	-10.565346	5.533065	5.612590
5232	1	100	5.905815	4.788718	-1.526401	-3.046900
5233	1	100	6.339638	-11.392831	9.318632	6.458541
5234	1	100	7.471235	5.782720	-2.549636	4.037565
5235	2	59	7.257785	5.860052	-4.485750	0.342151
5235	2	41	7.257785	-5.340500	2.118643	6.624387
5236	2	69	7.031165	-10.554776	5.281291	6.265814
5236	2	31	7.031165	5.859647	0.265121	3.093661
5237	1	100	7.734026	7.432098	-1.685527	0.339919
5238	1	100	4.877229	-14.209350	9.450246	8.309718
5239	1	100	6.379356	4.309433	-2.980710	-3.469950
5240	1	100	5.012177	-11.125691	8.856157	6.847133
5241	2	53	5.079268	3.767905	0.135858	-0.419893
5241	2	47	5.079268	-8.205076	6.446686	5.300816
5242	1	100	5.851488	3.933464	1.231544	3.123201
5243	1	100	6.152084	5.941880	-2.523036	0.941343
5244	2	27	2.866262	1.549475	0.774800	-1.669631
5244	2	73	2.866262	-8.160339	4.406038	3.583974
5245	2	47	6.711715	-11.219602	5.818557	6.525021
5245	2	53	6.711715	6.435559	-0.702413	0.466532
5246	1	100	8.034682	5.334691	-0.752522	1.226341
5247	1	100	8.077947	3.427925	-5.504470	0.305396
5248	2	90	5.838093	-11.287518	4.343708	6.153846
5248	2	10	5.838093	3.272695	-2.114234	3.016928
5249	1	100	8.063108	8.419481	-2.156200	2.682649
5250	1	100	7.043594	6.959877	-3.817553	-0.678264
5251	2	54	5.497433	-9.314454	5.993836	6.732789
5251	2	46	5.497433	4.464150	0.143502	0.189411
5252	2	55	5.937878	2.014828	2.219992	4.264599
5252	2	45	5.937878	-1.935791	3.621223	7.372289
5253	2	16	8.339493	3.111465	1.459728	2.629069
5253	2	84	8.339493	-6.909485	4.743445	6.266461
5254	2	42	5.492820	-12.565445	4.406801	8.009962
5254	2	58	5.492820	4.787689	-1.054404	1.827420
5255	2	76	6.965821	-11.138391	6.228746	6.371413
5255	2	24	6.965821	3.264086	1.883760	0.380053
5256	1	100	3.804813	-10.001350	8.549626	7.700767
5257	1	100	7.156925	9.618668	0.196883	-1.284439
5258	3	55	7.203309	-3.020892	-0.555930	7.556360
5258	3	33	7.203309	-9.058277	4.778880	7.556364
5258	3	12	7.203309	1.968947	-1.411313	2.477037
5259	1	100	9.003749	3.188352	-4.313735	-2.492574
5260	2	83	6.819380	-11.094959	3.651741	6.155841
5260	2	17	6.819380	4.142423	-2.643590	1.579454
5261	1	100	4.672415	-16.811373	7.219605	7.121183
5262	1	100	6.963022	7.876136	-1.321844	2.321232
5263	2	66	7.048398	-0.549910	5.436831	7.281845
5263	2	34	7.048398	3.491756	1.313796	4.781560
5264	1	100	6.738092	-9.625441	6.761864	8.364107
5265	1	100	6.509810	4.402173	-4.250914	2.177556
5266	2	80	6.074909	-7.131848	5.984884	5.661855
5266	2	20	6.074909	5.728451	-0.569282	-0.794247
5267	1	100	7.085426	7.482645	-7.047118	0.996727
5268	2	47	7.102807	-2.672026	-1.721738	5.560456
5268	2	53	7.102807	5.166880	-6.668406	-0.768482
5269	1	100	6.306980	6.785666	-1.162824	-0.590373
5270	2	91	7.315292	-7.195223	7.081899	8.706323
5270	2	9	7.315292	4.875231	0.854110	4.033083
5271	1	100	6.547745	8.521964	-2.164115	0.375462
5272	1	100	7.004389	7.102526	-5.407360	-0.386714
5273	2	22	6.241207	3.733707	2.728337	-0.228321
5273	2	78	6.241207	-11.230833	7.718753	5.308514
5274	2	67	6.100090	-10.306359	5.512894	6.141961
5274	2	33	6.100090	6.136347	-0.666033	-0.095137
5275	1	100	6.006227	-10.859764	3.352417	6.109362
5276	1	100	7.704188	6.003738	-3.770360	1.443228
5277	2	21	3.835835	4.727959	-1.830349	1.279857
5277	2	79	3.835835	-13.144948	4.794210	7.047260
5278	1	100	9.192667	1.008666	-2.949321	2.184179
5279	2	58	7.332698	6.177769	-1.400181	-0.891604
5279	2	42	7.332698	-3.248622	4.018415	5.525148
5280	1	100	6.627251	-13.771396	7.511717	6.718419
5281	2	77	6.160326	-5.766152	6.118533	4.873533
5281	2	23	6.160326	5.260837	0.611213	0.438171
5282	2	83	7.362154	-5.656480	1.430010	5.784384
5282	2	17	7.362154	3.019891	-4.248451	2.328011
5283	1	100	8.720208	6.035406	-3.439708	0.907038
5284	2	94	7.173980	-11.676668	5.613133	7.376117
5284	2	6	7.173980	1.800955	0.192837	1.813815
5285	1	100	6.521157	-7.062343	8.813513	6.314648
5286	2	55	7.358008	-6.771266	8.489092	7.755159
5286	2	45	7.358008	7.615831	2.566747	2.649264
5287	2	69	6.140667	-12.286228	4.800732	7.222030
5287	2	31	6.140667	3.690691	-1.111134	1.353101
