7578	2	7.042701	-0.360142	4.833137	5.118685	-11.559794	4.397041	7.839513	4.025410	7.042701	1.123473	1.994052	-1.842760	0.902456	7.573563	3.293523	1.725586
7580	2	8.142511	-0.049115	5.584187	6.300351	-7.582457	0.871506	6.853816	-2.413897	8.142511	-0.049003	2.242113	-0.214841	3.740054	6.593884	4.253030	-3.345893
7581	2	6.061509	2.747172	-5.984161	-2.691743	9.754703	5.843090	0.568214	4.829679	6.061509	-0.846904	5.062134	4.435237	-5.379870	1.017479	7.071507	3.049427
7582	2	7.277079	1.775232	-0.192598	-1.293926	5.274022	6.804719	-1.368623	4.150540	7.277079	-5.325861	6.402505	6.077959	-8.383881	1.662542	2.226672	8.561456
7583	2	7.545911	-6.746290	6.242141	6.429415	-15.189596	0.030004	7.862469	5.166070	7.545911	-4.272534	1.846636	1.197780	4.410156	6.087296	1.741704	3.865002
7586	2	4.121667	-1.759464	-0.557070	3.029815	4.173015	1.829760	2.024972	8.012566	4.121667	-5.349835	4.178683	7.753006	-14.804727	1.545744	7.682983	3.954541
7587	2	6.495803	1.057988	-4.043560	-5.419375	5.995592	6.405474	1.021345	-3.870133	6.495803	0.856535	2.008195	-0.771424	-6.111107	6.343249	7.584105	-8.500394
7588	2	9.209986	-1.169673	0.024650	0.205242	6.370673	4.406435	2.255262	4.992962	9.209986	2.158552	1.730790	2.891345	-6.237400	-1.034633	7.562816	1.786860
7589	2	4.906888	-1.593724	-0.580757	-1.514265	4.807674	7.231415	-1.988245	6.592093	4.906888	-2.911856	6.039677	5.117675	-8.596788	2.594739	4.239976	7.259190
7590	2	4.979298	-0.560797	-1.536497	2.277202	4.327437	5.390564	-0.517833	0.947687	4.979298	-5.478341	6.653529	7.822506	-7.574824	0.932091	3.870565	3.948215
7591	2	8.772590	1.502659	-0.847404	-2.243845	-2.881238	4.325432	7.870661	1.707223	8.772590	1.496914	-6.862170	-5.216283	1.473809	4.356966	6.759870	1.798065
7593	2	6.597513	0.237065	-2.049052	5.490895	-13.340112	1.754944	8.189382	0.090388	6.597513	0.228249	-7.295890	1.910325	5.160682	8.221059	1.753496	0.271959
7594	2	6.393713	1.065266	0.805567	4.176183	-8.480446	1.752615	6.604269	0.576899	6.393713	0.010860	-1.008830	1.400710	4.143127	5.425751	-0.006717	2.558068
7597	2	5.475706	-3.123092	6.993849	5.071014	-11.029149	4.489882	7.562846	-3.867687	5.475706	0.789342	-2.986338	-5.676570	6.243086	6.461488	1.729311	0.823227
7601	2	7.795554	0.798498	5.682439	4.290933	-9.761821	3.933406	8.002532	2.545480	7.795554	2.687780	0.284479	-3.246555	5.763277	7.289317	2.775484	-2.814964
7606	2	6.101157	-2.366135	4.095225	-0.474956	2.980880	5.915511	0.766173	5.188439	6.101157	-4.903059	8.847820	5.449072	-7.747911	2.316144	5.160017	5.620374
7610	2	5.176018	-1.045586	5.984229	7.037447	-9.637696	0.280946	7.001786	-0.203397	5.176018	0.502474	1.245704	-1.429820	5.984833	6.662171	0.884340	1.464766
7611	2	7.463130	3.774867	-3.005402	-3.561352	6.774505	9.068408	3.660744	0.678750	7.463130	-1.100765	7.059805	8.060862	-13.387454	2.708130	6.381493	3.613126
7616	2	6.002812	0.550704	2.732025	0.762490	-5.178358	1.461433	8.535862	-0.282196	6.002812	0.483360	-0.646564	-1.853661	2.889752	5.139009	5.875448	3.507986
7617	2	6.622518	0.443884	1.180963	4.063441	-6.537957	2.610593	5.749378	1.886321	6.622518	0.407103	-3.071228	-2.080913	3.381686	8.305154	-0.467323	2.130972
7619	2	6.578256	-1.998956	0.952836	-4.040430	3.540322	6.062153	1.184753	4.858387	6.578256	-2.001142	6.823043	1.922597	-3.914680	3.252920	6.128232	2.870918
7621	2	5.818295	-0.697522	1.326951	-5.331223	7.576928	3.880263	1.379106	3.739747	5.818295	-2.751517	6.332581	3.509824	-4.630504	3.237085	6.880343	-2.111148
7623	2	6.146563	-0.336543	0.058199	-4.367280	5.159784	7.295570	3.260302	0.428314	6.146563	-7.870572	6.923787	6.459526	-10.584990	0.739228	6.802780	4.955893
7624	2	5.875177	-3.407454	9.161712	6.759097	-5.588984	1.085958	5.419973	6.199856	5.875177	3.658248	-2.654562	-3.274445	8.342840	6.045266	-0.246827	1.859427
7631	2	5.264985	2.047460	-1.384104	2.064409	-5.168275	5.416538	6.853172	-0.796982	5.264985	0.938100	-4.229823	-3.609609	6.071980	5.785358	0.767107	4.330007
7633	2	8.004180	1.638192	-2.141599	-2.263203	-5.942725	7.991871	7.326158	-3.543702	8.004180	1.274640	-7.732571	-6.125938	3.776839	7.991872	4.343754	1.862165
7635	2	6.284330	3.902744	0.768377	2.063674	-11.842844	6.304489	8.617941	-6.323814	6.284330	4.157928	-5.584941	-2.887481	6.731212	6.719495	2.437270	-1.430613
7636	2	9.106544	0.673590	-4.287344	-3.576300	6.324572	7.941331	0.553045	1.634549	9.106544	-2.852542	5.255230	4.124379	-10.188165	1.875172	6.931155	4.150331
7637	2	4.494926	0.028264	-5.260099	1.342356	2.023122	3.643216	2.281261	7.324524	4.494926	-1.034209	1.470615	5.708609	-8.810697	-0.613420	7.007976	3.908650
7638	2	7.076552	-4.592036	7.160186	7.753823	-12.896583	1.589481	7.967526	-0.422902	7.076552	-4.201263	0.992883	1.404407	4.752258	1.620719	1.342076	6.006197
7639	2	7.766425	1.581415	1.696275	4.452513	-3.548322	5.864778	7.016234	-2.071489	7.766425	-0.179411	-1.226764	1.760998	6.400505	7.890741	1.153484	2.606661
7640	2	3.551285	-5.004945	9.005139	6.726896	-7.627347	1.889146	6.155249	3.034716	3.551285	-0.343607	2.114320	-0.413577	7.295740	8.257527	3.821948	-2.102165
7641	2	6.382247	0.236039	0.016331	-2.667241	5.577584	5.485615	2.329791	2.964751	6.382247	-1.992876	7.824558	4.817823	-6.778868	0.516896	6.969983	0.124013
7644	2	2.189450	-0.535399	-3.017829	3.183987	-4.997315	4.381186	8.052611	1.260861	2.189450	-0.652184	-8.926641	0.502768	4.963578	5.904004	2.510666	2.710548
7646	2	6.670467	1.500652	-4.845665	-4.133053	7.081418	7.501404	-4.469660	-0.303511	6.670467	-6.524189	7.145044	5.918835	-9.381375	1.169457	1.884596	5.510743
7647	2	4.732043	1.701347	-0.485583	1.579163	5.494178	5.020479	1.682598	1.608460	4.732043	0.312159	3.907270	7.483279	-9.191431	-0.166416	7.411269	2.859770
7649	2	7.555272	0.988238	-6.032123	-4.542958	6.786269	7.800510	0.761511	-0.937955	7.555272	0.988507	0.440058	1.852106	-8.812156	6.803720	6.907760	-4.697248
7651	2	8.477557	-2.286345	6.954762	8.576530	-10.494845	4.534011	5.969012	-3.960069	8.477557	0.371050	0.080473	0.005244	5.095992	8.377491	0.191358	-0.432943
7654	2	6.888804	0.343639	-1.809884	-2.324545	8.253045	3.732315	3.259106	-0.504500	6.888804	-1.675418	5.071849	5.619768	-6.207289	0.592722	7.047398	0.226698
7655	2	5.195956	0.041967	3.785077	3.528068	-5.156637	1.790042	6.986903	1.713468	5.195956	0.381116	-0.741388	-2.661111	8.079137	6.554490	1.640930	3.742852
7656	2	3.279217	-7.701268	4.922758	6.627058	-11.013394	2.348122	4.970839	6.459820	3.279217	-0.725725	-1.559180	-0.526158	7.768100	7.092501	-0.840639	3.928736
7658	2	5.073938	-4.365032	1.421375	-0.056429	7.843573	8.494408	2.802382	3.693562	5.073938	-7.932348	7.717689	5.869358	-6.619072	5.160134	7.613511	-1.559473
7659	2	7.109534	-4.354013	7.055524	7.325843	-8.188295	1.318493	5.177113	5.454728	7.109534	-1.013378	0.706860	2.746924	4.344418	1.324769	-1.084134	6.848637
7660	2	5.843690	-4.384002	6.199508	6.835883	-10.276148	-0.802684	7.430912	4.153572	5.843690	-4.480126	3.881848	3.281882	3.084945	1.979879	5.165079	5.472770
7662	2	5.640826	0.018186	3.111477	7.259765	-9.376891	1.122747	5.828402	5.946279	5.640826	0.168733	-3.508517	1.205041	6.606895	5.429566	-0.544390	5.879567
7665	2	8.534833	3.054189	-1.654822	-5.244344	0.964044	7.532113	6.755319	-3.246681	8.534833	3.263405	-3.446527	-5.298453	7.287003	7.532113	2.831258	1.847451
7668	2	7.949910	-1.302161	0.471227	5.546897	-10.879573	0.768537	7.990460	1.624921	7.949910	-1.371817	-5.056769	-0.973995	6.018837	7.317845	1.475088	2.619632
7669	2	6.376055	-3.151081	0.271460	1.060207	2.638379	6.109809	-0.098655	3.453986	6.376055	-1.306302	6.544438	4.560556	-7.333801	-0.081156	6.465123	0.839880
7672	2	9.257317	0.237200	-0.728137	-0.003551	7.949798	9.119707	1.624589	5.037773	9.257317	-2.877776	7.406180	7.136243	-6.798129	4.711970	5.188841	5.617818
7673	2	5.984799	-0.178975	-1.404275	-3.732166	5.751972	8.243788	3.584700	-0.336076	5.984799	-3.473480	5.290257	0.884070	-9.502369	7.548830	7.491897	-3.602630
7674	2	8.006007	-3.751383	6.744169	7.398877	-13.527610	4.398226	7.145650	3.000815	8.006007	0.235779	0.946898	-1.112493	7.010774	7.891176	0.851860	2.875449
7675	2	7.604288	-2.532938	2.589010	1.123403	4.733978	5.928338	-0.888449	5.852629	7.604288	-2.682247	6.874315	4.718835	-5.510882	2.676674	4.030887	7.978055
7676	2	8.656447	-3.757094	6.531819	7.004052	-17.155144	2.933880	6.693557	5.881025	8.656447	0.253715	-3.905345	-2.963592	5.743234	9.307181	1.360775	3.821720
7678	2	6.965429	6.556104	-2.917856	-6.614918	2.734978	6.414624	5.777187	-0.535295	6.965429	-4.016294	6.865352	5.801817	-10.416930	1.439101	7.064341	2.509432
7679	2	6.274090	0.657611	1.207887	3.722628	-3.284769	5.207322	7.187559	-2.268471	6.274090	1.162865	-2.471515	-2.911643	9.408523	6.602618	1.255787	1.465909
7685	2	5.574905	0.438468	-4.473253	-2.528494	8.800909	7.831052	1.259916	0.295750	5.574905	-8.222076	7.393677	6.480312	-13.721630	2.329059	6.490513	4.558409
7686	2	6.635971	2.006639	-2.302422	1.209779	-4.447551	2.364328	5.894555	0.599844	6.635971	0.321411	-5.664525	-0.826379	5.631011	2.401449	1.323116	5.990388
7691	2	6.694591	1.597775	-3.689809	-1.423155	6.043475	5.730530	-1.171575	2.391665	6.694591	-3.061582	8.185947	8.226661	-8.449208	3.534559	3.155522	3.583339
7695	2	3.668534	-2.993254	5.504416	8.171332	-9.905721	4.197080	5.146542	5.396550	3.668534	-1.274809	0.858637	0.562788	4.255390	8.141878	-0.787186	4.223617
7696	2	7.008059	5.617141	-3.976484	-4.910159	5.488699	5.440609	3.055424	1.453224	7.008059	5.705280	0.743725	1.469294	-4.152884	5.435886	9.175451	-3.905343
7702	2	7.866719	1.132369	-5.815367	-4.181000	3.366659	6.735863	5.424523	2.579233	7.866719	1.473312	0.011927	2.023643	-3.387266	6.729996	8.919285	-3.031969
7703	2	8.384763	-1.472937	1.954118	7.253868	-10.627370	1.967767	5.438104	4.260871	8.384763	-0.793126	-4.066997	1.375080	4.929932	7.716431	0.910677	2.360863
7706	2	6.696822	-2.800976	8.072544	3.902667	-9.670691	6.155232	6.331146	-0.459645	6.696822	0.023966	-0.577576	-1.305373	5.366039	7.509356	-0.164297	2.159251
7707	2	6.301383	-0.214794	-3.906161	-1.323193	4.099812	4.843339	5.886500	3.200399	6.301383	-0.302870	2.739078	0.818940	-2.314253	4.712067	6.461290	2.204666
7708	2	8.269363	-5.042024	4.683229	7.504300	-10.829590	-0.973303	7.161215	2.171749	8.269363	-0.214228	-3.094377	0.124116	4.430640	4.997909	3.313797	0.715841
7710	2	8.966781	0.934551	4.953145	4.673661	-5.120407	1.467819	8.160544	-4.055444	8.966781	1.173228	0.373618	-1.513688	6.297358	5.568034	2.198871	-3.134486
7712	2	5.653315	-2.238711	6.098781	6.309349	-11.323971	3.198052	7.944735	3.632542	5.653315	-0.503021	-0.855884	0.866759	3.825038	9.175189	2.470535	5.443229
7713	2	9.161304	-5.561366	7.349477	3.973883	-9.777698	-1.334035	6.607810	3.798404	9.161304	-3.372778	4.227054	-2.437539	1.793231	4.413212	5.031810	5.755954
7714	2	6.044324	-3.424046	6.711854	6.298746	-7.250899	-0.198930	7.959202	1.864448	6.044324	0.952460	-1.975087	-1.930083	8.082817	5.983444	3.498194	-1.005410
7717	2	5.897404	-2.381042	1.172708	-4.277148	4.858968	7.242641	2.047751	4.186715	5.897404	-6.335868	7.376890	4.307254	-7.913110	3.706846	4.955354	3.926189
7718	2	7.695308	-0.272641	2.601568	2.598199	-5.144078	5.231845	7.308138	-1.559704	7.695308	-0.257715	-2.752594	-2.363546	5.516557	5.840329	1.629122	3.110827
7721	2	4.902830	0.042199	-2.822436	-5.597008	5.059416	6.453572	0.655504	2.732594	4.902830	-1.844936	3.258814	4.410429	-3.898624	2.951523	5.111596	2.195296
7723	2	7.976010	-0.457666	-0.012999	0.444204	5.858356	5.221147	-2.683619	6.385309	7.976010	-6.003670	6.769028	6.904572	-9.920044	-0.106453	3.591378	6.412941
7725	2	6.863497	0.875961	3.480688	2.873454	-3.842640	2.904004	6.754010	0.531231	6.863497	-1.813711	2.750815	-0.375226	3.475264	3.586335	2.259226	6.232738
7726	2	7.350444	-0.888064	3.199670	3.544027	-7.468885	5.997271	7.258793	-1.351319	7.350444	-0.908512	-2.212209	-3.007704	5.234343	7.204240	4.366321	0.539644
7733	2	6.175721	2.042322	-1.866505	-9.269637	5.228305	6.274593	1.206071	0.101277	6.175721	0.466371	2.805816	-3.342523	-6.348038	6.213350	6.388813	-5.681579
7734	2	6.783410	-3.759259	6.250079	6.273973	-11.250442	0.913797	6.813131	3.428481	6.783410	-0.147774	-1.130101	0.204696	5.925053	7.097178	2.185055	2.825834
7739	2	9.060603	1.373755	-4.142274	-0.601492	5.928053	5.073811	0.056824	2.538126	9.060603	0.736444	-0.204837	4.602256	-10.782037	-0.295079	6.258960	2.862868
7740	2	6.675395	-0.959630	1.721996	6.291031	-8.926027	0.179274	5.444917	2.680437	6.675395	-2.442725	1.074264	0.595998	2.862947	5.156665	-0.038995	6.390509
7742	2	4.838026	4.967066	-6.093424	-4.949653	6.645180	4.424204	1.572955	4.923984	4.838026	6.244721	-1.759482	0.808545	-3.527232	4.372259	7.699529	2.451650
7744	2	7.305984	0.856504	-3.922907	-2.914744	8.669795	4.192848	1.798023	5.927299	7.305984	3.103785	0.067847	3.633017	-4.582946	3.273674	7.868664	-0.552628
7747	2	8.481044	1.008588	-1.990876	-6.435129	5.548183	8.352983	0.745041	-0.228619	8.481044	0.526622	3.772171	0.241917	-4.388036	7.990218	7.006413	-6.325991
7749	2	7.563017	-0.970926	6.162911	6.051571	-8.884454	4.073905	6.075638	-2.173607	7.563017	-1.267631	-0.029151	1.386413	3.581125	7.522923	0.427838	1.467425
7750	2	6.507301	0.150544	-2.746337	8.116028	-11.335403	2.507356	6.719987	2.176205	6.507301	0.295211	-8.380399	1.827103	3.905908	8.487732	3.986096	1.364572
7751	2	6.055148	-6.315580	0.858309	1.019982	4.526582	2.960763	-0.921897	8.055410	6.055148	-10.009697	6.269431	6.593456	-6.892463	1.537796	5.193783	4.854143
7753	2	6.423845	-1.058138	0.728038	-0.214269	5.907411	6.445332	0.150076	2.864545	6.423845	0.433565	2.455367	3.706680	-5.234200	5.114397	5.964550	0.854819
7754	2	6.226084	1.340316	1.681501	3.149961	-9.390699	4.978311	6.266945	-5.519091	6.226084	3.506734	-2.655852	-3.351180	6.391593	6.326800	0.071218	0.231939
7755	2	6.054865	-1.017214	4.486332	-1.046021	5.793191	5.837353	-1.307759	4.041596	6.054865	-2.343704	9.549073	4.104584	-8.273928	1.709411	5.048519	4.873024
7756	2	8.341309	-0.118394	3.121477	5.892959	-9.630125	0.384570	6.743734	3.262810	8.341309	-0.891851	-1.157379	1.242959	5.799597	4.638977	1.647726	4.700245
7757	2	6.732615	2.274613	1.643366	-2.755426	0.659484	6.308358	6.722452	-1.422658	6.732615	2.273878	-1.067067	-2.754554	6.435728	6.308334	2.100299	1.644869
7758	2	7.181696	-6.638959	6.777112	7.466051	-15.872870	0.536538	9.030656	5.038824	7.181696	-1.150628	0.631744	1.733865	2.225250	0.556372	5.740376	5.428781
7761	2	6.852744	-2.358480	7.365873	8.619734	-19.756405	1.413129	7.129898	5.172921	6.852744	0.691166	0.429190	-0.602563	1.307085	7.074566	0.913382	2.968664
7762	2	5.197878	-1.523855	5.564620	3.004627	-11.279121	5.763506	9.186325	-1.306563	5.197878	0.309580	1.290039	-4.406175	5.096059	6.877584	3.678349	-0.836448
7763	2	5.012320	-0.145930	6.043535	6.251897	-9.245436	0.912518	6.342623	-1.065090	5.012320	0.955513	1.419537	-1.545592	3.820749	5.551559	3.325185	-2.873488
7765	2	6.509120	-0.537166	4.371885	1.529284	-5.448599	6.039525	8.696663	-4.572144	6.509120	-0.314186	0.033271	-5.188939	6.346801	6.438665	2.961201	-0.278030
7766	2	6.274244	-1.404826	8.294225	7.297203	-11.260404	4.596074	8.094010	1.875724	6.274244	-1.250548	2.316967	0.989318	4.042710	8.106953	2.320568	5.347129
7768	2	5.612326	-6.078477	5.889259	6.389953	-20.321609	1.497755	7.413435	5.206203	5.612326	-0.981295	-0.628286	-1.534677	2.915579	7.341301	2.641421	5.475477
7769	2	4.783005	-6.070415	7.964004	6.920864	-13.644826	2.071724	6.889197	1.511752	4.783005	0.188381	1.365575	0.330966	6.152913	7.752092	2.430238	-1.042522
7770	2	7.681649	-5.812186	-0.924722	1.057416	6.197679	5.184826	4.294510	4.677417	7.681649	-5.499876	5.634803	5.539431	-10.487633	-0.653720	9.161332	1.963517
7771	2	6.351252	-9.198610	7.839739	7.423450	-8.033179	1.164167	4.383466	8.456139	6.351252	-8.401542	3.229128	1.159462	2.694528	6.637599	-0.849565	7.035674
7772	2	5.575395	-0.277713	2.415631	4.494307	-9.212498	3.072639	4.220667	4.182238	5.575395	0.580824	-3.791894	-2.875716	4.371133	6.116673	-1.863815	0.066067
7773	2	6.851336	0.610589	1.685123	0.644498	-5.444563	7.807282	7.994916	-2.012415	6.851336	1.315175	-1.334401	-0.584613	0.467241	7.841221	4.438590	0.143190
7775	2	7.247810	3.071591	1.205204	-3.484132	-5.783085	8.753844	6.629621	-4.657834	7.247810	3.115218	-3.049514	-9.721134	6.410867	8.755353	2.128176	1.502719
7777	2	8.448047	0.001253	4.431511	1.634346	1.591705	7.191457	-0.518327	0.415243	8.448047	-1.308141	7.514495	6.203194	-12.726366	4.913507	3.871252	4.390886
7779	2	6.915948	0.843303	0.753982	2.180466	-5.952663	5.295125	5.727599	2.495372	6.915948	0.888909	-3.278228	-2.796464	6.499562	6.004408	-0.838081	2.645993
7782	2	6.858996	-1.795975	7.150206	4.902450	-10.821745	3.979450	6.837686	-1.812037	6.858996	-0.791867	1.270114	-2.162477	4.568326	6.347815	3.505923	1.698882
7789	2	5.530938	3.113572	-5.983553	-6.193021	4.937403	8.103917	5.724941	-0.652230	5.530938	-2.981638	4.760002	1.275369	-2.846354	2.259947	8.123531	4.370716
7791	2	5.407257	-7.251575	5.240538	6.401407	-13.688320	0.855611	6.009446	-2.529553	5.407257	-1.066088	-1.491724	1.541750	5.371496	5.147311	-0.227649	0.450357
7792	2	3.880881	-4.033145	6.598937	5.871977	-10.882835	3.385173	7.468702	-3.525656	3.880881	-0.514764	0.426713	-2.121479	7.348066	8.403487	2.246635	0.337507
7795	2	6.389910	-1.539679	8.990918	4.246706	-15.017977	2.727521	5.596104	6.551037	6.389910	0.187002	1.835875	-2.201382	7.710832	6.130640	-0.491168	7.653941
7797	2	7.680487	-1.246732	5.058531	5.188211	-9.547209	1.413410	7.634631	-0.639483	7.680487	-1.775340	3.007031	-0.206504	4.595457	5.490864	1.382808	4.465864
7798	2	6.952104	-3.208540	5.674691	7.294104	-12.623968	4.125283	8.308120	2.815979	6.952104	0.366110	0.743095	4.463454	-5.674880	6.131703	8.290417	1.175887
7799	2	8.924182	-2.028687	7.367954	2.609380	-6.670984	7.134086	7.836114	-5.527620	8.924182	-0.610708	-1.667726	-3.756095	7.628174	7.202762	2.104781	0.310227
7802	2	6.131169	-3.090403	7.639854	5.202104	-12.746322	1.312723	5.657781	2.905767	6.131169	-0.642109	1.390648	-0.707879	2.060698	6.832211	-0.621642	3.107238
7803	2	6.103102	-2.588954	1.731607	0.072909	4.670104	7.194723	-0.012601	5.956474	6.103102	-4.252482	8.334624	6.533354	-9.857494	4.096975	5.930668	2.780156
7806	2	6.452481	-0.659209	5.604636	9.259548	-9.595020	0.718149	8.871051	0.470180	6.452481	2.056493	-4.249196	-1.473185	2.386228	6.554772	6.949577	-2.294653
7808	2	7.866805	0.528903	-2.760660	0.837645	5.650165	6.849908	-0.277912	1.131573	7.866805	-9.616203	8.674240	5.904381	-7.287614	3.927585	4.805529	5.449429
7809	2	8.242843	1.448126	-6.681542	0.010384	5.834393	7.133814	3.742203	-2.188959	8.242843	1.446878	-0.484296	0.872957	-4.910771	7.057617	8.228362	-2.653329
7812	2	7.384926	-2.167142	-0.775010	0.205453	2.920086	5.301819	2.462490	4.713450	7.384926	-5.886224	5.450552	6.432147	-10.937717	-0.756929	6.863937	5.248438
7815	2	6.643529	0.394534	3.126682	5.539533	-7.408770	-0.120090	7.978591	1.945151	6.643529	-2.317549	3.135019	2.848817	5.252300	3.945818	1.399868	5.447278
7818	2	8.010243	-6.318087	6.205583	7.690871	-10.806879	0.165937	6.465772	6.241420	8.010243	-0.381810	-3.138680	-2.475760	4.582827	5.539835	-0.082591	5.800548
7821	2	7.614730	1.216051	-6.232253	-1.976619	8.385411	7.918499	2.812450	-1.045347	7.614730	-5.973859	4.173739	8.501387	-7.964758	2.516517	7.808811	3.380193
7822	2	4.964659	-2.235730	6.041391	4.887279	-7.421953	6.013398	6.983373	-1.455054	4.964659	0.161978	-0.919298	-2.303797	5.990437	8.291058	3.132001	1.757317
7825	2	6.819898	0.678042	-0.116279	-0.708642	4.990118	7.728657	2.064032	-0.292512	6.819898	-0.712761	6.534568	5.388323	-5.424466	2.523117	6.508822	-0.979622
7826	2	5.125686	2.513337	-0.036573	3.480295	-5.036008	2.896925	6.217689	-2.136569	5.125686	2.514146	-5.883334	-1.403623	4.926494	6.579509	1.310911	0.649835
7828	2	6.741127	1.117854	-1.017255	-3.558580	7.294781	6.181294	0.276905	0.685335	6.741127	-7.756879	7.374448	4.990761	-8.185140	4.425263	6.683756	3.034003
7829	2	5.896356	0.150552	5.381960	5.262943	-11.111895	4.693888	7.610243	0.031597	5.896356	0.482890	-1.900098	1.273436	4.517018	5.427074	1.256884	2.297676
7830	2	7.341168	1.107730	1.800118	1.945024	-5.812981	4.374371	6.990614	-1.426032	7.341168	1.107518	-3.565930	-3.585757	6.502034	4.843991	1.773105	2.428711
7831	2	6.314715	-0.606298	-0.123946	0.763933	5.780057	5.586303	-0.743010	2.373925	6.314715	-6.569349	7.079465	7.204973	-12.241445	1.512158	5.476126	3.085222
7833	2	7.819403	1.740732	-0.849960	0.266824	-2.571663	7.321395	3.394636	-1.485098	7.819403	1.736160	-7.443480	-0.996204	4.949187	7.322759	-1.851621	-1.204764
7834	2	6.308126	1.115089	2.090373	0.327753	-6.011984	7.165389	6.171905	-0.170056	6.308126	1.088943	-3.446082	-6.148683	5.188498	7.165937	2.786311	3.114412
7835	2	6.576255	-0.512848	6.593175	5.384262	-9.140320	0.406123	4.549687	-2.106585	6.576255	0.440508	-1.399291	-2.104312	4.429212	6.387495	-1.363877	-2.236416
7837	2	6.278284	-3.161613	-0.305040	5.761935	-16.923838	-3.766425	5.472041	5.851407	6.278284	-8.799408	5.116574	5.774515	-17.028445	-3.766639	5.472041	5.851407
7839	2	6.203340	1.074221	-4.610077	-7.302995	7.749072	6.996831	1.300577	1.337203	6.203340	-6.889294	6.917536	2.996674	-5.747396	2.962502	4.316329	6.884916
7840	2	6.530064	0.192943	-2.658734	-3.763479	7.527607	6.691978	0.165508	4.346705	6.530064	-1.812511	6.664260	5.042605	-7.638119	2.785191	6.035978	6.150831
7842	2	6.408136	-4.557802	4.525717	1.896139	3.507436	4.383223	0.457914	5.038688	6.408136	-1.686559	6.299031	4.606566	-9.295429	-0.375752	6.252805	2.096726
7843	2	2.747154	-0.563831	0.071141	-0.466036	6.126558	4.197082	3.137443	6.294836	2.747154	-4.901908	4.142068	5.513917	-4.765843	-2.321050	5.618867	5.554491
7847	2	5.645875	-1.516963	8.008683	4.860587	-7.506874	-0.936718	6.392500	4.176406	5.645875	-0.038043	2.589459	-4.106809	7.336478	4.652116	1.408883	7.408096
7848	2	7.861256	0.584161	0.067564	-1.879719	7.718741	7.795675	1.254062	0.706410	7.861256	0.494928	1.228041	4.189014	-7.537425	4.868263	7.803513	1.313679
7849	2	5.006154	-13.597695	7.631933	4.868384	-2.015166	3.976423	1.819883	4.226589	5.006154	-8.514107	8.063487	4.922916	-13.607881	3.935378	6.115312	2.253707
7850	2	6.920609	-6.114339	7.559494	5.547500	-9.112730	1.291433	6.245776	1.442072	6.920609	1.700101	-0.456396	-6.575398	6.507028	6.823955	0.878332	-0.097019
7855	2	7.935016	-1.223009	2.789329	-0.568807	4.827670	7.871516	0.333749	2.040639	7.935016	-1.458429	7.989780	3.877560	-6.863839	3.835672	6.503395	0.300940
7857	2	7.869766	1.858481	-0.327986	1.567578	4.871735	5.364704	1.563895	1.533127	7.869766	0.973574	5.885791	5.039692	-13.990447	2.612687	6.701393	1.734448
7858	2	8.961544	-1.904465	2.651287	0.256066	6.303513	8.879058	0.520629	1.258663	8.961544	0.461347	0.483698	-1.452440	8.343634	9.198811	0.520629	1.236448
7862	2	8.877976	1.021936	-5.722521	-3.753860	7.202000	7.196113	0.865980	0.611695	8.877976	-1.548887	4.957934	2.086558	-8.065433	6.872456	6.790068	-1.113408
7863	2	6.843365	-2.146613	-0.243721	-0.160393	2.589610	2.680065	1.462656	7.488005	6.843365	-6.780819	6.340417	5.911199	-4.633439	-2.044383	5.081655	7.050403
7865	2	6.960588	-0.628793	1.216606	7.822416	-7.876388	0.751491	7.278514	3.613487	6.960588	-1.208511	2.790263	4.350278	-2.341716	0.855498	6.114358	4.210247
7866	2	6.875963	0.222791	-2.865710	-3.462968	4.562427	2.281233	-0.609352	7.352694	6.875963	0.157403	2.719662	1.626679	-1.921358	2.177500	2.286027	7.360333
7868	2	2.868667	-7.658705	3.909851	6.674627	-16.309396	0.801627	5.954859	6.051737	2.868667	-1.342927	-2.632419	-0.329438	4.858552	3.250267	0.683938	4.730918
7870	2	5.958118	0.621142	1.738529	4.564543	-6.229563	2.240536	5.929113	3.752145	5.958118	-2.222133	-4.265780	2.220545	2.109978	5.873406	0.480298	6.904908
7871	2	6.013729	-5.611311	8.803037	6.052798	-14.499501	2.332502	4.935529	5.367088	6.013729	-0.491997	-0.422249	-6.174644	4.288172	6.407633	-1.614118	3.123465
7872	2	6.865606	-1.772547	4.558908	6.387340	-7.087456	1.228797	6.036119	3.384070	6.865606	0.438531	-3.306792	-1.072577	5.845464	7.531994	-0.229701	2.990159
7874	2	6.939508	-4.347154	7.174874	4.243640	-11.945136	3.515224	8.324857	4.228393	6.939508	-1.729269	5.072582	-2.448539	2.995815	6.245738	4.566194	2.877464
7877	2	6.833171	1.549802	-0.486436	-1.403552	-5.848323	6.997369	6.772245	-4.146196	6.833171	1.540008	-6.947604	-7.753549	5.441335	7.069546	2.538389	0.223583
7881	2	2.372292	-6.235780	7.196786	3.633754	-7.479565	2.259254	2.272776	7.066956	2.372292	-0.991656	-0.413447	-6.026668	6.933623	3.668443	-1.602750	7.067986
7883	2	6.506501	4.888237	0.220993	-0.005796	-5.341975	7.985607	7.585242	-4.334702	6.506501	4.889146	-4.219768	-6.443998	5.143726	7.985609	3.578595	0.063101
