2191	3	7102	5.763046	-13.137270	6.164030	6.341547
2191	3	2649	5.763046	3.597297	-0.071558	0.718389
2191	3	249	5.763046	3.597505	-0.071573	-3.784587
2192	2	3925	4.052071	3.436903	1.979545	-0.991990
2192	2	6075	4.052071	-9.425061	7.530332	7.940197
2193	2	8077	7.356308	7.580567	-0.856349	-5.828325
2193	2	1923	7.356308	-8.801424	5.033671	6.171330
2194	1	10000	7.485275	5.043478	0.844000	-4.532036
2195	2	6428	6.319114	4.534056	-1.624506	-5.666435
2195	2	3572	6.319114	-6.327488	2.103211	7.222149
2196	2	7282	8.374451	5.054210	1.281768	-3.218788
2196	2	2718	8.374451	-5.259554	5.430314	6.129781
2197	2	8649	7.548963	6.055268	0.032875	-4.218849
2197	2	1351	7.548963	-7.613473	5.162948	5.636683
2198	2	6133	6.685885	-9.781142	4.261175	9.045848
2198	2	3867	6.685885	6.887334	0.393229	-0.789626
2199	2	8108	5.970646	8.091814	0.486440	-5.208202
2199	2	1892	5.970646	-8.712466	6.049154	6.109330
2200	2	4130	6.395603	6.384083	-1.406040	-1.586634
2200	2	5870	6.395603	-12.259673	3.651928	6.861804
2201	4	2499	5.074009	4.627215	2.235814	-3.756898
2201	4	2636	5.074009	-6.051872	8.150257	-0.066958
2201	4	3045	5.074009	0.281023	7.455785	-3.462788
2201	4	1820	5.074009	-7.424770	8.150375	4.073024
2202	1	10000	6.165983	-9.935188	6.392449	5.798800
2203	2	8811	8.279697	-9.030542	3.377880	5.528988
2203	2	1189	8.279697	4.056381	-1.263161	-2.258522
2204	1	10000	4.904392	-11.250576	5.605090	5.176343
2205	2	7330	5.647186	-9.182859	6.264594	5.861776
2205	2	2670	5.647186	2.947571	1.137829	-3.374211
2206	2	8084	7.180193	-13.577694	2.440810	6.624494
2206	2	1916	7.180193	3.181597	-4.171839	1.757627
2207	2	6868	5.681849	-12.763625	7.480461	7.125168
2207	2	3132	5.681849	2.087348	3.411583	-4.961572
2208	1	10000	6.447834	-13.628202	8.694601	9.162184
2209	1	10000	5.615126	-10.179336	8.958970	5.395503
2210	2	8966	4.949231	-9.165031	4.895672	8.610959
2210	2	1034	4.949231	2.315074	0.525917	2.469219
2211	2	7103	8.784593	6.213405	0.594798	1.984802
2211	2	2897	8.784593	-4.667944	4.084935	6.863812
2212	2	1951	6.454635	-7.403383	4.504426	6.364081
2212	2	8049	6.454635	6.567160	-1.816901	-5.910963
2213	1	10000	8.018053	7.360082	-5.127369	-6.070668
2214	2	9368	7.817844	-7.691768	0.204004	8.302968
2214	2	632	7.817844	4.266773	-5.730878	-1.581656
2215	3	3881	6.143154	1.428494	0.678836	-4.098694
2215	3	4496	6.143154	-2.540184	5.453942	7.114238
2215	3	1623	6.143154	-8.635706	5.455366	7.130378
2216	3	5224	7.696549	-4.355270	0.670320	8.166614
2216	3	2886	7.696549	6.344859	-2.974220	2.282858
2216	3	1890	7.696549	2.034235	-0.996123	6.333821
2217	2	8857	7.031466	-11.622969	6.933106	7.185410
2217	2	1143	7.031466	2.827535	3.340068	-3.385926
2218	1	10000	6.109708	-10.765089	1.742822	7.252405
2219	2	3287	9.084191	1.149219	-0.602186	7.051368
2219	2	6713	9.084191	-5.119742	2.974017	9.368348
2220	2	6473	6.929741	3.454303	-6.342447	3.812425
2220	2	3527	6.929741	8.759211	-6.578435	-3.593681
2221	1	10000	4.225887	-15.021677	6.160901	7.428203
2222	1	10000	5.770668	4.013074	-0.097818	-6.850662
2223	1	10000	6.337888	-2.907442	4.030566	8.193562
2224	3	1620	6.433210	3.956480	1.243228	0.990763
2224	3	7635	6.433210	-13.354577	5.363263	6.939854
2224	3	745	6.433210	3.956538	1.243214	-5.633991
2225	2	7836	7.602722	5.525491	-2.224843	3.302806
2225	2	2164	7.602722	5.994859	-2.406145	-2.850717
2226	2	6876	7.047453	-11.793640	5.624737	6.023533
2226	2	3124	7.047453	6.167812	1.755688	-7.039411
2227	2	9142	5.752883	5.285763	-1.478336	-7.635854
2227	2	858	5.752883	-6.747039	5.001061	3.305842
2228	1	10000	6.629258	4.440324	0.382217	-3.772375
2229	2	5264	6.660518	-5.373628	4.019817	-5.034236
2229	2	4736	6.660518	5.708605	-0.673753	-9.863389
2230	1	10000	5.842917	-12.496979	7.754272	7.290487
2231	2	2468	2.930395	-16.660433	6.096932	5.987717
2231	2	7532	2.930395	-11.725299	6.096932	1.059875
2232	3	3107	6.427146	-4.255512	5.574803	0.402117
2232	3	1641	6.427146	4.499972	0.554928	-2.521720
2232	3	5252	6.427146	-10.276523	5.574887	6.614192
2233	3	1865	7.381126	6.962839	-2.598855	1.629222
2233	3	5315	7.381126	7.118848	-2.598855	-4.787497
2233	3	2820	7.381126	-7.379322	3.956591	5.507260
2234	1	10000	6.082136	7.748082	-2.664796	-6.102282
2235	4	5685	4.524845	-11.268925	4.181671	-1.494510
2235	4	955	4.524845	0.853817	0.477472	-3.504862
2235	4	3086	4.524845	-12.706885	4.181671	3.494789
2235	4	274	4.524845	0.783501	0.550085	1.606737
2236	2	3785	6.878849	5.023363	-1.228474	-4.147832
2236	2	6215	6.878849	-10.263095	5.250757	7.331176
2237	2	9349	5.351664	7.001078	0.587091	-6.373464
2237	2	651	5.351664	-7.448414	7.214784	5.188785
2238	2	6723	7.029090	-4.830423	0.677813	6.567550
2238	2	3277	7.029090	1.315520	-3.562148	5.625739
2239	2	6793	3.714481	-7.485537	8.407696	1.545221
2239	2	3207	3.714481	-13.797396	8.407696	6.562576
2240	1	10000	6.498604	-8.779405	5.771259	-2.608319
2241	2	5733	7.114427	-7.817355	4.633152	7.089364
2241	2	4267	7.114427	3.924492	-0.473753	0.209694
2242	2	6822	2.923825	-9.901441	6.563677	1.707651
2242	2	3178	2.923825	-15.463814	6.563677	5.771932
2243	1	10000	7.831340	5.114466	-4.824933	-3.256394
2244	1	10000	8.029876	7.170585	-2.086205	-1.432734
2245	1	10000	6.767367	5.838663	-3.750479	-3.180912
2246	2	8194	1.355388	-12.693057	6.831014	0.793938
2246	2	1806	1.355388	-17.106349	6.831014	5.349223
2247	3	7357	6.759784	6.853548	-1.759749	-4.653035
2247	3	1746	6.759784	-10.065621	4.720411	6.161027
2247	3	897	6.759784	-5.236351	4.690245	0.063041
2248	2	6793	6.842458	5.870192	0.996533	-9.475906
2248	2	3207	6.842458	-5.300715	7.024990	-3.651624
2249	1	10000	8.292561	9.331505	-6.565451	-5.574933
2250	2	8158	8.583099	5.472051	-1.383712	-6.386479
2250	2	1842	8.583099	-5.566309	3.011090	5.563792
2251	1	10000	8.064642	4.895540	-3.310480	-10.963364
2252	3	7631	5.042677	5.770174	-2.975072	-3.048718
2252	3	2041	5.042677	-5.209767	3.547104	7.635957
2252	3	328	5.042677	-4.053539	3.544515	1.971537
2253	4	5461	6.354854	5.507382	-0.752462	-3.243334
2253	4	1065	6.354854	1.494057	-0.537719	6.022763
2253	4	2694	6.354854	-6.992877	4.884625	7.977523
2253	4	780	6.354854	-2.968070	4.882813	1.586412
2254	1	10000	7.538390	6.579842	-6.267604	-3.330459
2255	2	6230	5.789357	-7.939198	6.406183	6.786799
2255	2	3770	5.789357	5.234196	1.602317	-5.498766
2256	3	1625	6.832077	4.480357	2.729945	-1.214667
2256	3	8144	6.832077	-7.600098	6.480035	9.004492
2256	3	231	6.832077	0.002013	6.155050	1.206966
2257	1	10000	8.533583	6.099911	-5.712484	-8.366402
2258	2	5556	6.374829	-9.170302	4.610741	6.745625
2258	2	4444	6.374829	5.524431	-1.218064	0.955587
2259	2	9229	9.514871	4.726305	-2.040150	-5.900537
2259	2	771	9.514871	-6.400641	2.717442	5.714009
2260	2	8021	7.060059	6.176431	1.594084	-6.335351
2260	2	1979	7.060059	-9.378636	3.868430	6.421312
2261	2	8065	8.259895	7.924751	-3.059402	-4.742065
2261	2	1935	8.259895	-5.583295	2.812414	7.378805
2262	1	10000	6.729695	-11.066424	6.819543	6.908892
2263	1	10000	6.698383	7.345615	-0.245076	-7.151259
2264	1	10000	7.164948	-10.734419	5.499429	6.105523
2265	1	10000	4.376354	-18.725905	7.954164	8.097019
2266	2	7263	6.417904	3.991192	-4.003086	-2.340518
2266	2	2737	6.417904	-5.144511	0.009897	6.731417
2267	1	10000	7.507171	6.510813	-5.210906	-1.958753
2268	2	903	6.710725	3.811289	-2.261664	-2.289729
2268	2	9097	6.710725	-10.577595	3.816082	9.056835
2269	3	5252	7.167504	3.433000	2.094481	-6.368839
2269	3	2052	7.167504	-11.337099	5.646519	6.438600
2269	3	2696	7.167504	-6.283841	5.623165	-0.100197
2270	1	10000	5.753289	6.856178	-2.958437	-5.032326
2271	2	8787	6.808226	5.277091	-6.691105	-6.025123
2271	2	1213	6.808226	-6.936839	-0.286029	5.414560
2272	1	10000	6.149975	7.585170	2.384686	-4.161861
2273	3	5040	6.725987	-9.557770	5.723831	5.740108
2273	3	3051	6.725987	7.018583	0.707764	2.866074
2273	3	1909	6.725987	7.060758	0.707764	-1.502753
2274	2	6190	7.073668	5.828194	-2.617633	-3.698728
2274	2	3810	7.073668	-4.892448	2.315883	9.098541
2275	2	9116	8.118615	5.179820	-0.240486	-6.300008
2275	2	884	8.118615	-5.566156	2.878683	6.000772
2276	2	6551	6.660855	-6.687359	6.375231	7.331052
2276	2	3449	6.660855	7.086929	0.500539	-2.278629
2277	1	10000	3.869799	-18.909064	6.929590	6.608998
2278	1	10000	4.653904	-7.753665	9.224198	-2.726781
2279	1	10000	5.652958	-7.267465	7.952828	7.192124
2280	3	1759	5.160882	-6.361959	5.856307	7.108458
2280	3	6806	5.160882	4.753537	1.991010	-4.012291
2280	3	1435	5.160882	-5.956699	5.856307	0.706905
2281	2	6558	6.345720	-8.134383	5.592565	5.897199
2281	2	3442	6.345720	4.489426	2.962626	-3.126419
2282	2	3416	6.942013	3.306704	4.572674	-5.260122
2282	2	6584	6.942013	-6.633622	6.555116	5.466448
2283	2	3839	5.556228	2.709504	-1.740814	7.912621
2283	2	6161	5.556228	-4.578742	3.048087	8.154476
2284	3	2191	6.064238	3.487540	3.429208	-4.828553
2284	3	6755	6.064238	-9.392904	6.447557	6.783543
2284	3	1054	6.064238	-0.284605	5.555468	-2.176024
2285	2	2705	8.021244	-5.282044	5.686594	6.624479
2285	2	7295	8.021244	7.472548	-0.828690	-1.976982
2286	2	4564	8.255180	-7.740585	5.134585	7.331095
2286	2	5436	8.255180	5.837287	0.360166	-1.891386
2287	2	5599	6.894790	-5.877039	5.787829	7.024604
2287	2	4401	6.894790	4.424932	-0.365398	4.483130
2288	1	10000	4.631015	-13.329417	5.067149	7.060591
2289	1	10000	5.820846	6.997733	-4.151202	-4.523580
2290	3	5189	8.433333	3.907200	-5.132607	-3.437461
2290	3	4099	8.433333	-6.283175	-2.127519	6.889108
2290	3	712	8.433333	0.301359	-2.937244	4.753964
2291	1	10000	8.405653	6.626573	-2.812102	-6.299956
2292	3	4934	6.114484	-5.755139	5.862715	-0.241022
2292	3	3070	6.114484	4.074883	1.279246	-3.311384
2292	3	1996	6.114484	-10.825923	5.862716	6.105168
2293	2	2955	6.884649	-6.111278	4.069531	7.359956
2293	2	7045	6.884649	6.066323	-2.254241	-4.184484
2294	3	2954	8.558913	-11.079394	5.528389	6.363777
2294	3	3548	8.558913	0.910020	3.774961	-1.198033
2294	3	3498	8.558913	-5.663827	5.528385	0.665306
2295	3	175	8.543428	3.247393	0.475610	1.895541
2295	3	9647	8.543428	-15.028713	4.629715	7.378029
2295	3	178	8.543428	3.262055	0.467866	-4.153054
2296	2	777	6.701706	-6.625554	5.166094	6.406230
2296	2	9223	6.701706	6.546486	-1.454457	-4.761749
2297	2	6481	5.157451	-11.633900	3.771142	4.808391
2297	2	3519	5.157451	6.814620	-2.635614	-4.422926
2298	1	10000	8.900371	8.227820	-1.286616	-3.215713
2299	2	4516	8.768369	-3.900193	2.936326	7.813112
2299	2	5484	8.768369	7.487840	-2.275136	-4.183549
2300	1	10000	7.155036	7.083665	-3.743281	-9.311942
2301	2	5987	9.356547	6.945865	-6.003690	-2.072987
2301	2	4013	9.356547	-1.828745	-0.659853	7.125808
2302	2	1485	6.881823	-7.577806	3.680620	6.253688
2302	2	8515	6.881823	6.085900	-1.870703	-6.728070
2303	3	6116	4.819955	-8.640922	6.972979	6.488620
2303	3	2160	4.819955	6.438317	0.529344	-1.724034
2303	3	1724	4.819955	6.340122	0.529344	3.446359
2304	1	10000	5.410584	-12.594240	4.944805	8.124762
2305	2	6074	9.636733	6.009646	-3.309896	-4.397142
2305	2	3926	9.636733	0.152755	-3.305474	6.498930
2306	2	7784	7.650269	4.217880	-5.426064	-4.155656
2306	2	2216	7.650269	-6.452007	1.195198	7.441267
2307	3	6068	6.047483	-9.462762	7.056834	8.394889
2307	3	1326	6.047483	5.817817	2.758986	-3.358775
2307	3	2606	6.047483	5.475190	2.759002	2.037144
2308	2	8398	7.163712	6.151926	-5.307828	-6.238119
2308	2	1602	7.163712	-3.511109	-0.084840	6.306306
2309	1	10000	6.138581	-13.761089	4.716596	6.240087
2310	3	8555	5.405531	5.385100	-0.344441	-4.153351
2310	3	239	5.405531	-0.802803	4.812185	5.462070
2310	3	1206	5.405531	-7.541641	4.832338	5.867493
2311	1	10000	8.823530	7.348568	-4.566977	-9.017106
2312	3	6171	8.417017	-4.236783	1.963946	9.213255
2312	3	2449	8.417017	6.746853	-3.578219	3.064009
2312	3	1380	8.417017	6.922912	-3.578219	-2.942321
2313	1	10000	6.955000	7.410655	-5.990946	-0.397378
2314	2	7187	6.391627	4.349718	-5.090225	-6.551386
2314	2	2813	6.391627	-8.517485	0.912065	4.186194
2315	2	7943	7.315221	6.788208	-2.547362	-5.489176
2315	2	2057	7.315221	-4.012210	3.641415	7.464115
2316	2	3178	7.170422	6.198984	-1.684391	-3.050624
2316	2	6822	7.170422	-5.371854	1.933206	6.296604
2317	1	10000	7.569416	3.049204	-4.901754	-6.504122
2318	1	10000	5.908378	-13.432558	7.223850	7.584338
2319	1	10000	3.165127	3.129748	4.482453	-6.997240
2320	1	10000	6.650781	6.408921	-2.967481	-4.719997
2321	1	10000	7.125431	6.581778	-4.069175	-8.195779
2322	1	10000	6.244639	-10.904596	5.679542	5.988923
2323	2	7665	6.546801	1.905509	-0.925206	-3.314248
2323	2	2335	6.546801	-9.906633	2.991288	7.020085
2324	2	1504	4.860901	2.107408	-2.563212	-0.858660
2324	2	8496	4.860901	-15.754702	4.068349	5.604353
2325	2	3221	5.541722	1.792474	3.284872	-2.175615
2325	2	6779	5.541722	-6.104752	8.497463	1.671809
2326	3	4648	6.419668	-9.583301	2.737948	7.612668
2326	3	1362	6.419668	4.084865	-2.675820	-1.944398
2326	3	3990	6.419668	-4.587062	2.556624	1.817421
2327	1	10000	8.282224	6.652107	-1.910778	-3.437883
2328	1	10000	5.423810	-16.764271	7.708882	7.322326
2329	2	8543	6.647860	6.361181	-0.609741	-4.720452
2329	2	1457	6.647860	-3.830879	4.354542	4.581946
2330	1	10000	7.728827	5.741028	-3.192145	-4.024522
2331	1	10000	6.449960	5.614233	-6.108873	-8.461690
2332	1	10000	7.533665	6.787087	1.806469	-7.807802
2333	1	10000	3.628516	-14.139724	7.006642	9.284852
2334	1	10000	6.900150	5.723498	-5.834449	-6.938437
2335	3	3905	6.176165	-6.432392	6.920206	6.765425
2335	3	2868	6.176165	3.479043	0.367386	-0.216305
2335	3	3227	6.176165	-3.913820	6.920206	2.045624
2336	1	10000	5.669266	-9.152993	6.232687	5.559485
2337	2	8995	5.701490	-6.073959	7.296316	-1.215594
2337	2	1005	5.701490	-8.062747	7.296316	5.176903
2338	1	10000	6.639788	-9.207783	2.896083	4.953895
2339	1	10000	4.980343	-12.773544	7.308639	7.255354
2340	2	7614	8.675779	6.797677	0.549887	-3.099185
2340	2	2386	8.675779	-4.234338	2.692752	6.081990
2341	2	8954	6.255594	7.036768	-1.157989	-3.682026
2341	2	1046	6.255594	-9.040166	4.387614	6.109022
2342	3	7093	6.346940	-10.283345	3.162227	7.266200
2342	3	2033	6.346940	2.841242	-1.728626	4.381183
2342	3	874	6.346940	4.710315	-2.169279	-1.973744
2343	1	10000	6.071047	-9.942772	6.331043	6.529745
2344	2	2197	6.406192	5.221720	0.511939	3.118951
2344	2	7803	6.406192	-7.069497	5.811183	9.425680
2345	2	7515	4.932956	5.713966	-0.549949	-7.111506
2345	2	2485	4.932956	-6.707696	1.887807	5.203052
2346	3	5903	6.283013	-5.931825	5.530121	1.302242
2346	3	2236	6.283013	2.235135	-0.365672	-5.085425
2346	3	1861	6.283013	-9.360471	5.530133	6.085333
2347	2	4258	3.093915	4.213561	-2.425778	-9.854158
2347	2	5742	3.093915	-3.848493	3.002086	-3.505888
2348	2	9730	7.470444	6.154387	-2.427618	2.445003
2348	2	270	7.470444	6.155508	-2.427634	-3.636153
2349	2	9846	7.806246	-11.855027	2.718435	7.002609
2349	2	154	7.806246	3.477691	-2.017898	-3.950511
2350	1	10000	7.157448	6.684808	-3.602651	-5.500655
2351	2	9528	3.823828	8.349724	1.984602	-6.691109
2351	2	472	3.823828	-5.873604	6.604795	5.471647
2352	2	8684	8.725204	-8.782596	3.041512	6.183767
2352	2	1316	8.725204	3.907116	-0.279521	-1.608606
2353	2	8585	5.120636	-8.561262	6.805608	5.526341
2353	2	1415	5.120636	4.652736	1.180998	-7.135992
2354	2	6510	7.760876	5.593906	-1.605394	-2.402677
2354	2	3490	7.760876	-9.061767	5.037850	7.158867
2355	1	10000	8.764999	7.554595	-4.895398	-5.148763
2356	1	10000	2.644502	-7.862238	7.198968	-5.478015
2357	1	10000	6.254310	-7.394001	8.958769	8.415852
2358	1	10000	7.067071	-11.835734	6.147990	5.987837
2359	1	10000	1.139930	-9.488988	8.240969	5.034856
2360	2	5045	4.947978	-6.043266	5.403114	8.932221
2360	2	4955	4.947978	4.325927	-0.645418	-2.977060
2361	2	3490	6.945239	-6.289645	4.085975	8.442784
2361	2	6510	6.945239	8.468858	-1.418249	-3.465592
2362	2	7081	6.233424	-8.668909	2.368013	6.965256
2362	2	2919	6.233424	6.798875	-3.807757	0.959464
2363	2	3017	5.279765	4.830058	0.049813	-1.577746
2363	2	6983	5.279765	-10.083023	4.647087	6.680823
2364	1	10000	4.963567	-13.320226	8.180973	6.882477
2365	2	7702	6.799103	5.603958	-5.783470	-7.345355
2365	2	2298	6.799103	-6.090834	-0.005179	4.746134
2366	2	8293	6.325618	-13.476675	6.151786	7.862260
2366	2	1707	6.325618	3.824247	2.198574	-4.635765
2367	1	10000	0.853960	-15.746180	6.406553	6.942845
2368	2	1869	7.724715	-3.920788	0.037801	6.505689
2368	2	8131	7.724715	3.554842	-5.554567	-6.525148
2369	2	7029	6.977022	-8.908788	5.636985	0.223856
2369	2	2971	6.977022	-14.290843	5.640036	6.636314
2370	1	10000	5.425230	-16.859890	8.940326	8.556464
2371	2	6246	4.839882	-11.340355	2.978189	9.635161
2371	2	3754	4.839882	4.506565	-2.888912	3.139692
2372	1	10000	7.008412	5.945092	-3.888638	-7.523535
2373	2	6725	7.371106	4.800128	-2.094815	-5.012241
2373	2	3275	7.371106	-4.436408	1.132475	5.711623
2374	3	1405	5.003307	-6.264613	4.271234	2.149679
2374	3	6591	5.003307	3.592609	0.308528	-4.168773
2374	3	2004	5.003307	-8.421860	4.292149	6.367625
2375	2	6145	4.980812	-14.270428	6.062927	7.304371
2375	2	3855	4.980812	3.807349	-0.171846	-2.938433
2376	2	4157	9.298651	-9.786151	3.847050	7.005179
2376	2	5843	9.298651	8.388051	-2.760312	-4.742499
2377	2	8195	5.071209	-9.638734	5.316460	-0.296777
2377	2	1805	5.071209	-11.809335	5.316460	6.167499
2378	1	10000	8.099363	-11.885919	2.850452	4.293636
2379	2	4864	7.071435	-5.246834	5.924774	2.849743
2379	2	5136	7.071435	6.369208	0.897220	-7.030853
2380	2	7717	6.532126	7.501637	-1.538854	-3.873842
2380	2	2283	6.532126	-6.832638	4.442741	5.676554
2381	2	3198	7.968897	-5.025565	-3.755309	4.852673
2381	2	6802	7.968897	7.981459	-9.891926	-3.337969
2382	2	8178	5.381928	-7.871169	6.399384	0.254037
2382	2	1822	5.381928	-10.362926	6.399384	5.866836
2383	2	9660	5.036795	-12.475723	7.109398	7.628901
2383	2	340	5.036795	1.371047	2.084233	0.707379
2384	2	7483	4.865378	-12.425920	5.516255	6.710184
2384	2	2517	4.865378	3.548887	-0.945200	-0.675220
2385	1	10000	8.673030	9.145345	-10.908447	-3.571893
2386	1	10000	6.631399	7.368093	-2.936418	-7.811767
2387	1	10000	2.673620	-12.357341	7.912273	8.292731
2388	1	10000	6.223257	-7.409938	6.063930	3.923159
2389	2	4035	8.032683	3.350317	3.738761	-4.953000
2389	2	5965	8.032683	-9.283612	7.386701	6.834130
2390	2	6115	6.300168	-3.533945	2.649940	0.719162
2390	2	3885	6.300168	-13.131767	2.649942	6.336168
2391	2	8787	6.361759	-11.346157	6.464981	9.551333
2391	2	1213	6.361759	5.774304	0.220034	-1.363002
2392	2	7929	7.152326	-4.739107	7.005359	-1.922523
2392	2	2071	7.152326	3.512098	0.887799	-7.106075
2393	2	7645	8.568262	5.764609	-2.861647	-4.551799
2393	2	2355	8.568262	-4.939126	2.812154	7.140818
2394	1	10000	4.265091	-10.070930	6.878299	6.359343
2395	2	3181	7.798627	4.557187	-4.068533	-3.237205
2395	2	6819	7.798627	-10.142946	2.207147	7.142805
2396	1	10000	2.755951	-10.988829	6.400151	5.634687
2397	1	10000	5.652780	7.935398	-2.183116	-2.953262
2398	1	10000	5.916013	-12.154272	5.922419	6.158325
2399	2	8996	5.993556	-9.093025	3.271091	-3.040997
2399	2	1004	5.993556	2.335884	-1.002891	-9.442793
2400	2	5455	8.173858	6.778219	-2.764239	-4.180634
2400	2	4545	8.173858	-6.619436	3.213375	6.261135
2401	3	7616	6.542428	6.324621	-2.031671	-5.049941
2401	3	974	6.542428	-1.366989	2.707952	4.583932
2401	3	1410	6.542428	-7.927391	2.804169	5.191100
2402	2	9123	5.368973	-8.124643	6.968327	-0.854111
2402	2	877	5.368973	-9.617732	6.971330	4.438448
2403	2	3202	2.963760	5.172893	1.845858	-10.841465
2403	2	6798	2.963760	-4.434909	7.918660	-4.487117
2404	1	10000	7.959685	7.245067	-3.796507	-4.239603
2405	2	7365	6.222355	-7.919657	3.415914	7.205026
2405	2	2635	6.222355	4.634235	-1.405185	-2.505006
2406	2	2020	6.921028	7.404131	-5.316381	-0.560822
2406	2	7980	6.921028	1.879868	-3.584745	3.753193
2407	2	2765	5.952790	4.690510	-5.534032	-5.227329
2407	2	7235	5.952790	-5.610101	0.871417	6.818048
2408	2	5724	3.328008	5.717653	-0.880983	-2.804731
2408	2	4276	3.328008	-5.252710	4.279142	7.409644
2409	2	2493	7.422443	-8.326545	4.298593	7.300364
2409	2	7507	7.422443	6.606591	-0.617497	-4.873926
2410	2	9131	7.294806	7.425790	0.455686	-5.616326
2410	2	869	7.294806	-3.671319	6.496517	5.483864
2411	2	3712	5.069492	2.627685	-2.201678	2.282800
2411	2	6288	5.069492	-6.927927	3.030029	5.812131
2412	2	9271	6.156964	-12.743823	3.887046	8.176452
2412	2	729	6.156964	4.725546	-1.164825	-3.138060
2413	2	5091	7.081184	-9.309082	3.932052	8.509549
2413	2	4909	7.081184	5.707638	-1.253209	-2.855183
2414	3	7844	6.825027	-12.907822	6.550214	6.338103
2414	3	893	6.825027	6.115662	1.501604	-3.963641
2414	3	1263	6.825027	6.078925	1.501672	2.329953
2415	2	7067	5.710571	4.796333	2.159432	-6.488892
2415	2	2933	5.710571	-12.208645	6.037868	3.705688
2416	1	10000	8.583530	6.640139	-3.018493	-5.458094
2417	2	1717	5.818072	1.885833	1.801927	-1.302077
2417	2	8283	5.818072	-13.514043	6.862961	6.651204
2418	1	10000	3.211258	4.778782	0.856594	-7.480305
2419	2	6718	8.586991	6.371095	-1.708339	-5.651663
2419	2	3282	8.586991	-3.662543	4.817338	-1.717486
2420	1	10000	8.149857	6.575172	-3.374971	-9.114227
2421	2	8667	7.979953	7.125926	-1.875983	-2.133392
2421	2	1333	7.979953	-4.580922	4.213151	6.776172
2422	1	10000	4.096330	-15.434935	6.755854	7.148466
2423	2	5150	6.202194	-7.580351	6.666856	5.688259
2423	2	4850	6.202194	9.035274	0.440809	-6.695574
2424	2	8022	6.990543	5.511976	1.147320	1.334750
2424	2	1978	6.990543	-5.373835	7.251652	5.655954
2425	2	7778	7.438398	5.863719	-4.894399	-2.788913
2425	2	2222	7.438398	-5.502764	0.451931	6.661162
2426	2	7888	8.104989	4.361581	-3.387149	-5.729181
2426	2	2112	8.104989	-6.680265	2.901821	7.144712
2427	1	10000	6.313181	6.051482	0.400543	-5.833013
2428	1	10000	4.252162	-10.970069	7.951228	6.782941
2429	1	10000	8.160037	8.977263	-2.542849	-7.112287
2430	2	9311	7.521241	6.295039	-3.422463	-7.983819
2430	2	689	7.521241	-6.382305	-0.154393	4.605542
2431	2	8731	5.489152	2.057368	5.871570	-0.974255
2431	2	1269	5.489152	-9.340582	8.038466	5.431094
2432	2	8325	7.408689	6.563887	0.443555	-5.434077
2432	2	1675	7.408689	-4.433511	3.753389	6.288846
2433	3	5129	6.533556	2.700668	5.146319	-4.720018
2433	3	2047	6.533556	-8.430284	6.687636	6.977645
2433	3	2824	6.533556	-3.597955	6.660656	0.212103
2434	2	7240	6.098055	-9.792065	4.039014	7.049783
2434	2	2760	6.098055	2.484472	-0.708756	-3.716677
2435	2	3082	7.869876	7.055931	-1.669436	3.247355
2435	2	6918	7.869876	-3.867500	2.111242	9.206767
2436	3	4576	6.624233	1.179074	3.486083	-0.711906
2436	3	3227	6.624233	-6.276813	6.765284	6.810783
2436	3	2197	6.624233	-4.049330	6.751521	0.627926
2437	2	6568	6.425334	-10.223954	5.847940	8.038637
2437	2	3432	6.425334	4.118399	-0.590711	-3.366301
2438	1	10000	4.327400	-14.965887	6.304517	6.041878
2439	2	9410	6.276010	6.477881	-4.314303	-5.175898
2439	2	590	6.276010	-6.546857	1.638935	5.675980
2440	3	5837	3.153270	0.332610	1.368729	-3.188080
2440	3	3769	3.153270	-4.027248	4.714358	-1.961368
2440	3	394	3.153270	-5.880210	6.612638	4.495028
2441	1	10000	7.995952	3.766786	-3.143211	-5.149038
2442	2	6744	5.112037	-11.746248	4.425603	5.790179
2442	2	3256	5.112037	2.309073	-1.994110	-6.531554
2443	2	6778	3.509306	-12.164408	5.408511	6.439961
2443	2	3222	3.509306	4.025503	-0.345278	-5.065472
2444	3	4864	6.029097	-4.045067	3.731591	2.729618
2444	3	3819	6.029097	-10.423288	3.731591	7.480983
2444	3	1317	6.029097	2.883847	1.898995	-3.551334
2445	2	6367	5.194842	-10.126533	7.421284	6.242955
2445	2	3633	5.194842	-0.536800	6.322619	-1.024123
2446	2	6309	5.611404	-8.688668	6.465697	7.849426
2446	2	3691	5.611404	4.552143	0.809482	-2.686976
2447	2	4888	6.692628	-7.687823	4.719619	5.985595
2447	2	5112	6.692628	5.470482	1.163472	-4.741363
2448	1	10000	5.659724	-10.401648	7.378087	6.850380
2449	1	10000	5.112320	-12.583721	7.096241	4.362335
2450	1	10000	7.221689	-8.894809	5.983290	8.050566
2451	2	3201	9.394486	-5.005586	-0.162465	8.353943
2451	2	6799	9.394486	8.700312	-5.874874	-3.067604
2452	2	8005	6.721496	-14.592350	4.136615	6.543006
2452	2	1995	6.721496	4.192954	-2.371836	-1.700502
2453	2	2466	5.796285	2.767959	-0.391379	-6.116930
2453	2	7534	5.796285	-12.984027	4.973004	4.550739
2454	1	10000	6.175882	-14.539706	7.999979	7.374496
2455	3	1874	6.490385	-9.452304	3.674469	6.333054
2455	3	5153	6.490385	-5.914774	3.673936	-0.276404
