5293	1	10	7.457547	5.655972	-6.719163	2.078067
5294	1	10	7.214352	-8.402389	5.984133	4.189044
5295	1	10	8.053164	5.450749	-0.007187	0.519022
5296	2	7	7.613709	-5.893905	0.330126	4.452164
5296	2	3	7.613709	5.904935	-5.438790	2.519726
5297	1	10	6.655214	5.955212	-1.531636	0.868999
5298	1	10	5.565916	6.749848	-4.356301	0.425907
5299	2	8	7.777182	-5.054150	1.918137	4.511862
5299	2	2	7.777182	2.153081	0.539955	1.329531
5300	1	10	4.684827	-14.407398	5.549828	4.316743
5301	1	10	7.722627	-7.634668	-5.328285	4.204712
5302	1	10	7.476505	-2.973134	1.004367	2.928175
5303	1	10	7.476306	9.288091	-3.155400	0.181526
5304	1	10	6.523078	2.783609	1.876340	2.661120
5305	1	10	6.583271	-9.064906	3.798026	1.382985
5306	1	10	7.676305	6.002461	-4.517450	1.058106
5307	2	5	6.769946	-4.900628	0.485514	3.898688
5307	2	5	6.769946	4.498633	-3.024909	0.268402
5308	1	10	4.816306	-13.125727	6.087269	3.280448
5309	2	9	5.316378	6.250119	-1.397036	-1.203599
5309	2	1	5.316378	-2.468657	4.349651	-1.001461
5310	1	10	7.639685	5.937184	0.133101	0.199413
5311	1	10	4.480407	-8.925521	8.341684	3.017692
5312	2	7	6.728343	3.448685	-0.782337	-0.208768
5312	2	3	6.728343	-6.956521	4.150085	2.232152
5313	1	10	6.956058	6.627821	-4.190613	-0.361102
5314	1	10	7.147713	-12.641621	1.952494	3.924089
5315	2	8	5.240009	-8.475385	5.862665	0.045337
5315	2	2	5.240009	1.446597	0.271513	-0.520443
5316	1	10	6.142084	-6.705924	8.063393	2.997021
5317	1	10	6.199911	7.009119	-5.484000	0.339896
5318	1	10	7.307816	5.915762	0.425256	0.719816
5319	1	10	5.708385	-12.154907	3.295909	3.394695
5320	2	8	8.559708	-8.661960	3.675620	3.921013
5320	2	2	8.559708	3.416159	-2.007798	1.942835
5321	1	10	5.827718	-8.062955	5.458030	2.975707
5322	1	10	7.366409	7.546890	-6.620464	-2.997027
5323	1	10	6.608029	5.040600	-1.879058	1.630401
5324	1	10	5.767125	-12.366770	3.313293	3.010447
5325	1	10	7.346233	6.217310	1.327503	0.203958
5326	2	8	7.957948	-5.480604	1.217431	3.289911
5326	2	2	7.957948	1.530137	-0.745361	-0.111760
5327	1	10	8.324769	6.936084	-3.741188	-1.670046
5328	1	10	6.655805	3.424595	-2.579904	1.690885
5329	2	8	7.145204	-5.440568	0.245194	4.149560
5329	2	2	7.145204	2.078765	-0.875824	0.528675
5330	1	10	5.857656	-9.136698	3.446740	4.320563
5331	1	10	5.082851	-14.165356	5.599535	3.441353
5332	1	10	6.826833	-5.666774	-4.231602	4.359875
5333	1	10	8.293041	-4.483511	2.086349	1.447152
5334	1	10	6.846800	1.134348	2.584845	3.679179
5335	1	10	6.812940	-8.837348	1.153356	4.632787
5336	1	10	7.952144	6.491770	-5.213763	0.657641
5337	2	8	6.523232	5.721801	-8.048154	-0.164452
5337	2	2	6.523232	-4.184585	-4.500595	4.364062
5338	1	10	4.208413	-9.343367	4.477280	3.477485
5339	2	6	6.748510	-4.948078	6.648791	0.728497
5339	2	4	6.748510	6.022313	0.464007	-1.219917
5340	1	10	3.982682	-8.473499	-0.218111	5.640989
5341	1	10	8.033980	2.942750	-7.132269	2.015422
5342	2	7	5.725208	-10.221271	2.943753	3.117488
5342	2	3	5.725208	1.098168	-1.594938	3.109028
5343	1	10	9.077622	5.481275	1.618359	-2.561153
5344	1	10	2.138327	-8.651000	-0.433759	2.122063
5345	1	10	6.036000	-14.908571	2.721378	3.965145
5346	2	3	6.687992	4.940301	-0.624935	1.551385
5346	2	7	6.687992	-4.759875	5.775572	2.544052
5347	1	10	8.511320	4.920103	-4.986484	-0.202774
5348	1	10	6.264704	3.167535	-5.629147	1.193365
5349	1	10	7.582686	7.398581	-1.322293	-1.329900
5350	1	10	5.868893	-8.559283	0.648430	4.285650
5351	1	10	5.913428	5.159835	1.133460	0.155461
5352	2	6	6.055569	1.501981	1.466849	1.461235
5352	2	4	6.055569	-5.427310	6.666803	2.126731
5353	2	5	8.652073	4.962404	-0.543588	2.221527
5353	2	5	8.652073	-4.644612	0.928617	4.065280
5354	1	10	5.603915	-11.039733	4.912443	3.929048
5355	2	5	7.044517	-3.717331	0.485030	3.881030
5355	2	5	7.044517	5.530591	-4.247835	1.823036
5356	2	9	6.624641	-6.010456	-4.870257	4.004064
5356	2	1	6.624641	1.651485	-6.023482	1.015351
5357	2	7	6.989928	-4.746301	0.717928	3.800144
5357	2	3	6.989928	7.081027	-3.742814	-0.169566
5358	1	10	2.690570	-12.002343	6.313848	3.460400
5359	1	10	7.748134	-9.543027	2.520080	3.698702
5360	1	10	8.606987	7.682196	-11.216387	2.349063
5361	2	6	6.523232	-1.743676	-6.925982	1.912405
5361	2	4	6.523232	3.959078	-5.860742	0.508154
5362	2	6	7.244796	-5.317451	0.776063	4.488953
5362	2	4	7.244796	3.400780	-1.611799	0.199992
5363	1	10	6.769754	-6.405436	0.774252	4.178076
5364	2	4	5.521146	4.843404	-3.739769	1.243285
5364	2	6	5.521146	-1.017371	-2.851267	5.951135
5365	2	7	6.717137	-6.510219	4.953980	3.975300
5365	2	3	6.717137	5.778964	0.587532	-0.379335
5366	1	10	6.275780	-11.460454	5.672827	3.802236
5367	1	10	6.975204	7.788123	0.242980	1.645171
5368	1	10	5.282292	-14.202445	3.539933	4.014036
5369	1	10	6.293555	-8.087758	0.994839	2.877034
5370	1	10	7.760032	7.041801	-3.185964	2.455195
5371	1	10	5.525987	-13.288700	5.811275	4.106206
5372	1	10	5.966323	4.894761	-2.747408	0.529136
5373	1	10	8.291940	0.994633	1.539022	-0.105542
5374	1	10	6.056941	4.405430	0.616205	0.616945
5375	2	4	6.753195	5.003161	-2.155172	-0.052668
5375	2	6	6.753195	-4.613700	1.738493	1.663169
5376	2	9	5.659690	-6.930301	3.742276	0.561686
5376	2	1	5.659690	-1.717125	0.742074	0.560590
5377	1	10	6.732029	-7.738758	6.443754	3.843777
5378	2	6	7.053784	-8.808249	2.190199	4.064693
5378	2	4	7.053784	4.151701	0.324598	-0.936638
5379	1	10	6.565605	-5.790453	0.767615	3.915576
5380	1	10	6.714657	3.591485	0.075450	2.228103
5381	4	1	6.471552	1.531267	2.155395	2.661273
5381	4	2	6.471552	-4.556102	2.858313	4.869451
5381	4	2	6.471552	1.311196	2.344335	2.834102
5381	4	2	6.471552	0.559123	2.353520	4.026740
5382	2	4	4.194707	-4.720137	2.049017	4.172645
5382	2	6	4.194707	7.454422	0.322503	1.307912
5383	2	9	8.801893	-5.757050	-6.414461	4.412065
5383	2	1	8.801893	6.296276	-7.589047	1.852053
5384	2	8	6.191146	-10.973974	3.122524	4.044546
5384	2	2	6.191146	4.701998	1.108381	1.505602
5385	1	10	3.983992	-9.594160	0.636118	4.395978
5386	1	10	6.950967	-5.793803	-4.610557	4.128649
5387	1	10	7.313567	5.846969	-4.801280	0.340047
5388	2	3	7.160680	-2.231888	2.707105	4.220742
5388	2	7	7.160680	7.572242	-1.882430	1.834011
5389	1	10	2.472534	-13.993074	6.022951	3.443602
5390	2	8	6.589249	-6.066129	-1.679708	4.901892
5390	2	2	6.589249	5.031327	-4.109767	0.030095
5391	1	10	6.234376	-8.561440	5.989708	4.120685
5392	1	10	7.938331	-8.361747	1.468465	3.805402
5393	2	6	6.699643	-4.739950	2.799700	1.461596
5393	2	4	6.699643	6.350109	-3.559206	-0.892956
5394	1	10	7.500992	7.461977	0.920312	1.012169
5395	1	10	6.460089	-10.113471	5.225760	5.819503
5396	1	10	5.570091	2.980643	3.054036	2.374798
5397	1	10	5.842070	-4.638838	-1.419750	4.032100
5398	1	10	9.281005	5.887558	-7.171289	3.370034
5399	1	10	3.945227	-12.714002	4.507223	4.193059
5400	2	7	5.597979	4.606775	0.327431	-1.600480
5400	2	3	5.597979	-5.654311	3.891135	2.636794
5401	2	7	6.127078	-4.468825	0.702426	4.288756
5401	2	3	6.127078	3.150430	0.196644	0.662852
5402	1	10	6.874071	4.584147	-4.348229	-1.498948
5403	1	10	5.942614	-13.854702	4.483160	4.496516
5404	1	10	5.425849	-8.062314	-1.301295	4.862481
5405	1	10	4.625707	-8.535203	6.029497	3.277684
5406	1	10	6.270478	-8.117865	2.359962	2.538654
5407	2	8	7.194651	-5.144159	-2.492271	4.245230
5407	2	2	7.194651	6.925468	-4.503115	-1.172643
5408	1	10	6.012194	-3.794927	6.520856	1.567312
5409	2	8	6.470276	-8.863354	3.105383	4.983521
5409	2	2	6.470276	6.076668	0.330548	1.351938
5410	2	9	6.975794	-13.352372	4.362801	4.361933
5410	2	1	6.975794	2.109584	-0.640437	0.616701
5411	2	5	6.874071	-5.571486	0.091067	2.945014
5411	2	5	6.874071	5.791386	-2.190157	1.322026
5412	1	10	4.268791	6.825696	-3.412729	3.237186
5413	2	8	6.973669	-6.017016	6.046202	3.053491
5413	2	2	6.973669	4.613124	1.763637	2.169841
5414	1	10	7.853623	4.250057	-2.703698	1.674146
5415	1	10	5.393840	-10.119014	7.737671	3.704386
5416	1	10	8.249908	3.612480	-3.997983	3.189019
5417	1	10	5.106468	-15.036924	3.321014	5.625363
5418	1	10	6.492123	7.810147	-1.483121	-0.258394
5419	1	10	3.906207	-14.941488	2.496318	3.444384
5420	1	10	7.198110	4.049544	-6.650251	3.127977
5421	1	10	8.103846	8.966833	-5.590130	0.220673
5422	1	10	5.796562	-7.290180	3.029691	5.187775
5423	1	10	8.081537	6.146338	-2.185068	-0.550080
5424	2	5	2.274987	2.947951	0.786492	-0.710785
5424	2	5	2.274987	-10.697187	5.834990	3.198379
5425	2	8	6.920146	-9.612207	-1.174861	3.808302
5425	2	2	6.920146	1.781010	-4.776523	-0.796957
5426	1	10	9.007706	2.085408	-12.050071	4.975024
5427	2	6	5.475047	-8.440187	2.055295	2.772342
5427	2	4	5.475047	2.247501	-0.846456	2.466642
5428	2	4	7.911654	8.379010	-4.332167	1.054090
5428	2	6	7.911654	-3.270778	-3.800220	4.574100
5429	1	10	7.203748	5.700700	-6.452340	-1.287772
5430	1	10	7.021290	4.998215	-5.652781	0.243423
5431	2	9	8.405972	-6.368630	2.531132	1.231015
5431	2	1	8.405972	5.118116	-2.113624	-2.733245
5432	2	3	2.978259	-4.070303	6.884544	1.582110
5432	2	7	2.978259	4.701800	1.722386	-0.048788
5433	2	3	7.849999	6.814536	-0.534469	0.652297
5433	2	7	7.849999	-3.672991	-2.396367	4.341136
5434	1	10	6.976515	6.664473	1.261605	-0.318835
5435	1	10	7.515307	3.777186	0.543923	0.076071
5436	1	10	4.148810	-8.882072	6.076526	1.940889
5437	1	10	6.368670	-8.409692	1.341046	3.393743
5438	2	7	3.993363	-6.565780	-0.436497	2.950565
5438	2	3	3.993363	3.612317	-1.942961	0.371792
5439	1	10	7.450503	8.311625	-2.451249	0.470524
5440	1	10	6.521430	-9.573760	-0.756677	3.841973
5441	1	10	6.536749	5.373203	0.609446	0.795038
5442	1	10	6.625001	-6.422213	4.087168	2.856280
5443	2	8	6.461352	2.760679	2.311806	1.208003
5443	2	2	6.461352	-5.281358	4.194510	4.106596
5444	1	10	5.686710	-4.167565	5.006410	1.212499
5445	2	5	6.199672	4.127483	-1.594926	0.161992
5445	2	5	6.199672	-3.308720	1.866340	4.372464
5446	4	3	6.214622	-0.261014	1.001356	2.399528
5446	4	1	6.214622	2.565767	0.733246	-0.941681
5446	4	1	6.214622	1.916214	0.152459	1.736538
5446	4	1	6.214622	-0.054046	1.873620	0.627166
5447	1	10	4.811682	-12.851223	7.459861	3.504286
5448	1	10	7.201964	7.430414	-3.704259	3.729879
5449	2	9	6.400259	-8.226518	-0.207545	2.752127
5449	2	1	6.400259	2.789684	-5.214992	1.859341
5450	2	4	7.064114	6.413312	-2.326208	0.657273
5450	2	6	7.064114	-5.139913	-1.117405	3.972797
5451	1	10	3.230727	-13.223153	7.801519	3.548683
5452	1	10	4.940892	-10.511773	1.414421	3.382055
5453	1	10	6.998523	-6.850172	2.336048	3.557697
5454	2	4	6.313274	-7.255406	3.350583	3.564992
5454	2	6	6.313274	5.416291	0.857612	0.489746
5455	1	10	4.905920	4.317295	2.492638	0.115507
5456	2	3	7.326900	2.951848	2.540603	2.290333
5456	2	7	7.326900	7.479984	-0.079249	2.289118
5457	1	10	7.733477	5.719330	-2.413031	-1.039549
5458	1	10	6.923491	8.797505	-1.446914	1.308197
5459	1	10	3.989837	-9.060282	3.643332	3.865541
5460	1	10	6.693683	7.393660	-1.210118	1.030590
5461	2	7	4.703156	-6.504513	4.877188	3.294238
5461	2	3	4.703156	3.485800	0.903295	0.498959
5462	2	8	9.704995	-4.119384	1.386184	3.307351
5462	2	2	9.704995	5.717812	-1.513904	0.931475
5463	2	3	8.240930	4.250382	-0.538292	3.353806
5463	2	7	8.240930	-5.269288	-3.322287	6.505401
5464	1	10	3.326880	3.567198	-3.606592	-3.801124
5465	1	10	6.202480	-11.212292	6.145695	3.794003
5466	1	10	6.594836	7.514066	-3.164935	-0.113972
5467	1	10	9.279842	5.855450	-0.033157	2.476996
5468	2	8	4.990041	-4.329413	0.346706	1.842137
5468	2	2	4.990041	1.819282	-2.005920	1.307304
5469	1	10	7.598644	-13.597943	3.492298	3.856553
5470	1	10	8.726271	-8.094415	1.894393	5.509389
5471	1	10	6.698336	3.892828	0.999003	2.277658
5472	2	5	6.692369	2.040985	-1.118729	4.259172
5472	2	5	6.692369	-4.357221	1.277680	4.516807
5473	1	10	5.388534	-8.168163	5.436785	2.636809
5474	1	10	6.082836	-12.119567	4.421944	3.034721
5475	1	10	3.479825	-10.761052	5.206484	0.272516
5476	2	4	7.259986	3.451199	-1.312374	3.281184
5476	2	6	7.259986	-7.985406	2.572543	3.957353
5477	1	10	6.685860	6.651526	-3.822661	2.205363
5478	1	10	6.743268	-5.253162	0.824575	5.385431
5479	1	10	6.777491	3.945420	-0.258637	-2.291192
5480	2	9	6.771999	-2.898936	-0.525075	4.427530
5480	2	1	6.771999	3.065825	-1.634680	2.581460
5481	1	10	7.012644	-8.748301	0.878201	3.574583
5482	1	10	7.061827	-2.325587	6.203088	3.945463
5483	1	10	8.477281	-6.109568	-1.998838	3.652471
5484	1	10	7.261335	5.009076	-1.573131	3.096959
5485	1	10	2.921557	-13.711198	6.135949	3.415918
5486	2	8	7.622918	-5.281113	-1.361624	1.272845
5486	2	2	7.622918	1.279027	-0.025030	-2.234229
5487	1	10	5.093054	-13.146608	4.267723	3.067225
5488	1	10	5.787554	6.043451	-5.434104	2.811555
5489	1	10	2.271659	-13.400281	2.334197	4.908453
5490	1	10	7.611593	7.890511	-3.109934	2.013380
5491	1	10	5.334950	3.905458	-0.077179	0.576838
5492	1	10	6.333975	-6.409483	1.707264	3.290903
5493	2	5	7.874118	-4.798016	1.764739	4.142045
5493	2	5	7.874118	3.210445	-3.240909	2.973285
5494	1	10	2.372742	-8.860213	2.875347	3.780691
5495	1	10	5.332292	-11.857401	4.151132	3.285808
5496	2	3	4.009142	-5.949140	-3.245801	4.312624
5496	2	7	4.009142	3.615544	-7.542187	0.286711
5497	1	10	3.972176	2.145920	3.227537	0.725752
5498	1	10	5.221746	-8.259813	0.978592	3.374421
5499	1	10	6.619248	6.019113	-2.629766	-0.146373
5500	2	9	3.811028	-6.478508	-0.084348	3.414331
5500	2	1	3.811028	0.116209	1.385034	2.731209
5501	1	10	6.510268	1.436439	5.685788	-0.888865
5502	1	10	8.134527	6.794442	-3.334883	-1.100324
5503	1	10	6.201948	5.931079	-1.404576	1.500845
5504	2	6	6.784467	-2.132875	0.760340	3.335981
5504	2	4	6.784467	6.370007	-2.314858	0.422707
5505	1	10	7.826588	1.004303	-9.011262	4.578153
5506	1	10	4.251527	-5.183198	5.090290	1.144652
5507	2	4	8.503963	-5.001160	2.790160	1.682026
5507	2	6	8.503963	6.330910	-1.669675	-0.075803
5508	1	10	6.927899	-4.245015	-0.807485	4.771422
5509	1	10	6.918098	5.627687	-3.777842	0.277117
5510	1	10	4.563713	-11.537299	1.383990	2.046670
5511	1	10	6.090603	-10.476769	1.107887	3.596066
5512	1	10	2.557074	-11.122768	4.299567	3.442126
5513	1	10	4.029148	-11.211957	6.102253	3.693450
5514	1	10	7.239938	5.652837	-6.506006	2.526943
5515	1	10	3.070264	-4.005231	1.334174	5.857703
5516	1	10	6.766830	5.454493	-2.559622	1.491721
5517	1	10	5.559240	-9.602821	1.015400	3.290287
5518	1	10	5.488273	4.648235	1.974841	0.108651
5519	1	10	6.512820	3.926958	-0.498145	0.157404
5520	1	10	9.246372	8.088974	-8.135798	1.047746
5521	1	10	7.183109	3.592868	-0.884311	0.316281
5522	1	10	4.909523	-12.970868	2.063630	7.150145
5523	1	10	4.610441	-8.927430	5.688629	2.544564
5524	1	10	5.592100	-5.676198	-2.871732	3.312982
5525	2	6	6.576479	5.119871	-1.125334	-1.487667
5525	2	4	6.576479	-0.750829	2.259389	1.192264
5526	2	3	6.575825	6.118332	-1.531549	-3.441358
5526	2	7	6.575825	0.782145	2.335979	-3.359454
5527	1	10	8.925422	-10.276707	2.797780	3.188626
5528	2	7	6.824400	-3.851670	-5.361447	3.885173
5528	2	3	6.824400	3.747662	-3.779708	-0.945401
5529	2	8	6.656188	-6.336810	5.293744	4.063054
5529	2	2	6.656188	6.143245	-0.043546	2.850376
5530	1	10	8.252056	5.640025	-5.438343	1.991852
5531	1	10	6.528409	-8.482593	1.599457	4.244931
5532	1	10	6.473388	8.059165	-2.679034	-0.200850
5533	2	6	7.244106	6.086550	-0.166409	2.882933
5533	2	4	7.244106	-7.452861	5.256323	3.635330
5534	2	9	4.159738	-6.990202	6.186589	3.615043
5534	2	1	4.159738	4.897136	1.630328	-0.626452
5535	1	10	5.709752	4.085451	-1.845890	3.327371
5536	1	10	6.787723	6.248129	-0.724760	1.387436
5537	1	10	8.745772	4.878802	-7.401920	1.462248
5538	1	10	8.502199	7.362120	-4.072180	0.189351
5539	1	10	8.075339	6.164388	-3.661830	-0.539595
5540	2	9	6.304149	-8.306873	5.191145	3.056289
5540	2	1	6.304149	2.952097	0.021891	-0.998437
5541	2	4	6.483595	4.730158	-0.050560	0.734067
5541	2	6	6.483595	-4.607534	5.784119	3.274093
5542	1	10	5.350088	1.554116	3.622761	-3.281722
5543	2	8	5.663562	3.129009	2.694648	1.908380
5543	2	2	5.663562	-3.730036	3.639202	4.189855
5544	1	10	6.489855	6.116745	-4.231127	1.018281
5545	2	2	6.698301	4.464516	-2.897234	2.113141
5545	2	8	6.698301	-7.294388	-0.386264	4.824794
5546	1	10	6.681016	5.926709	-4.198571	1.999514
5547	2	6	6.069546	-5.860857	1.820272	3.844747
5547	2	4	6.069546	2.895109	-0.139065	2.476164
5548	2	6	6.651019	-4.851382	6.590292	2.942993
5548	2	4	6.651019	5.277313	0.717684	0.484116
5549	2	6	8.696111	-5.318769	-5.502485	4.444356
5549	2	4	8.696111	0.330634	-10.096409	4.264851
5550	1	10	7.292006	7.254940	-3.186385	-0.159410
5551	2	5	4.352702	2.448999	2.450016	-1.120218
5551	2	5	4.352702	-9.042942	1.575430	3.611611
5552	1	10	6.055384	5.475524	-4.854562	0.899431
5553	2	6	7.450164	-5.494866	2.475224	3.862270
5553	2	4	7.450164	4.020872	-2.639222	3.734307
5554	1	10	9.000654	7.204615	-6.270345	-0.378806
5555	1	10	7.020976	-9.328079	2.603011	3.920722
5556	2	4	7.551272	1.124212	-1.755113	3.629351
5556	2	6	7.551272	-5.386549	-1.503211	4.563417
5557	1	10	4.861741	-9.414108	-0.228134	4.110305
5558	1	10	4.330483	-8.735867	-1.036400	4.969787
5559	1	10	5.208213	-13.926532	2.141346	4.203388
5560	1	10	5.334257	3.415316	1.278946	-1.259962
5561	1	10	8.200046	-6.645764	-1.136751	5.110711
5562	1	10	8.148809	5.627433	-4.115183	-2.276496
5563	1	10	6.068877	5.175564	-1.791456	1.169194
5564	1	10	5.290186	4.587400	-0.149506	2.457222
5565	2	5	5.943883	5.091283	-3.785685	0.067613
5565	2	5	5.943883	-7.840137	-0.650193	2.568850
5566	1	10	4.535689	-11.285851	2.100524	4.093305
5567	1	10	7.023114	-5.297170	-1.180413	4.018016
5568	1	10	5.818509	5.831593	-4.003043	-0.496607
5569	2	6	6.012296	-8.743853	-0.899192	3.484383
5569	2	4	6.012296	3.893585	-6.155291	2.186187
5570	2	3	5.374175	1.308704	4.537408	-1.804372
5570	2	7	5.374175	-8.497618	2.083280	2.268768
5571	2	9	6.532161	-7.006356	0.238379	3.365251
5571	2	1	6.532161	2.913674	0.036862	1.488519
5572	2	7	8.190513	4.462318	-3.128249	0.819574
5572	2	3	8.190513	-3.337522	-1.762820	4.386955
5573	1	10	4.542534	-10.860520	5.092767	1.257285
5574	1	10	4.585053	-8.041212	6.370966	1.993093
5575	1	10	6.404891	7.061978	-0.845233	0.832964
5576	2	5	6.858316	1.353007	-0.100486	4.070599
5576	2	5	6.858316	-8.146177	2.399827	4.209842
5577	2	8	7.725130	-9.652157	1.554944	3.501642
5577	2	2	7.725130	2.344826	-1.338598	1.964828
5578	1	10	5.688928	-13.565323	6.210973	2.289093
5579	1	10	9.182042	5.278734	-2.955153	2.107662
5580	2	6	6.880425	-7.536952	5.662926	3.536730
5580	2	4	6.880425	4.636336	0.547324	2.577955
5581	1	10	8.169551	6.520585	-5.765329	2.385191
5582	1	10	6.636726	7.153853	-2.197400	1.000985
5583	1	10	4.528529	8.874859	-1.719729	0.238712
5584	1	10	2.077875	-8.688903	0.155939	4.470038
5585	2	7	6.602229	-6.394775	4.011406	3.152159
5585	2	3	6.602229	1.882222	3.287455	-2.290710
5586	1	10	6.371682	-11.063353	5.774548	3.850606
5587	1	10	9.040325	6.297029	-11.925353	2.431773
5588	1	10	4.553913	-16.081270	2.980525	4.489562
5589	1	10	7.327797	3.553497	-1.523520	0.974793
5590	2	5	9.244493	-4.822303	2.982429	3.115022
5590	2	5	9.244493	7.711128	-1.327415	-0.490352
5591	1	10	5.950086	-9.459088	1.415228	4.084564
5592	2	9	6.396636	-7.107251	0.431548	5.243675
5592	2	1	6.396636	5.380049	-1.817677	0.747370
5593	2	4	6.582169	-1.977434	-5.774045	3.784793
5593	2	6	6.582169	6.594696	-1.518096	-1.202060
5594	1	10	4.726934	-6.284829	5.391666	3.270123
5595	2	4	6.948540	4.934199	-1.224208	0.251323
5595	2	6	6.948540	-8.844800	2.776743	4.300961
5596	2	7	6.637549	-5.458091	1.143798	3.668158
5596	2	3	6.637549	4.983845	-3.879403	0.778687
5597	1	10	5.732933	-14.360432	2.256728	4.921254
5598	1	10	1.503969	-13.126669	1.077955	2.773069
5599	1	10	6.942735	5.167435	-1.694257	3.478756
5600	2	9	7.347937	7.546726	0.813414	1.056586
5600	2	1	7.347937	-3.338214	0.851387	3.997017
5601	2	8	5.904819	-4.958339	0.217958	3.992469
5601	2	2	5.904819	2.514287	-3.428947	2.004913
5602	2	7	5.967169	2.938326	-7.727511	2.917799
5602	2	3	5.967169	-6.314173	-3.458748	3.603053
5603	1	10	6.284366	-16.083794	5.003248	5.029469
5604	1	10	5.120474	-11.313520	5.320122	4.408763
5605	1	10	6.619186	6.283406	-0.367720	1.857911
5606	1	10	7.001194	4.025788	1.334223	2.158780
5607	1	10	7.580999	6.362641	-1.604693	0.993912
5608	1	10	7.712995	6.103166	-0.247515	-0.923485
5609	1	10	6.267362	1.834946	-1.798289	0.731461
5610	2	5	6.670299	-3.188659	4.597715	3.490130
5610	2	5	6.670299	8.536635	-1.695824	2.651079
5611	1	10	6.872804	6.688319	-7.217587	1.014613
5612	1	10	0.707659	-15.682544	3.150058	4.123746
5613	1	10	6.936119	6.203896	-6.253310	2.075226
5614	2	6	5.206183	-9.391253	4.130680	2.857391
5614	2	4	5.206183	-2.834161	3.894553	2.795933
5615	1	10	4.382323	-6.773240	2.987203	4.596660
5616	2	8	6.038812	-3.603664	-0.166455	3.608253
5616	2	2	6.038812	3.067247	-4.279487	2.457931
5617	1	10	6.721945	4.809658	-9.263597	1.626515
5618	2	9	7.545623	6.563395	-0.430080	-3.161852
5618	2	1	7.545623	-7.502346	4.748306	2.834708
5619	1	10	5.387627	7.995073	-4.418574	0.937801
5620	1	10	5.946734	5.082666	-0.101106	1.738148
5621	1	10	4.091946	-8.190817	6.283280	3.449174
5622	1	10	7.227334	-9.609142	2.696581	4.895452
5623	4	1	6.633720	-0.505735	2.294965	1.664218
5623	4	2	6.633720	-0.775112	1.680719	2.611592
5623	4	2	6.633720	-0.570414	1.808657	2.303601
5623	4	2	6.633720	-0.843174	2.168768	2.317251
5624	1	10	3.714695	-8.591447	4.295247	3.928529
5625	1	10	6.421708	-3.777222	-3.475235	4.453150
5626	1	10	7.022013	-7.281710	2.254653	3.813359
5627	2	5	7.668272	-4.856766	1.438075	4.394597
5627	2	5	7.668272	7.510400	-2.145165	-0.174519
5628	2	8	5.474137	-5.739307	4.682576	2.733158
5628	2	2	5.474137	1.923484	1.734060	2.026799
5629	1	10	8.060498	5.910349	-4.343046	0.395364
5630	1	10	1.936579	-9.365429	7.923241	3.084521
5631	1	10	5.647992	3.426194	-2.006361	1.824465
5632	1	10	5.923110	-13.698207	4.204347	4.299090
5633	1	10	5.493605	-8.769239	1.817977	4.558123
5634	1	10	5.782042	-9.678269	-2.502074	4.741391
5635	1	10	4.918767	4.681015	-2.559041	2.150749
5636	1	10	7.200449	-5.941423	-4.818102	4.043547
5637	2	3	7.200449	-2.260189	-5.919882	4.239084
5637	2	7	7.200449	4.408087	-11.862842	2.208586
5638	2	9	6.811515	-2.842554	-0.523202	4.231847
5638	2	1	6.811515	2.257991	-2.151672	3.171218
5639	1	10	8.213135	2.937462	-3.830257	0.495977
5640	1	10	8.796621	-8.787087	1.947761	4.014272
5641	2	1	6.547080	4.186500	-6.304029	1.704465
5641	2	9	6.547080	-5.374426	-1.384206	4.259555
5642	1	10	8.223616	4.668865	-0.346825	0.790056
5643	2	3	7.511522	3.608703	0.649900	2.765635
5643	2	7	7.511522	-4.826525	2.484337	4.276998
5644	1	10	4.860137	7.147184	0.160298	-0.612584
5645	1	10	8.157899	5.248747	-0.842005	1.390355
5646	2	3	4.947364	-1.505166	3.375505	2.954913
5646	2	7	4.947364	6.211062	-1.831262	0.896489
5647	1	10	7.571904	5.503727	-5.476391	0.539705
5648	2	7	6.754176	5.509849	-0.591438	-1.580209
5648	2	3	6.754176	-5.743042	3.588977	2.888442
5649	2	7	9.263944	-10.645902	-0.330580	3.347881
5649	2	3	9.263944	2.874387	-4.462113	2.606875
5650	1	10	6.844234	5.162211	-3.270447	1.010685
5651	1	10	6.530189	9.057023	-5.847596	1.471799
5652	1	10	8.535959	6.661158	-5.657532	1.283143
5653	1	10	7.500212	5.032997	-3.598583	1.469984
5654	2	4	7.505417	6.584808	-1.614913	-0.183575
5654	2	6	7.505417	-5.689882	4.236709	3.022728
5655	1	10	4.818358	-11.155059	1.719184	5.598770
5656	2	4	6.326630	2.834157	-0.739864	3.372167
5656	2	6	6.326630	-6.013609	1.896471	4.557934
5657	1	10	4.850263	-6.012346	5.144802	3.117091
5658	1	10	6.720532	5.821943	-4.264892	0.124781
5659	1	10	7.485254	-1.598649	-2.251990	4.524659
5660	1	10	7.290589	5.418563	-0.569729	1.834964
5661	1	10	6.616776	-5.468050	4.545991	3.885029
5662	1	10	8.090904	6.510259	-3.810431	0.491393
5663	2	4	7.115941	3.376836	1.411975	0.839391
5663	2	6	7.115941	-5.339844	3.469683	3.927581
5664	1	10	7.678929	-4.686463	6.741944	3.683234
5665	2	7	5.062606	-7.472759	3.210260	4.965092
5665	2	3	5.062606	1.844371	0.738562	2.222098
5666	1	10	6.816307	5.246192	-5.890554	1.433898
