735	2	5309	6.187946	-8.524813	5.688313	6.383834
735	2	4691	6.187946	5.276344	-0.517088	0.964272
736	2	5901	6.786451	-3.989101	3.817097	6.263017
736	2	4099	6.786451	4.424125	-2.198409	2.402944
737	1	10000	8.238666	4.782870	-7.648199	2.971406
738	2	5306	5.110969	2.519106	5.658641	-3.179297
738	2	4694	5.110969	-6.407335	6.164497	3.403261
739	1	10000	9.569260	5.681920	-3.215458	2.820192
740	1	10000	5.863649	-9.339515	6.504894	5.113243
741	2	7362	8.520933	7.217407	-6.567420	1.085709
741	2	2638	8.520933	-4.846074	-0.577125	7.102837
742	1	10000	6.506542	7.910383	-3.979716	-2.708041
743	1	10000	6.793110	7.418479	-0.941908	0.938523
744	1	10000	4.758253	-14.399210	6.469951	7.257800
745	2	7550	6.836910	-8.515770	6.249782	7.058055
745	2	2450	6.836910	4.722619	0.010734	2.884064
746	1	10000	2.332840	-18.522831	8.865005	8.050303
747	1	10000	6.093859	-11.332918	8.245345	6.466266
748	1	10000	2.916118	-9.298789	8.599101	2.782724
749	2	6855	6.562663	-9.759549	1.774148	6.618893
749	2	3145	6.562663	2.396594	-3.686214	0.934412
750	1	10000	8.574090	3.351766	-1.650089	-0.455555
751	2	7008	6.969986	7.956706	-0.486761	2.820468
751	2	2992	6.969986	-4.458884	4.540485	8.335284
752	1	10000	6.071953	4.989476	3.307841	-3.111813
753	1	10000	4.492157	6.732253	-5.189574	-2.271448
754	1	10000	6.056363	4.334007	-3.365979	-0.844744
755	2	8084	6.569934	5.864930	-5.261789	2.103622
755	2	1916	6.569934	-3.178543	0.360843	6.978919
756	2	1939	8.023747	-5.034658	6.192402	7.266668
756	2	8061	8.023747	7.863953	0.589919	1.467820
757	2	3905	7.333213	6.141065	2.370128	-0.148191
757	2	6095	7.333213	-10.446990	8.029105	5.909807
758	2	8198	7.028904	-11.263667	7.038292	7.572189
758	2	1802	7.028904	4.519676	1.276005	2.277478
759	1	10000	4.488313	-9.683203	6.295296	6.884624
760	1	10000	7.586626	-5.034538	6.487955	9.086292
761	1	10000	7.022531	5.214192	-0.439957	0.747608
762	1	10000	3.278123	-15.478229	7.700052	8.106993
763	2	4547	8.353987	-4.684859	0.269071	5.227095
763	2	5453	8.353987	5.621921	-2.232744	0.697928
764	1	10000	6.779747	5.261136	-0.912182	2.729919
765	2	5939	5.688828	-5.096605	8.193067	3.076776
765	2	4061	5.688828	6.291423	2.608444	-2.127978
766	1	10000	6.032306	-12.563661	7.649866	4.370969
767	1	10000	5.876204	-8.290987	2.143623	5.555712
768	2	3752	6.646545	5.215690	1.588006	2.200867
768	2	6248	6.646545	-6.782998	4.939955	7.875637
769	2	6934	7.565094	-9.225604	4.561613	7.011018
769	2	3066	7.565094	6.679321	-1.795676	1.158184
770	2	1843	5.755356	3.842339	2.373294	-2.111700
770	2	8157	5.755356	-8.838835	7.226281	3.184206
771	2	9859	6.007532	-9.067913	0.560911	7.045268
771	2	141	6.007532	2.023851	-5.314118	2.880765
772	2	6807	7.567517	5.268968	-3.276691	-0.440816
772	2	3193	7.567517	-2.671568	2.780537	6.148631
773	1	10000	5.319933	-8.895387	6.638177	6.536402
774	1	10000	5.241127	-8.982740	5.820494	6.647750
775	2	8601	7.032873	-7.357513	8.650870	4.892744
775	2	1399	7.032873	4.515811	2.634283	-1.377245
776	2	2092	6.699537	1.370660	3.541232	3.463516
776	2	7908	6.699537	-10.493131	5.231876	7.635923
777	1	10000	2.367837	-11.329081	6.934425	7.443836
778	2	3875	6.391108	7.511136	2.250299	1.206061
778	2	6125	6.391108	-7.783261	7.588717	6.331569
779	2	6644	6.570825	4.993266	1.711275	2.101600
779	2	3356	6.570825	-2.671932	5.448515	6.994844
780	1	10000	8.148028	5.143899	-3.694399	2.148139
781	2	8354	7.266460	6.934976	0.526188	2.309519
781	2	1646	7.266460	-3.586870	3.943745	7.926010
782	1	10000	5.819251	3.118150	0.577785	-3.651215
783	1	10000	7.735882	7.636136	-4.062330	-0.965393
784	2	7628	5.925232	-11.328694	5.870019	6.697220
784	2	2372	5.925232	3.740968	0.209946	1.858546
785	2	3404	5.406844	4.654053	-1.703286	-0.786515
785	2	6596	5.406844	-7.989007	4.663843	5.399671
786	1	10000	5.310533	-11.971075	6.328327	4.085676
787	1	10000	5.773548	5.787761	-4.815528	1.045073
788	2	6972	6.698931	6.981948	0.244826	2.733941
788	2	3028	6.698931	-9.156618	6.342842	6.768207
789	2	1428	6.973468	4.697435	2.683536	2.222392
789	2	8572	6.973468	-9.840382	6.439349	7.413940
790	1	10000	5.094145	-10.926168	7.912517	5.429657
791	1	10000	6.330349	5.155483	0.298891	2.060488
792	1	10000	3.511281	4.113191	-1.698031	2.684726
793	2	3631	8.042512	6.327768	-5.659034	1.091509
793	2	6369	8.042512	-4.439193	-0.311777	6.475437
794	2	9879	8.860859	-12.998715	7.207722	6.500017
794	2	121	8.860859	6.538041	2.832773	1.242691
795	2	4933	6.256366	2.786607	3.101111	5.583917
795	2	5067	6.256366	-6.204400	7.598208	7.664818
796	2	7750	7.126084	9.044250	0.952482	1.607051
796	2	2250	7.126084	-6.460193	6.811915	6.909574
797	2	8475	7.301060	4.291667	0.203844	0.566753
797	2	1525	7.301060	-7.840690	6.154271	6.966681
798	1	10000	3.707489	-9.282865	5.919493	5.437877
799	1	10000	6.740670	5.472793	1.516139	2.026293
800	1	10000	7.868675	5.145037	-3.445622	-1.489610
801	1	10000	6.268833	-15.343415	7.847365	6.738064
802	2	6753	6.444369	-5.881848	4.200525	7.066693
802	2	3247	6.444369	2.228307	2.870270	6.188318
803	1	10000	6.486563	6.323592	-4.034630	0.331035
804	2	6372	5.875814	-7.343020	1.013484	5.556272
804	2	3628	5.875814	1.347671	-3.050126	-0.641185
805	2	6144	6.654994	-8.200086	6.688035	6.361305
805	2	3856	6.654994	4.094603	2.008696	0.802841
806	2	3618	5.672432	6.017575	-0.185282	1.722511
806	2	6382	5.672432	-10.123795	4.267816	7.054251
807	2	8356	7.856640	-7.767990	1.852872	7.550564
807	2	1644	7.856640	4.134908	-3.330876	3.123292
808	2	8336	7.891265	-6.994546	4.491039	6.775592
808	2	1664	7.891265	3.908919	0.064661	1.857380
809	1	10000	6.734991	-7.133770	5.658339	4.730448
810	2	6588	6.121451	-10.972787	4.890479	0.528508
810	2	3412	6.121451	1.105172	-0.131893	-1.265901
811	2	7826	6.999954	6.450791	-2.561721	0.888367
811	2	2174	6.999954	-6.131441	3.692016	5.816217
812	2	7843	4.687603	-14.760957	5.111090	7.576498
812	2	2157	4.687603	2.462127	-0.200254	1.878490
813	2	7029	7.756698	7.209138	0.127455	-2.734863
813	2	2971	7.756698	-2.284278	6.318246	2.453189
814	1	10000	6.266051	5.870378	-3.064204	-1.609899
815	1	10000	7.060395	6.754761	-4.679873	3.365425
816	1	10000	1.757539	-10.813424	6.232860	1.733451
817	1	10000	6.653966	2.453009	3.639389	0.853568
818	1	10000	7.695351	6.714918	-5.090045	1.343946
819	2	3402	5.231187	-4.881232	6.352389	5.772971
819	2	6598	5.231187	8.919832	-0.101939	0.309125
820	1	10000	6.908025	5.582894	-5.609744	-0.371141
821	1	10000	4.531555	2.109689	-0.683058	4.302122
822	2	3875	6.637624	4.569716	-0.466622	1.551421
822	2	6125	6.637624	-8.836160	4.080073	8.019561
823	2	7331	7.091355	-9.265696	6.795377	7.147540
823	2	2669	7.091355	4.625757	0.895467	1.726358
824	1	10000	6.164280	3.351733	-0.379539	1.920590
825	1	10000	5.480482	3.664786	0.073703	-0.553113
826	2	8914	6.923895	-14.078369	5.406010	7.110408
826	2	1086	6.923895	2.797399	1.322465	2.579779
827	2	7280	6.570126	-10.479791	6.139100	6.568343
827	2	2720	6.570126	3.734217	2.583501	0.913251
828	1	10000	0.044895	-13.454325	8.325643	5.964006
829	2	5440	5.615661	4.751037	-0.764883	1.335170
829	2	4560	5.615661	-4.301191	5.468729	7.031986
830	2	5141	7.047774	6.579455	-2.182049	3.445939
830	2	4859	7.047774	-7.017516	4.294754	9.557610
831	2	7339	6.303455	-11.340082	5.734343	7.457853
831	2	2661	6.303455	5.850275	-0.409618	1.888195
832	2	1512	6.400729	1.593130	0.697388	2.252803
832	2	8488	6.400729	-9.626668	7.154692	6.799614
833	2	4908	8.314365	2.810817	-3.593040	5.552828
833	2	5092	8.314365	-5.260399	0.296553	7.922832
834	2	8600	6.299277	-8.703016	1.447951	7.448971
834	2	1400	6.299277	5.972430	-1.169899	1.934369
835	2	6274	5.591302	-8.251152	4.310472	4.515691
835	2	3726	5.591302	6.044898	1.493635	-0.429018
836	2	7963	4.820154	-12.558663	7.900893	6.794205
836	2	2037	4.820154	2.073655	2.350729	0.232168
837	1	10000	8.112074	6.826167	-1.060714	-3.919741
838	1	10000	6.940705	5.487278	-3.103902	-2.120978
839	2	1314	7.749909	4.734766	-1.007443	1.591077
839	2	8686	7.749909	-7.996975	3.609862	6.043807
840	2	2989	6.794379	3.480942	-3.947483	5.467185
840	2	7011	6.794379	-1.792126	2.277338	7.007010
841	1	10000	3.974247	-15.616405	7.021453	4.607791
842	1	10000	7.738749	-4.653704	1.543943	6.500310
843	2	6783	6.486445	-10.217249	5.186292	7.070431
843	2	3217	6.486445	3.824315	-0.189643	3.343425
844	2	3431	6.866698	4.322292	3.029932	0.002702
844	2	6569	6.866698	-9.611495	7.086780	5.551860
845	1	10000	5.935800	-14.320266	4.660210	6.487216
846	2	6557	5.833563	-7.461784	7.271970	5.863823
846	2	3443	5.833563	5.105301	1.087874	-0.604879
847	2	5998	8.135474	-6.025035	4.269478	5.573407
847	2	4002	8.135474	5.693867	-2.263364	2.269556
848	2	5569	6.177416	5.155577	2.894468	2.793858
848	2	4431	6.177416	-7.293595	6.693053	6.889587
849	2	6930	7.052886	-6.469543	2.424141	6.634537
849	2	3070	7.052886	4.022119	-3.361281	0.441906
850	1	10000	4.441577	-12.851030	8.769844	6.405385
851	1	10000	6.552314	-9.898015	4.781493	6.698519
852	1	10000	3.845863	-13.122954	5.521548	6.337899
853	2	7919	6.578960	-12.484335	5.574774	7.765468
853	2	2081	6.578960	3.839767	0.581308	2.065546
854	2	6118	5.907950	-7.328815	6.933991	6.056680
854	2	3882	5.907950	3.657426	0.466121	-0.160093
855	1	10000	4.821646	-12.642454	6.974379	7.083861
856	2	8667	7.080028	6.317595	0.346704	0.909789
856	2	1333	7.080028	-3.459710	5.325719	6.620610
857	2	6172	7.041060	-4.450365	-1.402074	6.718678
857	2	3828	7.041060	4.020548	-7.111154	2.780929
858	2	8720	8.741277	7.729658	-4.136337	-1.053537
858	2	1280	8.741277	-4.863111	-0.263821	5.172039
859	2	2722	6.314556	4.568725	-3.026196	1.717920
859	2	7278	6.314556	-6.362260	2.660207	6.692802
860	1	10000	8.757682	7.554994	-2.666086	1.714011
861	1	10000	1.432220	-6.916342	2.391843	8.014601
862	2	7849	5.524339	0.693826	5.256909	-1.013299
862	2	2151	5.524339	-5.268790	6.621922	4.086767
863	1	10000	5.004299	-9.621674	2.011097	5.942467
864	2	6947	3.071940	3.105748	0.790978	-0.520873
864	2	3053	3.071940	-6.519387	6.655785	2.434153
865	1	10000	3.777946	-13.125020	7.407372	7.752928
866	2	5568	6.172666	-3.198490	9.652778	5.588303
866	2	4432	6.172666	4.124611	4.748500	1.905273
867	2	3059	7.045540	4.749347	-3.535610	0.632583
867	2	6941	7.045540	-5.896701	1.338933	7.110221
868	2	4038	5.335971	8.058101	1.019125	-2.054790
868	2	5962	5.335971	-5.628300	6.850224	4.487566
869	1	10000	4.711210	-18.153521	6.021614	6.709907
870	1	10000	7.458610	4.603008	-2.496652	0.402661
871	2	6109	6.679629	-7.578786	4.054317	6.200130
871	2	3891	6.679629	6.874135	-1.802834	-0.296224
872	1	10000	8.132425	7.551043	-5.565899	1.241174
873	2	9343	6.585544	-11.003242	4.847761	6.453930
873	2	657	6.585544	3.592880	2.248623	1.509352
874	3	5199	6.249024	-6.861082	7.399382	6.350249
874	3	3392	6.249024	5.219643	0.850440	2.144815
874	3	1409	6.249024	-0.352972	5.194036	2.321384
875	1	10000	7.231357	6.509454	-0.601777	4.207914
876	1	10000	7.159367	4.208277	2.352128	1.510221
877	1	10000	1.809947	-11.874363	7.304257	7.305001
878	1	10000	6.264848	-7.844473	8.737326	4.396968
879	1	10000	6.074663	-10.449300	7.699518	7.481875
880	2	3019	9.278732	-4.284057	4.978695	5.745712
880	2	6981	9.278732	6.557060	-1.552289	0.052094
881	1	10000	8.815803	7.500862	-0.780898	-1.138776
882	2	6617	7.053776	-6.089347	6.920956	6.683871
882	2	3383	7.053776	4.996376	2.040106	1.750426
883	1	10000	6.414166	-11.606346	5.249086	8.773177
884	1	10000	7.441596	7.492091	1.105139	-1.475244
885	1	10000	5.649215	-16.300349	6.227372	8.620584
886	1	10000	8.666217	8.694225	-0.004953	-0.106815
887	1	10000	4.497357	-10.283793	7.774284	5.868565
888	3	8200	6.473496	2.151162	7.290670	1.302618
888	3	1333	6.473496	-2.715022	7.834678	6.960577
888	3	467	6.473496	-7.038505	7.899992	6.978055
889	2	2501	6.877731	3.728790	2.181953	-4.129580
889	2	7499	6.877731	-1.153794	6.489420	-3.986501
890	2	6234	6.721207	-2.245106	-1.504589	6.528976
890	2	3766	6.721207	5.591780	-5.208140	0.194855
891	2	5883	6.292298	-10.438596	7.040918	5.892352
891	2	4117	6.292298	6.605996	1.724567	0.149054
892	2	1923	6.616320	4.646379	2.439651	-0.823714
892	2	8077	6.616320	-6.763501	9.026284	5.776094
893	1	10000	1.017269	-9.856121	8.656480	3.637290
894	2	7619	7.249884	-3.290775	2.207018	0.338347
894	2	2381	7.249884	3.309444	-3.584889	-5.497757
895	1	10000	4.515425	-11.537884	6.409781	7.755653
896	3	6727	9.619602	-6.513768	1.156374	9.057004
896	3	2821	9.619602	-0.880093	0.694709	8.792549
896	3	452	9.619602	3.947151	-4.034372	3.198818
897	1	10000	6.610741	-5.099368	0.492248	7.519439
898	2	2929	7.976737	-5.184637	6.507833	7.093682
898	2	7071	7.976737	3.692118	4.031068	0.553131
899	2	8979	6.422534	-10.576356	5.939343	6.274717
899	2	1021	6.422534	4.233386	-0.118112	-0.368694
900	1	10000	4.992907	-16.855363	8.284540	7.065783
901	1	10000	6.051923	-8.006140	6.205090	8.084359
902	1	10000	6.362945	-11.527404	5.543065	6.725831
903	2	4138	8.701919	-4.028782	0.894241	7.115432
903	2	5862	8.701919	5.324831	-4.988835	2.804986
904	2	7325	6.825525	-6.972719	5.980102	3.579504
904	2	2675	6.825525	5.070719	-0.203314	0.159160
905	2	8262	5.433708	-10.943555	6.626887	5.792071
905	2	1738	5.433708	4.150209	0.624862	3.927930
906	2	7243	5.993656	-15.038025	6.475410	6.231096
906	2	2757	5.993656	3.143095	0.108159	0.443549
907	1	10000	5.604148	6.115835	-1.244055	-0.894356
908	1	10000	5.679819	-11.708848	6.246107	7.105581
909	1	10000	7.130263	6.226291	-4.778141	-0.707658
910	1	10000	6.967163	3.635222	3.597721	5.717444
911	2	6780	6.088769	-5.435289	6.271051	6.531810
911	2	3220	6.088769	1.062299	1.678537	2.789479
912	2	2560	8.009199	4.435889	-3.457443	0.698816
912	2	7440	8.009199	-1.322671	-3.244443	6.084726
913	1	10000	6.664932	-12.386660	6.206091	6.864560
914	1	10000	5.437590	-13.538368	6.911894	6.694136
915	1	10000	6.717700	6.511858	0.906725	0.138283
916	1	10000	6.544587	5.875909	1.008192	0.738336
917	2	5787	3.894273	-4.952398	6.199502	4.165461
917	2	4213	3.894273	1.898897	5.901140	-1.479150
918	1	10000	7.106601	7.252748	-2.296032	4.951134
919	1	10000	6.081490	5.314511	-5.150292	4.707163
920	2	5166	6.226013	-4.267970	6.124836	5.711950
920	2	4834	6.226013	6.999706	0.496411	-0.080012
921	1	10000	5.511271	4.121904	1.813375	0.948054
922	2	6913	6.657788	6.836801	0.356126	0.574620
922	2	3087	6.657788	-6.370917	6.701082	5.882742
923	1	10000	3.888383	-14.450303	9.240904	6.995286
924	2	5531	6.355395	8.561765	0.916099	0.438582
924	2	4469	6.355395	-2.882841	6.292654	6.583264
925	2	5486	3.836778	-5.070432	1.532527	6.975768
925	2	4514	3.836778	3.827194	-2.728512	1.537555
926	2	8142	7.809309	-7.072037	4.940766	4.808606
926	2	1858	7.809309	3.639111	-1.160652	1.009946
927	1	10000	8.372085	4.410148	4.196597	0.293550
928	3	6103	5.057858	5.437736	1.740303	0.256448
928	3	1407	5.057858	-2.528047	5.476024	0.262786
928	3	2490	5.057858	-13.753044	5.489290	6.495833
929	1	10000	8.414506	7.786244	1.071265	-2.042397
930	2	3442	5.716792	4.493266	1.180077	0.161429
930	2	6558	5.716792	-10.595444	6.593467	6.377403
931	1	10000	6.764481	7.662216	-0.585777	2.753759
932	1	10000	1.728435	-11.358773	6.223128	6.519535
933	2	6361	6.466760	-1.964440	4.774931	6.715801
933	2	3639	6.466760	2.711640	1.186772	0.812073
934	1	10000	7.724413	8.377549	-3.880863	-0.006061
935	1	10000	8.079316	7.296781	-2.697929	0.255884
936	1	10000	6.669961	2.112111	-6.408079	-0.875038
937	2	7147	5.627066	-5.172247	7.089299	0.183784
937	2	2853	5.627066	-0.519017	2.652536	-2.580738
938	2	6385	5.001636	-6.540547	0.373413	8.402974
938	2	3615	5.001636	3.974940	-6.203616	3.050661
939	2	5037	6.651744	6.651588	-3.477481	4.028730
939	2	4963	6.651744	-4.966700	1.540940	7.521872
940	2	6528	6.361611	-9.319588	6.399047	6.488104
940	2	3472	6.361611	6.217219	0.941645	0.177133
941	2	3281	6.808741	3.025888	1.424652	3.380175
941	2	6719	6.808741	-9.099842	7.555365	7.260304
942	2	9165	7.018427	5.678093	-3.360946	-0.293288
942	2	835	7.018427	-6.824883	2.916281	5.929360
943	1	10000	4.794259	-13.955473	5.879359	5.200728
944	2	4404	7.175881	-1.743897	4.584937	6.202087
944	2	5596	7.175881	4.189716	-0.301195	-0.060073
945	1	10000	3.820934	-15.007687	6.780701	8.413787
946	2	8621	8.336707	-7.514148	-1.403769	6.692762
946	2	1379	8.336707	4.259682	-4.407955	1.685896
947	2	7231	5.715895	5.594705	-6.751435	1.384524
947	2	2769	5.715895	-7.097172	-0.112117	5.765830
948	1	10000	7.276853	7.159776	-2.557063	0.913586
949	2	3855	5.784276	5.183124	1.682818	2.113688
949	2	6145	5.784276	-5.766220	6.160823	7.490356
950	2	2040	5.663964	-4.490461	5.950447	7.084156
950	2	7960	5.663964	8.002478	1.583835	1.161947
951	2	5252	5.589251	7.180047	0.020242	1.273739
951	2	4748	5.589251	-10.464134	6.140917	7.873905
952	2	8549	4.613347	4.713245	0.725360	-0.920773
952	2	1451	4.613347	-3.457143	6.259256	5.264843
953	1	10000	6.721378	7.705464	-4.986646	0.694386
954	1	10000	6.139033	-7.966805	6.984150	6.597879
955	2	8348	6.025731	-10.297456	7.162240	6.809410
955	2	1652	6.025731	2.763762	2.744275	1.193287
956	1	10000	7.782812	6.221391	1.605543	-1.755033
957	2	4417	5.796864	-6.364364	4.884761	6.861438
957	2	5583	5.796864	5.430820	0.103752	0.514280
958	1	10000	7.187629	-4.610470	5.903490	7.168262
959	2	658	8.065166	3.417205	-0.099805	3.065211
959	2	9342	8.065166	-9.856971	3.649363	8.648069
960	2	7861	8.109428	-8.877916	3.882143	4.937307
960	2	2139	8.109428	4.007142	-2.213676	-1.364151
961	2	4823	5.019265	-11.386863	4.613804	5.430547
961	2	5177	5.019265	5.503680	-0.507847	0.477991
962	2	3934	6.940052	3.232681	3.596484	0.455709
962	2	6066	6.940052	-7.479671	6.220659	6.154085
963	2	5542	6.302068	7.100496	1.972246	2.155822
963	2	4458	6.302068	-4.498490	5.562596	7.643422
964	1	10000	8.647176	8.208002	-10.064949	0.852743
965	1	10000	6.533700	-8.711608	6.358340	8.519868
966	1	10000	7.864863	6.055949	-2.939337	2.660505
967	2	9605	6.602168	-9.710046	6.665488	7.342176
967	2	395	6.602168	4.050815	0.091943	0.988764
968	1	10000	4.690931	-13.654859	7.847341	6.263780
969	1	10000	2.943610	-8.901850	6.310202	4.860423
970	2	5362	7.012794	7.625210	-3.978039	2.128511
970	2	4638	7.012794	-4.830473	2.458167	7.531226
971	1	10000	5.571206	5.540173	-4.123907	2.690465
972	1	10000	6.588749	6.360745	1.818398	0.095430
973	2	5332	4.122602	-8.723411	5.846884	6.000729
973	2	4668	4.122602	4.989193	1.249824	-0.146358
974	2	2946	7.095468	6.224496	0.191571	2.160946
974	2	7054	7.095468	-10.410624	5.921879	5.962172
975	1	10000	6.844417	3.639737	-1.960065	-2.521442
976	1	10000	6.944248	4.773265	-2.321092	1.668411
977	2	8271	8.073539	6.144363	-2.266282	-2.062554
977	2	1729	8.073539	-4.479107	4.196523	4.358763
978	2	8744	6.140868	-11.265556	3.386672	8.398673
978	2	1256	6.140868	4.434378	-2.959065	2.655568
979	2	7240	5.189137	-9.247010	6.138895	3.653251
979	2	2760	5.189137	3.117755	1.327071	-1.900796
980	1	10000	6.275457	-13.602944	6.282249	5.488892
981	2	5112	5.693849	-7.675475	6.535805	5.805423
981	2	4888	5.693849	6.580276	1.121795	0.518079
982	1	10000	7.525729	6.422568	-1.018422	-5.048334
983	1	10000	6.763786	-8.113997	7.858818	6.723012
984	1	10000	7.646599	7.090099	2.251754	0.182527
985	1	10000	6.262417	5.033731	-4.041017	2.906750
986	2	4290	5.839630	-5.389819	4.779614	6.148952
986	2	5710	5.839630	6.081412	-1.772748	2.652335
987	2	9233	7.093699	-6.720597	-0.837276	7.196655
987	2	767	7.093699	2.708469	-3.433183	2.817707
988	1	10000	5.188965	2.392118	2.462081	-1.254612
989	2	6559	6.043352	-10.328892	1.836979	7.015215
989	2	3441	6.043352	4.566116	-4.669396	1.114415
990	1	10000	7.269685	4.298951	4.122736	2.535815
991	1	10000	3.002914	-18.639315	8.082269	8.204730
992	1	10000	6.236261	-14.944646	6.984511	9.143543
993	2	7848	6.171961	-9.097787	8.179855	7.226410
993	2	2152	6.171961	4.894213	2.506096	4.535157
994	1	10000	6.783454	6.344587	-1.833935	2.839682
995	1	10000	4.824390	-9.074078	6.405378	4.661973
996	1	10000	7.807965	5.801436	3.962037	1.543044
997	1	10000	4.533960	-11.171411	8.071379	5.686591
998	2	3599	8.237226	-3.043973	2.819130	5.210764
998	2	6401	8.237226	6.333974	-2.739672	0.652625
999	2	3251	2.356834	6.456691	1.809881	1.812700
999	2	6749	2.356834	-12.247376	7.017772	7.934715
1000	1	10000	6.029991	-14.890994	6.921584	2.787740
1001	2	2458	7.762894	4.299919	2.598497	-0.131189
1001	2	7542	7.762894	-5.361268	4.770437	5.835516
1002	2	9005	6.255976	6.195236	1.635779	2.839848
1002	2	995	6.255976	-6.670124	4.571118	8.264575
1003	2	7658	6.666600	-9.393408	5.690562	6.631849
1003	2	2342	6.666600	2.958430	0.613990	0.750361
1004	2	2134	6.817949	3.882219	-6.575839	2.786311
1004	2	7866	6.817949	-8.903901	-0.253485	6.914247
1005	1	10000	7.399206	7.702825	-4.350003	-0.027276
1006	1	10000	6.341938	6.029883	-1.853097	-0.090577
1007	2	9391	7.073636	-11.922754	5.162931	8.106037
1007	2	609	7.073636	5.325309	0.777565	4.002472
1008	1	10000	4.592934	-7.045294	9.496574	7.517628
1009	1	10000	5.311218	-12.534671	5.833271	6.312400
1010	2	1050	6.520742	-3.298049	5.102175	4.486869
1010	2	8950	6.520742	6.361565	-1.238126	1.840996
1011	2	8194	6.732003	-6.023379	7.038587	4.354839
1011	2	1806	6.732003	5.475285	1.069906	0.746124
1012	1	10000	3.248936	-13.338662	8.923858	7.680110
1013	2	2537	6.570005	6.876538	-1.814436	0.034684
1013	2	7463	6.570005	-6.942905	4.403638	6.058169
1014	3	1789	7.020465	5.139042	-0.479932	0.035430
1014	3	4339	7.020465	-1.003520	-0.479084	5.554688
1014	3	3872	7.020465	-7.490398	4.548156	5.595527
1015	2	3870	4.334336	3.727736	0.524224	1.213874
1015	2	6130	4.334336	-11.455592	6.805003	4.896528
1016	2	6989	5.015337	-10.093348	3.407695	7.426240
1016	2	3011	5.015337	3.731029	-1.124435	2.466873
1017	1	10000	4.418077	-15.697477	6.738014	7.485204
1018	1	10000	3.732582	-11.128905	7.732076	7.121990
1019	2	9327	6.964002	-11.734184	7.314382	6.420524
1019	2	673	6.964002	2.150347	0.929301	0.948337
1020	2	9103	8.031761	5.712183	-2.135383	0.068889
1020	2	897	8.031761	-6.265965	3.819986	6.115168
1021	2	8898	9.455943	-3.532115	-1.384580	6.263985
1021	2	1102	9.455943	1.871554	-6.257221	2.504411
1022	1	10000	5.358626	-9.532149	8.489589	6.258075
1023	2	6889	6.172302	-7.990362	6.110384	6.438579
1023	2	3111	6.172302	2.557721	0.219826	1.602636
1024	1	10000	7.309162	-7.308913	6.848143	8.559671
1025	1	10000	7.363903	-13.058160	7.652307	6.377843
1026	2	7157	5.608516	-8.340326	7.330473	6.518616
1026	2	2843	5.608516	3.341120	2.927824	4.747739
1027	2	4191	6.044303	5.965876	-9.095911	2.786604
1027	2	5809	6.044303	-3.595004	-4.550740	6.325601
1028	1	10000	8.542365	6.461525	-3.717216	-1.546700
1029	1	10000	8.290189	6.815058	-4.425877	-3.320970
1030	1	10000	2.659041	-12.362479	5.775020	8.196268
1031	1	10000	8.234841	5.565255	-3.404792	4.067778
1032	1	10000	6.454784	8.191132	-0.908241	0.729324
1033	2	7135	7.851434	-9.253789	5.081781	6.590477
1033	2	2865	7.851434	5.719990	0.287939	1.618448
1034	1	10000	1.941782	6.027547	3.931785	2.094651
1035	1	10000	6.013124	8.337698	-3.135123	-4.306621
1036	1	10000	6.175528	3.320553	-7.682652	-1.197192
1037	1	10000	5.364806	-8.932740	5.706287	7.054287
1038	2	8559	7.462582	-7.141116	6.297856	2.423300
1038	2	1441	7.462582	2.261769	1.048542	-3.481890
1039	2	5868	8.215221	-8.003857	5.041675	6.598709
1039	2	4132	8.215221	7.368590	-0.667666	2.196513
1040	1	10000	8.246615	7.149330	-5.489003	-0.212403
1041	2	7855	6.476270	-6.048113	3.213946	6.916169
1041	2	2145	6.476270	5.437629	-1.154567	1.272750
1042	2	2838	6.129801	-2.842680	5.381890	6.915816
1042	2	7162	6.129801	3.207331	-0.357353	1.481849
1043	1	10000	5.939518	-13.569316	6.667618	4.939010
1044	2	4533	5.956931	1.612091	-5.170101	5.294288
1044	2	5467	5.956931	-4.788034	0.686054	7.971034
1045	2	6201	6.444032	-4.657835	2.656562	6.387624
1045	2	3799	6.444032	4.141995	-3.768430	1.120956
1046	2	3256	3.474422	2.017729	1.845871	-0.345506
1046	2	6744	3.474422	-7.488399	7.412025	4.618891
1047	2	4338	5.970384	4.382299	1.131194	0.996416
1047	2	5662	5.970384	-6.872759	7.081749	7.071153
1048	2	5407	6.129558	6.795130	-0.254967	3.149413
1048	2	4593	6.129558	-6.338414	5.767279	8.576279
1049	2	3179	7.038134	5.016248	-3.105091	0.596877
1049	2	6821	7.038134	-4.382310	1.885096	6.730554
1050	2	3342	6.937736	-5.110145	2.885541	8.163165
1050	2	6658	6.937736	7.081762	-1.902274	1.733915
1051	2	5026	9.344130	-2.769361	1.794064	5.876307
1051	2	4974	9.344130	7.397043	-0.859755	1.594103
1052	1	10000	5.804194	5.610839	-5.867251	0.949857
1053	2	8021	5.995644	5.220282	-3.043851	0.899705
1053	2	1979	5.995644	-1.289915	-2.409294	6.625730
1054	2	4669	7.058484	4.444536	-1.674056	-0.241825
1054	2	5331	7.058484	-10.345390	4.246226	6.238339
1055	3	6916	6.981262	-6.838931	2.178663	6.555891
1055	3	1028	6.981262	4.205302	-3.864201	2.214425
1055	3	2056	6.981262	-0.226008	1.847734	6.219440
1056	2	2884	5.005025	1.639764	2.044534	1.082728
