3078	2	7126	7.888994	-6.813552	-0.855518	8.970987
3079	1	10000	5.977575	-8.289643	-4.834184	6.524203
3080	1	10000	7.107901	5.764275	-9.208948	-2.706641
3081	1	10000	7.339552	-6.124772	3.222403	4.271799
3082	1	10000	6.039185	6.286513	-2.079274	0.992985
3083	3	366	6.898746	-0.068540	4.584157	5.252625
3083	3	7297	6.898746	-1.494410	4.208684	6.943489
3083	3	2337	6.898746	3.705440	1.714391	1.173699
3084	4	78	4.833118	-2.761420	5.277941	6.230373
3084	4	7943	4.833118	5.531872	0.732125	0.684431
3084	4	76	4.833118	-2.842625	5.189625	6.267562
3084	4	51	4.833118	-2.449967	5.533780	6.068977
3085	2	8514	7.188786	7.782610	-0.177176	2.026639
3085	2	1486	7.188786	-3.046584	0.631596	8.224532
3086	2	7537	7.470547	-11.197328	1.776149	5.079406
3086	2	2463	7.470547	4.459798	-2.490593	-0.759256
3087	1	10000	4.869774	-11.480181	-0.390000	4.944210
3088	2	6043	9.148261	6.844633	-2.713014	2.962291
3088	2	3957	9.148261	-6.503777	2.755879	6.863667
3089	1	10000	7.258015	2.139753	2.949577	0.076702
3090	2	3440	6.175235	2.470826	-3.132320	1.687995
3090	2	6560	6.175235	-7.176757	0.270135	6.737536
3091	2	7095	6.548119	-6.593136	1.601302	6.748856
3091	2	2905	6.548119	3.635147	0.862450	0.213363
3092	1	10000	4.725875	-13.408961	4.203466	7.850886
3093	1	10000	6.962947	7.624561	-2.826075	0.780646
3094	1	10000	2.058077	-13.556466	5.387603	4.776307
3095	1	10000	5.807444	3.241343	-5.214517	0.837705
3096	2	8480	7.235872	-11.985820	3.227076	5.454431
3096	2	1520	7.235872	4.885592	-2.177263	0.369329
3097	1	10000	6.838745	-6.444209	2.931936	7.658633
3098	1	10000	6.551015	-5.247858	0.715465	6.581215
3099	1	10000	7.066809	-9.898888	4.700990	6.981481
3100	1	10000	7.897992	-11.398052	3.589024	7.968950
3101	2	3399	9.218347	-1.278728	-0.018434	2.258819
3101	2	6601	9.218347	5.593953	-6.364308	-3.754562
3102	3	4311	5.364841	3.409894	-0.040397	-0.989915
3102	3	2503	5.364841	-2.930740	3.834859	4.984217
3102	3	3186	5.364841	-9.071761	3.972890	4.984242
3103	1	10000	3.762481	-14.373297	8.161142	6.401945
3104	2	6459	5.855168	-7.977117	6.535715	3.016861
3104	2	3541	5.855168	1.428723	4.363198	-3.181583
3105	2	6772	8.595093	5.747500	-0.203508	0.245163
3105	2	3228	8.595093	-3.061229	-0.959083	6.542310
3106	2	8714	6.321609	6.414122	-0.806918	-1.260250
3106	2	1286	6.321609	-5.008449	2.769465	5.098548
3107	2	7460	5.472086	-7.287643	-0.548142	7.050811
3107	2	2540	5.472086	4.540853	-0.102097	1.144690
3108	2	6365	7.265556	-1.901295	-0.697435	8.402588
3108	2	3635	7.265556	5.549255	-2.739752	2.394993
3109	2	7987	7.445518	6.354966	-1.916525	0.638041
3109	2	2013	7.445518	-2.708387	-3.167839	6.587860
3110	2	8026	7.606782	-7.910275	0.027998	6.262768
3110	2	1974	7.606782	3.798873	-2.105374	0.499525
3111	2	7959	6.755817	-7.875084	5.538732	4.414375
3111	2	2041	6.755817	4.207275	0.177204	-2.208354
3112	2	6145	6.498136	-1.426963	5.304243	1.832172
3112	2	3855	6.498136	-11.342517	2.322131	6.754756
3113	2	7347	6.892319	-4.975536	1.440254	5.782902
3113	2	2653	6.892319	5.538512	-1.191059	1.332916
3114	2	8430	6.599100	-5.397571	3.076496	4.586117
3114	2	1570	6.599100	3.632000	-2.412325	-1.850124
3115	1	10000	5.770389	-12.958475	3.117213	8.373281
3116	1	10000	8.044512	6.850555	-0.655686	-2.919745
3117	1	10000	7.596130	7.749370	-4.669885	2.558933
3118	2	3327	5.792146	6.047740	-0.935131	0.886280
3118	2	6673	5.792146	-6.410570	-0.797172	5.981306
3119	2	2554	5.257191	2.538599	-4.040585	1.979336
3119	2	7446	5.257191	-7.638369	-0.119643	6.478948
3120	1	10000	7.266159	-6.716492	0.297433	8.803991
3121	1	10000	1.612797	-10.415442	2.360960	5.483770
3122	2	6431	6.737742	-2.057730	-2.700526	6.317155
3122	2	3569	6.737742	2.727398	0.293040	3.973045
3123	2	7109	5.657363	-7.908628	2.920892	3.174496
3123	2	2891	5.657363	3.658716	-1.088457	-0.709442
3124	2	4681	6.268149	5.332870	-3.546536	0.700120
3124	2	5319	6.268149	-7.061303	1.395259	6.269709
3125	1	10000	6.137189	-5.005312	0.720851	5.952667
3126	1	10000	6.302807	6.571884	-4.520320	2.003428
3127	1	10000	6.388445	4.538967	-4.777080	-2.828384
3128	1	10000	4.511220	-9.305783	3.083475	7.085781
3129	2	6647	6.421839	-10.017063	2.164442	6.567149
3129	2	3353	6.421839	5.824115	0.477303	0.163745
3130	1	10000	5.810171	6.315646	-2.305074	-0.096164
3131	1	10000	6.589922	-4.758072	-7.956964	6.891464
3132	1	10000	2.279153	-10.437267	1.049110	8.581269
3133	2	8000	6.990741	6.159384	1.100572	0.259764
3133	2	2000	6.990741	1.270939	3.075620	3.462060
3134	2	3976	6.178576	5.255526	-4.375131	2.600367
3134	2	6024	6.178576	-4.320035	0.040275	7.936741
3135	2	9243	4.991493	-10.252827	0.497374	9.168095
3135	2	757	4.991493	2.827599	-1.864936	3.079402
3136	1	10000	8.248010	7.073929	-6.414268	-3.175105
3137	1	10000	7.075366	2.965913	-2.110921	0.396043
3138	2	6790	6.857333	-5.031258	-0.226574	7.271058
3138	2	3210	6.857333	5.393249	-1.111642	4.094510
3139	2	747	6.091105	0.901381	-2.381671	2.636118
3139	2	9253	6.091105	-2.776211	0.353336	5.476727
3140	1	10000	3.232592	-10.380500	3.753273	5.432518
3141	1	10000	7.267303	8.869535	-2.683693	1.050168
3142	1	10000	7.330450	6.635983	-3.683277	-5.528887
3143	2	7083	5.833697	-4.499457	1.719563	5.940950
3143	2	2917	5.833697	7.229373	0.679669	2.517447
3144	2	8779	3.745050	4.965918	-5.056550	1.006006
3144	2	1221	3.745050	-4.381226	-0.747403	6.769594
3145	2	8953	9.675349	-5.519011	-2.184038	5.506760
3145	2	1047	9.675349	5.219050	-1.019207	-1.027952
3146	1	10000	6.975849	-12.236612	1.584821	8.291783
3147	1	10000	6.772409	9.133633	-0.471997	2.161898
3148	1	10000	9.733965	6.215987	-1.279022	2.391149
3149	2	4801	7.771793	-4.511282	1.156794	5.903118
3149	2	5199	7.771793	5.265373	-3.030381	-0.573503
3150	1	10000	3.015717	-9.235101	7.261226	2.277342
3151	1	10000	6.051504	-7.726447	5.026577	5.111858
3152	1	10000	6.972213	-10.474641	2.646698	6.331739
3153	2	7148	6.884878	-8.163270	4.718615	3.459060
3153	2	2852	6.884878	4.364578	-1.653008	-1.929262
3154	1	10000	5.318152	4.376246	-1.355179	-2.831059
3155	2	6159	0.481317	-10.352791	-1.480182	7.144816
3155	2	3841	0.481317	2.944298	-7.881115	1.841232
3156	2	7200	6.227496	-4.370745	-2.912780	6.128353
3156	2	2800	6.227496	3.407878	-6.168398	1.362975
3157	2	7236	6.492765	-9.458311	1.999478	6.817510
3157	2	2764	6.492765	6.261481	-4.225418	3.586597
3158	1	10000	8.666469	7.621444	-8.132690	1.498646
3159	2	8329	5.870314	-5.770373	-0.275741	8.155535
3159	2	1671	5.870314	3.951871	-3.043682	4.186727
3160	2	4849	6.371779	5.697116	2.305106	-0.523171
3160	2	5151	6.371779	-4.702998	6.104943	5.884482
3161	1	10000	5.834009	-9.914759	2.306298	8.181952
3162	1	10000	7.325898	7.778498	-6.301171	-2.920384
3163	2	2295	7.622542	4.518870	-1.932477	5.041447
3163	2	7705	7.622542	-5.660335	-1.234126	7.638781
3164	2	2354	4.154435	3.681425	1.035035	-1.301054
3164	2	7646	4.154435	-11.844710	5.277556	5.147217
3165	1	10000	6.470198	4.277722	3.232248	2.627272
3166	1	10000	2.864038	-12.851123	4.578197	6.679530
3167	2	3837	6.573372	8.183603	-0.193672	-0.897276
3167	2	6163	6.573372	-6.148632	2.079322	5.384416
3168	2	9454	7.001716	-3.451829	-5.698541	9.239540
3168	2	546	7.001716	6.386835	-5.829993	3.723885
3169	2	5649	7.695697	5.768638	-0.670081	0.675493
3169	2	4351	7.695697	-2.938311	0.394643	6.482909
3170	1	10000	5.780571	-18.443444	4.387484	7.594266
3171	2	6030	6.656830	-5.647431	6.842397	4.625162
3171	2	3970	6.656830	0.042925	5.535037	0.074993
3172	1	10000	5.892388	-9.965223	2.557340	6.032637
3173	2	7757	7.845729	-6.228722	-1.947438	6.781048
3173	2	2243	7.845729	3.662432	-4.279396	4.160575
3174	1	10000	6.604992	5.499101	1.213209	-0.388803
3175	1	10000	4.448420	6.120577	-1.189013	2.734625
3176	2	7198	8.298568	-6.669206	0.197556	8.094616
3176	2	2802	8.298568	5.870690	-0.453806	2.399128
3177	1	10000	6.450617	7.716196	-0.217714	-0.570525
3178	2	5926	5.801353	-5.601684	1.146447	5.696858
3178	2	4074	5.801353	2.663703	-2.145321	0.375203
3179	2	7511	5.590830	2.666314	2.021495	3.875250
3179	2	2489	5.590830	-5.843368	0.565915	6.526601
3180	2	8396	5.717716	-3.245501	-1.596048	4.269984
3180	2	1604	5.717716	0.650947	1.214068	0.712089
3181	1	10000	4.073838	-5.948462	1.578590	5.802979
3182	2	9003	6.530717	8.485535	0.209009	-0.322481
3182	2	997	6.530717	-5.237598	5.205278	6.053216
3183	2	5650	7.564185	-4.087143	2.145618	6.592337
3183	2	4350	7.564185	6.547248	-4.071238	3.349930
3184	1	10000	5.938504	-13.131313	2.811581	6.752798
3185	1	10000	7.079848	-9.781244	0.074622	7.803677
3186	1	10000	1.269807	-10.809672	4.132999	5.996073
3187	1	10000	7.455019	5.389032	-4.688502	-1.237444
3188	1	10000	7.510619	-8.856791	2.648534	5.685805
3189	1	10000	8.757299	6.821526	-4.455764	-1.310829
3190	1	10000	6.263517	-10.461594	2.394201	8.120834
3191	2	7973	7.187998	-5.758671	1.802742	5.879280
3191	2	2027	7.187998	0.850490	2.324294	-0.373790
3192	1	10000	8.120299	5.952347	-3.629090	3.283951
3193	1	10000	5.296992	-4.094616	6.257462	4.271039
3194	2	4781	6.245706	7.391694	-1.100317	-0.219210
3194	2	5219	6.245706	-4.226919	2.727220	5.468670
3195	2	7793	6.108497	-3.286305	-3.226456	5.329940
3195	2	2207	6.108497	3.610762	-7.855516	1.926738
3196	1	10000	8.319157	5.320760	-5.628853	1.672205
3197	2	8300	5.582917	-9.331973	1.117860	9.078817
3197	2	1700	5.582917	4.768911	-4.455167	2.606770
3198	1	10000	1.644308	-8.753472	5.843897	4.182725
3199	1	10000	8.468484	8.271822	-1.174348	1.291372
3200	2	4003	5.575248	3.882978	-1.259908	2.125822
3200	2	5997	5.575248	-8.462793	-1.395461	7.974206
3201	1	10000	7.656054	7.498625	-6.994106	-1.011851
3202	1	10000	7.153593	6.053892	-0.974678	1.426092
3203	1	10000	5.558174	-11.000199	-2.301049	8.396919
3204	1	10000	7.019625	4.944617	-4.057874	-1.182285
3205	1	10000	4.326168	-18.481219	1.527913	7.466647
3206	1	10000	6.204095	6.873886	-2.653292	1.839281
3207	1	10000	5.665613	-8.563823	-1.478988	7.297748
3208	2	6705	7.211212	-8.010015	-1.752590	7.304676
3208	2	3295	7.211212	5.544334	-3.704425	0.763237
3209	4	364	7.181918	0.698636	1.675572	5.188896
3209	4	169	7.181918	-0.852860	2.264435	5.776203
3209	4	1094	7.181918	-0.401212	1.328071	6.153532
3209	4	232	7.181918	0.746539	1.396545	5.342653
3210	1	10000	3.664861	-13.453500	3.068249	6.740938
3211	2	5663	6.142875	-6.601958	1.956571	6.628848
3211	2	4337	6.142875	4.807456	0.651169	4.298293
3212	1	10000	5.251220	-10.608856	0.974164	7.108942
3213	1	10000	4.640401	-9.520942	2.220974	7.529475
3214	1	10000	5.602801	6.547826	-0.780670	-1.768268
3215	1	10000	6.264573	-6.793312	-0.528760	7.066038
3216	1	10000	7.135049	-8.143061	3.824086	6.312493
3217	2	8074	8.381189	6.342732	-5.814031	0.456086
3217	2	1926	8.381189	-4.021628	-4.118727	6.265780
3218	1	10000	7.735497	5.775765	1.273180	0.268760
3219	1	10000	5.985308	6.365783	-2.420493	0.876923
3220	2	8022	6.361132	-10.376416	1.956926	5.622751
3220	2	1978	6.361132	3.588320	-3.160885	2.676813
3221	2	6659	9.571582	-6.092858	5.675431	1.961245
3221	2	3341	9.571582	0.142287	4.631775	1.285075
3222	1	10000	6.621891	-10.874666	1.359244	8.047070
3223	1	10000	2.632576	-10.352011	0.055013	8.770226
3224	1	10000	5.815588	-7.655218	1.644166	6.871214
3225	1	10000	6.916935	-5.600893	7.251028	3.682858
3226	1	10000	3.143040	-8.805869	1.485981	8.597805
3227	1	10000	4.886537	-7.094043	-1.068988	7.737372
3228	1	10000	4.793764	-6.908724	0.066695	7.114623
3229	2	7547	6.122162	-5.252567	-4.146578	7.361550
3229	2	2453	6.122162	4.688083	-4.597623	2.194943
3230	1	10000	8.094062	-4.351182	-2.382229	8.818474
3231	1	10000	6.601948	2.840018	4.641166	-0.115900
3232	2	9997	7.101737	5.342984	-3.149268	0.122584
3232	2	3	7.101737	-1.004986	2.486446	4.857735
3233	1	10000	8.916230	7.592208	-4.159885	3.760549
3234	1	10000	8.469911	7.388517	-2.548959	1.851615
3235	2	9185	5.213840	-6.475461	1.574531	7.850568
3235	2	815	5.213840	-0.013923	1.499999	7.527815
3236	2	6040	9.023327	-5.199656	-4.696379	8.842206
3236	2	3960	9.023327	6.613376	-5.072602	2.340825
3237	2	2383	6.325750	4.688393	-0.143262	1.500793
3237	2	7617	6.325750	-6.772895	-1.042624	6.288246
3238	2	7327	5.944789	-7.214989	1.582204	6.598756
3238	2	2673	5.944789	4.890709	-0.491543	-0.042500
3239	1	10000	2.048722	-9.805626	6.293591	3.361989
3240	2	8871	6.851661	-6.403118	-0.867435	8.532877
3240	2	1129	6.851661	3.841276	-3.604168	4.388586
3241	1	10000	8.402674	6.535713	-3.111131	0.893879
3242	1	10000	6.428694	-6.492904	8.048058	3.627006
3243	3	2085	4.946134	4.743684	-2.440393	4.010070
3243	3	6152	4.946134	-8.030183	0.627698	8.777980
3243	3	1763	4.946134	-1.011563	-0.552569	8.723988
3244	1	10000	5.960671	8.135694	-3.213539	0.495830
3245	1	10000	6.947711	6.117868	-1.955411	4.249028
3246	2	3432	6.754932	6.221711	0.341544	-0.810950
3246	2	6568	6.754932	-7.836677	4.186883	5.684746
3247	1	10000	7.722500	7.395656	-8.896891	-1.804240
3248	1	10000	4.985141	-13.660341	2.771840	8.261569
3249	1	10000	7.622707	7.473987	-2.144220	2.210952
3250	2	6455	6.133591	-5.878774	-0.425743	8.265866
3250	2	3545	6.133591	1.343357	2.274875	4.840109
3251	2	4126	4.298969	0.407876	3.850323	1.017817
3251	2	5874	4.298969	-5.782952	1.367126	6.020688
3252	1	10000	6.634372	-13.571425	0.373269	9.286397
3253	1	10000	7.634901	6.670865	-1.177949	1.831909
3254	2	7154	6.252793	8.589924	-5.132103	1.248031
3254	2	2846	6.252793	-1.488208	-3.878792	6.376926
3255	1	10000	2.048412	-12.582671	3.820717	6.379114
3256	1	10000	7.065341	4.630143	-5.673691	1.565117
3257	2	3145	5.928338	5.555831	0.704957	-1.050259
3257	2	6855	5.928338	-6.993399	2.743590	4.835431
3258	2	5841	7.167859	-3.987084	-0.359955	9.554506
3258	2	4159	7.167859	5.910647	-6.377013	5.146739
3259	1	10000	6.890994	6.269235	-2.997768	-3.863049
3260	1	10000	2.383176	-16.665091	4.785487	7.057701
3261	1	10000	6.230136	-11.438252	5.766798	6.098545
3262	2	7230	6.571907	-7.866743	6.072721	5.222517
3262	2	2770	6.571907	4.692239	1.340346	-0.520132
3263	2	5569	8.753605	-4.798358	-1.964863	7.455261
3263	2	4431	8.753605	6.656846	-4.301286	2.310171
3264	2	6854	6.495207	-9.739157	7.366868	5.038867
3264	2	3146	6.495207	1.269069	7.949455	2.165831
3265	2	9222	6.726987	-8.663210	-3.800717	7.356637
3265	2	778	6.726987	2.162556	-4.478825	4.972104
3266	1	10000	5.949688	-10.355177	2.064764	8.465060
3267	2	5188	9.307001	-3.320174	-6.469949	7.336997
3267	2	4812	9.307001	7.276620	-5.891433	2.509818
3268	2	3625	9.420239	5.884693	-5.970568	2.037304
3268	2	6375	9.420239	-6.284813	-3.544427	7.576697
3269	1	10000	7.336377	5.695595	0.698650	0.605253
3270	1	10000	6.780988	-11.214917	2.682315	6.230608
3271	1	10000	4.210667	-14.505967	5.798554	7.838355
3272	1	10000	4.797634	3.126038	5.491925	-1.654402
3273	2	7662	7.009461	-5.813209	-1.241474	6.297596
3273	2	2338	7.009461	4.513868	-3.738528	4.173105
3274	1	10000	7.612698	6.822776	-2.910179	2.182184
3275	1	10000	5.958241	3.407783	1.401137	0.485841
3276	1	10000	6.590675	-11.212946	-2.205778	5.846360
3277	1	10000	8.368994	6.789902	-4.804534	-0.515965
3278	2	6717	7.434389	7.021926	-2.887846	2.717056
3278	2	3283	7.434389	-6.363453	-0.757259	8.423949
3279	4	228	6.912082	1.152355	0.584372	7.230454
3279	4	84	6.912082	1.153821	0.343398	7.377782
3279	4	114	6.912082	1.124993	-0.440670	8.005857
3279	4	43	6.912082	1.105026	-0.503870	8.154022
3280	2	7902	6.280571	-4.878382	1.311420	7.092333
3280	2	2098	6.280571	2.457181	-1.104092	5.446917
3281	2	6083	6.880688	-6.785292	4.049607	3.085747
3281	2	3917	6.880688	6.231641	-0.352665	-2.793054
3282	2	3908	5.375981	3.155636	1.284497	0.769494
3282	2	6092	5.375981	-8.381980	5.576385	5.989287
3283	2	8404	7.213532	-4.929264	3.096513	7.939680
3283	2	1596	7.213532	4.012786	-2.420487	4.114197
3284	1	10000	7.812892	6.741973	-5.134938	0.759828
3285	1	10000	5.582170	6.349092	-0.197507	2.327430
3286	1	10000	2.944442	-13.026566	1.747435	9.014698
3287	2	4354	5.341543	0.972853	2.731789	0.693974
3287	2	5646	5.341543	-6.631684	5.377935	6.442527
3288	2	6878	6.993820	-5.760793	1.581786	7.214441
3288	2	3122	6.993820	7.286779	-1.602229	1.036863
3289	2	8763	6.231167	-11.415727	1.152132	6.094035
3289	2	1237	6.231167	3.550380	-2.304370	-0.169536
3290	2	9224	2.141177	-11.071969	0.889568	5.284567
3290	2	776	2.141177	1.439795	-2.091169	2.716304
3291	2	9193	6.688218	-6.690584	-1.034698	9.168288
3291	2	807	6.688218	4.083251	0.045037	3.085944
3292	1	10000	3.321176	1.037275	-7.788171	0.216071
3293	2	8263	6.657230	-6.342009	-3.289268	6.792950
3293	2	1737	6.657230	2.485523	-3.805453	0.627496
3294	1	10000	6.200279	6.393240	0.798923	0.150980
3295	1	10000	6.364745	5.084015	-9.804761	3.560768
3296	1	10000	6.568178	-9.975176	2.821395	3.693552
3297	2	6547	3.616470	-9.183083	3.897116	5.627167
3297	2	3453	3.616470	3.385860	-1.686092	-0.534778
3298	1	10000	7.540603	4.721417	-1.276372	-0.695535
3299	2	2477	5.416278	1.856886	1.470635	5.059084
3299	2	7523	5.416278	-0.775494	2.666256	9.263716
3300	2	5693	3.922221	-11.910775	3.039365	5.920342
3300	2	4307	3.922221	5.294678	-0.288539	2.210208
3301	1	10000	6.300073	-8.773512	4.167268	2.688708
3302	1	10000	6.042537	-10.609276	4.603625	6.473893
3303	2	7579	5.433654	-10.003239	4.256719	7.078893
3303	2	2421	5.433654	2.173530	2.442488	0.938565
3304	2	6268	7.636919	-6.371331	-0.085122	6.593597
3304	2	3732	7.636919	5.473596	-1.533991	1.500175
3305	2	1723	8.188053	4.326280	-3.421579	0.751364
3305	2	8277	8.188053	-8.515592	1.045795	5.301948
3306	1	10000	9.562116	-8.355044	-0.207651	6.655115
3307	1	10000	6.342632	-4.273190	2.790393	4.855847
3308	2	827	6.037972	4.021938	-1.992655	2.822047
3308	2	9173	6.037972	-14.614116	1.074469	5.511914
3309	2	2162	7.544324	4.955768	-3.417905	1.025673
3309	2	7838	7.544324	-5.846213	-2.105019	6.840466
3310	1	10000	6.491008	5.720454	-2.071880	2.372752
3311	2	6818	4.437158	-8.944401	2.485194	5.818277
3311	2	3182	4.437158	3.333786	-3.211376	4.772561
3312	2	2713	8.271350	-5.036143	2.363869	5.831377
3312	2	7287	8.271350	4.046054	-1.148142	1.034902
3313	1	10000	4.608693	-9.932455	2.898535	6.691407
3314	1	10000	6.046605	9.178696	-1.668288	2.557707
3315	1	10000	6.201024	1.544739	0.929800	-0.860877
3316	1	10000	4.778610	-12.712920	5.165099	6.116103
3317	1	10000	1.756786	-10.984166	6.746536	2.828622
3318	1	10000	7.391496	6.521716	-5.649081	-1.083892
3319	2	6486	7.914424	7.244993	-6.234693	1.319891
3319	2	3514	7.914424	-4.304325	-6.457033	7.739016
3320	1	10000	7.610811	6.076769	-6.734161	2.326157
3321	2	5474	6.775974	-7.022662	0.799525	8.573240
3321	2	4526	6.775974	4.091275	0.455763	4.465787
3322	1	10000	6.978184	6.133470	-3.032115	0.503708
3323	2	9860	6.456380	-10.124356	1.224322	8.863395
3323	2	140	6.456380	2.031473	-1.802600	4.043007
3324	2	1287	7.095085	3.585177	-0.234317	0.474928
3324	2	8713	7.095085	-8.314884	-0.188952	6.310077
3325	1	10000	7.223502	8.777193	-3.896379	0.325817
3326	1	10000	4.887798	-7.096636	7.556851	4.311787
3327	1	10000	6.509405	-7.129164	3.107572	7.948436
3328	2	3718	6.134521	5.504388	-1.826736	1.107406
3328	2	6282	6.134521	-6.956236	-1.043333	7.449745
3329	2	3059	5.442066	5.057435	-0.159968	0.989944
3329	2	6941	5.442066	-10.609342	4.656927	6.487614
3330	1	10000	7.911687	7.266560	-3.832003	-1.996739
3331	1	10000	7.238059	-5.368603	5.866556	5.958142
3332	1	10000	5.739140	-8.426963	0.051067	7.962496
3333	1	10000	5.881905	-3.410741	-4.009352	5.823592
3334	1	10000	7.158574	8.639039	-2.370748	0.648746
3335	2	7559	5.912796	-5.708808	1.243009	6.912619
3335	2	2441	5.912796	2.172920	-1.964218	0.949204
3336	1	10000	5.334745	4.387270	-1.641303	2.173624
3337	2	4362	6.837578	4.950698	0.046683	-0.003838
3337	2	5638	6.837578	-8.546223	5.038353	6.125743
3338	2	7765	6.420681	-7.737087	5.171232	2.958677
3338	2	2235	6.420681	3.761541	-0.550846	-1.527545
3339	1	10000	6.393299	5.257709	1.987984	3.855910
3340	1	10000	8.100889	5.919588	-6.618943	2.029988
3341	2	2084	9.742787	-1.835448	-3.946634	7.480299
3341	2	7916	9.742787	6.794152	-4.036135	1.485661
3342	2	2640	7.255854	2.368122	1.160111	2.377923
3342	2	7360	7.255854	-9.968329	0.350220	7.096560
3343	1	10000	4.774256	-9.790461	-4.061827	8.574274
3344	1	10000	5.663431	5.006256	-1.463884	0.129167
3345	1	10000	5.200187	-13.815679	5.434748	8.099651
3346	1	10000	4.686395	-14.874045	0.598273	6.726587
3347	2	9233	5.805367	-5.927954	-1.095014	7.745747
3347	2	767	5.805367	2.967547	-0.553311	3.585424
3348	1	10000	4.370040	4.010911	4.210662	-2.798539
3349	2	3881	8.626505	6.666172	-0.740001	0.405924
3349	2	6119	8.626505	-7.050881	2.730096	6.117344
3350	2	2784	5.412477	5.548016	-0.711667	0.254388
3350	2	7216	5.412477	-5.183504	1.044779	5.773588
3351	1	10000	6.225643	-2.346685	-7.004378	9.418030
3352	2	4234	7.358551	-8.834768	1.965529	6.136288
3352	2	5766	7.358551	5.779688	-0.859744	0.256951
3353	1	10000	5.341030	6.884607	0.165604	1.081876
3354	1	10000	6.215777	-3.400093	2.972737	6.428830
3355	2	8330	6.646550	-8.086795	-4.514988	7.522809
3355	2	1670	6.646550	2.948173	-4.991311	1.185465
3356	1	10000	3.384643	-13.270145	1.101332	8.836959
3357	1	10000	5.131102	-11.573467	5.178710	7.971996
3358	2	6184	6.999625	-7.669327	6.374542	5.833766
3358	2	3816	6.999625	6.532923	1.412338	1.530978
3359	2	7967	6.928977	-9.733060	2.916476	6.334320
3359	2	2033	6.928977	6.321450	-0.400384	0.226979
3360	1	10000	6.285951	-9.823211	5.898151	9.464434
3361	2	5839	8.703710	-4.799815	-0.896321	7.019276
3361	2	4161	8.703710	5.058790	-3.231351	3.615562
3362	2	6643	6.623213	-6.481373	2.513335	5.357467
3362	2	3357	6.623213	1.550618	0.901217	1.039783
3363	1	10000	8.805033	4.697313	-3.186407	-1.097944
3364	2	6648	7.349488	-11.800626	2.682085	6.258363
3364	2	3352	7.349488	7.155397	-2.143049	-0.220412
3365	2	6222	6.261986	-2.978764	0.356237	5.475149
3365	2	3778	6.261986	4.901663	-3.486330	1.322963
3366	1	10000	1.548586	-10.973164	6.194183	6.744745
3367	2	6715	4.051220	-9.210865	5.700239	7.665227
3367	2	3285	4.051220	4.936992	0.959105	3.319426
3368	4	56	6.338944	-6.163386	2.894476	5.532219
3368	4	3145	6.338944	4.831609	-2.558455	-0.069723
3368	4	43	6.338944	-5.729224	3.544061	4.795116
3368	4	25	6.338944	-4.188912	1.292053	5.346079
3369	1	10000	6.028693	-8.618706	6.803551	3.467982
3370	1	10000	6.270068	-9.192571	4.548688	5.250649
3371	1	10000	6.188295	4.753186	-3.524070	1.417223
3372	1	10000	5.800990	-9.663670	4.691275	6.759946
3373	2	6936	8.776630	-7.649172	0.108486	6.794564
3373	2	3064	8.776630	1.690988	-5.212536	6.065873
3374	1	10000	5.573625	7.643292	1.237602	0.247809
3375	1	10000	7.383675	-9.653291	-1.133618	8.581912
3376	2	7822	4.796759	-8.380237	-0.853675	8.438581
3376	2	2178	4.796759	3.630286	-2.369482	2.053700
3377	2	2490	7.400815	5.090286	-12.460979	4.098631
3377	2	7510	7.400815	-2.044058	-7.233897	8.353939
3378	3	6187	6.004103	-6.944800	2.624085	6.085103
3378	3	2456	6.004103	3.884869	1.022491	3.437938
3378	3	1357	6.004103	2.124565	2.768272	3.592742
3379	2	5203	5.279755	6.378589	-2.622858	0.716701
3379	2	4797	5.279755	-4.985522	-1.685081	6.546812
3380	1	10000	6.707829	6.048037	-1.450698	1.415214
3381	2	2623	7.338938	6.044302	-2.962567	1.881471
3381	2	7377	7.338938	-5.409929	-1.415412	8.106410
3382	2	6897	7.785018	6.900260	-2.607232	-4.570152
3382	2	3103	7.785018	-3.955953	2.639903	1.049836
3383	1	10000	3.625954	-9.692125	0.357348	7.693507
3384	1	10000	5.033505	-15.768313	3.905214	8.388136
3385	1	10000	7.521556	6.635958	-3.318455	1.810466
3386	2	5307	5.673865	-1.027914	3.294919	3.444013
3386	2	4693	5.673865	-7.386192	1.860697	6.076207
3387	1	10000	6.673108	4.428500	0.744575	1.717723
3388	2	6462	6.907532	5.780281	-1.668197	-3.282207
3388	2	3538	6.907532	-4.414255	3.525955	2.427415
3389	1	10000	7.412900	6.930220	-1.834777	0.526080
3390	2	6644	4.946791	-5.372139	3.183912	3.360316
3390	2	3356	4.946791	5.263403	0.535014	0.008965
3391	2	6386	3.934296	-6.712519	2.022931	7.996812
3391	2	3614	3.934296	5.506266	0.221627	5.426439
3392	4	159	7.383871	0.262587	0.429601	4.836942
3392	4	290	7.383871	0.210127	1.456871	3.310084
3392	4	714	7.383871	-0.097065	0.942961	5.265787
3392	4	2575	7.383871	0.615756	0.996849	2.640272
3393	2	2420	6.661392	4.621470	1.006662	0.664765
3393	2	7580	6.661392	-8.272629	3.313799	6.987367
3394	1	10000	6.083391	4.697069	1.401941	1.917247
3395	2	7364	7.106680	-6.791863	5.008311	5.381732
3395	2	2636	7.106680	5.588828	0.090789	0.020842
3396	1	10000	8.732359	8.070987	-4.573936	0.547065
3397	1	10000	6.368721	5.587229	-0.076158	0.623222
