3283	1	4.964192	-14.511641	6.197904	6.550233
3288	1	7.034702	-10.235213	2.308768	8.115449
3289	1	9.320731	6.105261	0.443139	-4.493359
3290	1	6.550203	-14.454426	5.629991	8.716158
3293	1	8.487503	9.081595	-6.195767	-5.048555
3295	1	5.638577	-10.987823	6.337858	5.287692
3297	1	6.400250	3.537816	-4.193064	-7.373587
3298	1	4.704797	5.105621	-2.366680	-6.481495
3308	1	7.522694	6.569984	-3.762388	-7.695505
3310	1	6.617734	-8.408921	7.044038	8.082388
3313	1	7.493502	7.202818	0.967240	-8.280484
3314	1	7.084308	5.918484	-5.173726	-5.548201
3315	1	6.493601	-11.580645	6.285797	6.922976
3318	1	5.384194	-8.370681	-4.644150	6.106442
3319	1	7.318142	5.307077	-4.108831	-0.685089
3320	1	8.697504	8.695198	-3.061140	-3.823296
3321	1	5.922017	7.958385	0.655759	-6.195099
3327	1	4.491146	-12.011811	6.149425	5.773809
3328	1	4.107570	-14.307348	8.065549	5.392483
3333	1	2.446268	-11.160792	6.644787	6.813175
3335	1	8.701681	-10.292900	2.934612	6.103799
3336	1	4.975996	-13.703112	5.360208	7.097238
3338	1	5.541710	-16.007620	4.505543	7.731905
3350	1	4.453666	-7.837021	3.658081	7.449662
3359	1	6.153481	-15.557625	3.238341	9.400431
3363	1	7.497062	6.537248	-2.984309	-9.766102
3366	1	5.351238	-13.601864	6.432871	6.390610
3368	1	6.757232	8.577797	-0.971722	-5.834966
3369	1	6.736237	5.481015	1.398140	-4.142750
3371	1	6.543542	6.250454	-1.462231	-7.809457
3372	1	5.875753	-15.265833	7.562051	6.372511
3376	1	8.879116	6.525901	-0.372507	-6.895478
3377	1	9.434290	6.885787	-4.596863	-6.438732
3387	1	7.214955	-13.055361	6.094907	6.495779
3389	1	5.682800	-10.935742	3.109562	4.412251
3395	1	7.493374	8.368786	-0.596865	-5.702080
3398	1	6.607407	5.745873	3.248725	-7.232424
3399	1	3.748155	-17.485612	3.913650	3.358446
3400	1	2.733194	-13.057084	5.261675	6.602228
3402	1	6.822593	2.162341	0.585468	-7.842692
3404	1	4.945695	-12.847121	1.713281	6.637030
3408	1	7.600322	6.235688	-3.549147	-5.197687
3411	1	7.394778	7.299410	-1.309734	-2.964421
3415	1	7.039395	7.172043	1.185968	-3.803284
3416	1	4.687793	-14.685071	6.838575	8.456741
3417	1	7.470146	5.913871	-5.889743	-3.062973
3433	1	7.920421	7.105533	-4.049020	-4.487345
3439	1	7.917431	6.902554	-2.596448	-6.387048
3443	1	5.491088	-15.484796	7.161697	6.309420
3444	1	8.625988	8.730641	-4.635939	-4.554467
3445	1	8.783579	8.092492	-1.452389	-5.999421
3448	1	8.040804	6.293242	-4.142296	-4.155522
3451	1	9.017919	6.095435	-3.684534	-7.267799
3466	1	7.423509	6.947156	-0.613939	-5.060534
3472	1	6.711222	8.239312	-4.936449	-3.799610
3474	1	5.186987	-18.746690	7.848721	9.307410
3479	1	5.892154	-17.277912	7.331428	7.173394
3481	1	7.792829	6.687419	-4.897293	-4.323334
3482	1	6.660946	7.995960	-5.747248	2.934990
3491	1	4.037039	-8.478576	8.086457	1.189756
3492	1	1.997456	-15.679216	7.289862	7.500592
3495	1	9.458501	6.477202	-0.211628	-7.278541
3503	1	4.603438	-11.738185	6.475561	7.522296
3509	1	7.663570	5.924552	-5.542849	-4.785536
3514	1	3.732822	-12.767535	7.712030	8.846742
3515	1	8.713742	8.475073	-2.696636	-3.818231
3519	1	7.163975	6.055258	-3.458004	0.547363
3528	1	3.364676	-13.837629	6.635932	6.353883
3529	1	6.587305	-10.138925	6.393374	5.112284
3530	1	4.942939	-11.181737	6.711804	7.677456
3542	1	4.717841	-9.977473	8.779783	6.717645
3544	1	3.991610	-6.970171	8.497442	-3.711767
3546	1	5.380691	8.589135	-2.124723	-3.066373
3549	1	7.462430	-7.828459	6.355032	6.621687
3552	1	6.656381	3.918748	-3.025999	-9.495673
3556	1	6.300282	6.133914	-5.085725	-5.342727
3558	1	4.479945	-11.200745	1.068626	6.829308
3562	1	4.608705	-7.502074	8.367914	8.325333
3564	1	8.503403	3.450109	-5.632687	-2.964510
3565	1	7.598382	4.380900	-5.056689	-9.356211
3567	1	5.439210	8.877227	0.718938	-5.193393
3568	1	6.220288	-11.471609	3.625876	6.949578
3571	1	6.481143	7.403023	-4.621367	-2.187293
3574	1	4.705558	-15.942779	6.382977	6.481064
3575	1	5.142784	-14.203849	6.152148	8.104508
3578	1	6.210192	-13.500928	3.634931	7.706540
3579	1	2.360574	-15.476745	9.510098	6.412304
3580	1	6.642106	8.502172	-2.710047	-4.723659
3581	1	6.228678	5.366178	-4.194496	-4.469074
3584	1	9.084366	6.897480	-3.452929	-2.589510
3588	1	8.607083	4.578667	-4.408132	-0.086079
3589	1	6.646575	-14.382907	5.270965	5.268454
3595	1	5.612495	-14.724007	6.707243	7.070710
3596	1	5.902123	-16.133058	5.931444	5.140890
3601	1	9.448750	6.220330	-2.560852	-7.224362
3602	1	2.974841	-11.580887	6.803086	7.827078
3605	1	5.371159	-12.144822	7.533503	7.173614
3606	1	5.578935	-10.438826	6.793359	6.925644
3607	1	6.461538	6.026595	1.079301	-3.017021
3608	1	3.870261	-14.518838	7.232049	7.071124
3611	1	7.251526	-6.322538	3.013882	2.518460
3614	1	4.042834	-17.820812	6.689618	7.295498
3617	1	6.104927	-9.896184	5.648672	4.372505
3623	1	5.348645	-6.778877	8.223233	6.201327
3626	1	4.811790	-17.418030	5.517391	7.535572
3629	1	4.792066	-9.677561	3.782474	6.980900
3630	1	2.412541	-11.577162	5.340155	7.004619
3631	1	8.124327	7.799852	-2.859726	-5.131807
3633	1	7.187180	6.109717	-0.740132	-5.861453
3635	1	5.552258	-11.168378	3.143717	6.659201
3640	1	6.059925	3.787456	0.860980	-8.570423
3641	1	5.000672	-10.963438	6.597176	9.117349
3644	1	8.178403	7.112693	-1.616454	-4.673875
3645	1	3.193504	5.290624	-4.634106	-2.829951
3654	1	4.668058	-15.016773	3.435936	7.305775
3655	1	7.483909	4.843857	-3.365747	-6.580069
3656	1	5.926211	-9.621515	2.696407	5.458636
3658	1	4.428235	6.329599	-0.377975	-8.186042
3659	1	3.000240	-11.049862	6.664240	6.974801
3660	1	7.991388	6.495381	-2.991847	-6.497112
3671	1	5.172354	-18.713666	3.645490	6.268077
3674	1	7.920386	6.375711	-4.817535	-3.199041
3675	1	9.531216	8.027412	-7.680690	-5.339340
3678	1	5.506193	-13.931154	5.657398	6.614224
3683	1	6.832598	6.622048	-2.427095	-6.004854
3686	1	7.225750	6.872276	0.667334	-4.875607
3693	1	6.356369	6.494975	1.182985	-5.195882
3699	1	8.162583	6.284724	-5.474834	-7.970210
3706	1	3.117770	-19.777268	9.205616	6.734819
3709	1	8.086645	7.695423	-0.462822	-5.074717
3711	1	5.903146	-14.362954	4.426514	7.836954
3712	1	7.008395	7.562585	-2.440815	-5.327904
3713	1	5.485090	5.897976	2.818972	-1.553387
3715	1	5.407414	-13.995055	8.645742	6.754156
3716	1	7.397167	6.158676	-4.883193	-5.550963
3717	1	3.576928	-17.836933	7.311429	6.251216
3719	1	7.126411	-11.429343	6.976352	8.811753
3724	1	7.813473	5.888409	-1.606242	0.468883
3728	1	5.547061	6.171382	1.131846	-1.350919
3729	1	8.870636	5.987264	-4.354915	-1.888909
3730	1	6.750334	7.105071	-0.185566	-8.980118
3733	1	6.566653	-15.864946	5.640857	6.649765
3737	1	6.562298	7.667833	-1.305442	-8.744729
3743	1	7.076344	6.561316	-1.163720	-8.069708
3744	1	4.351903	4.785898	-3.577412	-2.702389
3747	1	8.990830	7.190812	-3.136748	-2.014292
3751	1	7.171089	5.471868	3.481768	-5.759087
3752	1	5.650162	7.127666	-3.185386	-7.396585
3755	1	2.261443	-16.248537	6.182237	5.409019
3758	1	6.194038	4.532165	-0.455924	-7.171406
3759	1	9.721575	8.592051	0.110747	-5.551665
3762	1	7.705109	-11.827617	4.558081	7.090132
3767	1	8.349715	7.453669	-3.727591	-6.431313
3768	1	7.115001	7.900940	-3.052847	1.820358
3770	1	6.132350	-8.442494	1.775810	6.480912
3781	1	4.354342	-11.202127	5.890568	8.594670
3782	1	4.629393	-15.810143	8.282202	6.086297
3797	1	5.109730	-11.998821	5.466427	6.351816
3799	1	5.651553	-10.844069	1.027931	8.336650
3802	1	6.088198	-16.259218	3.942719	5.862991
3803	1	5.730764	-12.936359	3.626802	7.372916
3809	1	3.719730	4.457768	-3.530237	-3.914157
3810	1	8.742496	5.004269	-4.632028	6.269693
3815	1	5.296571	-11.025726	8.158014	6.708512
3816	1	4.270730	-14.453957	6.180724	5.862964
3817	1	4.036001	-13.628360	5.010564	8.733314
3819	1	6.496175	7.063738	-1.784108	-2.101476
3821	1	4.464786	-14.270950	5.992823	6.600498
3828	1	8.159302	7.606356	-5.356939	-3.751277
3829	1	4.369323	-15.815664	5.138715	5.428163
3830	1	5.117915	-8.575685	5.219128	-4.746536
3831	1	5.819308	-7.530515	7.652509	7.121579
3834	1	4.724573	-13.930892	6.294449	7.911639
3835	1	3.702348	4.821570	2.549565	-6.370911
3846	1	8.200180	7.601384	0.024180	-7.862966
3850	1	8.004039	7.075783	-3.719863	-4.901001
3851	1	6.487287	6.581960	-1.643299	-5.235452
3854	1	6.307906	6.447170	-1.953323	-1.543842
3858	1	4.932283	-15.455211	6.954724	6.641628
3861	1	6.073039	6.995266	0.141927	-5.243611
3865	1	6.735785	-10.038983	0.247262	6.553953
3869	1	5.679954	-14.822677	5.357319	5.071978
3871	1	6.891068	4.962115	-4.104538	-3.558204
3873	1	7.103456	5.857596	-0.459500	-8.533727
3876	1	4.056720	-13.857073	7.082517	8.172732
3880	1	6.446548	-1.696116	6.635359	6.745924
3882	1	3.302615	-16.482765	7.327226	6.618570
3883	1	4.185844	5.559380	-2.837812	-4.872372
3884	1	5.176980	-12.594023	6.057835	6.619509
3885	1	4.863117	8.508172	-5.649787	-0.410749
3886	1	7.069745	-1.070427	5.693340	-6.410888
3890	1	3.777691	-16.412079	6.615053	6.555050
3891	1	6.037125	5.529187	-0.719573	-5.558345
3892	1	1.411380	-14.158485	6.828271	3.074412
3895	1	6.078433	-15.596424	2.042510	8.121861
3897	1	6.705767	-12.493492	6.803888	8.383400
3901	1	6.701281	-12.645136	8.064192	5.831344
3905	1	8.657307	6.900925	-0.450706	-5.934523
3906	1	6.706548	5.673965	-1.763969	3.705704
3907	1	6.832075	-14.709813	6.298160	7.379883
3910	1	7.279837	5.743320	-6.042761	-3.112647
3914	1	5.154037	-8.338541	6.380636	6.353578
3917	1	8.578082	6.172644	-1.943143	-2.793092
3919	1	6.606704	7.748877	-6.784042	-7.306516
3928	1	6.256618	6.831683	1.261056	-6.582027
3934	1	9.461587	6.570450	-5.637372	-6.176644
3938	1	6.573857	6.753378	-4.141375	-3.541072
3941	1	5.904403	-9.014313	3.489633	9.093215
3942	1	6.805893	6.520894	-3.527658	-6.038265
3951	1	5.187774	5.959460	-0.477651	-6.899787
3953	1	6.123360	7.136885	1.159166	-6.936129
3957	1	3.701535	-10.990941	5.437849	6.484725
3961	1	4.831745	4.745577	-1.444703	-6.468059
3962	1	5.233409	6.475777	-0.631262	-5.318813
3965	1	2.746928	-14.280894	8.158362	-2.483747
3967	1	9.194663	6.287084	-2.978897	-6.402435
3970	1	7.915869	5.204317	-2.602474	-5.016025
3971	1	5.835966	4.919377	-0.461582	-3.290874
3972	1	6.562447	-11.888655	2.213620	7.710254
3974	1	6.909367	6.541415	-4.979990	-6.951385
3980	1	5.496087	-13.679802	5.018861	8.654182
3982	1	7.631381	6.027855	-3.741828	-5.032498
3991	1	4.317706	-13.866614	5.826259	8.951678
3999	1	7.921283	7.460299	-2.979475	-6.463474
4003	1	7.311514	5.474939	-0.894028	-5.995617
4006	1	6.248981	6.127077	-2.583072	-6.737598
4008	1	8.248871	6.416428	-4.763212	-3.057029
4012	1	8.128319	7.203585	-6.078711	-6.223833
4018	1	8.463249	6.636032	0.993755	-5.181406
4024	1	5.337924	-10.639678	5.936628	-3.038903
4035	1	3.806734	-18.110340	8.773406	9.285969
4039	1	7.309533	1.107672	0.570645	7.869950
4041	1	3.063495	-19.015829	6.934531	7.391930
4046	1	5.777914	-6.955303	6.784674	6.180176
4054	1	6.985744	5.977059	-4.528891	-5.047034
4057	1	4.977030	-18.797703	7.061906	6.814490
4058	1	8.035563	5.482905	-0.252121	-6.458006
4063	1	6.563441	-12.183610	6.910027	6.535182
4066	1	3.592104	-10.591186	7.907221	7.427967
4072	1	8.450754	6.675082	-6.366413	-4.003725
4075	1	7.906786	-11.534574	6.192457	7.469275
4076	1	6.398226	8.390397	-1.713397	-3.557599
4079	1	8.240482	9.359868	-0.797594	-5.661324
4086	1	7.367382	6.757270	-5.571929	-7.042878
4090	1	7.853015	6.606511	-4.719655	-6.931524
4095	1	6.512211	4.391599	-4.517299	-7.949779
4102	1	6.233127	-8.139710	6.742919	6.956174
4104	1	7.742350	8.692890	-1.533483	-7.202095
4110	1	8.266265	7.078677	-1.436335	-5.688589
4111	1	5.398771	5.267496	2.489902	-4.201808
4116	1	5.752060	-10.673769	7.944685	6.032163
4117	1	8.708547	5.888572	-4.588749	-5.936479
4118	1	7.382476	7.259288	1.762624	-5.885318
4119	1	8.511442	6.304109	-3.950602	-3.205001
4122	1	5.121797	5.918244	2.576792	-2.570767
4125	1	9.036592	7.023486	-4.059139	-6.366169
4130	1	7.670880	7.003332	-6.834736	-5.518022
4131	1	6.190147	6.735710	-3.768458	-0.940278
4132	1	5.599731	-10.530768	8.813580	5.720611
4135	1	4.861826	-12.161745	7.019947	7.401636
4137	1	7.045447	4.777427	-1.410491	-7.326409
4139	1	3.471831	-16.375053	5.323315	7.249856
4142	1	7.118408	8.369431	-8.104489	-3.973663
4143	1	0.935650	-11.467321	5.193439	6.457734
4149	1	7.144242	-15.229053	6.953826	7.926068
4151	1	6.860484	-9.172322	6.875409	6.326202
4152	1	8.887483	9.180563	-5.202500	-4.486994
4153	1	6.691754	-8.491030	6.414955	8.017778
4154	1	5.267338	-12.600079	6.710191	-1.844486
4155	1	8.375854	8.629882	-4.871537	-5.936318
4157	1	5.355215	-13.922318	6.560157	7.850577
4160	1	5.320861	-11.822622	5.564234	7.006104
4163	1	2.252051	-16.315304	7.290908	9.090895
4164	1	6.348514	-15.972622	5.593664	6.956152
4165	1	2.088737	-11.505391	4.738128	7.168368
4167	1	7.143794	4.166801	-7.232185	-1.460170
4171	1	5.386018	8.804678	-1.475095	-8.478133
4174	1	3.777040	-11.583466	7.364705	7.354008
4180	1	6.886362	-12.779562	8.461491	7.539573
4185	1	7.886401	8.165803	2.160978	0.069462
4192	1	5.829988	-9.613632	5.324741	6.176293
4197	1	8.255055	4.834610	-2.609042	-4.206981
4202	1	3.794211	-7.391704	6.156608	-2.660431
4205	1	6.430978	-15.886083	6.757659	7.437954
4206	1	7.032318	8.445541	-3.879767	-1.274745
4208	1	7.016035	6.031648	-0.047908	-5.284364
4209	1	6.398212	-7.968578	7.103360	-2.151765
4210	1	5.606480	-5.868050	6.885166	7.989729
4212	1	8.645670	-5.269734	0.198766	9.003538
4215	1	8.493668	7.294334	-0.587591	-2.937272
4218	1	4.204523	-11.386493	7.456296	7.908928
4220	1	5.948798	2.066984	4.807752	-3.267381
4225	1	8.376036	-11.066385	5.231335	7.608710
4228	1	6.473381	5.769057	-3.630997	2.484287
4230	1	6.316614	-11.547863	3.952397	7.450678
4232	1	8.068153	8.179346	-5.159805	-6.218719
4239	1	5.855503	-11.034956	2.520767	6.336675
4241	1	6.293636	-15.127026	5.706606	6.649480
4242	1	9.419410	4.954469	-2.607170	-9.911152
4248	1	5.661836	-13.650255	5.725842	6.981847
4249	1	7.759890	3.638292	-2.122530	2.052691
4250	1	7.417637	5.725526	-7.690717	-7.150650
4251	1	4.631440	-18.390150	6.546802	7.946796
4254	1	7.379556	7.896568	-1.617308	-4.439122
4260	1	5.397997	-14.687851	5.986060	7.845287
4261	1	7.004359	-13.732282	2.472249	8.224916
4263	1	1.371583	-17.718544	3.941496	9.295923
4272	1	6.953207	5.684527	-4.860530	-8.899695
4278	1	4.626711	-12.489240	6.767919	6.684166
4285	1	6.844464	7.369786	-4.626145	-2.463058
4289	1	6.009455	1.241804	3.297078	-2.999210
4293	1	7.905926	9.154950	-1.676535	-8.342952
4296	1	8.250679	6.038623	-0.429238	-5.469117
4299	1	7.236971	6.380510	-1.333921	-5.303912
4304	1	1.933366	-12.694575	5.729030	6.801879
4310	1	4.947312	-11.688503	5.835980	6.641266
4311	1	5.171821	-13.730663	4.318942	9.529030
4313	1	6.311205	6.865720	0.577442	-5.447313
4314	1	5.994883	7.108743	-0.720675	-5.477536
4316	1	7.788361	-12.169224	6.763091	7.362076
4326	1	5.532611	3.163215	-1.415775	-5.416814
4330	1	9.370599	6.379576	-5.708767	-5.949665
4334	1	6.393154	6.965411	-2.694495	-5.410092
4335	1	6.394954	-11.265807	-2.128106	8.218809
4340	1	6.919583	5.316889	0.155597	-3.769094
4350	1	5.887412	-15.237021	8.030430	5.413430
4351	1	6.730135	-14.726173	4.592192	5.299728
4353	1	8.284811	6.974758	-1.248673	-5.234957
4355	1	5.608533	-7.295032	7.065870	8.733063
4356	1	3.145556	-15.486063	6.232067	8.302100
4361	1	5.073635	-11.176901	6.096161	5.995733
4367	1	5.766425	-12.371892	6.313164	7.030893
4372	1	4.448178	7.754371	-0.560409	0.319993
4374	1	3.616092	-18.497514	7.185191	6.817692
4376	1	1.613334	-14.329082	6.624237	6.569510
4378	1	7.885687	5.984820	-2.853214	-4.867533
4380	1	5.146391	-14.987896	8.257110	7.803423
4381	1	7.408267	7.525500	-3.766200	-6.935187
4384	1	9.439183	4.799161	-3.205243	-4.842323
4385	1	6.592709	6.420974	-0.423903	-4.570746
4386	1	6.429362	-10.323375	6.383543	6.180017
4390	1	4.972329	5.219059	1.694001	-4.474032
4392	1	4.817668	-11.684024	2.582797	5.344358
4395	1	5.864614	-13.756670	6.751938	5.756551
4398	1	7.181217	8.358898	-4.702437	-5.919293
4399	1	8.760063	7.662345	-0.881003	-3.335538
4400	1	5.240455	6.620234	-4.086937	-3.493236
4402	1	7.293751	7.754581	-6.098029	-0.801871
4404	1	6.127909	5.777797	-2.436095	-5.105476
4407	1	4.987002	-12.163620	6.873894	6.617760
4411	1	6.959504	7.648015	-6.884095	-7.837118
4413	1	6.574511	5.516953	-2.953554	-5.992314
4415	1	6.828475	6.748644	-4.392370	-3.598717
4416	1	7.643830	6.114131	-3.827973	-2.568749
4418	1	4.290293	-17.915093	7.083445	7.527806
4425	1	4.354353	-13.648344	5.414005	6.701699
4432	1	4.710634	-18.119507	5.448507	7.487930
4435	1	8.368860	8.242764	-6.321968	-2.166163
4436	1	7.620323	6.142904	-3.158487	-6.268089
4437	1	5.866403	4.470128	-1.929914	-7.181197
4440	1	6.617328	-12.604389	6.290997	9.541247
4442	1	4.387386	-12.573534	6.388178	6.410605
4444	1	7.067883	6.336019	0.341519	2.844224
4447	1	6.492767	8.879274	-3.415690	-4.468350
4448	1	6.175886	-13.737538	6.168179	6.089414
4449	1	5.403608	-15.512653	6.334633	7.165432
4453	1	4.849914	-9.119230	4.463611	6.813925
4468	1	4.748956	-15.898141	7.156573	5.003852
4474	1	4.789348	-14.490780	7.932540	8.219013
4481	1	8.429569	7.565749	-6.960695	-3.837216
4483	1	6.225165	-14.605357	5.356267	5.707192
4485	1	7.810275	6.717453	-1.909258	0.473023
4487	1	6.727166	6.089530	-2.008558	-4.858806
4488	1	5.790871	-15.651025	5.630309	7.084954
4492	1	7.869213	5.530697	-0.534398	-3.194918
4493	1	5.790108	-12.090444	4.676296	8.881839
4495	1	9.372838	8.499583	-7.823627	-7.983926
4498	1	4.482747	-14.250840	7.513799	8.095556
4503	1	7.024802	5.395363	-3.841937	4.293425
4505	1	6.289088	-12.035731	5.107318	7.485991
4507	1	5.111810	-7.574626	2.031653	8.468558
4511	1	5.586324	6.416172	1.600492	-5.180634
4512	1	5.015505	-20.228013	8.780605	8.157476
4514	1	4.220375	-15.198067	7.073480	5.584921
4516	1	6.365311	6.428073	-2.360448	-6.629947
4518	1	8.287910	5.972815	-3.080779	-4.982397
4524	1	6.402329	-15.353760	7.386020	7.809490
4530	1	7.373510	6.905083	-5.437687	-8.794593
4531	1	8.967713	-12.383803	5.384362	7.302302
4533	1	3.399084	-11.429549	7.977675	6.376927
4534	1	5.016861	-14.700612	7.192989	8.822125
4536	1	6.566949	5.642550	-2.873842	-3.049638
4538	1	5.438914	-5.648257	1.360994	1.285468
4543	1	6.766195	-15.473789	7.661481	7.369243
4547	1	6.167825	-15.147161	6.060451	5.718971
4563	1	6.371072	4.998553	1.825974	-6.350672
4564	1	6.669566	6.937481	-4.137478	-7.814413
4570	1	6.720922	6.636468	-4.146796	-3.845489
4573	1	5.170513	-12.254526	6.908755	7.607845
4581	1	7.360216	8.417358	-2.325968	-5.762535
4583	1	5.925418	6.556166	-1.020347	-7.000935
4586	1	6.543276	5.534234	-6.424495	-7.705370
4593	1	2.351906	-13.728265	7.045146	6.747348
4595	1	3.726121	-11.556538	6.559639	7.579704
4596	1	8.027114	6.993634	-1.539110	-3.348901
4597	1	3.972081	-14.066155	7.309562	5.323453
4604	1	8.348896	7.115257	-3.476265	-8.467389
4607	1	3.668831	-10.466340	4.398492	7.041954
4608	1	5.905963	5.473171	-7.765250	-7.777215
4609	1	2.902007	-14.222391	4.882463	7.099166
4614	1	8.261378	7.807089	-9.066654	-7.520815
4618	1	5.609368	-8.787983	4.698978	5.306281
4621	1	5.167568	-12.510177	6.484972	7.819667
4632	1	5.507044	-15.550990	4.894047	9.359661
4633	1	8.101678	6.797137	1.442437	-9.219738
4634	1	7.945339	4.057959	-5.725828	-3.811438
4637	1	7.666625	7.229276	-1.720106	-7.880113
4647	1	4.824760	-12.886470	7.177525	7.021281
4652	1	4.954017	-10.418026	3.787403	9.091888
4655	1	3.997440	-14.827903	9.162561	6.321910
4656	1	6.767716	5.070920	-4.888796	-3.117745
4658	1	5.269137	4.129674	0.121302	-7.920684
4659	1	7.695389	8.412887	-1.599209	-3.639919
4666	1	6.080416	-11.226230	7.074522	8.186917
4675	1	9.701694	6.821222	-1.889526	-5.936341
4679	1	3.824482	-11.431519	6.498570	2.199672
4686	1	5.813499	-16.100115	6.554568	8.617430
4694	1	8.789579	6.237379	0.196217	-3.298255
4695	1	6.858082	8.111732	-5.518841	-7.560482
4698	1	6.065373	-14.672947	6.928065	6.755045
4700	1	7.278387	5.527739	0.528057	-11.003469
4742	1	4.110869	-13.265768	6.868780	7.341037
4746	1	6.509849	5.308806	-4.474585	-8.443488
4749	1	6.316099	5.848078	-3.543824	-5.314592
4750	1	6.051105	-12.417541	0.343635	6.316111
4752	1	8.585592	5.524530	-5.659209	-0.710256
4756	1	2.156223	-13.550226	7.711676	4.832239
4759	1	7.480836	4.987168	-5.080966	6.606336
4762	1	5.099204	-5.686304	6.064836	6.444991
4764	1	5.246316	4.337955	-0.129785	-9.751169
4765	1	5.293923	7.281216	-0.833341	-6.137360
4766	1	6.450882	4.272668	0.676373	-8.286537
4775	1	8.076077	9.506311	-2.059275	-4.259313
4777	1	6.496195	-0.241942	0.094004	7.812873
4780	1	7.181075	7.051084	-0.886552	-4.722867
4781	1	5.759298	-14.379550	6.746225	8.884644
4782	1	6.627300	-5.601380	4.485254	1.977823
4784	1	3.815438	-18.375951	5.985196	7.241905
4790	1	5.804744	-9.702357	8.233082	6.551302
4791	1	3.023999	-18.230556	6.562833	5.805244
4793	1	8.378244	4.276509	-0.470033	4.612010
4800	1	5.065933	-16.366584	2.880109	-1.486748
4804	1	3.502653	-19.376060	8.031587	6.729059
4810	1	6.351046	-14.106002	6.793780	6.510241
4817	1	7.617769	6.173001	-3.112796	-6.392700
4818	1	7.688210	7.221306	-4.883782	-5.410981
4824	1	6.109589	8.179394	-7.599567	-9.882515
4826	1	6.530872	-12.924308	4.022736	6.706122
4830	1	3.577178	-15.168977	7.662286	7.575555
4838	1	5.819070	-6.846643	-0.594524	7.931702
4843	1	1.411871	-14.283032	6.352497	5.503817
4845	1	6.818064	4.642392	-0.813266	-4.184206
4846	1	6.797466	7.729763	-2.716078	-1.599732
4847	1	2.323570	-16.496842	8.634980	8.357479
4849	1	7.885725	4.970216	-5.262704	-9.951055
4850	1	3.321683	-10.195431	6.898344	7.662535
4851	1	9.187191	7.546857	-2.173110	-3.628784
4853	1	5.413527	-13.890031	7.593417	4.466118
4855	1	8.706548	7.210489	-4.480300	-0.116629
4857	1	5.381727	5.048633	-5.063236	-5.194643
4865	1	4.735287	-10.749456	4.581315	7.338240
4867	1	6.479016	6.214770	-4.260169	-4.097393
4869	1	6.615209	-15.925233	5.184480	8.232412
4872	1	7.131429	6.414191	-1.288924	-5.258401
4876	1	3.670733	-13.791720	5.276595	8.452756
4877	1	6.776948	7.158884	-0.803512	-4.454359
4878	1	7.035889	4.615835	-3.085580	-4.923596
4889	1	3.558632	-12.626906	6.947780	3.534727
4892	1	6.350888	-9.777591	5.631813	-4.423515
4893	1	9.000329	7.025863	-4.192496	-3.779987
4894	1	7.176503	4.982264	-2.743400	-7.126798
4903	1	6.555680	5.072085	-1.396738	-4.611916
4905	1	9.552300	8.533713	-5.288009	-5.091924
4908	1	7.704906	6.159283	-4.222004	-6.521181
4909	1	4.194811	7.808538	-2.879914	-6.124128
4911	1	6.354514	-7.685187	7.323655	-1.398126
4912	1	6.319847	-3.762948	-0.675361	9.422347
4923	1	6.795548	-11.819228	4.067647	4.787886
4925	1	6.303762	7.219115	-1.290355	-6.612402
4931	1	9.336845	5.910060	-1.148081	-3.226589
4933	1	4.091121	-16.851217	8.235006	8.628733
4938	1	6.466419	-13.861598	5.945427	7.832644
4944	1	4.736337	-15.048864	8.133485	6.832153
4950	1	5.939078	-9.279521	5.530352	5.562495
4951	1	5.966009	-17.249601	6.376486	6.499862
4954	1	5.813063	-10.576506	-0.349167	5.987584
4955	1	7.004197	7.462609	-3.173815	-9.600760
4957	1	5.987671	7.194062	-5.151432	-3.314974
4964	1	5.421795	-11.935959	8.683574	3.435286
4970	1	7.499494	7.666359	-3.993358	-5.728258
4972	1	6.275126	-14.701434	6.200927	7.074937
4975	1	7.200530	5.814367	-3.977303	-7.741955
4977	1	6.233052	-15.174306	5.288758	7.986073
4978	1	8.195572	9.622830	-4.733857	-3.198605
4980	1	4.951092	-14.940302	6.347023	6.772510
4983	1	4.565805	-12.582654	6.092222	4.082475
4987	1	6.264435	-7.554411	1.139995	-1.958457
4988	1	6.543275	-3.570370	6.442274	-3.609984
4991	1	7.543685	4.026698	-0.839758	7.083607
4992	1	5.741978	7.317512	-4.750262	-3.581043
4993	1	4.270076	-11.704539	6.594159	8.590713
4994	1	4.587565	-14.245788	6.929505	8.023217
4998	1	6.432847	-12.186369	4.356796	6.905262
4999	1	6.456370	7.010019	-0.660145	-2.580808
5012	1	8.577546	-5.999174	1.786232	7.149410
5013	1	4.872503	-12.746952	7.221854	7.940701
5015	1	6.918107	-11.011296	6.625636	4.613189
5017	1	8.267104	6.416042	-8.327723	-7.830907
5028	1	4.019128	-11.270234	7.350369	9.566468
5030	1	8.719671	4.929818	4.054764	-4.066008
5031	1	7.486787	6.032543	-4.846954	-4.082285
5041	1	6.860008	7.435759	-0.508745	-8.873809
5042	1	6.733938	5.613542	-2.739089	-6.713866
5043	1	4.428302	-14.473670	5.459594	6.650522
5047	1	6.732482	-15.285540	5.882655	6.826661
5052	1	6.702233	6.822697	-8.177069	-6.437422
5057	1	4.819340	-12.453247	8.814779	6.412580
5058	1	4.908954	-14.581340	2.874521	7.565646
5062	1	5.703685	-8.922216	8.147138	6.604936
