5029	3	8.745036	7.608458	0.294979	-6.527838	8.745036	-4.418449	4.579376	-0.505595	8.745036	-10.956819	4.586493	6.030856
5037	3	6.985344	-3.673687	7.525544	0.079308	6.985344	3.233773	4.329356	-5.839163	6.985344	-10.109244	7.526341	5.560877
5039	3	6.248067	5.852400	0.602755	-4.432343	6.248067	-1.104243	5.131487	0.151667	6.248067	-6.080619	5.155072	6.587542
5042	3	5.498983	5.119567	-0.186603	-6.252901	5.498983	-2.545385	6.144213	-0.213215	5.498983	-9.277390	6.445214	6.783771
5043	3	6.516592	5.813368	1.670105	-2.697934	6.516592	-9.085455	6.283584	6.653648	6.516592	0.224654	1.722280	5.366080
5045	3	7.642467	6.289671	-1.397321	1.732534	7.642467	-10.801657	4.877885	6.762714	7.642467	6.298231	-1.397321	-3.732077
5046	3	5.317483	4.099958	1.329483	4.277181	5.317483	-9.582156	6.863527	8.472933	5.317483	5.851189	1.098251	-2.333552
5047	3	5.604940	3.127227	-0.524409	-3.100845	5.604940	-8.180828	3.556049	6.509969	5.604940	-3.930961	3.553450	-0.161341
5052	3	6.843471	6.558578	1.632965	-4.448713	6.843471	-9.442552	5.538533	6.772289	6.843471	-4.219007	5.529237	-0.362360
5064	3	6.754004	-4.987653	6.056718	0.320639	6.754004	6.995872	1.533971	-5.231361	6.754004	-11.255958	6.056918	6.834951
5073	3	7.097758	3.829955	-1.954080	-4.882981	7.097758	-10.430005	4.516065	5.862331	7.097758	-5.912083	4.505838	0.232132
5086	3	8.256504	-4.343132	1.913717	9.529763	8.256504	9.020035	-0.560664	-1.096883	8.256504	2.548039	-0.198930	6.082184
5087	3	5.819501	-8.969378	6.653502	7.622442	5.819501	1.309261	2.157288	4.642887	5.819501	5.808988	0.439911	0.172264
5098	3	5.636143	-9.214304	3.631320	7.620107	5.636143	5.036415	-0.375076	-5.347337	5.636143	-1.488786	1.734564	7.561784
5100	3	3.181678	2.143002	-1.062530	-7.156058	3.181678	-8.545812	4.320493	-2.127495	3.181678	-9.455530	4.320493	4.102480
5112	3	6.493269	-3.808671	4.804732	4.970745	6.493269	5.569230	-1.724163	-2.977254	6.493269	-1.897779	4.804446	0.781786
5115	3	4.914128	-4.052229	-1.160949	0.532125	4.914128	2.531201	-7.043651	-4.887324	4.914128	-10.157135	-1.160500	6.920965
5127	3	7.706279	-4.193904	1.937786	5.901214	7.706279	4.732515	-4.399238	0.170815	7.706279	4.734422	-4.399267	-3.687035
5129	3	9.304070	-8.046223	3.052906	-0.744522	9.304070	2.967751	-2.964774	-3.777306	9.304070	-12.456464	3.052906	4.532362
5134	3	4.610747	1.780057	3.834907	-1.472277	4.610747	-12.807029	6.687209	5.286170	4.610747	-1.990491	6.628318	0.723774
5141	3	6.228066	5.373082	0.992242	-0.783311	6.228066	4.755933	0.992246	3.523791	6.228066	-2.153407	7.633935	6.119954
5150	3	6.666879	8.263953	0.337288	1.939144	6.666879	-8.390985	6.656064	6.593228	6.666879	8.266542	0.337288	-4.649318
5153	3	6.931474	3.632237	3.596929	-5.566522	6.931474	-6.636888	7.131159	-2.745169	6.931474	-7.492002	7.131159	3.825108
5164	3	9.223492	-4.400222	3.623697	6.257905	9.223492	7.583612	-2.493603	3.004051	9.223492	7.615969	-2.493603	1.545112
5170	3	8.139026	-3.107623	3.784880	6.504882	8.139026	6.060746	-0.886950	2.378404	8.139026	6.265562	-0.967173	-1.474554
5177	3	8.363717	4.334600	-0.833502	3.523454	8.363717	-6.917930	4.901888	8.926804	8.363717	6.943047	-0.833502	-2.266035
5179	3	5.913334	5.923571	-1.150258	-3.882864	5.913334	4.922648	-1.150223	2.722638	5.913334	-7.035853	4.076736	5.245804
5182	3	5.820146	-2.263409	1.598283	-0.012386	5.820146	-8.637219	1.611610	6.226968	5.820146	2.894406	-2.615704	-2.530250
5196	3	7.288391	-6.455252	4.563714	-0.150576	7.288391	6.515001	-1.997834	-4.570436	7.288391	-10.916001	4.563715	6.397631
5199	3	8.138120	-5.693328	2.944304	1.053569	8.138120	-11.275510	2.944304	7.225613	8.138120	4.874002	-2.805224	-5.566320
5218	3	2.746138	-9.786462	5.198122	5.550503	2.746138	-8.256328	5.198122	0.124599	2.746138	1.985766	-0.208091	-6.487240
5224	3	6.965718	-8.459030	3.933527	8.277862	6.965718	-0.440217	0.194902	7.480236	6.965718	5.519548	-2.633043	-1.386393
5234	3	5.985662	7.497279	0.384683	-6.788022	5.985662	-9.933772	6.649989	5.160289	5.985662	-4.468599	6.649989	-1.144586
5236	3	4.150607	-7.263296	1.697999	0.626201	4.150607	-10.991928	1.698001	5.970500	4.150607	1.341215	-4.162893	-2.192281
5242	3	7.570436	4.515021	-3.979818	-4.100222	7.570436	-4.920487	2.014139	5.901695	7.570436	3.806772	-3.971249	2.344278
5246	3	7.993729	-2.534292	1.458199	1.681418	7.993729	3.921629	-4.073807	-2.402639	7.993729	-7.312113	1.496560	5.588315
5255	3	5.893097	6.637706	1.497186	-1.151351	5.893097	5.406160	1.497186	4.003884	5.893097	-11.637577	4.368053	6.471489
5264	3	7.170440	-1.938849	3.322365	6.761779	7.170440	5.797842	0.219790	3.001428	7.170440	5.853677	0.219790	-0.721664
5269	3	6.181593	-9.934278	3.450151	6.768347	6.181593	5.912834	-2.349597	-2.298187	6.181593	-1.654788	3.169589	2.183740
5279	3	8.337717	7.018823	-0.557567	-3.992582	8.337717	-8.832610	5.254067	6.476102	8.337717	-4.176470	5.253960	0.367066
5303	3	6.333719	-3.921969	6.274399	-1.165945	6.333719	8.734852	2.533464	-5.383330	6.333719	-8.935699	6.329837	5.454840
5304	3	8.784284	5.786943	1.809386	-5.836657	8.784284	-4.128708	4.987614	5.587680	8.784284	0.035296	4.315592	-1.070317
5308	3	4.503362	4.644307	1.804802	-6.659443	4.503362	-6.548239	7.789636	-1.098807	4.503362	-11.198143	7.789637	5.063542
5312	3	5.391950	4.725399	1.435846	-4.582737	5.391950	-6.414245	6.177606	-1.583764	5.391950	-7.483504	6.178684	3.978809
5326	3	8.056765	5.579704	-6.371273	-2.198325	8.056765	-1.070253	-1.286452	7.774195	8.056765	1.515404	-5.814159	4.392229
5331	3	6.632976	-14.142586	7.789049	-0.231644	6.632976	-14.236402	7.789049	5.567237	6.632976	2.410314	1.333442	-5.399270
5333	3	7.123324	-4.922979	5.685549	0.716958	7.123324	2.260704	4.529148	-1.580351	7.123324	-10.371249	5.685549	6.039788
5345	3	7.699601	-8.543774	1.182291	6.855790	7.699601	3.641197	-2.974982	2.128876	7.699601	3.714384	-2.975084	-4.481234
5348	3	4.666673	7.216041	-1.278156	-3.930428	4.666673	-0.801126	3.967512	-0.215753	4.666673	-7.649245	4.434549	7.153747
5352	3	3.930851	-10.014869	5.638183	0.782222	3.930851	2.295308	2.339283	-5.228170	3.930851	-14.321703	5.638312	6.464702
5357	3	6.399753	4.249844	-2.614159	-6.347109	6.399753	-2.205774	0.532031	-3.061240	6.399753	-2.872913	0.546404	3.589170
5373	3	5.554185	-10.570675	5.820016	5.199762	5.554185	5.084356	-0.335885	-6.636178	5.554185	-7.489132	5.820013	-0.671172
5378	3	6.853383	-9.984205	3.098521	5.734643	6.853383	5.375689	-2.801594	-5.591460	6.853383	-5.247241	3.087816	-0.591454
5395	3	6.563341	-7.875510	6.266876	1.092577	6.563341	-11.734903	6.266887	7.025568	6.563341	3.364163	1.260585	-2.528238
5419	3	7.859837	1.152799	-5.625463	5.193351	7.859837	5.115177	-5.715846	-3.518001	7.859837	-4.745647	-0.801582	6.999839
5435	3	8.447129	-7.452031	2.496355	7.670640	8.447129	3.381800	-2.582771	3.855921	8.447129	3.926318	-2.582771	-1.823111
5439	3	5.221664	-5.025627	5.397457	7.176315	5.221664	-0.435534	5.080545	-0.637841	5.221664	5.448738	-0.899975	-4.290242
5440	3	8.225398	6.755768	-3.542216	0.878083	8.225398	-4.822653	2.238063	6.168959	8.225398	2.863487	-3.534468	4.099934
5463	3	2.943130	-5.882112	6.122628	-0.685179	2.943130	3.689049	1.346175	-5.814394	2.943130	-7.514477	6.123356	4.892186
5469	3	8.791790	-4.797381	2.517643	6.113562	8.791790	3.046790	-3.377958	1.007158	8.791790	1.946937	-3.138208	4.065876
5471	3	7.610089	4.775606	1.625809	-4.649030	7.610089	-4.637810	4.561283	1.364825	7.610089	-10.752619	4.561284	6.615703
5472	3	7.295590	-4.461017	6.497243	0.509428	7.295590	6.243345	0.897686	-4.103218	7.295590	-10.894886	6.497249	6.748612
5483	3	4.845396	-4.358308	2.589261	1.484308	4.845396	1.743899	-2.294748	-0.118828	4.845396	-10.141775	2.590276	6.019184
5495	3	7.430566	-5.430322	6.171076	-0.051801	7.430566	-9.305990	6.174572	5.692166	7.430566	3.120245	0.070267	-4.781591
5519	3	4.613702	-8.301671	7.046690	9.488473	4.613702	2.814231	1.282489	3.386730	4.613702	8.425374	1.266503	-3.097588
5522	3	5.758684	-3.860814	7.291740	-2.374297	5.758684	-10.287051	7.292026	7.233101	5.758684	4.355310	1.018586	-4.359545
5527	3	6.508037	-9.366071	5.922134	6.410865	6.508037	-6.777661	5.922134	0.348601	6.508037	3.596045	0.729830	-2.569232
5533	3	4.258126	-10.083317	4.866973	0.784689	4.258126	-14.355311	4.866975	6.675640	4.258126	1.276652	1.726318	-4.017911
5536	3	6.047590	-11.017208	6.926764	-1.292744	6.047590	-17.358689	6.926764	4.573335	6.047590	1.262164	2.264536	-4.960930
5537	3	6.332979	-11.083139	5.844093	5.876155	6.332979	-6.784082	5.828109	-0.757611	6.332979	5.008192	-0.519128	-6.197962
5546	3	6.204616	-9.709864	1.421077	0.367487	6.204616	-14.118886	1.421077	6.482643	6.204616	1.936583	-3.706913	-4.016268
5549	3	8.883481	5.263672	-1.209892	-5.349602	8.883481	-11.545708	3.155180	6.866791	8.883481	-6.378807	3.155097	1.150049
5581	3	6.045131	-6.865184	5.366341	-0.593913	6.045131	3.801286	-0.194751	-6.231962	6.045131	-7.831171	5.366357	4.899112
5599	3	7.054594	-6.181191	5.600359	-1.302507	7.054594	-8.852949	5.600396	5.208085	7.054594	6.588939	1.169263	-5.538127
5603	3	7.709495	-6.593720	5.662021	6.509297	7.709495	-2.786811	5.660461	1.241887	7.709495	7.244783	-0.680119	-2.774801
5604	3	6.156114	-4.804124	8.120760	-0.304513	6.156114	1.561945	4.854077	-2.050573	6.156114	-9.263673	8.120760	6.092692
5608	3	5.722792	-4.678823	6.731893	-1.546825	5.722792	6.822464	1.042460	-6.187023	5.722792	-5.754995	6.732913	4.227544
5620	3	5.857037	-6.996368	5.911858	0.671574	5.857037	-12.330651	5.911859	7.292864	5.857037	3.769032	-0.274832	-4.869878
5627	3	8.991237	7.257123	-1.882855	-4.219917	8.991237	-3.671557	3.455971	8.121955	8.991237	2.073673	-1.858706	5.248468
5628	3	8.976727	-5.600441	2.558416	6.504754	8.976727	7.671232	-3.715513	2.767597	8.976727	8.326771	-3.715520	-3.492495
5632	3	7.936298	-5.750234	2.922682	0.875812	7.936298	-10.791794	2.922683	5.956507	7.936298	2.442547	2.221790	-4.153219
5633	3	5.997248	-5.264044	4.721666	5.456503	5.997248	-3.264171	4.717773	-1.114546	5.997248	4.285595	1.113671	-7.715955
5655	3	5.659899	3.204482	3.240076	-4.710048	5.659899	-5.206610	7.573213	0.069909	5.659899	-11.143911	7.573214	6.579027
5656	3	6.874733	-1.318917	6.123597	7.445372	6.874733	4.398864	1.923363	-1.948579	6.874733	2.011596	1.925113	5.518025
5658	3	9.244953	5.697068	0.405126	1.540331	9.244953	-5.377876	0.506582	6.945403	9.244953	5.702065	0.405126	-4.779981
5661	3	7.425181	-2.783908	5.421812	0.818350	7.425181	-4.997252	5.765406	6.646369	7.425181	8.378622	0.553615	-4.442993
5662	3	3.403121	5.134356	-1.445440	0.551531	3.403121	-6.960285	3.770906	7.496354	3.403121	1.160914	1.567708	6.446847
5664	3	6.962528	2.236974	-0.876862	-5.260704	6.962528	-12.892079	5.410442	4.057893	6.962528	-10.033884	5.410442	-1.361667
5668	3	5.308203	-9.234848	5.434174	7.765430	5.308203	0.089340	-0.585496	7.285243	5.308203	6.150447	-0.587473	-1.984740
5705	3	6.560003	-4.831350	6.718530	2.222907	6.560003	3.932827	1.162443	-9.018847	6.560003	-4.830716	6.718530	-2.501527
5706	3	4.834055	6.323687	-0.339616	-0.342756	4.834055	-4.782908	5.776899	6.259209	4.834055	3.130317	-0.339531	5.866143
5707	3	6.595641	7.260104	-3.159418	1.994809	6.595641	-5.138251	0.993142	8.362428	6.595641	7.264666	-3.159433	-0.744613
5712	3	5.737905	-5.185246	7.895321	6.563415	5.737905	5.682979	2.017196	-5.559296	5.737905	0.252793	2.017389	5.759032
5716	3	7.432466	6.865323	-4.666812	-5.806484	7.432466	-5.359617	1.742149	6.482089	7.432466	0.233633	-1.299435	5.852797
5720	3	6.570809	-6.800856	5.228015	-0.625173	6.570809	-8.654218	5.228167	5.376434	6.570809	2.962959	-0.148838	-6.922141
5723	3	5.508968	-6.124444	4.016693	1.660384	5.508968	-13.546426	4.016693	7.912214	5.508968	2.737108	-1.044702	-4.177469
5741	3	6.775488	7.189118	0.393010	-3.362496	6.775488	-3.639328	6.559876	-0.458712	6.775488	-10.065696	6.559965	5.369723
5742	3	6.690164	6.263307	1.601622	3.614837	6.690164	-9.379148	5.999522	8.694671	6.690164	6.996608	1.601622	-2.097676
5760	3	2.022024	-6.040274	4.265171	7.331519	2.022024	6.697667	-0.039495	-2.355346	2.022024	-3.340436	4.265171	1.872745
5765	3	7.038850	-11.079032	2.972402	7.008341	7.038850	-5.355689	2.972402	1.819799	7.038850	4.966024	-2.487361	-2.056722
5766	3	7.227181	-15.399758	5.278027	6.876322	7.227181	-2.465919	5.277273	-2.706475	7.227181	3.154698	0.008245	-4.050059
5768	3	6.108740	-7.878536	6.223834	-1.281701	6.108740	-13.956119	6.223834	4.696457	6.108740	3.382741	0.472337	-6.377957
5775	3	5.575626	4.419242	0.408417	-5.802429	5.575626	-11.048202	5.717190	6.155983	5.575626	-5.385341	5.717190	-0.466325
5779	3	6.695949	-12.479693	4.351176	7.130380	6.695949	4.205083	-1.026675	2.003050	6.695949	4.220867	-1.030971	-4.391881
5781	3	7.596982	6.389698	0.441556	-3.624119	7.596982	-8.108575	6.344546	7.593229	7.596982	-1.752867	5.700689	0.715267
5822	3	5.156620	-1.687952	1.899581	-4.532225	5.156620	-6.516642	5.455212	-4.112067	5.156620	4.018902	-0.577928	-7.809632
5826	3	8.692029	-6.683893	3.880931	0.878140	8.692029	-8.581391	3.881687	7.270025	8.692029	2.481945	-2.243865	-2.886600
5837	3	6.242256	5.821190	-0.252969	-4.207659	6.242256	-9.173086	6.065622	4.945780	6.242256	-5.531420	6.065622	1.528136
5848	3	7.147767	-6.014314	3.824558	6.529870	7.147767	-2.847538	3.823930	-0.123077	7.147767	8.719968	1.045990	-4.973168
5865	3	5.128060	-6.393468	6.980238	-2.741833	5.128060	1.688546	4.249314	-4.809912	5.128060	-0.129644	6.831617	-3.344162
5872	3	8.861886	3.877497	-1.398998	5.315066	8.861886	-7.525319	3.057720	8.290311	8.861886	6.371560	-2.419117	0.802720
5880	3	5.694851	5.547481	-0.661379	-6.969596	5.694851	-6.641755	4.757445	-0.424169	5.694851	-9.753625	4.860293	5.813941
5881	3	6.985512	4.094513	-0.282542	-4.116751	6.985512	-7.788767	4.824946	-1.354134	6.985512	-12.401152	4.824946	5.281753
5882	3	4.564219	7.195922	1.840958	-5.339109	4.564219	-8.537052	7.201975	7.164021	4.564219	-3.139117	7.196816	-2.955063
5885	3	1.760651	-11.485654	8.712422	5.798533	1.760651	3.832564	2.269591	-3.506177	1.760651	-4.874019	8.621178	-0.372514
5893	3	7.356605	-6.844866	3.412431	0.646212	7.356605	-7.024909	3.412431	6.977547	7.356605	3.519382	-2.073916	-3.603341
5903	3	5.696269	0.584208	2.323489	-1.444579	5.696269	-3.651809	6.916687	0.641093	5.696269	-9.317330	6.919254	6.733442
5914	3	6.230560	-4.281361	6.561299	-2.644131	6.230560	6.367452	1.373413	-8.516716	6.230560	-5.428202	6.561309	3.428494
5930	3	5.447860	-4.886762	6.756819	2.228107	5.447860	6.087505	1.400064	-2.805220	5.447860	-11.316837	6.756972	8.222489
5933	3	7.254925	-3.398726	5.166032	0.237918	7.254925	-9.692063	5.166075	6.174019	7.254925	4.874640	-1.310843	-6.681855
5935	3	5.958445	-5.770067	6.653879	-2.502249	5.958445	2.142809	4.038590	-7.442605	5.958445	-6.434507	6.666300	3.304887
5938	3	6.234305	6.762265	1.152843	-4.846608	6.234305	-11.579524	5.780542	7.124250	6.234305	-5.859283	5.780346	0.674318
5939	3	7.103573	-3.879631	6.665665	-1.647954	7.103573	-7.417468	6.719440	4.985940	7.103573	1.676184	5.370123	-3.727614
5943	3	5.565504	-7.768203	3.510876	0.827155	5.565504	1.802665	-2.671623	-3.963622	5.565504	-10.572226	3.510876	6.316334
5950	3	7.469768	-9.123142	5.394568	5.852079	7.469768	6.137355	-0.571287	-5.475702	7.469768	-2.666559	-0.403811	5.846661
5958	3	7.127330	6.125158	-3.774560	-5.226674	7.127330	6.124899	-3.774560	0.119766	7.127330	-4.072672	2.333173	6.784610
5961	3	5.738828	-12.815266	6.311084	-0.342010	5.738828	1.852918	0.518405	-6.194168	5.738828	-15.853986	6.311084	6.105712
5964	3	3.681679	5.200446	-0.126677	-6.697291	3.681679	-6.156513	6.242888	-0.219784	3.681679	-12.291748	6.242888	5.873432
5965	3	4.231821	-2.044292	2.244952	-0.081710	4.231821	-11.465877	2.920125	8.210145	4.231821	4.872115	-2.239036	-3.278972
5972	3	6.887320	-10.031090	2.193527	6.008854	6.887320	-2.762612	2.187238	-0.049100	6.887320	3.730139	-3.294188	-5.094418
5979	3	7.432423	8.022862	0.384875	-3.051373	7.432423	-1.897823	5.273387	0.459754	7.432423	-4.355098	5.273657	6.266310
5982	3	6.974123	-3.840505	3.317131	-1.748225	6.974123	-10.175722	3.317130	6.672560	6.974123	5.211224	0.112423	-4.187917
5984	3	6.452107	6.244735	0.687131	-6.735738	6.452107	-4.808519	5.925423	-1.588579	6.452107	-6.951514	5.925425	4.583810
5993	3	5.887969	-0.911822	6.460114	-0.025644	5.887969	-10.883603	7.075088	5.914322	5.887969	4.555737	3.200332	-2.803577
6000	3	5.932105	-7.293001	4.324815	6.809214	5.932105	-1.432736	4.301737	-3.156167	5.932105	4.209401	-2.019198	-3.361794
6010	3	7.841003	-4.938457	1.426263	6.555243	7.841003	5.883974	-4.973285	-3.869075	7.841003	4.692385	-4.973283	1.112536
6024	3	7.166672	-8.493591	6.092983	6.756732	7.166672	1.396712	1.432694	5.207070	7.166672	8.036682	1.322769	-4.801219
6027	3	4.697561	2.354210	2.827708	2.035201	4.697561	-11.831519	6.501181	6.489763	4.697561	2.447441	2.827061	-2.635778
6035	3	7.323668	-4.065034	-1.359828	5.898561	7.323668	0.666538	-6.246679	3.793348	7.323668	7.317859	-7.271376	-3.106671
6040	3	6.087005	-7.370223	6.517645	6.828991	6.087005	1.420189	2.645017	-2.873918	6.087005	-2.641824	6.294172	6.828848
6051	3	7.835296	-1.535818	3.281310	7.136374	7.835296	5.268545	-2.106758	-4.493029	7.835296	-7.177350	3.448229	7.140501
6052	3	4.153503	3.435718	1.049489	-5.598209	4.153503	-8.432727	5.693919	-1.619032	4.153503	-11.991742	5.706718	3.935980
6053	3	3.943192	-0.886667	6.117319	1.101576	3.943192	-11.487275	6.146634	6.939162	3.943192	3.361672	1.275833	-1.495184
6059	3	5.647499	5.203382	1.645638	1.261521	5.647499	-7.983435	7.754006	5.985818	5.647499	5.420741	1.640224	-3.636248
6069	3	4.485219	-10.224772	3.385163	0.057992	4.485219	1.087485	-2.957442	-4.541775	4.485219	-15.162268	3.385163	5.957687
6073	3	7.449683	5.610230	-1.560625	-4.974872	7.449683	-5.142803	4.924636	0.973362	7.449683	-7.511409	4.924636	6.805377
6074	3	5.395296	-7.922488	3.046259	7.449231	5.395296	2.213563	-1.291856	1.440916	5.395296	5.446755	-2.722800	-3.454522
6076	3	6.156695	0.373256	3.155962	-3.022234	6.156695	5.451078	-0.748816	-4.735099	6.156695	-10.080475	5.654360	5.921874
6086	3	5.156299	-9.403637	6.680698	7.108862	5.156299	-4.488003	6.678558	1.183773	5.156299	4.455732	0.228518	-1.417551
6087	3	5.954171	-7.485954	5.963374	6.064673	5.954171	-4.192999	5.963373	1.077637	5.954171	5.677524	0.178687	-3.731483
6107	3	7.105725	-5.495371	6.140035	-0.038203	7.105725	4.008079	0.309518	-6.581029	7.105725	-9.342404	6.140035	6.153415
6110	3	4.437683	-9.896734	5.328709	0.001279	4.437683	1.779256	1.394281	-4.397600	4.437683	-13.070622	5.328709	5.228572
6114	3	7.016371	-5.770834	4.983844	-1.442536	7.016371	-10.909692	5.046514	3.509464	7.016371	6.179363	-0.904165	-7.791387
6115	3	6.754383	5.727328	-4.078176	-3.318528	6.754383	-3.383797	2.483732	-1.334144	6.754383	-9.959163	2.492720	6.769638
6123	3	5.605429	-6.902081	4.966871	-0.041695	5.605429	5.752630	-0.478806	-5.096649	5.605429	-13.115040	4.966871	6.340224
6130	3	6.215866	-5.314037	5.672304	0.902747	6.215866	-9.155084	5.699404	5.025344	6.215866	2.311282	3.483943	-4.210903
6134	3	5.260326	-9.343297	5.673663	0.459873	5.260326	1.011109	-0.402773	-1.207314	5.260326	-12.299255	5.673663	4.653300
6138	3	6.987674	-3.352919	0.711225	-0.355473	6.987674	-9.539830	0.817839	5.803100	6.987674	4.971034	-3.534810	-3.198809
6144	3	5.062173	6.807289	-0.887219	-5.997113	5.062173	6.807289	-0.887219	0.304681	5.062173	-6.388249	5.647749	5.844031
6148	3	7.803966	-2.750919	-1.527263	6.044440	7.803966	5.195046	-5.320717	5.203415	7.803966	7.612206	-5.320717	0.965400
6154	3	6.208045	-7.690474	6.284827	1.530179	6.208045	4.243737	1.398235	-4.411323	6.208045	-9.920760	6.284827	4.929969
6155	3	4.995205	5.375632	0.195784	-6.158775	4.995205	-6.059866	6.018001	0.013292	4.995205	-7.389831	6.601438	3.418911
6156	3	7.357479	1.403780	-2.972636	5.976231	7.357479	-4.635672	-0.418794	7.432450	7.357479	7.734712	-6.548249	0.276042
6157	3	6.442419	6.544439	-1.716089	-7.175444	6.442419	-10.439654	4.902471	2.933057	6.442419	-4.486950	4.890486	-3.593114
6168	3	6.475540	2.870202	-4.711975	-1.854596	6.475540	-9.517934	1.233088	7.837701	6.475540	2.309451	-4.678188	4.014368
6178	3	6.404742	-4.309353	6.011221	2.160679	6.404742	6.406569	1.983988	-1.329238	6.404742	-10.708949	6.011222	6.843221
6187	3	5.306291	-0.061413	-1.849057	6.178316	5.306291	4.890600	-1.849124	-2.966817	5.306291	-7.366032	3.032219	6.500026
6188	3	6.990558	5.102662	2.345302	-4.479957	6.990558	-2.517832	5.426762	-0.008004	6.990558	-6.300703	5.590679	5.288797
6189	3	7.110667	4.762139	0.290524	-4.735250	7.110667	-5.996636	6.510835	1.499074	7.110667	-11.144492	6.510981	7.543530
6199	3	7.738186	5.476459	-6.755753	-0.074453	7.738186	-5.933657	-0.909471	8.836816	7.738186	-1.020661	-0.986815	8.087649
6214	3	5.256297	-11.600532	6.015761	5.850892	5.256297	-10.913077	6.015367	-0.164480	5.256297	3.432446	2.251963	-6.077295
6222	3	6.551120	5.812658	2.412964	-5.685141	6.551120	-7.566756	8.357939	6.460521	6.551120	-1.623188	8.272032	6.341234
6227	3	5.450864	4.216936	-2.859393	-3.398297	5.450864	-6.637868	2.900191	1.139449	5.450864	-13.147738	2.900349	6.336097
6242	3	6.399729	-11.294240	4.437084	0.928654	6.399729	-17.630407	4.437087	6.238194	6.399729	0.670833	0.036260	-3.912457
6246	3	7.345447	5.142599	0.934955	-5.019633	7.345447	-7.174690	7.037587	6.326839	7.345447	-4.142390	7.037462	0.108092
6254	3	5.864032	-10.398613	4.413756	6.561474	5.864032	-4.023322	4.413751	2.295745	5.864032	4.890664	-1.635454	-1.317957
6255	3	9.495401	-4.178392	1.479409	8.686816	9.495401	6.129956	-1.626311	2.390074	9.495401	6.260092	-1.626311	-3.568200
6280	3	5.849745	5.060215	0.416387	-2.156821	5.849745	-6.137330	3.377400	6.977725	5.849745	3.745482	0.426070	4.367289
6284	3	4.857886	4.428552	-0.573277	-4.791094	4.857886	-11.407672	5.410875	6.322841	4.857886	-5.583060	5.410875	0.814427
6303	3	5.730669	-0.710203	7.219596	-2.530269	5.730669	-2.476408	7.739318	4.409145	5.730669	-8.342517	7.802343	4.605935
6308	3	5.953031	-4.228423	5.374775	-3.118485	5.953031	4.825993	-0.063332	-7.362645	5.953031	-9.616131	5.875683	4.689784
6314	3	5.977983	0.818215	-0.059998	2.364908	5.977983	6.505682	-3.750401	-4.642188	5.977983	-5.256463	1.340106	6.683312
6318	3	5.326966	-2.387726	7.270512	-6.419461	5.326966	3.793395	4.328349	-8.131417	5.326966	-8.456302	7.431894	3.996856
6327	3	3.517349	-1.153914	0.733831	-0.100069	3.517349	-10.647959	6.365457	0.033424	3.517349	-15.202063	6.365457	6.584583
6330	3	6.118117	-13.408198	3.571402	8.001245	6.118117	-9.094598	3.571402	1.608271	6.118117	3.214577	-0.014842	-4.427146
6333	3	6.476476	-4.206616	5.990532	5.873743	6.476476	7.180232	0.564017	-3.653017	6.476476	-2.950530	5.990181	1.927358
6338	3	6.160357	5.184862	0.184834	-4.102138	6.160357	-9.553123	5.500393	5.795763	6.160357	-3.490961	5.499990	1.005665
6347	3	4.900966	1.992471	0.186843	5.705219	4.900966	-9.388574	6.548103	6.325732	4.900966	-3.406196	6.210009	6.270918
6349	3	5.644129	2.934543	0.729699	-0.406300	5.644129	-2.801421	5.379675	1.726585	5.644129	-6.112057	5.379828	6.191015
6353	3	5.436393	-11.646186	6.921025	8.997143	5.436393	4.797672	0.751775	-0.586494	5.436393	-0.250441	0.835883	8.900704
6355	3	8.021723	-8.413820	3.589339	5.542534	8.021723	7.967180	-0.289615	-7.286437	8.021723	-3.628323	3.589331	-0.878879
6358	3	6.574135	-9.318420	6.425210	6.504543	6.574135	0.799465	4.955923	-5.090807	6.574135	4.048085	1.351362	-5.091324
6360	3	6.103626	-3.214706	1.891579	-0.329939	6.103626	-9.306663	1.892076	5.694183	6.103626	3.122889	-3.833139	-6.439886
6362	3	6.446846	-13.135487	4.052816	5.993625	6.446846	-6.783807	4.052816	-0.016522	6.446846	4.215533	-2.403423	-2.566222
6369	3	7.027557	-7.474369	5.216282	5.105470	7.027557	4.085677	-0.986205	-1.935426	7.027557	3.208425	-0.981473	3.220422
6373	3	8.237230	4.504016	-1.492039	4.470226	8.237230	6.616421	-1.492620	-1.937865	8.237230	-3.008565	4.119305	6.030711
6388	3	6.745690	-9.718811	3.341094	5.115389	6.745690	6.531157	-2.788398	-5.834570	6.745690	-5.608402	3.341073	-0.873716
6401	3	6.744485	-6.434089	6.022845	1.209872	6.744485	8.058395	1.080223	-5.680183	6.744485	-7.086013	6.022905	5.938339
6402	3	6.242173	-10.322577	6.214138	6.882781	6.242173	3.942531	1.974254	2.664853	6.242173	-3.801728	6.072727	6.864143
6408	3	5.053695	5.087082	-0.741835	-3.708231	5.053695	-2.387325	4.839329	1.266009	5.053695	-6.401104	4.840405	7.275679
6411	3	5.539660	4.047523	0.396135	-7.365959	5.539660	-4.865576	3.571910	4.384017	5.539660	-0.535203	3.008944	4.330618
6417	3	6.923850	-5.226926	4.293494	-0.713785	6.923850	7.355030	-1.348535	-2.785372	6.923850	-6.349453	4.297435	4.379561
6421	3	6.456333	-8.165182	5.894042	4.784531	6.456333	-5.253148	5.894042	-0.836798	6.456333	3.010446	-0.501756	-3.889358
