4840	1	8.676997	7.472628	79.471172	3.963681	0.427011	0.269744	0.955989	0.541940	3.297518	6.000000	0.021648	1.076887	4.000000	93.726291	66.892441	6.000000	77.135407	29.115932	4.000000	0.015347	0.426237	1.000000	0.014180	123.731955	2.000000	0.013593	19.144012	2.000000	0.012340	0.499076	2.000000	0.013172
4841	1	93.017849	68.678370	98.284600	15.421013	0.283320	0.230645	0.803371	0.809531	3.570203	1.000000	0.010934	0.508121	5.000000	58.902981	81.601086	3.000000	14.009799	25.615685	2.000000	0.322756	1.490930	5.000000	0.077755	46.664716	1.000000	0.229446	32.055712	1.000000	0.019663	1.010723	2.000000	0.284511
4842	2	76.585977	83.086873	11.438581	74.052192	0.524145	0.678161	0.289986	0.953511	2.439185	5.000000	0.027433	0.979048	4.000000	82.645086	61.872686	3.000000	83.545220	4.828775	3.000000	0.012221	1.077431	2.000000	0.031052	69.575472	2.000000	0.049113	11.293934	5.000000	0.013010	0.707290	1.000000	0.011700
4843	2	16.624871	32.904572	3.098702	54.613094	0.699959	0.569011	0.803919	0.540173	1.001600	6.000000	0.210779	1.431273	6.000000	82.464571	17.341478	6.000000	95.783136	13.223152	6.000000	0.010381	0.338974	1.000000	0.040991	15.309950	1.000000	0.020159	28.806178	2.000000	0.016341	0.719535	4.000000	0.013786
4844	2	34.857444	46.113831	79.525615	40.655965	0.234580	0.896510	0.445053	0.431170	0.135576	1.000000	0.016084	1.067799	3.000000	17.159462	95.169858	6.000000	64.652004	10.806128	6.000000	0.016666	1.029378	5.000000	0.010950	47.172853	6.000000	0.032680	51.265394	1.000000	0.020506	0.250898	5.000000	0.067547
4845	2	14.229322	77.767592	21.966752	4.221842	0.180952	0.173059	0.254399	0.281130	1.924081	2.000000	0.012781	1.487101	1.000000	79.849170	145.001101	6.000000	78.241995	43.888874	6.000000	0.012524	0.819005	2.000000	0.013277	28.175203	3.000000	0.157810	57.852955	1.000000	0.012122	1.299670	4.000000	0.019868
4846	1	10.510686	87.545874	95.452692	93.922130	0.869382	0.441133	0.972505	0.341186	0.481223	3.000000	0.028136	0.502823	6.000000	41.847744	107.472219	1.000000	35.060690	9.085398	6.000000	0.010740	0.199846	5.000000	0.023053	157.756595	5.000000	0.015998	29.155197	6.000000	0.010865	0.731422	1.000000	0.026339
4847	1	58.745378	42.362343	82.496727	43.919871	0.852641	0.557879	0.310878	0.835647	1.079225	2.000000	0.010620	1.375463	3.000000	32.407071	177.985341	1.000000	25.557756	1.916082	6.000000	0.012448	0.603849	2.000000	0.019567	119.246484	3.000000	0.012389	37.300249	3.000000	0.046239	0.816540	5.000000	0.016319
4848	1	53.077374	13.555107	11.012720	96.920974	0.121895	0.811327	0.560062	0.434039	0.464202	6.000000	0.010890	0.979683	2.000000	29.220907	103.286575	3.000000	15.798701	18.447775	4.000000	0.013350	0.255531	3.000000	0.768711	17.451421	3.000000	0.230359	12.561406	6.000000	0.136399	0.284453	5.000000	0.010939
4849	1	2.231453	48.054593	86.496332	65.026168	0.747360	0.489726	0.838162	0.303449	2.623832	5.000000	0.021576	0.606533	2.000000	6.981736	155.562771	1.000000	53.459408	2.390142	5.000000	0.035175	0.394590	4.000000	0.024520	41.856416	3.000000	0.020567	26.845516	1.000000	0.028543	1.198602	6.000000	0.012299
4850	2	97.760450	84.892718	50.050576	49.864055	0.695137	0.715563	0.513452	0.825972	0.968114	6.000000	0.030675	1.166166	3.000000	54.916343	90.614359	4.000000	77.291094	33.851503	3.000000	0.011632	0.484955	1.000000	0.042251	132.193244	1.000000	0.018798	53.894550	3.000000	0.028380	0.565768	6.000000	0.010603
4851	2	49.428986	71.461388	49.106340	72.723939	0.947640	0.992993	0.774312	0.842445	1.561434	4.000000	0.016808	1.478457	2.000000	74.109899	47.290757	6.000000	51.761589	2.309625	1.000000	0.011067	1.010708	6.000000	0.014393	158.580543	3.000000	0.034629	16.226619	4.000000	0.051400	0.137535	6.000000	0.250133
4852	2	18.018816	88.580997	73.105854	69.586922	0.667004	0.914223	0.853398	0.405084	2.491830	2.000000	0.016243	0.774237	2.000000	43.012356	71.107141	6.000000	24.756601	45.253975	4.000000	0.017536	0.577008	3.000000	0.180044	13.984678	6.000000	0.117168	53.395358	1.000000	0.013283	0.817529	5.000000	0.014354
4853	1	31.256436	7.870144	45.168496	66.902613	0.757953	0.919752	0.844676	0.788677	2.026817	5.000000	0.027725	0.647616	6.000000	98.235761	76.979139	2.000000	37.354910	26.392960	5.000000	0.052339	0.080801	1.000000	0.013079	136.679913	3.000000	0.013815	52.859166	3.000000	0.030011	1.063365	6.000000	0.015167
4854	2	35.086931	62.045781	63.449444	95.096100	0.307123	0.797332	0.404508	0.193940	2.286309	4.000000	0.041467	0.144355	2.000000	6.288274	70.980969	6.000000	29.338688	12.096588	4.000000	0.015552	0.513831	3.000000	0.012220	86.130923	1.000000	0.044880	53.259757	4.000000	0.017426	1.085262	3.000000	0.024453
4855	1	61.469513	70.496656	88.859866	84.604385	0.700354	0.861606	0.321797	0.453699	2.911617	4.000000	0.019882	1.537366	5.000000	76.524072	144.852060	6.000000	84.650952	12.258654	4.000000	0.028295	0.941731	3.000000	0.057498	158.377008	6.000000	0.030992	29.712953	6.000000	0.045679	0.717276	2.000000	0.016778
4856	2	49.215726	20.778003	44.754666	53.777066	0.364145	0.749537	0.702987	0.802421	2.598702	1.000000	0.016206	0.512862	2.000000	14.878761	107.546144	1.000000	18.239145	23.085118	4.000000	0.019930	0.786363	4.000000	0.070629	2.681704	6.000000	0.047597	39.443432	1.000000	0.011140	0.529912	6.000000	0.011693
4857	1	49.333886	76.181496	22.769463	97.043908	0.681821	0.432217	0.655689	0.594512	3.146831	3.000000	0.032103	0.612535	3.000000	56.542722	53.066132	1.000000	13.170802	41.483687	3.000000	0.027470	0.117632	6.000000	0.010104	34.390439	5.000000	0.080350	36.955088	3.000000	0.029860	1.042442	1.000000	0.208490
4858	1	55.755454	76.441036	59.313522	55.248331	0.308990	0.464132	0.413733	0.456486	1.622810	5.000000	0.030210	0.463291	5.000000	48.461192	30.610579	1.000000	5.957287	23.560188	5.000000	0.094023	0.070265	4.000000	0.030529	157.010004	4.000000	0.015462	12.617377	5.000000	0.048224	0.478832	4.000000	0.011123
4859	2	3.992361	45.653582	98.569745	43.062729	0.307127	0.697260	0.350226	0.316945	1.655580	6.000000	0.028444	1.085211	4.000000	9.252857	110.246845	1.000000	46.572660	56.237379	5.000000	0.042859	0.016709	3.000000	0.012313	97.268087	2.000000	0.031619	35.751303	6.000000	0.030749	0.254655	6.000000	0.018376
4860	2	26.456611	76.542417	83.233527	4.833856	0.317961	0.931635	0.805562	0.301212	1.873441	3.000000	0.071375	0.550520	6.000000	12.795590	152.431069	2.000000	68.999220	7.184299	4.000000	0.012235	0.537082	5.000000	0.013649	112.769302	4.000000	0.010779	25.468314	2.000000	0.010417	1.371081	2.000000	0.050896
4861	2	75.527659	62.649693	51.360103	64.259633	0.913812	0.918450	0.702144	0.932615	0.384097	5.000000	0.016011	1.591804	4.000000	96.146904	31.385769	1.000000	15.354878	18.406311	6.000000	0.010447	0.445677	4.000000	0.054161	45.462005	6.000000	0.015356	17.487964	1.000000	0.035740	0.858862	4.000000	0.031069
4862	1	81.523748	58.949161	53.357927	27.289518	0.191814	0.856360	0.870162	0.249482	2.523709	5.000000	0.013048	0.791698	3.000000	10.876372	81.626521	4.000000	85.071545	48.252161	1.000000	0.019810	0.770303	5.000000	0.022351	48.335601	2.000000	0.073601	50.098797	4.000000	0.034472	0.791149	1.000000	0.139233
4863	2	39.552805	72.275027	39.399595	90.817354	0.273069	0.329753	0.908332	0.313914	0.691147	3.000000	0.061295	0.493902	1.000000	67.299996	121.266343	5.000000	9.061020	34.370013	6.000000	0.010246	1.139966	3.000000	0.017691	124.210704	4.000000	0.184891	38.048690	3.000000	0.066779	0.524445	5.000000	0.010639
4864	2	10.670530	35.067663	57.270362	9.346161	0.527685	0.976103	0.823366	0.962777	2.387124	6.000000	0.024355	0.736079	3.000000	97.422092	3.315675	5.000000	12.315130	55.539718	5.000000	0.018032	0.240371	6.000000	0.103156	180.242601	1.000000	0.050139	9.434732	3.000000	0.041794	1.470490	4.000000	0.025666
4865	1	95.813395	95.049582	24.169253	60.111789	0.206847	0.984884	0.334222	0.989045	3.519612	4.000000	0.043608	1.296453	2.000000	78.250616	131.542045	6.000000	38.566725	3.280439	1.000000	0.033093	1.159646	5.000000	0.014810	73.510941	4.000000	0.021973	18.598920	3.000000	0.011928	0.490104	5.000000	0.012630
4866	2	65.020501	91.406819	71.291491	60.486207	0.236675	0.319580	0.509435	0.691879	0.302936	5.000000	0.013480	0.340094	3.000000	54.263718	3.927991	2.000000	62.468798	16.338358	5.000000	0.011416	0.952778	1.000000	0.015999	77.163691	6.000000	0.011986	55.872307	3.000000	0.013215	0.367099	3.000000	0.011533
4867	2	62.946465	75.625537	31.489859	78.461361	0.695433	0.838747	0.719686	0.817978	2.590130	2.000000	0.052727	0.598846	5.000000	21.144905	171.822545	4.000000	9.047588	8.863374	6.000000	0.017078	1.218403	2.000000	0.051359	175.874989	2.000000	0.061351	21.977203	2.000000	0.092703	0.203951	1.000000	0.013017
4868	2	54.959869	25.353233	76.360977	98.015630	0.512270	0.508211	0.417945	0.462067	2.557180	3.000000	0.024227	0.972566	2.000000	48.459226	51.600749	2.000000	40.687432	8.104379	1.000000	0.047489	0.873944	2.000000	0.028486	97.301419	5.000000	0.012994	30.258531	1.000000	0.013589	0.865336	3.000000	0.015231
4869	2	21.815431	83.386731	68.716055	1.929418	0.382985	0.204886	0.418489	0.176905	0.580087	5.000000	0.047412	0.596951	5.000000	57.311353	10.883133	6.000000	5.030448	8.446358	1.000000	0.011578	0.299585	5.000000	0.050327	119.973907	6.000000	0.010641	55.827849	6.000000	0.019420	1.499282	5.000000	0.012025
4870	1	30.736958	28.528260	49.436015	7.722098	0.606589	0.322366	0.998224	0.619817	0.554137	5.000000	0.012743	0.266647	4.000000	76.416963	126.455465	6.000000	87.964167	36.815810	3.000000	0.051943	1.471007	6.000000	0.010874	41.084688	1.000000	0.020058	14.956640	6.000000	0.039285	0.695475	3.000000	0.014196
4871	2	30.654508	20.013451	10.069297	6.559464	0.532020	0.636832	0.136631	0.968706	1.690172	1.000000	0.030208	1.018705	3.000000	73.891689	18.748909	3.000000	72.687668	6.175113	1.000000	0.025813	1.409969	3.000000	0.011811	107.485691	2.000000	0.010504	41.232483	5.000000	0.011044	0.677132	3.000000	0.017609
4872	2	44.080568	87.772591	54.849222	96.937771	0.380159	0.304535	0.357266	0.448338	1.000882	5.000000	0.017870	1.303899	4.000000	79.653089	62.470098	6.000000	98.539730	26.894435	3.000000	0.095174	0.979116	6.000000	0.010162	123.917943	4.000000	0.010162	38.003418	6.000000	0.015280	1.423519	4.000000	0.261689
4873	2	58.877485	49.663445	97.908715	69.662874	0.238271	0.831823	0.918888	0.180373	2.186946	2.000000	0.340193	1.117560	2.000000	62.281143	25.395708	3.000000	99.950177	25.683253	4.000000	0.050081	1.424747	1.000000	0.016056	17.886515	1.000000	0.010005	2.475997	3.000000	0.050081	1.137508	6.000000	0.013108
4874	1	66.058859	73.218491	63.168833	65.980522	0.318931	0.288464	0.517335	0.663827	2.405989	3.000000	0.063972	0.544321	1.000000	27.356756	148.785621	5.000000	70.261351	53.143968	6.000000	0.014339	1.110310	3.000000	0.010758	24.516020	6.000000	0.017709	53.285866	2.000000	0.010624	0.740177	5.000000	0.032301
4875	1	2.272721	63.016295	8.510404	54.716694	0.460545	0.680686	0.248404	0.934654	2.770604	2.000000	0.014065	0.167981	2.000000	7.977764	116.043540	4.000000	74.024650	14.857993	6.000000	0.010184	0.220533	5.000000	0.176895	101.355883	5.000000	0.025181	21.829286	2.000000	0.044127	1.521844	2.000000	0.015143
4876	1	84.596762	24.215471	93.806958	54.360290	0.859159	0.811874	0.262062	0.966324	1.847108	5.000000	0.014185	0.336430	6.000000	8.822547	168.281321	3.000000	96.013089	26.437291	4.000000	0.025245	1.528974	2.000000	0.019226	147.665271	3.000000	0.094258	41.449247	2.000000	0.011462	0.270598	2.000000	0.109420
4877	1	83.870278	75.358203	66.123259	45.665816	0.942933	0.685383	0.171906	0.719554	2.894897	6.000000	0.046041	0.235547	1.000000	9.987152	47.217599	5.000000	21.611621	26.023264	4.000000	0.026004	0.016547	1.000000	0.105408	1.880364	5.000000	0.018298	24.122872	2.000000	0.015638	1.350422	4.000000	0.021009
4878	2	45.323037	83.538467	86.248220	23.396319	0.740739	0.413500	0.396523	0.237793	3.385757	2.000000	0.017390	1.426998	2.000000	26.480046	105.311333	4.000000	13.445385	25.355722	3.000000	0.010879	1.080067	6.000000	0.010067	127.560690	1.000000	0.010997	20.282232	4.000000	0.026306	0.261058	1.000000	0.019693
4879	1	93.577226	68.250121	33.397031	26.403523	0.429834	0.351586	0.799068	0.724582	1.771867	4.000000	0.417550	0.156459	5.000000	9.843318	83.874064	6.000000	93.999600	22.140133	3.000000	0.058397	0.625786	3.000000	0.015391	74.293192	5.000000	0.014337	47.199290	4.000000	0.086275	0.309813	6.000000	0.014864
4880	4	72.275805	66.085804	86.285933	86.646110	0.909065	0.772357	0.245219	0.241555	3.322012	5.000000	0.059692	0.384845	6.000000	48.924294	144.519256	1.000000	3.118427	28.648644	1.000000	0.011547	0.488291	6.000000	0.260913	65.951474	1.000000	0.017402	45.689352	4.000000	0.047616	1.620845	4.000000	0.044779
4881	1	75.246616	79.312427	30.984135	27.955316	0.138833	0.274115	0.413616	0.840536	1.257061	6.000000	0.011507	0.532748	4.000000	67.020873	30.082175	4.000000	73.600673	22.585019	2.000000	0.044217	1.486880	1.000000	0.021299	158.075953	5.000000	0.018705	35.453477	3.000000	0.012928	0.964146	5.000000	0.285624
4882	1	12.841811	7.145698	27.915298	9.210635	0.509257	0.548502	0.286986	0.648561	3.174128	2.000000	0.027141	1.448482	6.000000	20.475823	70.884143	4.000000	76.054891	12.929346	3.000000	0.016782	0.481741	2.000000	0.013036	136.005665	5.000000	0.027256	13.506415	1.000000	0.033485	0.856020	4.000000	0.022991
4883	2	59.297514	78.981575	45.139341	35.504137	0.532074	0.592215	0.709710	0.965198	0.829136	2.000000	0.326332	0.866435	4.000000	62.173119	140.106558	5.000000	85.091508	25.770657	4.000000	0.012053	0.541325	3.000000	0.024481	15.231745	4.000000	0.054539	21.436197	5.000000	0.039933	0.762898	1.000000	0.081236
4884	2	49.512069	20.292683	68.577747	48.367630	0.312136	0.325085	0.194624	0.871253	2.186171	5.000000	0.047931	0.524146	6.000000	11.631382	111.351797	3.000000	25.182634	7.611007	5.000000	0.011303	0.984128	1.000000	0.027760	45.888609	6.000000	0.011690	15.454537	3.000000	0.036846	0.175799	4.000000	0.026735
4885	1	42.660176	13.853957	90.034827	51.045762	0.302449	0.138952	0.902044	0.958762	0.129656	4.000000	0.011666	0.192013	5.000000	2.706195	43.491707	5.000000	7.969283	21.035951	3.000000	0.027383	1.370825	3.000000	0.038665	128.541078	4.000000	0.023849	18.085702	6.000000	0.016859	1.016667	1.000000	0.241219
4886	2	17.336897	64.640449	91.255121	24.010253	0.418817	0.250663	0.901381	0.309184	1.361908	3.000000	0.054936	0.285484	4.000000	66.767222	160.813163	2.000000	62.467357	32.500203	1.000000	0.026549	0.386747	3.000000	0.014598	84.720243	6.000000	0.021230	4.206753	3.000000	0.022822	0.027717	6.000000	0.068157
4887	1	13.672578	83.936220	49.227304	82.481726	0.268351	0.417349	0.130563	0.195639	2.277279	3.000000	0.215576	1.614406	6.000000	62.028754	152.947140	5.000000	54.508226	26.600258	2.000000	0.033999	1.119946	2.000000	0.028829	115.445363	3.000000	0.013787	0.766291	2.000000	0.075631	1.494453	5.000000	0.013681
4888	1	43.350950	30.704087	22.993460	3.006321	0.123966	0.489174	0.572774	0.619691	1.909584	4.000000	0.014019	0.020208	5.000000	54.026762	170.883989	6.000000	3.861789	16.075391	3.000000	0.028178	1.486109	5.000000	0.010049	78.624930	1.000000	0.027534	4.418506	5.000000	0.634065	0.119358	2.000000	0.066202
4889	1	24.676275	56.040391	27.517804	87.390643	0.902616	0.144053	0.942465	0.223719	0.952821	3.000000	0.010574	0.335450	5.000000	47.500279	158.272899	5.000000	88.590062	41.777883	6.000000	0.011425	0.216929	4.000000	0.020130	125.303344	1.000000	0.022091	1.191388	5.000000	0.012483	0.864866	1.000000	0.010190
4890	2	33.811512	8.300791	41.488142	28.316013	0.115726	0.392161	0.295711	0.198510	3.277196	6.000000	0.391714	0.092092	2.000000	12.369986	168.570254	2.000000	28.967008	13.464132	5.000000	0.013473	0.470583	2.000000	0.010773	58.627896	2.000000	0.011325	46.694808	4.000000	0.111874	1.365819	3.000000	0.025973
4891	2	62.658902	61.775939	48.729506	97.208382	0.314366	0.804255	0.612978	0.660414	0.856554	5.000000	0.011392	0.144728	4.000000	36.285032	19.317877	6.000000	38.046381	14.079488	5.000000	0.036676	0.276410	5.000000	0.013610	142.703546	3.000000	0.011355	28.352838	2.000000	0.162093	0.247484	2.000000	0.183073
4892	1	73.870338	96.884077	76.466635	15.442134	0.924134	0.374309	0.222865	0.114293	0.283042	2.000000	0.013208	0.870895	6.000000	52.496013	99.665818	5.000000	4.856867	39.793962	1.000000	0.014300	1.300253	1.000000	0.011006	17.586758	1.000000	0.027747	34.225716	4.000000	0.014232	0.711556	2.000000	0.050053
4893	1	12.709695	68.528079	50.128500	48.256384	0.464868	0.663838	0.707711	0.986742	1.823262	1.000000	0.013917	0.505486	4.000000	40.072811	72.578427	6.000000	48.049144	32.116994	3.000000	0.011653	0.647060	6.000000	0.019390	159.150750	1.000000	0.011127	29.659564	4.000000	0.012569	0.744342	3.000000	0.025474
4894	2	81.392884	45.798957	70.645610	82.841153	0.220938	0.822420	0.252168	0.857710	0.952167	3.000000	0.017368	0.922836	5.000000	58.550900	36.906748	2.000000	80.066014	16.738932	5.000000	0.011722	1.302256	6.000000	0.010666	22.897289	2.000000	0.030918	31.007868	4.000000	0.010371	0.624291	1.000000	0.050129
4895	2	25.752620	66.908339	57.808854	48.347419	0.576687	0.571923	0.191439	0.431030	2.585601	6.000000	0.233251	1.472099	2.000000	52.647260	28.003119	4.000000	66.748334	11.285073	2.000000	0.010564	0.410517	1.000000	0.022651	106.672608	6.000000	0.061818	38.116658	3.000000	0.026199	0.679748	3.000000	0.016059
4896	1	4.632993	36.127925	90.829357	18.565723	0.183473	0.773934	0.254183	0.774345	1.095915	1.000000	0.010203	0.441791	1.000000	9.357327	34.402281	5.000000	81.136682	24.309391	6.000000	0.026302	1.554770	2.000000	0.061750	108.730432	6.000000	0.021214	50.790457	1.000000	0.019272	0.688618	5.000000	0.032941
4897	1	87.115640	83.683522	54.372995	2.340963	0.159014	0.181136	0.887015	0.915031	1.602100	6.000000	0.025221	0.503625	3.000000	13.610491	25.902533	3.000000	27.971823	1.269189	3.000000	0.060795	0.453491	4.000000	0.012253	31.100316	3.000000	0.018401	52.282130	4.000000	0.013237	0.099933	2.000000	0.811962
4898	2	80.365310	69.111002	40.287391	39.304237	0.519513	0.296124	0.614136	0.935216	3.771003	4.000000	0.047477	0.695233	4.000000	11.345963	51.512496	6.000000	87.878798	8.003516	4.000000	0.014646	1.346122	3.000000	0.030158	41.466847	1.000000	0.041261	31.993937	4.000000	0.026683	0.355849	1.000000	0.016829
4899	1	36.074267	3.563465	87.715932	25.436434	0.865037	0.377982	0.278465	0.149198	2.091357	6.000000	0.010036	0.185519	4.000000	71.517442	109.176432	1.000000	54.935180	29.977738	2.000000	0.017459	0.548664	1.000000	0.012993	114.629199	4.000000	0.041693	50.646860	5.000000	0.017304	0.444473	1.000000	0.035188
4900	2	83.666218	20.081795	19.151143	32.804258	0.568769	0.855460	0.182311	0.451725	2.351528	6.000000	0.010035	0.925124	5.000000	10.190543	42.549165	4.000000	39.806191	6.018755	3.000000	0.010116	1.322052	5.000000	0.015191	139.255718	3.000000	0.011788	10.396085	6.000000	0.032271	0.208867	3.000000	0.012743
4901	2	97.324184	64.847539	5.246915	56.346040	0.109015	0.609912	0.153665	0.417048	0.305864	1.000000	0.010946	1.444062	4.000000	28.705293	8.598350	5.000000	96.768865	34.989751	6.000000	0.030395	0.755891	4.000000	0.022897	68.683704	3.000000	0.199488	37.104437	1.000000	0.039732	0.580620	1.000000	0.015899
4902	2	59.690980	51.051389	45.461442	63.966107	0.426338	0.737538	0.171442	0.634785	3.367174	4.000000	0.011194	1.579333	3.000000	84.939826	5.222897	2.000000	49.098812	7.329889	4.000000	0.027360	1.422045	3.000000	0.014063	139.666328	3.000000	0.012744	52.836128	2.000000	0.208838	1.184432	1.000000	0.012638
4903	2	29.593580	15.811853	95.021326	97.600009	0.299081	0.381314	0.959843	0.455466	1.891262	5.000000	0.022630	0.527856	1.000000	55.747462	118.370749	1.000000	73.849231	44.712348	3.000000	0.012432	1.202831	2.000000	0.018086	87.971478	4.000000	0.013951	33.066649	6.000000	0.025400	0.711733	5.000000	0.015996
4904	1	65.545044	28.253502	60.562377	34.431696	0.161657	0.236977	0.970066	0.311547	2.043731	5.000000	0.012756	0.417241	6.000000	76.916109	75.264832	5.000000	72.347390	14.796090	1.000000	0.320178	0.667035	2.000000	0.132851	42.445944	4.000000	0.022254	1.030611	5.000000	0.012918	0.256962	4.000000	0.058665
4905	2	32.152964	64.223462	29.760178	64.972497	0.604556	0.705860	0.559829	0.383128	1.395318	4.000000	0.015813	1.046000	4.000000	22.168058	143.095088	2.000000	15.133938	39.172177	6.000000	0.032426	1.520590	3.000000	0.124134	3.287530	3.000000	0.042373	22.181580	2.000000	0.083635	0.232093	6.000000	0.014179
4906	2	89.591398	45.244367	52.162129	96.815130	0.555703	0.947884	0.956869	0.187235	2.222322	2.000000	0.013181	0.116638	6.000000	97.281320	16.502646	2.000000	14.082336	28.849377	3.000000	0.033199	0.490968	6.000000	0.013067	46.140518	4.000000	0.031419	55.343987	3.000000	0.154401	0.186448	4.000000	0.012652
4907	2	71.228851	78.174217	41.629201	25.641357	0.659037	0.240962	0.756188	0.657240	2.214657	5.000000	0.018588	0.764863	2.000000	83.092601	168.514281	3.000000	9.772628	2.322133	4.000000	0.011377	1.356244	3.000000	0.025573	19.922646	3.000000	0.017734	4.260747	2.000000	0.101769	0.192624	5.000000	0.010130
4908	1	27.360899	76.024452	8.226910	20.233330	0.776646	0.862001	0.741403	0.774527	0.121868	4.000000	0.276141	1.482164	5.000000	40.139657	93.393178	6.000000	82.503539	14.232934	6.000000	0.134188	0.459483	5.000000	0.031045	145.969448	6.000000	0.014471	41.957059	3.000000	0.130697	0.275182	2.000000	0.030092
4909	2	97.789823	64.443624	18.291048	48.606760	0.593276	0.258403	0.390387	0.117599	1.262849	4.000000	0.020167	0.547265	6.000000	2.895790	172.742189	5.000000	54.619897	10.241208	6.000000	0.015905	0.129088	6.000000	0.031199	53.407822	4.000000	0.097417	38.214427	5.000000	0.065718	1.287202	2.000000	0.014093
4910	2	39.961515	59.662765	52.054947	72.477935	0.710098	0.834778	0.526678	0.443568	3.625493	1.000000	0.061640	0.859366	6.000000	87.159152	115.462112	2.000000	59.478130	48.565503	3.000000	0.024526	1.369127	1.000000	0.019399	166.503426	4.000000	0.024664	48.249685	1.000000	0.010412	0.295647	3.000000	0.016672
4911	1	43.185241	67.523646	5.670176	62.282032	0.692574	0.424357	0.356955	0.453481	3.733445	5.000000	0.034434	1.613840	3.000000	7.407742	60.635693	3.000000	92.379047	25.186565	2.000000	0.012482	0.144241	3.000000	0.011285	18.468295	4.000000	0.031900	15.203818	6.000000	0.024058	0.560522	3.000000	0.023736
4912	1	27.616921	74.065139	35.621393	59.310653	0.442584	0.737930	0.485547	0.899803	2.033177	6.000000	0.019804	0.251579	6.000000	80.347232	81.253844	3.000000	98.370024	47.114360	5.000000	0.169626	1.206228	6.000000	0.037358	86.742346	4.000000	0.012370	18.121949	6.000000	0.015697	0.831647	3.000000	0.022539
4913	1	88.089956	24.694835	41.638162	65.019488	0.263091	0.105911	0.945617	0.983562	1.433456	2.000000	0.016052	1.330040	5.000000	34.132166	113.925595	5.000000	56.930007	36.586055	5.000000	0.017368	1.363873	6.000000	0.012964	54.562242	5.000000	0.014044	30.262007	6.000000	0.011463	0.296156	2.000000	0.018313
4914	1	21.380621	74.640298	20.092022	10.575004	0.404667	0.319807	0.582025	0.399356	0.622719	1.000000	0.015107	0.242178	4.000000	70.455664	48.020399	1.000000	7.060595	22.763765	5.000000	0.081762	1.611337	5.000000	0.010568	128.456032	4.000000	0.011634	13.421102	6.000000	0.010645	1.123615	1.000000	0.011566
4915	2	23.525462	65.080391	25.573508	23.066624	0.833435	0.171738	0.763433	0.190217	3.608375	1.000000	0.021221	0.587722	5.000000	77.178041	156.422213	3.000000	22.816102	23.948676	1.000000	0.012152	0.364655	2.000000	0.013361	24.913229	1.000000	0.074496	53.839572	6.000000	0.012558	0.493711	2.000000	0.014355
4916	1	90.784447	65.106183	95.161017	71.619615	0.281142	0.465157	0.665041	0.144003	1.381182	5.000000	0.039595	1.145151	1.000000	95.171630	115.440082	5.000000	38.180938	7.399481	5.000000	0.018525	0.037520	5.000000	0.018808	18.064681	6.000000	0.021510	35.417907	4.000000	0.076628	1.295451	4.000000	0.036947
4917	2	51.484835	28.742139	7.828720	42.179146	0.729685	0.544004	0.533501	0.254609	3.497973	5.000000	0.011795	1.290966	6.000000	91.306118	16.869717	4.000000	67.858324	13.690447	5.000000	0.010512	0.965543	2.000000	0.016878	10.998653	3.000000	0.016172	46.980078	1.000000	0.012100	0.992166	4.000000	0.012831
4918	2	63.597855	41.173624	3.802640	12.067714	0.252897	0.431055	0.834519	0.107610	0.378423	1.000000	0.151512	1.543980	6.000000	43.932933	93.908115	1.000000	25.720038	4.271973	6.000000	0.083816	0.079989	6.000000	0.014591	125.668176	4.000000	0.014302	45.238264	6.000000	0.010139	1.390144	1.000000	0.032084
4919	1	54.574313	68.436642	45.265237	77.542252	0.890536	0.727325	0.498548	0.343777	0.997263	3.000000	0.020515	0.245980	4.000000	27.869924	161.430165	5.000000	60.431997	22.687073	4.000000	0.028548	1.226686	2.000000	0.012258	51.217203	2.000000	0.035054	29.199870	5.000000	0.023262	1.570797	1.000000	0.258363
4920	1	82.877268	64.911820	69.909767	17.599543	0.851410	0.963561	0.815722	0.445796	0.586186	3.000000	0.031609	1.128850	3.000000	70.093668	163.191697	3.000000	5.958182	10.262514	6.000000	0.020020	1.230917	4.000000	0.104808	137.767345	5.000000	0.030191	9.283924	1.000000	0.025629	0.552009	4.000000	0.011493
4921	2	34.372459	88.893465	75.290291	24.129696	0.854775	0.987526	0.524931	0.234319	2.175439	5.000000	0.027497	0.365335	2.000000	88.451703	149.573574	4.000000	35.023529	19.790662	6.000000	0.083535	1.033024	3.000000	0.012686	27.805932	5.000000	0.011710	1.141585	6.000000	0.021243	0.986801	5.000000	0.010147
4922	3	37.318976	44.431390	32.702313	24.065743	0.550881	0.895812	0.465376	0.409551	1.653916	5.000000	0.024745	0.047035	6.000000	84.372220	97.879269	5.000000	65.237519	48.497527	5.000000	0.019608	0.154833	5.000000	0.012159	115.773302	2.000000	0.049455	22.657639	1.000000	0.018175	0.318053	1.000000	0.117318
4923	1	59.288197	71.144109	84.888553	17.413312	0.156452	0.627850	0.509129	0.573142	2.689350	3.000000	0.014682	0.404851	2.000000	49.718765	109.907179	5.000000	26.952817	24.750793	6.000000	0.011237	0.584848	5.000000	0.016046	10.674108	2.000000	0.015340	33.142860	2.000000	0.243696	1.391133	2.000000	0.012046
