1538	2	36	6.637200	3.577001	1.308705	0.858137
1539	1	100	5.121225	-8.977847	1.216575	6.377023
1540	1	100	6.925895	5.362014	0.731245	0.415720
1541	1	100	7.723955	8.256906	-3.630262	0.467774
1542	2	84	6.580692	-5.788221	1.491052	8.011798
1542	2	16	6.580692	1.806265	-0.779989	6.289946
1543	2	31	7.499608	1.809818	-8.789511	4.841007
1543	2	69	7.499608	-3.176062	-6.198114	7.802293
1544	1	100	6.678152	-14.266978	6.566570	4.929597
1545	1	100	3.153836	-11.118757	6.119318	3.527055
1546	3	74	7.171468	4.695464	0.845122	4.784521
1546	3	21	7.171468	-7.011406	4.347568	7.504651
1546	3	5	7.171468	-1.200461	5.171910	6.884011
1547	1	100	7.399087	5.516399	-5.035160	-1.981759
1548	2	69	6.499292	-3.761407	1.080188	6.507809
1548	2	31	6.499292	0.267860	6.052533	0.892661
1549	1	100	3.717774	-14.045123	5.074292	5.796496
1550	1	100	5.785358	-12.007343	3.439406	8.254235
1551	2	73	6.988865	-7.039936	4.536366	5.965842
1551	2	27	6.988865	5.382583	-0.094424	0.422183
1552	1	100	8.507528	7.072923	-3.003786	0.001553
1553	2	42	6.357570	2.921880	-0.662932	1.502611
1553	2	58	6.357570	-4.297512	2.432011	6.493046
1554	1	100	6.161331	-4.964198	0.867684	9.222634
1555	2	77	7.235584	-5.630970	-3.265591	8.585757
1555	2	23	7.235584	5.130637	-3.182617	3.897907
1556	1	100	4.375993	-10.891457	2.211207	6.319119
1557	2	72	9.080637	-4.865175	1.585533	5.439963
1557	2	28	9.080637	5.660947	-1.238225	-1.057283
1558	2	64	6.572733	5.171642	1.467930	1.341976
1558	2	36	6.572733	-6.363788	1.921349	7.120423
1559	1	100	5.076087	-6.353237	0.093189	4.621000
1560	2	63	6.024012	-7.354788	4.059165	6.567758
1560	2	37	6.024012	4.782974	0.341983	0.289460
1561	1	100	6.941973	-2.728420	-1.452062	5.504813
1562	1	100	6.311296	5.643529	-1.617750	0.645587
1563	1	100	8.415738	6.596989	0.842284	2.772253
1564	2	22	7.017324	3.836089	-2.306403	2.241199
1564	2	78	7.017324	-7.906658	0.849844	7.349603
1565	1	100	4.670010	4.423748	2.780928	1.677089
1566	1	100	3.147207	-13.438609	4.229659	7.280353
1567	3	29	7.289186	6.652295	-2.472414	2.767092
1567	3	49	7.289186	-5.808794	-2.181964	8.160017
1567	3	22	7.289186	0.264828	-6.091987	7.503792
1568	1	100	5.483023	5.354536	-1.021154	0.916685
1569	1	100	3.912460	-11.007324	-0.802582	7.499740
1570	2	89	4.753775	-6.873645	3.813996	6.653436
1570	2	11	4.753775	2.565651	3.328709	0.399163
1571	2	48	7.745322	6.541398	-3.946372	4.579326
1571	2	52	7.745322	-6.370471	-0.662496	8.371539
1572	1	100	8.113977	8.786529	-1.966857	1.208568
1573	2	53	5.672695	-6.954500	-2.813132	6.164113
1573	2	47	5.672695	2.261180	-3.300679	2.800019
1574	2	61	7.556493	5.951021	-1.854937	3.143609
1574	2	39	7.556493	-3.480535	-3.428762	8.419036
1575	1	100	7.393285	3.193639	2.245393	-2.458443
1576	1	100	6.536378	-11.652644	4.468531	6.032959
1577	1	100	6.600003	-8.270082	2.330084	7.938574
1578	2	59	7.159536	0.648774	1.440949	3.574933
1578	2	41	7.159536	-7.399425	1.283443	7.438080
1579	2	57	7.946348	-1.837663	0.684940	6.601445
1579	2	43	7.946348	7.849908	-0.283810	1.909426
1580	2	57	7.500607	-6.670861	2.790029	4.727478
1580	2	43	7.500607	7.430366	-2.326994	-1.912525
1581	2	77	7.424267	-5.404866	0.105989	6.630950
1581	2	23	7.424267	5.240423	1.590719	2.907529
1582	1	100	8.381002	-4.953238	0.556081	8.485153
1583	2	64	7.065437	-4.543950	0.364712	5.696455
1583	2	36	7.065437	7.438919	-4.139960	-0.462872
1584	3	33	5.989135	4.070999	-1.699392	3.002098
1584	3	21	5.989135	-0.453321	-3.025667	7.565796
1584	3	46	5.989135	-5.398074	-2.755710	8.059239
1585	2	53	7.355812	-6.525028	1.414184	8.093183
1585	2	47	7.355812	6.352171	-0.807041	2.473774
1586	1	100	8.122399	5.004655	-6.616019	1.718751
1587	2	81	6.214949	-9.396997	3.732190	4.976313
1587	2	19	6.214949	0.448184	-1.877295	2.871658
1588	1	100	6.018269	5.659689	-3.785763	0.993543
1589	2	33	6.851648	4.845228	-2.065046	1.570948
1589	2	67	6.851648	-7.418290	1.743978	7.675949
1590	1	100	5.489673	5.752063	-4.828927	1.996296
1591	1	100	4.075926	-7.110709	0.829420	7.674989
1592	2	61	6.579426	-11.253739	-0.852846	7.427492
1592	2	39	6.579426	0.962147	-1.139305	1.479294
1593	2	69	6.951244	-4.417107	5.069428	3.650905
1593	2	31	6.951244	5.563736	0.022799	-0.395241
1594	1	100	5.980831	-9.355577	6.550375	6.009304
1595	1	100	8.553488	8.584046	-3.602056	2.209685
1596	2	81	5.975681	-7.574083	-1.362656	7.113835
1596	2	19	5.975681	4.109221	-1.762014	1.552173
1597	2	43	5.858004	2.972544	3.539877	-0.013241
1597	2	57	5.858004	-8.848408	5.174231	5.268263
1598	1	100	0.759832	-16.588335	5.062716	6.299319
1599	1	100	8.320862	4.468553	-4.439511	-2.228797
1600	1	100	4.627859	1.859299	-0.048276	-0.033313
1601	2	72	6.841487	-5.654006	-4.271588	7.610964
1601	2	28	6.841487	5.566221	-4.580393	1.321008
1602	2	69	6.951305	-9.281816	3.578239	6.154777
1602	2	31	6.951305	4.554819	1.922488	3.519992
1603	2	81	7.098538	-6.374894	1.665291	7.869861
1603	2	19	7.098538	4.328941	-0.442493	3.835213
1604	1	100	5.952475	-13.116806	3.437942	8.093434
1605	1	100	8.655950	6.769086	0.488575	-1.194123
1606	1	100	5.605218	-13.382963	5.241769	6.725939
1607	1	100	7.082770	-10.840563	2.225922	8.703351
1608	1	100	2.340997	-10.235428	6.525465	1.957255
1609	1	100	9.429464	5.265363	-0.133535	-2.836101
1610	2	35	5.516638	4.159701	1.332113	1.032444
1610	2	65	5.516638	-10.658208	3.558871	7.054111
1611	2	87	6.506759	5.581495	-0.642016	-1.779183
1611	2	13	6.506759	-2.683154	3.014553	4.258550
1612	1	100	6.152382	-9.464240	0.455756	7.209439
1613	2	79	5.403069	-5.221043	-0.580991	6.325264
1613	2	21	5.403069	5.455613	-1.867273	2.198646
1614	1	100	5.404726	4.806887	-4.154211	-3.952091
1615	2	82	7.760419	-5.381199	-2.414388	7.759504
1615	2	18	7.760419	-0.231020	-2.607200	6.783760
1616	2	66	7.127275	-7.990398	0.792215	7.642234
1616	2	34	7.127275	4.630539	-1.065492	1.472700
1617	1	100	7.862153	6.843685	-1.319151	-1.444389
1618	1	100	7.153724	8.404102	-9.108733	2.809424
1619	1	100	8.098570	5.321894	-1.301455	1.081128
1620	1	100	5.772653	-5.580233	1.336516	6.305833
1621	1	100	7.655827	6.155438	-8.401578	0.573290
1622	2	74	8.819875	-6.551001	-0.099426	7.806651
1622	2	26	8.819875	-0.597277	-1.593608	7.408307
1623	2	63	7.787773	-5.159945	1.419118	5.988883
1623	2	37	7.787773	0.353486	1.575354	4.207620
1624	2	72	2.778372	-8.490837	4.481945	5.565337
1624	2	28	2.778372	3.125086	0.612794	0.773273
1625	2	68	7.451997	7.186903	-2.344382	3.085362
1625	2	32	7.451997	-3.473568	-3.991447	6.929631
1626	2	34	5.459268	-4.172816	0.758227	8.089633
1626	2	66	5.459268	3.153190	-0.961838	1.557824
1627	2	68	5.263733	-6.153444	0.162869	5.603694
1627	2	32	5.263733	2.792304	-4.830276	1.738778
1628	1	100	5.338284	-5.648819	4.371121	6.504752
1629	1	100	9.221684	3.165589	-5.186919	-0.029223
1630	1	100	9.774859	6.938847	-3.877368	0.102248
1631	1	100	9.262548	5.760428	-6.633705	0.285039
1632	1	100	6.178080	5.508542	-2.715913	-2.040644
1633	2	69	8.051488	-2.791026	-0.919056	5.878028
1633	2	31	8.051488	6.264167	-5.620689	-0.743410
1634	1	100	6.125339	-13.461469	1.547216	7.705943
1635	1	100	6.681950	-13.955073	4.665026	5.270623
1636	2	69	6.372533	-5.939294	-1.443005	7.338556
1636	2	31	6.372533	0.409675	4.068011	3.247842
1637	2	31	6.742651	5.079952	-0.914365	-0.096911
1637	2	69	6.742651	-4.936831	0.824409	5.924120
1638	2	73	4.895921	-7.067321	1.980858	7.246554
1638	2	27	4.895921	0.316562	2.801596	2.972012
1639	2	55	9.543694	-9.034819	2.611052	5.495259
1639	2	45	9.543694	7.598017	-1.812907	0.801648
1640	2	72	6.485319	-5.590055	-7.585020	7.459852
1640	2	28	6.485319	5.172000	-5.652968	1.053216
1641	2	68	9.805773	6.273831	-4.776298	0.709794
1641	2	32	9.805773	-3.562273	-4.060071	6.659543
1642	2	60	7.698042	-3.369646	5.219232	2.056499
1642	2	40	7.698042	6.743324	-0.959382	-2.766330
1643	1	100	8.352254	8.864380	-5.960867	1.749164
1644	2	88	5.140678	-8.441595	3.140896	3.736321
1644	2	12	5.140678	1.356411	-2.803011	2.008823
1645	1	100	6.122167	7.607591	-2.424953	1.343119
1646	2	15	3.866452	2.967712	0.890519	4.651204
1646	2	85	3.866452	-9.585826	1.633947	8.306461
1647	2	89	6.429908	-7.290456	1.948891	9.268738
1647	2	11	6.429908	5.860043	0.790048	2.705594
1648	1	100	7.823833	8.559763	-4.700541	2.338370
1649	1	100	5.811495	6.605275	-2.202614	5.519363
1650	1	100	6.225408	6.668131	0.170000	-0.726842
1651	2	20	6.407509	4.271272	0.370293	-2.371716
1651	2	80	6.407509	-8.283178	5.966799	3.245033
1652	1	100	6.218545	-16.149381	1.828087	6.727724
1653	1	100	4.909956	-13.193060	1.952695	6.534412
1654	2	57	4.111869	-4.843631	0.815477	5.309121
1654	2	43	4.111869	3.969080	-0.872223	-0.575807
1655	2	40	5.336940	4.026967	1.101477	-3.594984
1655	2	60	5.336940	-5.616961	4.984461	0.973679
1656	2	24	6.539387	1.249652	-5.804777	8.256345
1656	2	76	6.539387	-6.268905	-0.731680	8.911583
1657	1	100	3.859277	-10.100669	5.274925	4.806955
1658	2	39	6.771687	5.819023	-1.945352	5.248797
1658	2	61	6.771687	-2.350522	-0.135015	6.293499
1659	1	100	6.332235	7.102912	-4.113516	1.194725
1660	1	100	6.843920	6.816060	-2.038442	1.108919
1661	2	50	7.472649	7.110035	-3.413822	-0.486721
1661	2	50	7.472649	-4.026132	-1.306336	5.900801
1662	1	100	6.305526	-10.841049	4.306416	8.478502
1663	1	100	7.232558	-5.387582	4.819627	5.316737
1664	1	100	7.232558	-8.356149	-1.774152	5.484319
1665	1	100	4.851160	-11.741803	0.710323	4.410925
1666	2	64	6.135515	-6.631762	-2.044900	7.121994
1666	2	36	6.135515	4.910587	-2.723464	2.448525
1667	1	100	8.221855	8.402298	-3.171923	2.579351
1668	1	100	6.498161	-6.064525	5.514682	5.021059
1669	2	70	8.226884	6.316456	-0.497738	-0.420192
1669	2	30	8.226884	-4.336266	2.511142	4.582010
1670	2	37	5.439344	3.532374	0.682515	0.773151
1670	2	63	5.439344	-10.079615	3.881708	6.006957
1671	1	100	6.325315	3.533805	-4.551144	-1.697221
1672	2	38	5.552397	5.513678	-2.900653	0.780546
1672	2	62	5.552397	-3.841721	-1.432450	6.026246
1673	1	100	7.627797	7.048150	-0.878756	2.263775
1674	1	100	3.722493	-16.842457	6.095469	8.563051
1675	1	100	6.540463	-9.084024	5.246026	6.543715
1676	1	100	8.027593	6.488211	-2.737200	2.062622
1677	2	63	9.180407	7.119516	-4.600842	0.450293
1677	2	37	9.180407	-2.609131	-0.128844	5.826576
1678	1	100	6.507591	-8.779689	4.700254	5.715120
1679	1	100	7.533496	8.264531	-3.007602	1.900047
1680	2	36	7.998673	-4.971540	1.549513	8.118143
1680	2	64	7.998673	7.737453	-1.218659	1.918499
1681	1	100	6.646562	2.563363	2.188488	0.277818
1682	1	100	4.806591	-8.937484	6.520760	4.367985
1683	1	100	9.127842	6.898611	-5.648060	1.809062
1684	1	100	8.218492	7.117410	1.152645	1.592692
1685	1	100	3.631916	-6.462241	-4.322521	8.251224
1686	2	37	7.968133	6.950498	-3.801874	-0.078495
1686	2	63	7.968133	-3.867581	-0.090858	5.740676
1687	3	22	6.029419	2.853906	0.635582	1.515774
1687	3	42	6.029419	-2.603156	6.787256	1.516704
1687	3	36	6.029419	-10.550041	3.309801	5.492727
1688	1	100	6.596473	4.843171	-5.674335	3.440527
1689	2	76	8.745218	-2.684500	-3.603388	6.141032
1689	2	24	8.745218	6.853783	-3.029030	-0.373406
1690	1	100	6.221883	-9.461191	3.390625	7.675899
1691	1	100	6.255458	-12.376027	2.217077	7.728466
1692	1	100	6.568637	-8.658809	0.299740	6.957023
1693	1	100	8.405750	7.160701	-1.719001	0.073502
1694	1	100	7.475927	5.687390	-4.069200	2.994431
1695	1	100	4.350172	-9.162627	1.116138	6.174961
1696	1	100	4.875965	-8.342254	0.651927	8.102397
1697	1	100	5.608662	-9.069972	0.576783	8.283712
1698	2	29	8.471966	6.136953	-3.866435	-1.496769
1698	2	71	8.471966	-6.798487	2.397901	4.601030
1699	2	84	8.127143	-5.232949	-4.601940	6.739638
1699	2	16	8.127143	2.950662	-1.195524	1.198373
1700	1	100	5.946121	-7.904545	-2.800082	6.431886
1701	1	100	6.978399	2.431941	-3.416978	2.427489
1702	1	100	5.200734	-8.244077	4.305446	7.066030
1703	1	100	5.163854	-8.877678	-0.288849	8.749409
1704	2	86	7.177894	-9.407818	3.312252	7.643563
1704	2	14	7.177894	3.326121	-0.523349	3.595150
1705	1	100	7.605854	8.834936	-1.849628	-1.912191
1706	2	64	4.800932	-8.749527	1.690480	8.676041
1706	2	36	4.800932	4.806673	-1.477096	5.413321
1707	2	41	6.800268	3.868887	-0.305173	-1.716357
1707	2	59	6.800268	-6.461696	3.554269	3.802451
1708	1	100	4.449853	-17.988667	5.322707	6.123645
1709	2	77	5.577946	-5.367174	-2.663653	6.766137
1709	2	23	5.577946	2.159455	-2.654740	4.314009
1710	2	74	6.820889	-3.684623	1.085758	8.509069
1710	2	26	6.820889	4.382827	-4.834919	3.119678
1711	1	100	7.078679	8.945821	-1.833934	0.813480
1712	2	35	7.315662	3.084298	0.335268	1.754849
1712	2	65	7.315662	-4.112599	0.979448	7.039899
1713	1	100	8.008722	5.977385	-3.110080	-1.487555
1714	1	100	8.803571	8.611894	-9.423920	0.101778
1715	1	100	5.935131	-10.777526	2.862295	7.606974
1716	2	60	5.358608	-2.814724	-0.358030	5.866602
1716	2	40	5.358608	6.393588	-6.403840	3.667869
1717	1	100	6.344112	-7.988768	0.758798	5.983803
1718	1	100	6.740804	-7.730305	1.466011	6.560571
1719	1	100	5.511657	-12.472374	0.618558	8.524973
1720	1	100	3.769599	-12.534845	5.033828	7.084545
1721	1	100	5.880371	7.497103	-0.178234	2.249760
1722	1	100	6.735483	-7.384699	1.366427	6.065801
1723	1	100	2.439079	-10.923861	4.765625	7.087903
1724	1	100	6.646152	6.459238	-0.245241	1.256931
1725	2	76	7.231657	-7.461661	-7.168096	6.919150
1725	2	24	7.231657	5.051529	-5.123401	1.159907
1726	2	17	6.020728	1.725235	-0.763572	2.986922
1726	2	83	6.020728	-10.223082	3.878277	8.442838
1727	1	100	5.930015	-7.520967	-0.190918	9.869700
1728	2	88	7.415737	-7.977882	0.572402	6.951844
1728	2	12	7.415737	2.555698	-1.429895	4.720632
1729	1	100	8.756093	-9.235818	-0.717128	7.289427
1730	1	100	7.878737	-10.646737	3.807151	8.767235
1731	1	100	6.754302	-4.750644	-0.816642	7.233571
1732	2	68	6.063415	-7.417136	4.521831	2.782044
1732	2	32	6.063415	4.179627	-0.526158	-2.237938
1733	1	100	9.827151	6.021750	-3.210766	1.442657
1734	2	83	7.168652	-3.909458	-0.568365	6.035137
1734	2	17	7.168652	2.980994	-3.403171	-0.180623
1735	1	100	9.228197	7.562219	-1.718918	-1.372426
1736	2	76	6.601029	-1.757218	0.805675	3.669189
1736	2	24	6.601029	4.684603	-3.228006	3.123121
1737	2	77	7.680325	-5.831689	3.070477	5.596649
1737	2	23	7.680325	4.841734	-2.070635	-0.305104
1738	1	100	8.844155	6.442259	-6.572529	2.885054
1739	2	19	8.817461	5.218607	-3.409650	2.091686
1739	2	81	8.817461	-0.487972	-3.676069	8.492280
1740	2	96	6.301891	-2.062693	-2.890898	6.522172
1740	2	4	6.301891	2.142641	-2.129704	0.584497
1741	1	100	5.233756	-8.136692	0.909569	7.827356
1742	2	39	8.384858	-5.674669	1.410198	4.785502
1742	2	61	8.384858	8.395973	-3.649480	-0.191019
1743	1	100	6.151153	3.842452	-1.854791	2.052548
1744	1	100	6.596913	-11.271323	3.851666	7.242674
1745	1	100	6.853750	4.818288	-3.369002	2.280757
1746	1	100	7.479022	5.256791	1.146687	1.858496
1747	1	100	8.259838	5.857334	-1.105958	0.188516
1748	3	58	6.335311	-5.971091	4.030033	6.888290
1748	3	32	6.335311	2.800070	0.856518	0.687881
1748	3	10	6.335311	-0.656275	7.014787	0.927844
1749	2	37	5.270111	2.506822	2.385988	-1.491818
1749	2	63	5.270111	-6.403744	4.338420	5.004644
1750	2	23	6.576919	-5.189028	-2.093021	6.714966
1750	2	77	6.576919	5.639176	-3.488530	0.669619
1751	4	3	7.124845	1.944920	1.996270	3.925275
1751	4	4	7.124845	-1.962323	4.950441	4.397728
1751	4	1	7.124845	-2.718544	5.113692	5.161521
1751	4	1	7.124845	-2.831244	5.125811	5.247624
1752	1	100	9.821130	6.072157	-6.909786	-1.897688
1753	2	78	7.064299	-5.615733	1.373149	7.481887
1753	2	22	7.064299	3.929366	-2.968393	3.581541
1754	1	100	4.854248	-17.956477	7.082111	5.257557
1755	2	78	6.569401	4.341985	-1.739507	-0.973341
1755	2	22	6.569401	-4.739336	3.019285	3.095027
1756	1	100	6.471201	-5.055269	-8.037444	7.277807
1757	2	24	6.560569	-2.063123	5.229000	1.962869
1757	2	76	6.560569	5.800809	-1.198212	-1.547455
1758	2	44	7.418351	6.366587	-2.724231	-3.519863
1758	2	56	7.418351	-3.480884	2.815190	2.773953
1759	2	68	6.859656	-8.922933	1.742423	7.333279
1759	2	32	6.859656	5.168688	-0.705653	0.991583
1760	2	74	8.676312	-4.814932	-2.059861	6.350397
1760	2	26	8.676312	3.196051	-1.017917	0.498259
1761	1	100	6.688389	6.349432	-3.917868	0.746637
1762	2	25	5.535611	4.413955	0.139389	1.925083
1762	2	75	5.535611	-12.212492	3.336987	6.437613
1763	1	100	6.181711	-10.484089	-0.497701	7.481381
1764	1	100	8.392287	3.816339	-1.566269	-0.044712
1765	1	100	9.564539	6.231953	0.803903	2.521628
1766	1	100	8.573716	7.101919	-3.354639	-2.506894
1767	1	100	6.885191	3.499138	-6.247437	1.933602
1768	1	100	6.198037	5.349210	1.163310	-0.869683
1769	1	100	9.020835	6.825262	-1.880473	-0.150207
1770	1	100	7.444992	3.799455	-0.961876	0.378194
1771	1	100	8.501521	3.956405	-5.182952	-0.439623
1772	1	100	6.756329	7.609369	-5.403851	-0.589990
1773	1	100	6.152391	-9.156837	3.209479	5.517260
1774	1	100	7.141958	7.428162	-0.463235	0.014901
1775	1	100	4.282046	-9.526481	6.937162	3.226132
1776	2	72	3.031627	-9.988443	2.441655	6.816236
1776	2	28	3.031627	3.698133	-1.536083	3.097473
1777	2	72	5.894251	-7.092261	-7.975998	7.206893
1777	2	28	5.894251	4.596778	-6.880400	1.421709
1778	1	100	4.343919	-10.102814	2.075680	6.210868
1779	2	77	7.066903	-4.397863	-3.793728	6.249449
1779	2	23	7.066903	5.037782	-2.134668	3.013163
1780	1	100	8.129579	-7.708799	-5.957788	9.570309
1781	2	67	8.979434	4.887840	2.507881	0.093353
1781	2	33	8.979434	-4.687409	3.790781	5.650947
1782	2	69	6.386057	-4.384516	2.632606	3.695723
1782	2	31	6.386057	3.216723	-3.076551	-1.485550
1783	2	69	7.010823	6.107709	-2.916799	0.849541
1783	2	31	7.010823	-3.866844	1.890560	5.941022
1784	2	97	6.116606	-7.307080	-2.229473	7.989927
1784	2	3	6.116606	1.605726	-0.449645	1.415502
1785	1	100	6.906413	6.162809	-3.013120	-0.551702
1786	2	31	7.627242	6.074838	-1.206942	0.402145
1786	2	69	7.627242	-9.343617	4.071732	5.681948
1787	1	100	1.253352	-9.212224	-0.913888	7.057011
1788	1	100	8.016788	7.723554	-1.889626	0.600778
1789	2	76	7.732615	-9.168418	4.807767	5.685310
1789	2	24	7.732615	2.604328	1.125187	3.263344
1790	2	53	8.722784	7.138578	-3.160121	-0.273584
1790	2	47	8.722784	-2.925027	2.664776	4.879600
1791	2	85	7.813903	-5.745380	-3.562637	6.977123
1791	2	15	7.813903	3.016694	-6.611859	0.679322
1792	2	88	6.856921	-8.619028	-0.203754	6.856050
1792	2	12	6.856921	1.840987	-0.705143	0.955280
1793	1	100	3.418450	-10.303551	4.087552	6.889308
1794	2	68	7.449652	-8.575849	-0.740778	6.584502
1794	2	32	7.449652	1.058708	-1.871270	4.638650
1795	3	48	4.692107	2.673994	0.228124	3.539292
1795	3	40	4.692107	-6.900428	-0.821575	6.788315
1795	3	12	4.692107	-1.166015	-0.872811	6.750254
1796	1	100	4.200613	-9.424233	-7.774803	6.358199
1797	1	100	5.429226	-6.597370	-1.759486	8.914545
1798	1	100	6.154548	-15.007027	2.716480	6.389353
1799	1	100	3.539135	-7.954475	0.727892	6.665538
1800	1	100	7.133773	5.381445	-0.751852	-0.359998
1801	2	70	7.776024	-6.464560	1.026242	4.269565
1801	2	30	7.776024	5.601457	-1.863101	-2.136374
1802	2	39	5.884004	1.653367	3.498001	1.290260
1802	2	61	5.884004	-7.271654	6.805543	5.111754
1803	1	100	5.371201	-8.046295	1.471483	6.923019
1804	1	100	6.028621	4.005853	-6.844027	-1.442821
1805	1	100	5.157373	-9.882225	5.492937	6.014080
1806	1	100	5.137929	-13.879076	1.491600	7.095279
1807	2	60	5.593697	-7.642591	4.505219	6.945197
1807	2	40	5.593697	2.753863	2.758509	2.088947
1808	1	100	5.257544	-13.211501	-0.082985	8.234064
1809	1	100	9.366578	6.330349	-3.898168	0.649452
1810	2	80	6.573322	-9.244292	5.239100	7.076291
1810	2	20	6.573322	2.641178	2.387195	0.906718
1811	1	100	6.968203	-4.500837	6.487913	4.740702
1812	1	100	5.092915	-10.199265	2.665490	6.316564
1813	2	72	8.624537	7.133609	-5.182209	2.072134
1813	2	28	8.624537	-2.607712	-4.388163	6.934791
1814	1	100	7.321366	6.297141	-0.463992	3.218643
1815	2	93	7.719373	-10.480101	4.862370	4.383498
1815	2	7	7.719373	4.024526	-0.411938	-0.037010
1816	1	100	7.078203	-5.398611	0.153169	7.137617
1817	2	50	6.026375	5.431049	0.479132	2.350754
1817	2	50	6.026375	-8.120058	4.503031	7.166163
1818	1	100	8.040126	8.091537	-1.507729	-2.038070
1819	3	67	7.072368	-5.399703	6.904118	4.411880
1819	3	18	7.072368	2.522891	2.251794	-1.980739
1819	3	15	7.072368	0.559887	5.079107	-1.980739
1820	2	42	5.769943	-6.818458	-2.473720	6.948617
1820	2	58	5.769943	4.322796	-1.539594	0.900464
1821	1	100	5.730956	-7.956016	-0.406161	6.995476
1822	1	100	1.846768	-8.827758	5.415853	5.351468
1823	1	100	6.626420	-10.810160	5.679531	5.926453
1824	1	100	7.056639	6.068029	-0.277687	-1.722562
1825	1	100	6.656404	1.642272	-0.508411	5.891373
1826	1	100	7.666151	6.278666	-3.918636	-0.728204
1827	1	100	9.166421	-6.078944	-3.588985	7.662724
1828	1	100	5.290505	-14.016504	7.007741	3.011085
1829	2	25	5.554262	3.072407	-0.961431	-0.938337
1829	2	75	5.554262	-4.300292	4.670458	4.450556
1830	1	100	6.891089	-2.513434	-0.619587	8.793234
1831	1	100	5.029468	-5.276456	2.059861	7.108990
1832	1	100	4.230744	-12.794522	-1.085117	8.033151
1833	1	100	7.115889	-9.617072	5.396383	8.990404
1834	1	100	7.440032	6.139711	-7.652498	0.416377
1835	1	100	8.383235	6.649484	-4.346300	1.178204
1836	1	100	9.309866	6.974066	-1.998091	0.081187
1837	1	100	2.306469	-10.859317	5.607005	4.098615
1838	1	100	2.522142	-12.840513	3.428940	6.700316
1839	2	50	6.886380	4.611165	-0.814356	1.703854
1839	2	50	6.886380	-6.873095	0.590129	6.419624
1840	1	100	6.016018	3.002502	0.729633	3.243908
1841	1	100	5.899909	-13.616452	2.336520	6.801084
1842	1	100	6.377410	-3.632849	-2.330978	7.875484
1843	1	100	8.860491	6.276031	-4.879538	1.071428
1844	2	73	8.159018	-4.326557	-3.325363	6.157219
1844	2	27	8.159018	6.095820	-4.939030	-0.441239
1845	2	84	6.835289	-5.000363	-0.174824	6.120961
1845	2	16	6.835289	2.989731	-0.231315	1.779395
1846	1	100	6.576307	-6.439307	3.542245	5.902403
1847	2	68	6.539181	-5.757821	4.231830	3.225615
1847	2	32	6.539181	4.190237	-1.681173	-0.418467
1848	1	100	4.717626	5.105450	-0.051457	1.927118
1849	2	90	6.456532	-7.483499	-4.418014	8.826748
1849	2	10	6.456532	2.956302	-6.979469	4.161611
1850	3	71	8.518576	-6.495958	1.609709	5.173270
1850	3	19	8.518576	5.555452	-1.610331	-0.595643
1850	3	10	8.518576	-0.105697	1.894133	3.476236
1851	1	100	8.409350	7.295083	-11.843944	3.925185
1852	2	90	3.747833	-9.107750	-0.439084	8.455147
1852	2	10	3.747833	1.638258	-1.547911	2.343642
1853	2	63	9.712394	-5.129563	-2.917371	8.124255
1853	2	37	9.712394	6.655189	-3.712529	2.471807
1854	2	59	5.731885	-6.585977	6.559976	6.614582
1854	2	41	5.731885	6.681879	0.185463	0.512689
1855	2	79	5.403679	-7.452141	-0.289543	7.901714
1855	2	21	5.403679	4.337881	-1.374832	1.665104
1856	1	100	5.159896	-10.626321	7.045193	5.658241
1857	1	100	8.808913	4.842083	-2.599455	1.050393
1858	1	100	8.756318	3.886347	0.476706	-0.668064
1859	2	67	6.031867	-1.271256	2.452527	5.560130
1859	2	33	6.031867	4.727332	-0.272104	3.124951
1860	1	100	3.457190	-10.271304	6.673861	4.660910
1861	2	93	5.919788	-11.728840	2.089477	8.484963
1861	2	7	5.919788	2.094531	-0.531197	5.529035
1862	2	30	6.249936	4.568696	-1.682835	0.448905
1862	2	70	6.249936	-7.615059	2.474039	7.050965
1863	2	57	7.581117	-5.301588	-2.105673	6.196701
1863	2	43	7.581117	5.394061	-4.335815	1.916293
1864	2	61	6.557154	-6.574322	2.327447	6.213629
1864	2	39	6.557154	5.976051	-0.293843	0.858268
1865	1	100	7.026615	-10.433622	1.104432	6.660497
1866	1	100	5.821521	-7.756661	7.297789	4.702595
1867	3	31	5.013501	-2.016391	3.757658	5.665826
1867	3	27	5.013501	2.719456	1.734346	-0.389803
1867	3	42	5.013501	-0.778547	8.143123	2.347570
1868	1	100	7.109633	6.490805	-1.300356	1.166382
1869	1	100	5.329421	-7.634941	7.888435	2.768481
1870	2	76	8.451741	-5.048763	-0.635574	5.528382
1870	2	24	8.451741	6.393632	-5.579266	-0.555059
1871	1	100	5.422405	-14.183778	5.277460	8.595296
1872	1	100	6.684299	7.851401	-1.997623	2.700493
1873	1	100	8.453540	-6.821279	-2.298788	6.872541
1874	1	100	6.600832	5.215058	0.226533	3.595762
1875	2	71	7.434100	-4.718192	-3.858162	5.337659
1875	2	29	7.434100	3.894272	-2.155088	-1.245088
1876	1	100	6.653825	-7.746623	-0.408584	8.196817
1877	4	85	7.049403	6.545649	-0.094858	0.198068
1877	4	1	7.049403	-0.147023	3.032095	3.456104
1877	4	1	7.049403	-0.266127	3.306882	3.060880
1877	4	1	7.049403	-0.101801	2.900566	3.632416
1878	2	67	6.005321	-4.115281	-3.736186	8.268104
