5683	2	97.910083	96.307544	68.688434	12.838196	0.623119	0.442481	0.107331	0.578362	3.466615	6.000000	0.014859	1.590708	6.000000	34.770426	24.319846	6.000000	34.770426	33.332987	6.000000	0.015677	1.490536	5.000000	0.064603	169.703481	4.000000	0.035112	42.202938	1.000000	0.076975	1.363583	5.000000	0.064603
5684	1	40.136084	25.094452	82.375618	25.456015	0.878002	0.564426	0.170245	0.842763	2.758328	3.000000	0.015159	1.402865	6.000000	32.821407	91.732725	5.000000	62.070520	24.899614	2.000000	0.020467	0.046005	5.000000	0.053040	50.667065	2.000000	0.016427	45.628986	4.000000	0.137841	1.442532	6.000000	0.010802
5685	1	71.294219	13.274359	35.300941	21.747965	0.300772	0.718435	0.435397	0.899198	2.079456	1.000000	0.015636	0.778075	6.000000	1.745038	86.249076	4.000000	48.870790	4.334441	4.000000	0.067787	0.558662	4.000000	0.018821	25.171919	5.000000	0.014847	54.253222	3.000000	0.028886	0.884181	1.000000	0.019621
5686	1	61.988468	23.356887	34.005180	71.690885	0.688745	0.442585	0.283010	0.650362	1.828667	1.000000	0.050753	1.243245	1.000000	52.667745	117.193903	5.000000	31.940830	34.795343	5.000000	0.940666	0.343948	3.000000	0.078064	34.281813	6.000000	0.043982	52.698024	2.000000	0.022058	0.288560	5.000000	0.017615
5687	1	55.914893	45.057500	7.332655	7.714926	0.401085	0.276806	0.765675	0.976866	0.363240	4.000000	0.011409	1.045170	3.000000	3.020758	59.971810	1.000000	34.459077	39.951698	4.000000	0.018098	0.413865	4.000000	0.013700	128.385689	3.000000	0.019991	1.585085	5.000000	0.010905	1.003176	5.000000	0.010009
5688	1	99.220043	96.283842	9.129262	21.219228	0.771715	0.909677	0.474775	0.811616	1.356749	5.000000	0.145477	0.053055	3.000000	62.940370	161.490549	4.000000	2.671767	48.634676	2.000000	0.080602	0.434822	3.000000	0.362652	165.157163	6.000000	0.021305	24.367722	2.000000	0.011873	0.193766	6.000000	0.020805
5689	1	25.644177	95.732194	69.685931	33.617534	0.679138	0.355951	0.637354	0.550197	3.280049	1.000000	0.037504	0.560759	1.000000	90.510862	168.280994	3.000000	56.540736	57.419996	3.000000	0.027428	1.478950	4.000000	0.010976	169.539613	1.000000	0.091717	57.794567	5.000000	0.017241	0.851080	1.000000	0.010072
5690	1	82.407051	69.186673	40.981856	73.541078	0.975191	0.292048	0.735375	0.276964	3.234335	5.000000	0.016537	1.150483	4.000000	10.543187	62.523386	5.000000	42.732125	29.614684	6.000000	0.022479	0.862854	3.000000	0.055332	179.318972	6.000000	0.014171	31.758546	2.000000	0.015136	1.299314	3.000000	0.015463
5691	2	33.190719	61.013080	86.027268	82.740982	0.898563	0.817369	0.368318	0.374346	2.725273	2.000000	0.014757	0.828945	1.000000	79.333759	13.653760	1.000000	54.411624	48.620681	2.000000	0.018732	0.782190	4.000000	0.033015	117.102505	4.000000	0.016399	41.200434	2.000000	0.013708	0.873787	6.000000	0.031414
5692	1	96.598235	46.438596	14.819652	33.290457	0.264495	0.178972	0.256024	0.126090	1.473173	1.000000	0.013600	1.361932	3.000000	28.841947	153.927889	6.000000	48.805648	51.199734	6.000000	0.045419	1.396317	4.000000	0.054991	153.560119	2.000000	0.016753	5.442750	2.000000	0.012688	1.377992	4.000000	0.018171
5693	1	60.448707	2.092545	59.661801	74.525125	0.271520	0.949402	0.672465	0.268829	1.627348	3.000000	0.110690	0.269544	3.000000	13.856855	63.318263	3.000000	92.000755	23.166263	6.000000	0.156028	1.381347	3.000000	0.034812	176.316403	2.000000	0.038345	30.464638	1.000000	0.034089	0.386697	6.000000	0.011676
5694	1	35.408763	65.515290	74.962943	95.118536	0.600130	0.615645	0.633160	0.898397	3.071077	1.000000	0.015973	1.463751	3.000000	80.289466	165.754289	5.000000	69.709518	49.182274	2.000000	0.058357	0.617008	1.000000	0.024366	106.312570	5.000000	0.023592	54.794532	1.000000	0.020761	0.431441	5.000000	0.017596
5695	2	96.619477	81.378805	8.823337	85.280061	0.670646	0.719059	0.512968	0.148069	2.187220	2.000000	0.085979	0.627196	2.000000	94.768330	175.014009	3.000000	79.653889	53.867039	2.000000	0.018216	1.037909	6.000000	0.088793	35.278824	1.000000	0.015983	41.343422	5.000000	0.013817	1.369743	4.000000	0.057840
5696	2	15.906060	10.581528	25.499337	12.344076	0.910434	0.431293	0.930095	0.404110	3.774623	5.000000	0.020336	0.170666	2.000000	95.675874	40.635458	6.000000	71.488380	51.598551	6.000000	0.928458	1.564436	1.000000	0.013526	69.434089	6.000000	0.013831	17.076999	6.000000	0.031114	1.113468	3.000000	0.233617
5697	1	24.366079	98.182400	28.707644	54.579295	0.212663	0.907329	0.751831	0.977740	3.202531	4.000000	0.024955	0.345591	3.000000	14.166242	73.109591	4.000000	92.977390	34.707682	5.000000	0.012677	1.484898	3.000000	0.020983	65.967495	2.000000	0.010228	35.841412	3.000000	0.012549	0.731466	6.000000	0.069474
5698	1	78.469163	10.559793	29.238401	61.369468	0.268951	0.363719	0.859285	0.951864	2.244926	1.000000	0.055938	0.535155	4.000000	21.993433	110.429891	2.000000	21.960819	21.336527	1.000000	0.023518	1.075453	3.000000	0.036015	162.606284	4.000000	0.027664	16.722586	5.000000	0.011789	0.308047	1.000000	0.012191
5699	1	72.851438	69.667891	65.853315	75.140486	0.186415	0.342433	0.494422	0.305926	2.543315	6.000000	0.027217	0.407903	5.000000	89.496357	94.747307	1.000000	18.439498	35.605420	1.000000	0.015602	0.477673	5.000000	0.328039	174.229014	6.000000	0.018961	44.314873	3.000000	0.013169	0.195255	2.000000	0.079015
5700	2	10.977357	75.407457	59.369904	95.446255	0.101711	0.554426	0.542956	0.540345	0.453577	6.000000	0.123733	0.286378	1.000000	40.897156	176.971902	5.000000	16.080023	49.878170	1.000000	0.075168	0.742623	6.000000	0.010474	84.990878	4.000000	0.190025	29.153169	2.000000	0.011420	1.426552	6.000000	0.078194
5701	2	57.732872	12.939176	84.786056	90.733690	0.744989	0.181638	0.471318	0.901214	2.704115	5.000000	0.015950	0.743906	1.000000	6.590093	157.238015	1.000000	73.884145	32.766788	1.000000	0.033553	0.921186	5.000000	0.021118	133.609769	3.000000	0.042056	35.798828	5.000000	0.011033	0.587164	1.000000	0.011276
5702	1	54.232322	80.091696	64.819945	15.921982	0.380370	0.507448	0.350000	0.567949	1.540555	4.000000	0.042992	0.352296	2.000000	62.926011	102.946522	1.000000	88.009088	56.718864	1.000000	0.015139	1.160091	5.000000	0.040251	143.137064	2.000000	0.157523	9.387586	4.000000	0.061696	1.050834	4.000000	0.033889
5703	1	70.238114	35.699073	65.780164	62.035390	0.341578	0.696150	0.190714	0.549458	1.104545	5.000000	0.417061	0.138600	1.000000	81.299689	107.416101	6.000000	14.349020	25.075248	1.000000	0.080794	0.511523	6.000000	0.011923	27.544488	2.000000	0.065956	37.460172	1.000000	0.022554	0.821632	4.000000	0.017033
5704	1	12.595794	24.506375	9.951244	66.730966	0.916194	0.588607	0.341969	0.563073	1.573323	5.000000	0.010121	1.131022	3.000000	16.501753	86.918904	2.000000	46.282697	39.356395	4.000000	0.026672	0.611247	6.000000	0.013946	122.479257	2.000000	0.232188	35.676171	3.000000	0.010916	0.107588	6.000000	0.067178
5705	2	40.695468	14.021842	54.002313	47.781402	0.258456	0.239626	0.181195	0.945099	2.888110	4.000000	0.011110	1.361250	6.000000	60.061778	59.379801	3.000000	21.701738	2.650914	5.000000	0.017841	0.270336	3.000000	0.019159	32.168755	4.000000	0.032111	56.015083	2.000000	0.071408	1.492805	2.000000	0.010233
5706	2	50.811559	99.461540	35.178865	12.361326	0.358553	0.489559	0.262730	0.855070	0.893339	4.000000	0.010887	0.200069	6.000000	83.837088	115.563191	4.000000	67.338234	10.989858	2.000000	0.010417	0.927026	6.000000	0.105083	56.498712	4.000000	0.035336	35.139149	5.000000	0.019795	1.309028	5.000000	0.012517
5707	1	48.643788	81.017603	84.478792	17.574944	0.673334	0.505423	0.116535	0.249220	1.436018	1.000000	0.047207	0.090225	1.000000	9.768203	95.034735	3.000000	73.703469	33.866594	1.000000	0.022146	1.458033	3.000000	0.016214	110.603310	3.000000	0.011615	48.846363	2.000000	0.017724	1.127129	4.000000	0.020766
5708	2	25.872861	78.616045	60.252246	81.800741	0.186781	0.712294	0.413489	0.663614	0.825870	5.000000	0.015180	0.185846	1.000000	39.638155	141.762277	6.000000	46.066886	24.974552	5.000000	0.130035	1.319272	3.000000	0.011312	108.380065	5.000000	0.022552	24.801107	2.000000	0.016754	0.469289	6.000000	0.076280
5709	1	38.903755	85.931296	40.081349	46.921995	0.747571	0.485253	0.454694	0.437795	2.204572	5.000000	0.011542	0.059360	3.000000	56.239154	27.738599	6.000000	56.576303	13.338294	6.000000	0.012743	0.140246	3.000000	0.278502	116.116594	6.000000	0.016451	20.606571	4.000000	0.018532	0.147891	2.000000	0.024116
5710	1	43.885570	87.387854	42.034838	83.080403	0.542393	0.625694	0.610977	0.503446	0.427801	6.000000	0.019786	0.218706	4.000000	50.540714	7.543726	2.000000	54.360381	47.644055	3.000000	0.019003	0.258415	5.000000	0.010349	10.440241	6.000000	0.064728	7.133423	3.000000	0.015569	1.531218	1.000000	0.114603
5711	2	38.346769	72.964125	35.894284	81.460671	0.359186	0.817990	0.598771	0.476480	0.747114	6.000000	0.021444	1.128945	3.000000	16.419553	29.391446	1.000000	69.691384	38.170489	5.000000	0.013738	0.093111	4.000000	0.033237	140.483564	2.000000	0.060208	14.384961	1.000000	0.052080	1.451118	3.000000	0.014345
5712	2	48.892817	46.848517	67.741267	62.542480	0.168322	0.189863	0.550592	0.939537	0.763450	2.000000	0.023900	0.337559	6.000000	82.054866	154.153987	2.000000	20.167279	3.354560	6.000000	0.032861	0.033630	6.000000	0.184637	137.754045	4.000000	0.016625	38.901102	5.000000	0.019670	0.458841	3.000000	0.011150
5713	2	46.213743	24.610455	54.700219	67.774019	0.190408	0.510919	0.705175	0.294882	3.735444	5.000000	0.015872	0.264048	3.000000	28.203886	77.995768	3.000000	40.347373	18.677390	3.000000	0.026336	0.272145	4.000000	0.013371	165.230391	6.000000	0.017593	43.262799	1.000000	0.080433	1.353983	4.000000	0.018159
5714	1	62.468516	77.663124	50.481304	45.491815	0.716388	0.602440	0.194890	0.315672	0.448973	4.000000	0.298398	1.229792	5.000000	1.111477	16.199088	3.000000	28.805466	29.038541	1.000000	0.014565	0.306050	6.000000	0.020377	35.524047	6.000000	0.012713	4.998720	2.000000	0.024005	0.863171	4.000000	0.022597
5715	2	28.188992	81.840364	33.926327	52.303865	0.785518	0.642653	0.244671	0.243542	2.451580	5.000000	0.047523	1.026213	6.000000	18.329559	106.627524	1.000000	96.663590	38.158095	3.000000	0.110249	1.250226	4.000000	0.015206	158.406556	4.000000	0.014704	36.570268	3.000000	0.021772	0.416926	5.000000	0.035029
5716	3	48.656015	62.061854	36.468570	60.228561	0.804099	0.455208	0.567322	0.905329	3.435794	6.000000	0.010733	0.255184	2.000000	5.035524	94.464428	1.000000	32.718745	36.626701	1.000000	0.019309	0.476953	6.000000	0.011292	141.461951	1.000000	0.023124	46.568241	4.000000	0.012619	0.147203	4.000000	0.011341
5717	1	70.375859	45.699971	75.105957	17.529861	0.654712	0.474840	0.801432	0.659550	1.038536	6.000000	0.034276	1.156687	4.000000	2.333831	73.500360	2.000000	28.928015	29.230959	2.000000	0.012405	1.426603	2.000000	0.017431	109.470821	1.000000	0.319873	39.137368	2.000000	0.019598	0.336709	6.000000	0.091354
5718	1	42.350017	21.916814	43.250043	4.440196	0.407998	0.612847	0.940125	0.714775	1.751009	1.000000	0.011341	1.448350	1.000000	57.468494	35.226603	5.000000	83.105150	44.104630	4.000000	0.031971	0.115628	6.000000	0.018346	146.692472	3.000000	0.176522	44.807935	3.000000	0.018547	0.899799	5.000000	0.349139
5719	2	60.703017	46.623310	36.411037	57.895275	0.187799	0.960776	0.845997	0.102737	2.797402	1.000000	0.011076	0.374714	4.000000	81.918228	153.089899	6.000000	68.926225	44.917175	1.000000	0.015088	0.276270	3.000000	0.043616	152.826255	2.000000	0.010940	32.640096	5.000000	0.017949	0.382845	6.000000	0.317208
5720	2	18.046777	63.627192	48.663885	82.709784	0.277172	0.850361	0.394746	0.788934	2.451712	3.000000	0.059868	0.577562	2.000000	32.649860	54.374619	6.000000	49.180978	8.234611	4.000000	0.614706	1.574943	6.000000	0.094392	71.724138	2.000000	0.018117	55.757442	6.000000	0.019410	1.597029	3.000000	0.010521
5721	1	1.068281	95.639609	9.486373	88.815032	0.230457	0.948941	0.281522	0.106508	2.453495	3.000000	0.017251	1.033584	3.000000	21.143540	156.582842	4.000000	36.225798	2.032740	5.000000	0.012116	1.014869	6.000000	0.025479	22.771714	1.000000	0.014391	22.354389	1.000000	0.013416	0.038550	2.000000	0.157103
5722	2	54.407261	17.238221	5.575238	94.798737	0.282256	0.859495	0.725037	0.656563	0.222266	3.000000	0.047272	0.285861	6.000000	39.124469	135.064775	5.000000	80.902807	27.694507	1.000000	0.010877	1.503459	3.000000	0.014412	78.809426	6.000000	0.010306	58.989086	6.000000	0.028590	1.266702	4.000000	0.021822
5723	2	6.694367	58.078414	75.800318	38.827972	0.824377	0.119317	0.933859	0.224790	3.329025	6.000000	0.014714	1.310632	3.000000	96.655978	105.530803	4.000000	8.133208	51.756970	5.000000	0.034677	1.323979	2.000000	0.036464	123.626711	4.000000	0.464641	14.025326	3.000000	0.029394	1.539662	2.000000	0.022809
5724	1	66.946387	87.502445	27.089351	57.670875	0.205033	0.423510	0.886320	0.600394	2.692975	4.000000	0.011932	0.769981	6.000000	42.640597	19.504864	3.000000	98.285746	56.943084	2.000000	0.038229	1.317509	2.000000	0.059147	76.941041	4.000000	0.066658	23.973461	5.000000	0.146257	1.457132	2.000000	0.045060
5725	2	24.956491	45.495568	80.109262	85.870586	0.760630	0.113609	0.967309	0.692794	3.415046	4.000000	0.046648	0.971563	2.000000	82.865253	159.808963	4.000000	87.565119	16.579956	4.000000	0.141240	0.848417	6.000000	0.012544	22.776856	2.000000	0.375003	2.681496	4.000000	0.033824	0.361597	3.000000	0.033777
5726	2	39.006964	15.235991	69.393355	73.327734	0.413977	0.664107	0.571087	0.408893	1.556056	2.000000	0.058053	0.359916	6.000000	30.669010	62.321317	2.000000	89.354220	7.493824	4.000000	0.016624	1.524013	6.000000	0.036795	45.959489	5.000000	0.085334	12.269984	1.000000	0.140036	1.077853	3.000000	0.014916
5727	1	72.964731	1.461607	28.113617	89.635303	0.477451	0.939099	0.922452	0.620892	1.601796	3.000000	0.895945	1.095796	2.000000	82.763751	92.453140	5.000000	27.111308	12.510947	5.000000	0.075162	0.449374	4.000000	0.012064	170.232924	5.000000	0.023304	18.594795	4.000000	0.015914	0.443121	4.000000	0.013852
5728	1	3.096625	86.313847	29.480851	52.998336	0.398628	0.507814	0.177643	0.550370	2.052319	4.000000	0.010620	0.854592	5.000000	53.538627	102.497055	2.000000	41.125660	28.853829	4.000000	0.044970	0.086596	2.000000	0.024795	124.995383	4.000000	0.036789	16.078049	5.000000	0.012846	0.572295	5.000000	0.075183
5729	1	65.025120	90.825608	8.311935	72.819465	0.562162	0.768804	0.793658	0.817169	0.451889	1.000000	0.011336	1.079696	1.000000	92.719596	31.837570	1.000000	16.298059	10.136176	6.000000	0.042456	0.598342	1.000000	0.010869	35.591696	4.000000	0.019749	37.973549	1.000000	0.011083	1.351184	2.000000	0.015396
5730	2	63.882665	43.701062	62.511516	10.903875	0.993137	0.733247	0.705623	0.744940	1.864429	2.000000	0.018186	1.506502	4.000000	46.015173	48.840523	2.000000	3.658086	41.826505	3.000000	0.012197	0.101617	4.000000	0.019063	130.352157	5.000000	0.010048	45.649196	6.000000	0.114297	1.124210	3.000000	0.036555
5731	1	20.818226	77.707412	39.597294	95.740977	0.447200	0.542715	0.231240	0.741137	3.009618	5.000000	0.028853	0.234427	1.000000	65.890340	136.139592	6.000000	46.253488	30.219036	1.000000	0.013693	0.660515	4.000000	0.018185	123.222529	4.000000	0.014449	12.448521	6.000000	0.026302	0.033842	4.000000	0.013165
5732	2	47.456177	46.625343	96.700424	19.483827	0.419905	0.970004	0.268035	0.419905	0.845018	1.000000	0.012275	0.443007	2.000000	89.816320	105.396875	1.000000	22.938529	58.399477	2.000000	0.015537	0.362389	1.000000	0.053799	21.852033	1.000000	0.011665	55.194042	3.000000	0.020520	0.995745	3.000000	0.011483
5733	1	25.871064	30.856683	63.400879	2.416384	0.439239	0.321822	0.826946	0.273926	0.965645	1.000000	0.013731	0.060191	4.000000	96.126157	30.881069	3.000000	54.534620	1.275359	5.000000	0.028277	0.236404	3.000000	0.019882	58.780058	3.000000	0.027084	1.808858	3.000000	0.010650	1.440230	1.000000	0.021761
5734	1	89.228015	3.004555	95.594804	40.478829	0.331447	0.854574	0.200066	0.799337	3.629694	5.000000	0.070861	1.250117	3.000000	81.796764	166.701425	1.000000	84.159284	2.346998	4.000000	0.016998	0.206738	3.000000	0.109017	178.734493	1.000000	0.023959	27.290978	1.000000	0.056165	0.335106	3.000000	0.011636
5735	2	33.549831	64.920075	77.063127	25.813276	0.352378	0.744602	0.547567	0.856087	3.700761	4.000000	0.028535	1.348950	3.000000	72.399669	104.797753	6.000000	91.768097	54.863576	6.000000	0.010954	1.466612	4.000000	0.020742	23.999543	2.000000	0.021242	27.327052	4.000000	0.023259	1.026711	3.000000	0.018196
5736	2	35.189575	64.782512	17.817365	49.217384	0.650392	0.224105	0.207870	0.374653	1.055083	2.000000	0.025746	0.607840	6.000000	79.681124	78.424862	1.000000	50.172082	18.313724	1.000000	0.010425	1.266851	6.000000	0.025122	158.300982	5.000000	0.025903	34.118040	3.000000	0.012151	0.495591	3.000000	0.014360
5737	2	83.143815	79.828262	81.564427	89.408860	0.583307	0.894535	0.699916	0.296352	0.804507	6.000000	0.050942	0.533718	5.000000	67.237650	89.400677	5.000000	60.080946	56.694509	3.000000	0.015497	0.789670	5.000000	0.014530	156.897920	3.000000	0.021971	1.539683	6.000000	0.036472	0.339551	1.000000	0.054337
5738	2	42.536936	35.100739	20.150192	57.093761	0.502901	0.279935	0.100183	0.517321	1.257847	2.000000	0.017084	0.862850	6.000000	36.594075	127.434896	2.000000	71.162239	53.380101	4.000000	0.026907	0.886815	5.000000	0.047715	27.174471	4.000000	0.024932	19.164900	1.000000	0.012401	0.842653	4.000000	0.019326
5739	2	37.066666	54.298378	98.054096	15.250825	0.951411	0.737510	0.434720	0.247103	3.594849	1.000000	0.037114	1.239541	6.000000	68.907952	32.024189	1.000000	56.202739	30.629816	4.000000	0.023227	0.650259	3.000000	0.224888	110.862979	3.000000	0.013340	26.313959	4.000000	0.016302	1.199338	3.000000	0.012003
5740	1	42.509804	86.572893	96.742672	94.524007	0.884379	0.157080	0.197250	0.305600	2.914379	4.000000	0.010763	0.116589	4.000000	40.729329	32.816832	5.000000	53.959011	53.959374	2.000000	0.017125	0.290307	1.000000	0.010189	26.978745	5.000000	0.028416	19.199550	6.000000	0.025686	1.320248	2.000000	0.063857
5741	1	36.324249	32.771901	42.616925	5.165940	0.781270	0.841401	0.284927	0.551420	2.592711	3.000000	0.015618	0.660951	2.000000	40.237612	163.111999	1.000000	66.639321	4.007710	2.000000	0.056789	0.499882	6.000000	0.033285	140.336446	6.000000	0.012487	17.578580	3.000000	0.024158	1.159026	2.000000	0.039849
5742	2	69.507022	73.119779	87.250942	87.613154	0.463862	0.585928	0.395102	0.797862	3.592660	6.000000	0.014329	0.744274	3.000000	34.888507	42.689803	5.000000	15.612006	59.475214	4.000000	0.024752	0.852856	2.000000	0.197618	114.643195	5.000000	0.020209	33.840301	2.000000	0.010253	0.287451	2.000000	0.010972
5743	1	70.528461	93.177796	53.663729	89.989350	0.957452	0.376439	0.499458	0.577493	2.450350	1.000000	0.013119	0.810598	4.000000	85.277018	178.746082	6.000000	92.437486	17.643824	4.000000	0.014712	1.559605	6.000000	0.054139	143.187446	2.000000	0.033815	35.003112	1.000000	0.043825	1.279777	5.000000	0.011763
5744	1	97.240387	83.569887	33.470381	40.073005	0.979295	0.509087	0.330179	0.744817	2.147065	1.000000	0.018089	0.137573	4.000000	78.469421	45.334991	6.000000	88.385002	14.619980	1.000000	0.011862	1.085396	1.000000	0.028096	75.014697	5.000000	0.013254	36.179256	6.000000	0.024897	0.120390	3.000000	0.074335
5745	1	90.503232	21.202990	66.036780	55.630579	0.494986	0.788495	0.478910	0.176079	1.374506	2.000000	0.017673	0.480756	1.000000	48.984689	25.618697	2.000000	53.350453	32.658725	2.000000	0.171537	0.446815	3.000000	0.028774	105.260696	3.000000	0.018215	2.459234	2.000000	0.022344	1.418176	5.000000	0.196087
5746	1	29.386767	1.761077	89.038407	66.864518	0.211824	0.814878	0.808758	0.980928	1.673250	3.000000	0.018364	0.744428	6.000000	17.536753	144.489031	4.000000	80.473549	24.575247	2.000000	0.050175	0.233378	2.000000	0.074668	75.069204	5.000000	0.037033	23.968366	4.000000	0.020157	0.911784	1.000000	0.024847
5747	2	51.698869	25.740317	12.589672	27.274588	0.666936	0.675431	0.214080	0.221974	1.600190	5.000000	0.011421	1.581445	3.000000	24.730953	176.647250	2.000000	42.208045	58.539451	2.000000	0.034142	1.217023	5.000000	0.010331	69.077732	3.000000	0.018460	19.397444	6.000000	0.018788	0.242101	2.000000	0.013251
5748	2	12.425434	56.279850	69.844514	52.309593	0.609575	0.566976	0.896681	0.935223	1.994116	1.000000	0.418880	0.842518	6.000000	23.425545	27.482290	4.000000	52.593859	6.505588	2.000000	0.012703	0.513962	6.000000	0.064438	122.776692	2.000000	0.022917	42.720497	6.000000	0.045101	0.229821	1.000000	0.081714
5749	1	15.697752	35.267322	83.712646	12.038165	0.460179	0.242736	0.108726	0.907793	2.321951	3.000000	0.302056	0.654293	1.000000	4.361259	152.232131	3.000000	18.900934	21.534267	6.000000	0.030293	1.397717	3.000000	0.016941	64.919680	6.000000	0.010425	46.001721	1.000000	0.053868	1.565754	3.000000	0.013048
5750	1	8.213908	49.767191	58.169151	14.196597	0.234002	0.724299	0.351132	0.213159	1.222326	2.000000	0.020050	1.288690	6.000000	21.366308	164.132282	4.000000	78.741189	34.917215	3.000000	0.048276	1.409227	6.000000	0.014865	123.440812	5.000000	0.096430	40.511778	4.000000	0.015552	0.937023	2.000000	0.293874
5751	2	87.010446	30.557035	65.031933	32.354309	0.769961	0.286342	0.573873	0.831658	1.800614	6.000000	0.011112	0.508666	4.000000	32.050200	171.300424	1.000000	64.271789	54.582637	1.000000	0.042873	1.450089	4.000000	0.010819	54.371498	1.000000	0.012590	16.457322	1.000000	0.013880	0.837610	1.000000	0.029999
5752	1	1.261702	30.727184	80.054414	29.290035	0.643194	0.595196	0.891494	0.208908	1.069111	3.000000	0.474871	0.890694	6.000000	63.320480	136.732827	4.000000	24.972497	5.498803	4.000000	0.023957	0.196038	6.000000	0.022992	104.303209	5.000000	0.020188	36.224209	6.000000	0.015630	1.074792	4.000000	0.044407
5753	2	23.979081	32.160743	94.064953	77.165477	0.908652	0.254027	0.673877	0.398385	0.526992	5.000000	0.010075	1.392503	6.000000	22.289884	173.405194	1.000000	62.195108	56.368188	4.000000	0.073893	1.240838	4.000000	0.020479	51.109365	1.000000	0.010553	1.858591	4.000000	0.036252	0.098769	6.000000	0.017126
5754	1	53.801373	73.883776	28.428427	62.196183	0.511260	0.824715	0.108428	0.205639	0.589948	6.000000	0.012052	0.529194	4.000000	9.431626	148.847691	1.000000	60.180094	32.216588	5.000000	0.015301	0.984010	1.000000	0.014478	3.778576	2.000000	0.054928	24.622258	4.000000	0.017143	1.024669	6.000000	0.014354
5755	2	75.351269	70.023634	2.709650	89.091589	0.494879	0.753709	0.625193	0.641224	2.883546	5.000000	0.011010	0.915730	5.000000	72.065571	124.024703	2.000000	37.243296	19.438812	5.000000	0.010080	0.936414	5.000000	0.010072	96.339607	2.000000	0.019244	19.636920	4.000000	0.025768	0.100330	1.000000	0.010923
5756	1	76.768466	65.165220	21.785531	70.144115	0.275415	0.616207	0.396159	0.694838	1.149462	3.000000	0.017248	1.603459	3.000000	67.171627	22.153652	6.000000	54.551776	1.705823	4.000000	0.010091	0.053303	6.000000	0.010473	37.955299	2.000000	0.010779	15.820412	1.000000	0.017348	1.567852	3.000000	0.044703
5757	3	40.900973	52.948415	60.388965	2.014992	0.666602	0.745639	0.774344	0.921438	0.861105	2.000000	0.010150	0.131021	6.000000	44.680655	50.262652	5.000000	84.883500	47.259648	6.000000	0.017190	1.008430	5.000000	0.062918	152.047216	3.000000	0.052574	0.824239	3.000000	0.021178	1.068176	1.000000	0.025980
5758	2	12.366471	45.518219	57.893712	26.322732	0.154221	0.316725	0.271201	0.126954	0.146914	3.000000	0.039279	1.005025	2.000000	10.622167	115.860726	6.000000	36.308222	15.691762	2.000000	0.028171	0.951269	1.000000	0.022864	17.292686	6.000000	0.055139	4.035719	4.000000	0.033284	1.377179	2.000000	0.042971
5759	2	93.154447	4.821228	29.625593	14.114607	0.752020	0.946611	0.559145	0.262589	3.553391	3.000000	0.011255	0.836431	3.000000	81.224766	34.079165	6.000000	61.651100	26.528962	4.000000	0.012400	1.259262	3.000000	0.013183	159.614909	4.000000	0.011341	1.841379	3.000000	0.010396	1.170050	4.000000	0.016044
5760	1	11.778215	20.944566	55.426916	35.497816	0.172434	0.947185	0.812573	0.860596	1.161776	2.000000	0.018310	0.278195	6.000000	47.827351	47.203754	3.000000	52.584951	58.683417	4.000000	0.015117	0.719098	6.000000	0.011132	10.436556	6.000000	0.017473	13.725231	3.000000	0.027003	0.550179	1.000000	0.010161
5761	1	97.450515	16.112468	77.759292	15.997345	0.817711	0.979580	0.113168	0.809330	2.596694	3.000000	0.047080	1.156178	1.000000	20.767284	145.881768	5.000000	71.776861	57.350643	4.000000	0.019120	0.652541	4.000000	0.014074	100.485352	1.000000	0.019889	21.032740	1.000000	0.042715	0.170172	5.000000	0.018283
5762	2	88.446128	25.296520	36.781223	98.692493	0.549740	0.967960	0.927638	0.715601	1.022583	1.000000	0.013470	0.299451	6.000000	37.765006	78.519637	3.000000	42.047718	25.784589	2.000000	0.146118	1.169503	2.000000	0.013963	123.131415	5.000000	0.016377	10.547472	4.000000	0.175176	0.080344	3.000000	0.011016
5763	2	57.735732	86.265164	64.948982	31.543942	0.781788	0.485895	0.205659	0.224111	1.451202	3.000000	0.010346	0.455460	4.000000	5.602592	52.249529	4.000000	98.437040	45.358688	4.000000	0.018233	0.655871	4.000000	0.141666	164.336754	3.000000	0.136134	47.048139	1.000000	0.011028	0.342933	3.000000	0.020355
5764	1	53.007117	8.522056	10.027973	99.175718	0.170186	0.799975	0.231096	0.348553	0.805660	4.000000	0.010213	0.973802	2.000000	96.508404	109.531498	1.000000	98.333894	9.395925	3.000000	0.010143	0.751696	3.000000	0.074798	128.286515	1.000000	0.011828	53.108510	2.000000	0.011001	0.161898	4.000000	0.015977
5765	1	22.585787	1.888695	12.403382	52.496744	0.836246	0.938123	0.701807	0.437596	2.665728	5.000000	0.024438	1.058121	2.000000	14.967212	17.520737	5.000000	7.809458	12.542804	4.000000	0.025203	1.284216	2.000000	0.011783	38.671330	4.000000	0.011409	12.374224	1.000000	0.025673	0.545101	5.000000	0.042494
5766	2	48.377641	12.926730	86.842921	40.396604	0.823251	0.422109	0.833175	0.158448	0.221271	2.000000	0.032888	1.012616	5.000000	6.420362	75.148225	5.000000	48.700916	7.401645	6.000000	0.050687	0.021385	3.000000	0.025821	24.859934	3.000000	0.012121	27.632878	6.000000	0.021770	0.446030	6.000000	0.011386
