2656	2	445	7.391207	6.476976	2.157392	-2.783524
2656	2	555	7.391207	-6.664087	7.597709	8.904082
2657	2	232	9.123384	5.925989	-5.810867	0.962454
2657	2	768	9.123384	-5.275890	0.589484	7.424589
2658	1	1000	5.680258	3.464498	1.572059	-0.861780
2659	3	710	7.356295	-11.258617	5.404989	5.903946
2659	3	272	7.356295	5.890330	-1.147632	1.104843
2659	3	18	7.356295	-0.041590	-1.119272	5.210125
2660	2	110	8.570379	2.092608	-5.523432	-1.533124
2660	2	890	8.570379	-8.349062	0.263252	7.215695
2661	2	614	5.785167	5.288707	-2.477312	2.962185
2661	2	386	5.785167	7.684778	-2.477792	-3.383439
2662	3	551	8.258844	-6.928624	3.158798	6.993753
2662	3	416	8.258844	4.137146	-0.304192	-6.158149
2662	3	33	8.258844	7.298531	-2.300461	-6.158172
2663	1	1000	3.618121	-10.718863	6.613222	8.098757
2664	3	315	7.507126	2.498908	-1.917583	-3.057072
2664	3	448	7.507126	-9.221779	3.433331	0.458527
2664	3	237	7.507126	-14.881786	3.433331	5.990652
2665	2	870	6.912347	5.640922	-1.410206	-6.048531
2665	2	130	6.912347	-8.119307	4.839198	5.419633
2666	2	695	7.011507	6.792477	0.654786	-4.256381
2666	2	305	7.011507	-7.348924	6.707105	7.844274
2667	3	411	5.938383	-2.226114	2.890549	-5.674393
2667	3	278	5.938383	3.233786	2.424213	-6.292081
2667	3	311	5.938383	-6.650902	2.894052	4.543186
2668	1	1000	3.819920	-16.336957	8.432768	6.307270
2669	3	360	5.517022	5.771973	1.633967	-2.554416
2669	3	378	5.517022	-4.514938	4.730116	0.918923
2669	3	262	5.517022	-8.976770	4.730116	6.657689
2670	1	1000	5.815319	-11.046789	5.933118	6.224529
2671	1	1000	5.975600	-14.982285	8.072678	6.128839
2672	1	1000	7.087530	7.268900	-5.291755	-5.954988
2673	2	710	2.705273	-5.602656	8.191609	2.424910
2673	2	290	2.705273	-10.861380	8.191609	7.275519
2674	1	1000	6.103005	-16.201114	4.917713	5.137178
2675	3	923	4.835589	7.964615	-2.318904	-3.861074
2675	3	54	4.835589	-6.469908	3.640749	1.726581
2675	3	23	4.835589	-6.470907	3.640782	5.743073
2676	2	526	5.394406	-12.792739	8.110123	2.126141
2676	2	474	5.394406	-15.666038	8.110262	7.099168
2677	2	353	5.285663	4.634111	0.273565	-5.121729
2677	2	647	5.285663	-7.791440	6.276176	7.527502
2678	2	759	6.206745	-8.696438	5.786438	1.387923
2678	2	241	6.206745	-9.543854	5.786438	6.891082
2679	1	1000	6.516551	-12.932447	7.386222	6.472353
2680	2	601	8.294204	-3.625696	2.832361	4.775664
2680	2	399	8.294204	5.406114	-2.651413	-2.675691
2681	2	700	6.886964	6.044456	-3.095616	-3.462902
2681	2	300	6.886964	-6.962239	3.269907	4.412569
2682	1	1000	2.113992	-13.772246	7.700732	8.787803
2683	2	820	6.888380	5.888463	-0.379597	-4.555156
2683	2	180	6.888380	-7.145697	5.485940	6.700840
2684	2	851	6.700768	-12.830342	6.772092	7.117017
2684	2	149	6.700768	4.891568	0.650285	0.694656
2685	2	706	5.060985	6.081647	-1.179366	-0.264644
2685	2	294	5.060985	-6.340821	4.770729	2.753782
2686	2	957	3.024982	-14.086628	8.880200	7.611631
2686	2	43	3.024982	2.891898	2.624469	-0.079417
2687	2	285	5.996283	-10.878507	6.066762	6.258927
2687	2	715	5.996283	4.363808	0.791733	-4.607690
2688	3	619	4.305998	5.422856	0.762780	1.964456
2688	3	369	4.305998	-5.357645	6.501418	8.018924
2688	3	12	4.305998	5.422924	0.762787	-4.280200
2689	3	318	6.801849	-16.054173	5.211952	6.468949
2689	3	520	6.801849	-12.702004	5.211952	1.232617
2689	3	162	6.801849	1.774294	-0.601331	-3.940532
2690	2	813	7.059451	3.479586	-1.266653	-5.493758
2690	2	187	7.059451	-4.632434	2.542590	6.217858
2691	1	1000	4.952059	8.459118	-3.828070	-6.582338
2692	3	332	5.945177	3.287140	-0.861584	-2.155521
2692	3	395	5.945177	-7.578765	5.756333	-0.013066
2692	3	273	5.945177	-13.402537	5.756333	5.761233
2693	2	788	5.386938	-8.837538	7.220170	7.642822
2693	2	212	5.386938	5.401243	0.639184	-3.252875
2694	3	426	5.683084	-5.938543	6.823052	2.424275
2694	3	307	5.683084	-12.574598	6.823052	6.713809
2694	3	267	5.683084	6.556598	0.817406	-2.036034
2695	2	660	5.374980	5.853638	-1.368736	-2.100537
2695	2	340	5.374980	-7.718864	4.965166	6.255049
2696	1	1000	9.548817	9.213998	-6.860931	-7.566606
2697	3	293	6.164443	5.616622	-2.950541	-4.341601
2697	3	255	6.164443	-10.271625	2.110577	6.073435
2697	3	452	6.164443	-4.759109	2.110576	0.202603
2698	1	1000	2.468225	-10.713303	7.284041	9.198047
2699	2	414	5.605439	2.889632	2.634257	-2.898027
2699	2	586	5.605439	-10.591229	6.573160	7.244725
2700	3	90	5.926193	-10.330129	5.517438	5.403987
2700	3	841	5.926193	6.512912	0.564652	-5.007195
2700	3	69	5.926193	-5.346756	5.490737	1.906426
2701	3	565	3.056228	-11.321773	3.350380	2.159391
2701	3	355	3.056228	-12.847503	3.350380	5.907243
2701	3	80	3.056228	1.654759	0.620767	-0.313437
2702	3	562	6.540248	-8.470391	4.979932	9.419855
2702	3	289	6.540248	6.095091	-1.158259	-2.706711
2702	3	149	6.540248	1.736609	0.878508	6.678005
2703	2	761	5.443522	3.560504	1.529185	-10.921114
2703	2	239	5.443522	-0.039477	3.999241	-6.413672
2704	3	629	6.240118	-10.984480	5.577187	6.897821
2704	3	217	6.240118	6.631539	0.338648	-3.511525
2704	3	154	6.240118	0.269845	0.759788	5.855278
2705	2	623	6.226452	-4.303623	5.748508	0.789255
2705	2	377	6.226452	4.117434	-0.443874	-8.403421
2706	2	633	8.854001	7.761291	-0.521447	-0.739966
2706	2	367	8.854001	-3.261797	4.875639	9.040420
2707	3	300	5.017695	2.638759	0.651834	-1.562160
2707	3	528	5.017695	-7.444250	5.491711	0.106099
2707	3	172	5.017695	-12.214901	5.491711	5.441677
2708	3	426	7.129841	6.797009	1.740686	-5.610701
2708	3	551	7.129841	-2.627765	6.881309	-1.852045
2708	3	23	7.129841	-5.406558	6.901632	4.233372
2709	2	563	6.715638	-7.593870	7.293040	7.159404
2709	2	437	6.715638	1.862020	3.639127	-3.461754
2710	2	797	5.287094	-11.448631	1.614852	6.496241
2710	2	203	5.287094	0.966054	-0.500854	-0.534368
2711	2	562	6.361129	-6.275595	5.349802	6.447915
2711	2	438	6.361129	6.517210	-0.951344	-3.289292
2712	3	148	6.137676	4.807918	0.463211	-3.068826
2712	3	723	6.137676	-11.921364	6.373999	7.313702
2712	3	129	6.137676	4.194766	0.463211	2.165772
2713	1	1000	6.933429	-10.148841	6.350416	7.827764
2714	2	725	6.317544	-11.429513	3.213047	6.543590
2714	2	275	6.317544	3.871308	-2.998427	-5.825821
2715	3	729	7.089174	5.274944	-1.386891	-3.240653
2715	3	174	7.089174	-5.633535	1.999264	6.748144
2715	3	97	7.089174	-0.600469	1.112566	5.992124
2716	2	968	5.788591	-12.449848	7.679763	8.690161
2716	2	32	5.788591	5.276403	1.164854	-0.833994
2717	1	1000	1.021361	-16.911369	6.495878	6.467522
2718	1	1000	6.061902	-14.501385	6.242561	6.854906
2719	2	183	6.222886	-9.679498	6.108379	5.669455
2719	2	817	6.222886	-7.707660	6.108379	-0.903728
2720	2	674	4.643375	-8.996063	5.746142	7.230508
2720	2	326	4.643375	6.591772	-0.006242	-4.578614
2721	3	728	4.827843	6.393674	2.000252	-4.893313
2721	3	80	4.827843	-1.651339	5.627057	-0.428756
2721	3	192	4.827843	-8.884939	5.652124	6.557055
2722	1	1000	6.128480	-15.519496	5.162782	7.913284
2723	1	1000	5.263835	-14.163334	6.408304	6.810956
2724	2	561	7.466523	5.552340	-2.750626	-1.927273
2724	2	439	7.466523	-4.294563	1.964509	9.320975
2725	2	885	6.485587	-13.274287	6.766866	8.249588
2725	2	115	6.485587	3.529636	0.493324	1.584440
2726	2	906	8.069558	5.982211	-6.103599	-5.177956
2726	2	94	8.069558	-5.126389	-1.758830	3.762791
2727	1	1000	6.142186	5.796260	-3.054991	-0.705896
2728	3	373	6.421904	-2.371405	3.825854	-1.185740
2728	3	441	6.421904	2.688779	-0.503074	-7.093940
2728	3	186	6.421904	-4.916856	3.866388	5.361364
2729	1	1000	5.756487	-11.850671	5.708137	6.761629
2730	2	664	6.752116	6.469623	-5.724304	-4.139071
2730	2	336	6.752116	-5.198483	0.691068	7.296889
2731	1	1000	7.614378	6.945684	-5.174481	-3.630832
2732	3	790	6.213774	-6.981338	5.028102	-1.966472
2732	3	147	6.213774	4.866268	-0.239817	-8.319592
2732	3	63	6.213774	-7.583212	5.028215	4.021125
2733	3	674	5.402898	6.105388	2.872958	-6.114289
2733	3	296	5.402898	-4.204593	7.616212	-0.649571
2733	3	30	5.402898	-9.613441	7.683902	4.902781
2734	3	435	9.155118	6.449582	-3.384580	-1.570733
2734	3	300	9.155118	5.108393	-3.306942	4.279122
2734	3	265	9.155118	-4.368409	0.257443	8.285115
2735	2	912	7.732514	6.967899	-0.219590	-2.648620
2735	2	88	7.732514	-3.198568	2.261618	5.296891
2736	1	1000	5.305152	-9.697474	5.862040	7.215840
2737	2	778	4.280825	-7.244352	6.475410	0.058805
2737	2	222	4.280825	-13.642020	6.475439	6.516724
2738	3	711	5.731276	-10.805800	4.861838	-0.643788
2738	3	99	5.731276	-14.904014	4.861838	5.106477
2738	3	190	5.731276	1.161802	0.088709	-5.249877
2739	1	1000	5.130030	-16.255730	7.530679	4.329907
2740	3	915	8.865049	-9.937977	1.302579	8.893196
2740	3	29	8.865049	4.111188	-4.303569	-3.426872
2740	3	56	8.865049	4.020111	-4.302983	2.887930
2741	1	1000	6.734876	4.473622	-1.207141	-5.752269
2742	1	1000	6.296290	7.078929	1.135295	2.727511
2743	2	950	5.849220	8.706920	1.708501	-6.105645
2743	2	50	5.849220	-5.278894	5.203148	6.431464
2744	2	938	5.243147	7.063104	0.817380	-7.841555
2744	2	62	5.243147	-5.121410	6.924471	5.041715
2745	2	967	6.833465	8.158851	0.519435	-3.633336
2745	2	33	6.833465	-5.398138	6.195348	5.661689
2746	2	633	2.155546	-0.717954	5.470748	1.358644
2746	2	367	2.155546	-8.210737	5.657952	7.948962
2747	2	804	7.360977	7.249234	-7.960514	-4.790820
2747	2	196	7.360977	-2.690166	-1.764680	6.548815
2748	1	1000	6.280033	4.753211	0.726766	-10.192424
2749	2	517	6.382805	5.767416	-1.266293	-3.416622
2749	2	483	6.382805	-6.549065	3.341933	9.059822
2750	1	1000	8.173940	7.332432	-1.774661	-3.732252
2751	1	1000	7.564106	7.471556	-2.676237	-6.918667
2752	2	527	8.525665	5.844762	-5.102710	-2.416780
2752	2	473	8.525665	5.325716	-5.102706	4.217739
2753	2	614	4.822308	-8.373590	6.667579	6.443584
2753	2	386	4.822308	6.504559	0.601859	0.892783
2754	1	1000	6.003354	-12.489316	6.367439	6.308330
2755	2	518	6.437560	5.276333	-1.777251	-5.348604
2755	2	482	6.437560	-9.288846	3.792512	6.822960
2756	1	1000	8.422173	5.920244	-2.667584	-7.954836
2757	3	688	6.821933	-16.516585	5.136864	1.888504
2757	3	279	6.821933	-16.516617	5.136864	6.301458
2757	3	33	6.821933	1.719560	-0.363592	-3.774388
2758	3	937	7.699806	6.348459	-1.093724	-3.781724
2758	3	51	7.699806	-6.029404	4.850343	6.335087
2758	3	12	7.699806	-1.198270	4.729721	6.322843
2759	2	844	7.799794	7.529349	-5.064457	-3.733720
2759	2	156	7.799794	-3.261596	-1.898706	6.297990
2760	3	798	6.459999	-10.983207	6.985330	5.253456
2760	3	99	6.459999	3.589233	1.764921	1.071026
2760	3	103	6.459999	3.600969	1.764889	-4.326291
2761	1	1000	6.474574	5.936615	-4.682007	-4.042675
2762	3	431	5.882258	4.022844	1.149198	-5.355940
2762	3	283	5.882258	-11.961275	4.769233	6.379261
2762	3	286	5.882258	-5.783820	4.741828	0.452451
2763	2	812	5.215495	-12.512199	6.744138	7.373714
2763	2	188	5.215495	-0.375742	5.922872	0.235571
2764	2	779	6.956206	-8.950231	4.269119	5.473024
2764	2	221	6.956206	5.791021	0.884893	-1.429981
2765	2	214	7.009041	6.074592	1.073516	-5.762730
2765	2	786	7.009041	-10.798965	7.248463	5.608095
2766	2	726	6.240884	-11.516881	7.362193	6.484584
2766	2	274	6.240884	6.985553	1.911763	-4.077800
2767	3	430	6.857186	5.698324	3.002225	-6.973068
2767	3	125	6.857186	-8.276973	6.282657	5.966535
2767	3	445	6.857186	-3.183141	6.282560	-6.958299
2768	2	376	6.821653	-6.204254	7.486653	6.659421
2768	2	624	6.821653	6.806125	1.447156	-5.489008
2769	1	1000	5.774203	-11.103433	5.164723	9.073903
2770	3	381	7.090243	-5.104142	6.325418	-0.416349
2770	3	486	7.090243	6.367438	0.100370	-6.545993
2770	3	133	7.090243	-9.671064	6.327593	5.948209
2771	3	273	6.185272	5.995711	1.070403	-3.613797
2771	3	240	6.185272	-10.692662	6.778946	6.172309
2771	3	487	6.185272	-8.148644	6.778838	2.096429
2772	2	563	7.679503	-5.899037	2.771871	9.013229
2772	2	437	7.679503	6.358714	-1.965949	0.037192
2773	3	518	6.412080	-5.766996	5.706615	0.667723
2773	3	122	6.412080	2.694185	0.792486	-3.432432
2773	3	360	6.412080	-11.566477	5.707258	6.461732
2774	2	640	3.809084	-10.192639	7.205178	4.671663
2774	2	360	3.809084	2.559739	2.383384	-7.331861
2775	2	322	7.480808	6.521856	0.450835	-2.642773
2775	2	678	7.480808	-11.356442	5.895594	8.121235
2776	2	440	3.264395	-6.388586	6.756262	6.847433
2776	2	560	3.264395	5.489287	0.503194	-0.496099
2777	3	733	8.238010	-7.845672	4.631579	6.806275
2777	3	153	8.238010	6.908551	2.143817	-2.683384
2777	3	114	8.238010	6.257071	2.143817	3.953281
2778	2	653	7.891717	6.566028	-2.782385	-1.825570
2778	2	347	7.891717	-7.129424	3.291147	8.593607
2779	2	403	6.927657	-3.350409	-0.085196	6.564244
2779	2	597	6.927657	5.447222	-5.218600	-5.149838
2780	1	1000	3.368337	-12.739902	6.977359	7.684898
2781	1	1000	5.590961	-15.310855	7.013728	6.344025
2782	1	1000	9.408309	6.093792	-6.638028	-5.892590
2783	2	812	5.864010	-7.339573	0.655169	8.292349
2783	2	188	5.864010	3.971004	-4.977941	-4.476464
2784	2	404	7.468856	-5.983260	-1.564024	7.781227
2784	2	596	7.468856	6.250414	-6.409498	-2.593805
2785	3	517	6.772508	-6.125208	6.326344	0.046712
2785	3	395	6.772508	5.135034	0.388435	-5.604253
2785	3	88	6.772508	-7.067036	6.326859	3.418260
2786	2	421	5.941137	3.386637	2.007557	-4.450274
2786	2	579	5.941137	-6.726842	6.025708	4.830696
2787	1	1000	5.942573	-14.307915	6.206974	9.463472
2788	2	807	6.265572	5.587676	-0.221921	-5.812679
2788	2	193	6.265572	-7.482927	3.100557	6.718985
2789	2	682	5.601455	-10.275563	5.933752	0.667118
2789	2	318	5.601455	-16.786749	5.933752	6.477611
2790	2	691	6.342143	7.637433	-0.979504	-2.889785
2790	2	309	6.342143	-8.511412	5.411365	6.230108
2791	3	368	6.154065	6.296310	0.287875	-3.913168
2791	3	382	6.154065	-5.198974	6.243481	1.574039
2791	3	250	6.154065	-11.035402	6.244627	5.831844
2792	1	1000	0.702894	-15.631021	1.347788	7.309093
2793	2	579	6.381053	4.933041	-4.807085	-3.836907
2793	2	421	6.381053	-7.209342	1.093282	6.671092
2794	2	805	7.444059	5.829474	-0.072330	-4.970450
2794	2	195	7.444059	-6.961716	3.482211	7.470567
2795	2	749	1.756073	-13.783086	5.293643	6.775619
2795	2	251	1.756073	2.586964	1.476256	-2.972960
2796	2	609	7.515914	0.445890	0.636068	4.681870
2796	2	391	7.515914	6.935133	-4.136652	-4.435602
2797	1	1000	9.051023	6.753705	-4.555053	-0.373380
2798	1	1000	6.640706	8.351716	-3.882592	-3.595624
2799	3	186	5.442174	-8.988471	4.529344	6.638051
2799	3	438	5.442174	2.679235	0.811946	-4.373275
2799	3	376	5.442174	-5.937525	4.529344	1.056127
2800	2	279	7.014098	4.310740	-0.936946	-2.448420
2800	2	721	7.014098	-9.198846	4.923049	7.551122
2801	3	251	5.187033	5.149430	0.190187	-0.690024
2801	3	377	5.187033	-4.302493	5.489813	0.162923
2801	3	372	5.187033	-10.839968	5.490208	6.135271
2802	2	725	5.731136	-12.965155	7.966764	6.137302
2802	2	275	5.731136	1.750232	1.718214	-5.854359
2803	2	758	6.752612	5.688957	-1.902434	-4.920102
2803	2	242	6.752612	-3.027365	2.852195	5.503905
2804	2	777	3.409235	3.510604	-2.887538	-4.368009
2804	2	223	3.409235	-9.809779	3.386125	7.829003
2805	1	1000	3.975568	-11.920175	5.667994	2.222570
2806	1	1000	7.909338	7.578394	-5.575226	-1.062127
2807	1	1000	6.854457	4.185967	5.281298	-3.394024
2808	1	1000	7.031943	5.465330	-4.666502	-8.395430
2809	1	1000	6.879559	-11.398251	6.391339	6.386239
2810	1	1000	4.671386	-9.954508	5.030902	-3.339758
2811	2	258	6.482500	4.301935	1.889953	-5.151574
2811	2	742	6.482500	-12.786003	8.421418	7.060737
2812	3	860	8.303084	6.541270	-5.039632	-5.926485
2812	3	70	8.303084	-8.137636	1.168179	5.980461
2812	3	70	8.303084	-1.994119	1.062336	5.100294
2813	2	794	8.798485	-8.381878	2.555979	7.119239
2813	2	206	8.798485	4.917001	-1.806122	1.724526
2814	1	1000	7.115481	4.145895	-8.076813	-5.170786
2815	1	1000	6.824249	9.017544	-0.698091	-7.849821
2816	1	1000	5.794704	5.472510	-3.439587	-5.961473
2817	2	834	8.814595	5.694085	-4.187363	-5.822408
2817	2	166	8.814595	-7.051467	1.000940	6.119159
2818	1	1000	5.141133	-12.218250	9.298251	7.882288
2819	3	587	5.213756	4.242651	-4.807870	2.103232
2819	3	326	5.213756	4.263896	-4.807870	-3.435729
2819	3	87	5.213756	-6.014986	1.389300	6.291986
2820	2	599	6.885453	-10.007116	8.743930	5.351779
2820	2	401	6.885453	5.779391	2.683664	-4.671297
2821	1	1000	5.475856	-17.378981	5.024601	7.258193
2822	2	236	4.145228	-11.522855	-0.728463	5.732011
2822	2	764	4.145228	-8.163695	-0.728491	0.705115
2823	1	1000	6.822232	-6.841485	6.796764	9.279211
2824	2	713	4.742034	-11.410351	6.588995	5.973744
2824	2	287	4.742034	4.112041	0.874545	-5.679694
2825	2	885	4.054459	6.909368	1.573563	-6.078931
2825	2	115	4.054459	-9.941889	6.078450	4.538945
2826	1	1000	9.030053	8.058486	-7.116938	1.119647
2827	2	497	7.430301	-5.673657	1.199840	7.669315
2827	2	503	7.430301	6.538914	-4.722056	2.157008
2828	2	576	7.677876	-10.935494	5.529619	7.110672
2828	2	424	7.677876	6.427877	0.888456	-4.194840
2829	2	761	8.116553	7.471596	-7.909775	-2.754613
2829	2	239	8.116553	-4.190593	-3.070350	8.246074
2830	2	884	6.330719	-4.602750	7.116300	-1.611369
2830	2	116	6.330719	-10.756974	7.157079	4.738047
2831	2	577	6.794233	5.897262	1.505408	0.262631
2831	2	423	6.794233	-11.606824	5.594352	7.283928
2832	1	1000	8.256967	9.641263	-4.849976	-6.203285
2833	3	389	2.053510	-10.815136	7.112540	0.474683
2833	3	410	2.053510	-16.232450	7.129550	6.923589
2833	3	201	2.053510	1.273448	2.451720	-1.178738
2834	2	702	7.680865	8.905108	-6.222517	-2.890930
2834	2	298	7.680865	-2.342902	0.201556	8.782775
2835	1	1000	6.894424	3.889068	-2.118896	-3.578419
2836	2	886	3.881842	-11.349159	6.093604	-2.583612
2836	2	114	3.881842	-12.084470	6.093604	3.641403
2837	3	470	6.543472	-3.739912	4.625794	-1.080494
2837	3	254	6.543472	-8.510791	4.632264	4.505242
2837	3	276	6.543472	4.589369	-0.238495	-6.572461
2838	2	817	8.035880	-11.218509	5.272661	4.131405
2838	2	183	8.035880	2.653402	2.586747	-6.738533
2839	3	489	6.331024	-0.829091	6.572546	-0.273011
2839	3	173	6.331024	-9.677002	7.346305	6.266690
2839	3	338	6.331024	-6.558275	7.329077	0.090254
2840	2	770	3.021656	-11.345446	7.086281	0.426690
2840	2	230	3.021656	-14.885189	7.086282	6.618084
2841	1	1000	4.242693	-12.311342	5.404852	-0.733629
2842	2	685	4.147239	-10.360203	7.751131	1.394595
2842	2	315	4.147239	-15.873662	7.751131	7.089965
2843	1	1000	5.496632	-12.128555	6.676067	6.119975
2844	3	360	4.671317	-4.441311	6.634338	-0.613203
2844	3	367	4.671317	1.985001	3.545991	-4.488955
2844	3	273	4.671317	-8.597050	6.638583	4.841942
2845	1	1000	7.501042	5.787560	-6.224949	-2.143178
2846	3	329	7.464343	-3.972810	4.846774	-2.123733
2846	3	581	7.464343	5.561141	1.743236	-8.452058
2846	3	90	7.464343	-6.740907	5.271759	4.180994
2847	2	77	6.755224	-5.757976	4.118966	5.014343
2847	2	923	6.755224	3.670494	-2.060754	-7.744714
2848	2	815	6.705630	8.444798	-0.617247	2.773874
2848	2	185	6.705630	-3.637201	5.930283	6.715892
2849	3	691	5.961968	-11.344912	7.500615	7.750449
2849	3	288	5.961968	6.575474	1.057642	-4.903841
2849	3	21	5.961968	0.514014	5.933787	-1.888306
2850	1	1000	7.240348	7.781247	-4.937783	2.319371
2851	3	351	5.227757	5.173433	-0.066097	-3.978275
2851	3	297	5.227757	-8.050744	5.724778	7.579629
2851	3	352	5.227757	-2.245201	5.694037	7.579612
2852	3	167	2.540515	6.968576	1.822912	-0.446188
2852	3	691	2.540515	-4.191521	6.737515	6.357781
2852	3	142	2.540515	6.038033	2.246816	4.258394
2853	1	1000	6.015168	-13.414052	6.556581	6.975477
2854	2	400	8.979680	6.372778	-5.274304	-3.075126
2854	2	600	8.979680	-8.052032	1.045937	6.529339
2855	2	559	6.948257	6.107254	0.223498	-2.842789
2855	2	441	6.948257	-5.987522	6.319898	3.894375
2856	1	1000	5.176153	-14.528434	6.168224	6.165745
2857	2	62	8.463311	-3.980715	6.539464	3.554418
2857	2	938	8.463311	6.111703	3.084101	-7.393698
2858	2	726	7.697219	-11.382062	5.368968	6.051196
2858	2	274	7.697219	5.594684	1.533633	-4.135335
2859	2	877	6.938269	1.044158	6.144800	-7.264860
2859	2	123	6.938269	-2.753545	7.639392	5.373076
2860	3	390	6.085311	-9.913239	5.306702	1.528518
2860	3	273	6.085311	-12.739088	5.306704	6.967213
2860	3	337	6.085311	1.792434	-1.327725	-4.150017
2861	1	1000	8.962804	8.625332	-0.725941	-5.070209
2862	2	646	7.895253	9.779945	0.436198	-3.707142
2862	2	354	7.895253	-5.980437	5.236655	6.867402
2863	3	244	5.744028	2.810164	-0.189127	-5.676107
2863	3	515	5.744028	-6.384356	5.623729	-0.379520
2863	3	241	5.744028	-10.988782	5.624348	6.223445
2864	2	773	5.398908	-10.239004	6.998432	6.933931
2864	2	227	5.398908	5.292801	0.629951	-1.727118
2865	2	886	6.201276	-13.512941	5.719322	7.995417
2865	2	114	6.201276	3.181007	-0.455004	-0.200425
2866	2	610	6.132511	4.057026	2.174167	-3.330062
2866	2	390	6.132511	-7.980405	6.376777	6.743109
2867	1	1000	0.361699	-13.086606	7.786726	7.018825
2868	2	734	6.200169	-10.428259	7.388111	7.561859
2868	2	266	6.200169	4.075062	3.384882	-4.036063
2869	2	805	8.041686	5.758231	-5.414964	-0.768798
2869	2	195	8.041686	-8.319942	0.002095	8.145949
2870	1	1000	5.618185	-18.682195	6.973180	5.674086
2871	2	397	8.426518	-0.377126	-0.020005	6.008629
2871	2	603	8.426518	6.540069	-4.988497	-0.718244
2872	2	781	6.479896	-7.426583	4.325292	3.765602
2872	2	219	6.479896	2.070822	-1.623176	-0.361350
2873	2	669	7.004104	-8.463332	6.694169	7.732886
2873	2	331	7.004104	4.146361	2.731489	-1.446334
2874	1	1000	4.234696	-17.100998	6.785491	6.887781
2875	2	173	4.661527	2.377266	1.172256	-5.333782
2875	2	827	4.661527	-10.268241	5.956351	5.993096
2876	1	1000	5.172847	-8.280137	3.377725	-6.056211
2877	3	568	6.789237	6.254627	-4.936399	-4.990223
2877	3	313	6.789237	-2.482646	1.392674	0.086282
2877	3	119	6.789237	-7.991220	1.392744	5.891766
2878	2	354	6.901719	-8.523561	5.592382	6.533037
2878	2	646	6.901719	7.117835	-0.908158	-2.665769
2879	2	915	6.190750	6.300406	-2.457287	-4.356590
2879	2	85	6.190750	-2.850473	4.177974	5.406109
2880	3	311	6.052052	2.025027	-0.155315	4.217807
2880	3	595	6.052052	-10.667906	5.433661	7.001654
2880	3	94	6.052052	2.982309	-0.453499	-1.952670
2881	2	787	5.611498	-11.362335	5.235446	6.423627
2881	2	213	5.611498	4.241825	1.479652	-2.956301
2882	1	1000	5.962282	-8.368021	2.265753	6.041758
2883	1	1000	7.622508	8.165016	-0.285993	-5.249042
2884	1	1000	5.336659	-15.496087	7.686790	5.818135
2885	1	1000	3.859352	3.214815	0.114595	-5.341615
2886	2	729	6.330545	6.127009	0.471464	-4.175631
2886	2	271	6.330545	-7.408283	5.932373	6.636184
2887	2	641	4.563384	-12.842204	6.586191	0.824251
2887	2	359	4.563384	-16.783329	6.586191	6.814036
2888	1	1000	5.772484	-11.680143	8.842945	6.023010
2889	2	737	6.675375	-10.490212	3.750318	6.899672
2889	2	263	6.675375	6.614395	-2.505258	-1.212940
2890	2	877	6.112458	-12.570375	3.829571	6.332658
2890	2	123	6.112458	2.471261	-1.921565	-3.308659
2891	2	670	7.593887	8.530030	1.142820	-3.913314
2891	2	330	7.593887	-7.211096	6.024045	5.013984
2892	2	683	6.665574	-2.466300	1.726882	7.109166
2892	2	317	6.665574	3.628345	-2.372107	-0.743048
2893	2	585	6.656953	6.326379	1.318367	-6.177890
2893	2	415	6.656953	-8.602199	7.213546	5.406112
2894	2	431	6.641276	6.894851	-0.497838	-2.884158
2894	2	569	6.641276	-8.583208	5.316388	8.464390
2895	1	1000	5.130523	6.345074	-2.572940	-4.465401
2896	1	1000	5.936681	-13.297318	5.589618	6.190260
2897	2	759	9.000121	5.989824	-4.246395	1.060450
2897	2	241	9.000121	-6.574333	1.799669	7.706933
2898	2	765	3.466643	2.670649	3.375509	-5.027865
2898	2	235	3.466643	-9.542807	5.808685	5.276831
2899	2	821	5.580223	-13.259864	7.151010	6.320928
2899	2	179	5.580223	1.173041	2.015247	1.167956
2900	1	1000	4.833720	-8.479717	5.353858	0.834526
2901	1	1000	3.535034	-17.304478	6.749250	7.019720
2902	3	195	4.242669	-7.285993	5.728662	4.127967
2902	3	556	4.242669	-5.565827	5.728027	-1.212887
2902	3	249	4.242669	3.970165	2.155744	-7.764257
2903	1	1000	8.754189	9.501822	-3.156789	-8.126646
2904	3	144	8.868702	3.704161	-7.184402	-4.118981
2904	3	550	8.868702	-2.372014	-5.912970	1.867673
2904	3	306	8.868702	-3.897340	-1.748514	7.417920
2905	2	766	7.014259	-3.895853	3.211136	-1.445252
2905	2	234	7.014259	4.155160	0.142898	-7.704262
2906	3	712	8.354279	-8.225457	3.646307	7.685060
2906	3	185	8.354279	3.511569	-2.033200	5.183325
2906	3	103	8.354279	5.886744	-2.033237	-0.939736
2907	2	685	7.321330	-5.539554	5.984320	-0.449772
2907	2	315	7.321330	2.443352	0.454511	-6.240899
2908	1	1000	5.765125	-8.175914	7.140121	8.951247
2909	2	582	4.462555	4.891566	1.854660	-3.752265
2909	2	418	4.462555	-7.711543	6.032949	5.521754
2910	3	430	6.052514	5.315426	1.721133	1.250991
2910	3	153	6.052514	5.548380	1.721129	-5.404514
2910	3	417	6.052514	-6.257520	5.288603	5.703734
