1742	2	52.281414	11.968850	14.778304	36.291817	0.784976	0.142865	0.116358	0.451392	4.034118	5.000000	0.015640	0.473936	5.000000	82.880197	130.275765	2.000000	2.253044	13.403217	5.000000	0.011929	0.067311	2.000000	0.015125	3.401419	5.000000	0.038227	0.355718	4.000000	0.050351	12.434868	2.000000	29.555545
1743	3	61.936370	35.120117	47.972351	61.350099	0.569226	0.480796	0.988485	0.676479	11.595483	4.000000	0.014421	0.890727	5.000000	30.369606	73.582422	4.000000	51.927466	17.780301	6.000000	0.023866	0.399016	5.000000	0.014064	130.517424	5.000000	0.017537	0.335418	5.000000	0.011655	18.175561	3.000000	54.356096
1744	2	94.158983	43.243208	1.772898	87.201763	0.133392	0.368487	0.924509	0.622734	11.214770	2.000000	0.029344	0.935724	3.000000	20.981064	177.348542	1.000000	40.276780	12.641939	3.000000	0.014918	0.757431	1.000000	0.018413	86.652211	1.000000	0.026413	0.839601	4.000000	0.014835	0.277287	1.000000	15.197863
1745	2	82.693318	80.033663	49.826415	54.667381	0.570405	0.880170	0.450932	0.115077	6.820326	4.000000	0.010792	1.491123	5.000000	11.469462	135.776305	3.000000	36.677001	6.875437	5.000000	0.011898	0.777171	2.000000	0.013962	34.246225	4.000000	0.024298	0.309751	1.000000	0.018103	16.606047	5.000000	49.676239
1746	2	82.743953	88.736522	77.213053	38.687369	0.682514	0.402265	0.903174	0.680121	9.818325	1.000000	0.022226	0.454218	3.000000	50.628814	148.491838	1.000000	4.921441	11.642793	4.000000	0.062426	1.510996	4.000000	0.010783	110.933267	3.000000	0.017077	0.133369	5.000000	0.034550	5.462381	3.000000	88.155380
1747	3	50.500362	19.551295	57.938587	53.349164	0.350119	0.385725	0.854727	0.863286	2.643270	2.000000	0.017821	0.829841	4.000000	4.745540	140.713363	1.000000	67.927091	9.849930	1.000000	0.011571	1.266721	3.000000	0.011579	121.532499	5.000000	0.014119	1.094339	5.000000	0.011618	7.170100	3.000000	82.343503
1748	3	25.884148	27.918230	95.792415	62.584028	0.684014	0.235567	0.314157	0.926405	9.384200	1.000000	0.011392	0.936168	2.000000	35.843609	73.018864	1.000000	30.618868	11.657924	4.000000	0.016174	0.256412	2.000000	0.019437	139.207075	1.000000	0.019021	1.396079	2.000000	0.032665	16.963709	4.000000	56.557698
1749	1	70.056350	25.156171	61.061308	9.438053	0.181069	0.994315	0.426857	0.992208	7.885354	1.000000	0.023005	0.964094	5.000000	6.524375	117.101524	1.000000	25.693922	8.539114	5.000000	0.024692	0.342469	4.000000	0.021818	106.640447	5.000000	0.012748	0.599387	1.000000	0.076816	15.608080	6.000000	23.818200
1750	4	38.257386	75.502497	79.111937	98.640753	0.875196	0.273172	0.221549	0.895632	11.326826	5.000000	0.121105	0.692877	2.000000	92.342329	176.613838	3.000000	25.239826	7.855049	4.000000	0.036345	0.974920	2.000000	0.013364	117.601096	3.000000	0.015560	0.474933	5.000000	0.024822	9.919824	5.000000	75.739866
1751	1	11.115421	11.953039	15.330287	30.988688	0.723107	0.997126	0.971238	0.727479	5.637885	4.000000	0.036962	0.644960	5.000000	12.804768	118.830170	6.000000	11.497227	17.113954	4.000000	0.013653	1.026923	4.000000	0.143660	114.640774	5.000000	0.010544	0.780692	4.000000	0.029786	2.477276	1.000000	91.013098
1752	3	16.216683	96.170060	98.355477	37.311791	0.324859	0.704496	0.260978	0.900596	12.161073	5.000000	0.010582	0.566436	2.000000	41.532941	127.648717	4.000000	83.439167	10.442430	6.000000	0.018820	0.031684	5.000000	0.010661	153.560524	4.000000	0.029804	0.813434	6.000000	0.042894	2.577942	5.000000	90.879300
1753	1	44.427422	95.750877	41.588361	19.038943	0.473706	0.963081	0.561481	0.968227	7.953376	1.000000	0.020288	1.084069	3.000000	59.609304	64.281409	6.000000	6.097326	8.945052	3.000000	0.164006	0.660617	3.000000	0.052727	140.695810	6.000000	0.013207	1.123407	3.000000	0.114131	16.490222	3.000000	65.258098
1754	4	24.885018	54.106078	27.662796	45.615143	0.323388	0.959536	0.430825	0.682681	1.019187	6.000000	0.054217	0.221893	6.000000	77.824035	109.582300	4.000000	50.765405	1.379731	1.000000	0.013712	1.361735	5.000000	0.011548	69.676767	4.000000	0.014767	0.080466	6.000000	0.011745	8.128718	5.000000	37.426912
1755	2	28.344171	17.402817	36.631810	52.950855	0.512252	0.539873	0.646182	0.634939	11.688787	3.000000	0.077446	0.037466	5.000000	39.732790	26.884613	6.000000	46.163894	9.751981	5.000000	0.027553	0.934403	2.000000	0.024377	64.885588	6.000000	0.014421	0.590853	6.000000	0.016728	13.065049	6.000000	36.308009
1756	2	92.088404	26.093096	84.132734	40.034738	0.356583	0.959333	0.580988	0.119470	5.709370	5.000000	0.040234	1.437754	2.000000	80.953787	140.814203	5.000000	19.642570	3.015032	4.000000	0.010359	1.001768	6.000000	0.016409	138.958034	4.000000	0.017137	0.454683	3.000000	0.013707	2.708434	2.000000	86.781761
1757	3	94.629411	68.785748	34.542693	37.568235	0.107550	0.501761	0.455349	0.498512	1.543739	5.000000	0.021537	0.511785	6.000000	83.037792	55.648081	6.000000	58.727126	0.821838	5.000000	0.013533	0.712073	6.000000	0.081223	121.224735	4.000000	0.010007	1.350524	3.000000	0.014698	12.178106	1.000000	74.181467
1758	2	33.369228	17.526092	93.305248	58.663640	0.859946	0.836241	0.340732	0.745205	9.063783	3.000000	0.041923	1.134502	6.000000	5.481887	4.143744	1.000000	88.152509	9.478553	2.000000	0.011983	1.093967	5.000000	0.012657	127.356281	6.000000	0.036207	0.377404	3.000000	0.012644	5.387638	3.000000	67.757848
1759	3	92.619706	60.239074	73.666571	36.509743	0.213046	0.857619	0.262527	0.225955	11.732204	6.000000	0.077571	0.968712	3.000000	86.817161	148.070825	1.000000	44.639065	17.668764	2.000000	0.012544	0.310087	3.000000	0.031425	120.395712	1.000000	0.104424	1.116929	4.000000	0.022338	12.985819	4.000000	97.664148
1760	2	83.614716	81.736053	64.828231	19.965460	0.402149	0.988689	0.486325	0.399282	11.610975	6.000000	0.012061	0.558747	4.000000	14.915391	157.581785	1.000000	3.675686	6.899738	5.000000	0.016084	0.078064	5.000000	0.013597	21.247861	2.000000	0.015171	0.517077	6.000000	0.024137	1.581425	3.000000	82.890390
1761	2	43.315521	84.774434	25.836630	52.940191	0.525790	0.592530	0.688158	0.713186	2.737821	3.000000	0.074030	0.175175	5.000000	76.023717	16.894516	6.000000	76.385547	15.864285	3.000000	0.010697	0.887309	6.000000	0.012315	106.230707	5.000000	0.018425	1.441021	4.000000	0.011802	10.848106	2.000000	6.937427
1762	1	2.933206	2.251783	89.841926	70.543599	0.792732	0.414409	0.625636	0.928185	10.908502	4.000000	0.025719	0.508730	2.000000	87.262267	15.765747	5.000000	24.609232	15.919505	4.000000	0.110014	0.825714	6.000000	0.110014	7.769057	2.000000	0.012771	1.049003	4.000000	0.010077	0.784225	5.000000	39.904484
1763	2	43.763773	50.926996	85.750984	34.815428	0.321772	0.264167	0.133476	0.124961	12.577494	6.000000	0.011149	1.105248	6.000000	19.819368	78.737693	5.000000	16.816952	5.169328	6.000000	0.015193	0.479473	5.000000	0.349699	154.936783	6.000000	0.010504	1.435724	6.000000	0.014304	13.310022	5.000000	47.371137
1764	1	87.580449	1.575316	47.241746	82.430868	0.921790	0.374140	0.704081	0.569483	4.858241	2.000000	0.052733	0.231696	2.000000	66.613675	154.308166	2.000000	27.166489	11.586546	5.000000	0.021191	0.343051	2.000000	0.014485	33.328319	1.000000	0.029802	1.134228	6.000000	0.024233	1.819070	5.000000	11.461431
1765	2	52.757875	31.814897	73.571980	36.913157	0.180712	0.868052	0.690496	0.893702	1.819845	5.000000	0.011780	0.708930	6.000000	24.047268	136.695882	2.000000	75.095720	3.687485	5.000000	0.022289	1.093290	6.000000	0.019453	25.523722	3.000000	0.017321	0.348119	5.000000	0.015561	12.341355	3.000000	99.349002
1766	2	9.911286	19.379214	59.175859	9.617731	0.216991	0.311587	0.368361	0.148775	6.628289	5.000000	0.018622	0.999203	3.000000	66.510308	108.080651	6.000000	27.361168	4.942786	5.000000	0.014206	1.212423	5.000000	0.029107	149.125221	4.000000	0.016138	1.192950	4.000000	0.032532	12.496556	5.000000	96.837693
1767	2	71.288745	96.859266	76.979287	18.403375	0.907443	0.573372	0.569552	0.684001	1.191357	6.000000	0.067596	1.302736	3.000000	59.199746	84.434080	6.000000	58.109738	16.741288	6.000000	0.071455	0.156614	4.000000	0.052927	170.895060	2.000000	0.022757	0.369108	1.000000	0.067679	13.907604	1.000000	93.019470
1768	2	56.062736	52.739803	26.517417	6.119307	0.226282	0.419325	0.638349	0.512738	1.507815	6.000000	0.010962	1.483996	3.000000	5.449429	141.558413	4.000000	78.308003	1.736804	6.000000	0.133593	0.434580	4.000000	0.013683	67.778760	4.000000	0.451277	1.090330	3.000000	0.028873	9.780296	1.000000	79.040927
1769	2	2.805474	47.232065	61.344740	68.430049	0.142276	0.523991	0.656961	0.175163	6.344235	1.000000	0.183928	0.722422	4.000000	43.223952	23.669002	6.000000	88.697271	15.435030	4.000000	0.012722	1.608671	3.000000	0.042203	81.680775	2.000000	0.041577	0.887262	2.000000	0.074844	8.625965	5.000000	9.697639
1770	2	35.635445	11.369743	32.031787	99.897693	0.919723	0.754663	0.380392	0.666959	0.178943	2.000000	0.079451	1.453439	5.000000	3.189833	36.638912	4.000000	67.160400	9.204917	3.000000	0.032410	0.570885	5.000000	0.019463	137.601317	3.000000	0.012321	0.872525	4.000000	0.010459	11.900081	5.000000	83.582506
1771	2	5.190059	63.995458	1.248171	48.854586	0.572474	0.449885	0.339084	0.351198	3.581104	1.000000	0.041367	0.358351	4.000000	45.317430	140.145960	1.000000	88.847933	13.967229	1.000000	0.012419	1.040272	3.000000	0.519922	89.832929	4.000000	0.025026	1.545735	3.000000	0.179576	6.337624	3.000000	49.858801
1772	2	78.621443	54.720984	28.585301	15.109137	0.471816	0.537139	0.552594	0.312106	7.125977	4.000000	0.010554	1.243044	6.000000	29.988369	98.278552	5.000000	58.608160	5.778473	3.000000	0.019397	0.099307	6.000000	0.019649	134.120436	4.000000	0.947052	1.253654	3.000000	0.020768	2.964972	4.000000	30.204704
1773	1	22.919173	36.404930	22.326720	35.208474	0.552604	0.605062	0.925584	0.149394	7.952869	3.000000	0.030859	1.468694	1.000000	20.924758	60.502857	6.000000	51.404856	0.804801	6.000000	0.012171	1.215846	2.000000	0.037357	85.091057	6.000000	0.024151	0.426237	3.000000	0.044469	18.458765	5.000000	14.724183
1774	1	70.946984	8.825101	12.981714	69.985553	0.688920	0.931179	0.659460	0.174098	4.143610	6.000000	0.012601	1.482752	6.000000	31.689525	167.021362	3.000000	76.079715	8.798230	4.000000	0.016661	0.383141	1.000000	0.060929	101.934672	5.000000	0.011123	1.055695	4.000000	0.042747	17.864815	4.000000	62.664036
1775	2	18.144920	44.679254	97.568591	46.156914	0.491015	0.867215	0.517274	0.840372	11.869461	2.000000	0.010545	0.965978	4.000000	59.048520	71.525243	5.000000	85.672255	16.542169	2.000000	0.016366	1.138680	4.000000	0.026138	167.349804	6.000000	0.014503	0.419649	6.000000	0.013513	16.872087	3.000000	63.409680
1776	2	82.617601	97.618595	17.368245	27.331303	0.557930	0.322659	0.926386	0.281350	2.239822	1.000000	0.063727	1.580004	2.000000	25.959117	82.023298	1.000000	17.789644	2.973752	2.000000	0.017689	1.153153	6.000000	0.081191	4.310371	6.000000	0.118915	1.189579	6.000000	0.022311	8.957057	1.000000	53.179177
1777	1	70.933736	97.754112	35.449325	94.567589	0.504055	0.203770	0.203705	0.828327	11.265086	1.000000	0.134901	0.511892	6.000000	21.199036	58.955639	6.000000	61.346988	15.054369	2.000000	0.012943	0.128603	6.000000	0.022625	139.775271	4.000000	0.010360	0.105482	1.000000	0.010776	10.737536	1.000000	96.528490
1778	1	55.852088	47.178782	97.633225	79.655935	0.260237	0.373055	0.658375	0.845431	4.774465	4.000000	0.104545	1.097330	5.000000	82.430621	44.369435	3.000000	86.523660	19.165087	1.000000	0.147616	0.500187	2.000000	0.015177	13.948998	2.000000	0.027475	0.498290	2.000000	0.010795	8.479519	3.000000	23.649123
1779	2	22.572227	34.232391	75.644890	24.087440	0.327451	0.598338	0.958873	0.984537	2.995895	4.000000	0.013786	1.173966	5.000000	60.186997	34.683373	1.000000	74.308420	12.113907	1.000000	0.012445	1.352469	1.000000	0.015963	148.862551	6.000000	0.027556	0.431423	6.000000	0.025077	4.866131	5.000000	80.671852
1780	2	42.349673	58.143099	98.484943	28.659459	0.863656	0.531899	0.186158	0.312949	0.923904	1.000000	0.016077	0.228131	2.000000	53.153137	101.030618	1.000000	31.012037	12.271212	4.000000	0.011079	0.827177	1.000000	0.033309	60.188677	2.000000	0.038114	0.030588	2.000000	0.017482	15.155400	1.000000	26.702531
1781	3	52.557483	46.640293	66.402605	41.340623	0.136451	0.435753	0.219141	0.552447	8.209121	4.000000	0.015103	0.338197	3.000000	68.545253	158.627381	2.000000	56.046782	11.073840	4.000000	0.056107	1.125704	5.000000	0.019939	120.964687	2.000000	0.010799	1.179191	3.000000	0.012197	18.999877	5.000000	44.699369
1782	3	26.644100	42.615260	4.562862	50.135602	0.494944	0.264528	0.224774	0.437849	2.488037	5.000000	0.012943	0.582465	6.000000	65.075992	9.776398	3.000000	61.343248	2.439988	1.000000	0.042587	0.096321	1.000000	0.014539	93.175190	2.000000	0.118829	0.446996	5.000000	0.010999	13.773148	6.000000	43.158347
1783	2	48.420996	65.279729	27.376377	85.625530	0.553769	0.580083	0.998328	0.384211	3.486530	6.000000	0.016524	0.175707	1.000000	13.438402	171.063261	4.000000	80.364672	10.534577	5.000000	0.055150	0.488390	3.000000	0.011056	56.011482	5.000000	0.013001	0.834453	1.000000	0.026718	4.234339	5.000000	25.898594
1784	2	4.691902	88.506238	23.644711	34.238827	0.197978	0.689141	0.266872	0.200665	6.350801	4.000000	0.013554	1.131815	6.000000	9.128501	48.254611	5.000000	70.441346	15.098335	1.000000	0.030184	0.170078	6.000000	0.027683	146.029258	4.000000	0.068490	0.346444	1.000000	0.016196	3.263034	5.000000	39.441335
1785	2	61.416299	60.243669	60.202691	82.388999	0.310440	0.491538	0.338268	0.966811	1.385151	4.000000	0.026309	1.412375	6.000000	8.784647	12.543348	4.000000	17.039270	9.487179	1.000000	0.028103	0.623219	3.000000	0.013599	59.308944	2.000000	0.019717	1.016228	2.000000	0.015966	14.459467	1.000000	51.408923
1786	1	41.098789	64.146781	22.115648	90.982309	0.599855	0.396526	0.528687	0.226879	12.787594	1.000000	0.019411	0.134071	1.000000	22.881377	10.561202	4.000000	15.233605	18.945188	6.000000	0.056489	0.412400	3.000000	0.024335	125.716878	3.000000	0.010690	0.699625	2.000000	0.273512	4.673124	2.000000	32.979677
1787	1	15.937504	77.270412	73.053002	19.802775	0.911440	0.848227	0.651846	0.965694	2.595352	4.000000	0.012622	0.101164	5.000000	36.784331	151.926931	5.000000	10.704033	15.125265	3.000000	0.149390	1.406640	2.000000	0.011843	155.340947	6.000000	0.044486	0.164765	3.000000	0.010282	17.481427	5.000000	84.922698
1788	1	75.101072	23.817554	47.260832	50.032796	0.999785	0.736262	0.249101	0.113877	5.347319	6.000000	0.025595	0.264332	3.000000	23.229093	149.634565	6.000000	68.515374	12.657883	6.000000	0.011344	1.555600	2.000000	0.017406	11.799271	1.000000	0.035469	0.546219	6.000000	0.019019	12.294646	2.000000	24.106090
1789	2	38.386701	26.200984	22.888397	78.198530	0.438548	0.292965	0.421895	0.266537	3.987763	4.000000	0.041819	1.128437	2.000000	68.109759	163.378775	2.000000	8.236152	2.436527	4.000000	0.012844	0.068721	5.000000	0.029155	94.614161	2.000000	0.012010	1.378017	1.000000	0.015133	11.789819	6.000000	60.534450
1790	2	63.549039	49.179906	17.328573	37.852953	0.406347	0.836252	0.353135	0.803289	12.677513	5.000000	0.045830	1.497719	5.000000	13.076687	52.328849	4.000000	2.788928	7.590571	2.000000	0.028008	1.461357	4.000000	0.014370	150.100848	2.000000	0.012408	1.116631	6.000000	0.025414	2.904398	5.000000	45.971086
1791	2	21.730847	57.160122	4.060341	59.666725	0.166796	0.919180	0.339647	0.814616	13.118374	4.000000	0.011407	1.014009	5.000000	24.209890	177.344031	3.000000	62.863317	16.146887	2.000000	0.011108	0.387909	6.000000	0.014625	20.095282	1.000000	0.728076	0.737318	6.000000	0.027700	18.354412	2.000000	62.882392
1792	1	20.561795	14.958554	33.234455	56.020846	0.903977	0.915296	0.979163	0.325789	8.203031	1.000000	0.021606	0.058181	2.000000	96.468577	164.237127	5.000000	70.863379	10.269907	1.000000	0.011051	0.129617	6.000000	0.039947	173.980899	2.000000	0.523515	0.366979	1.000000	0.031431	15.823390	3.000000	88.276208
1793	1	64.507128	3.464538	97.836631	77.184696	0.989262	0.616554	0.120510	0.914178	2.824620	3.000000	0.021377	0.560929	1.000000	25.825121	3.029112	2.000000	35.614630	15.947300	1.000000	0.010129	0.521426	1.000000	0.015683	161.499042	5.000000	0.016378	0.850263	3.000000	0.022846	1.915140	1.000000	1.463563
1794	2	56.734354	74.269270	30.909155	23.584412	0.994097	0.916072	0.489953	0.898428	0.449787	2.000000	0.013806	0.303971	2.000000	87.938486	23.123557	6.000000	17.234877	14.389218	1.000000	0.018851	0.236878	4.000000	0.013781	89.482683	4.000000	0.075843	0.610194	2.000000	0.018753	8.531059	1.000000	37.014587
1795	2	23.550696	96.541460	51.592659	83.262507	0.951008	0.948827	0.841280	0.517872	7.246203	4.000000	0.025795	0.749651	6.000000	29.498831	171.739370	1.000000	35.419384	16.899677	3.000000	0.028378	1.349154	5.000000	0.043311	22.928451	4.000000	0.010351	1.610345	6.000000	0.042787	15.369244	3.000000	46.412363
1796	2	57.286564	93.336703	37.404653	46.785812	0.126442	0.591444	0.203255	0.232235	2.271952	5.000000	0.029907	0.748351	5.000000	21.902186	155.717922	5.000000	77.639427	2.138247	2.000000	0.033870	0.673029	2.000000	0.023500	109.596223	4.000000	0.034322	0.650107	5.000000	0.054453	13.643247	1.000000	99.647795
1797	2	59.892459	74.132925	54.456803	6.569095	0.800028	0.688245	0.772091	0.759367	2.492425	4.000000	0.033796	0.903843	6.000000	92.788954	135.153727	1.000000	17.607521	2.847404	4.000000	0.018097	0.553585	1.000000	0.034099	38.659412	5.000000	0.010567	0.280893	4.000000	0.010996	0.673856	3.000000	11.655778
1798	1	14.307812	72.497581	41.422367	59.182052	0.629494	0.523370	0.853888	0.511410	9.866423	2.000000	0.010718	0.697717	1.000000	86.311276	130.044280	4.000000	63.608373	5.242558	6.000000	0.018878	0.559616	6.000000	0.131591	2.485003	4.000000	0.010306	1.399407	2.000000	0.011245	6.330618	1.000000	28.127637
1799	2	61.397587	17.951372	44.383268	42.595243	0.137854	0.887976	0.305252	0.168696	10.790602	1.000000	0.021269	1.338599	2.000000	34.608384	118.568290	3.000000	60.288856	18.227275	2.000000	0.037947	0.428270	5.000000	0.045551	32.142838	1.000000	0.015080	0.757195	5.000000	0.020613	12.727777	1.000000	90.672227
1800	2	40.160675	67.689495	56.699796	72.104420	0.983006	0.117616	0.284187	0.731124	1.087628	3.000000	0.805928	1.382172	6.000000	47.288689	61.403831	4.000000	43.267900	15.227444	5.000000	0.015259	0.797946	5.000000	0.049528	120.420842	2.000000	0.010596	0.728799	1.000000	0.012029	2.063078	3.000000	21.937291
1801	3	6.447748	46.789077	22.462620	13.799129	0.518714	0.721341	0.741966	0.964881	5.427251	3.000000	0.066400	1.284161	1.000000	13.757393	16.566052	6.000000	61.916955	9.051803	5.000000	0.018014	1.164644	5.000000	0.010877	11.152817	2.000000	0.043617	0.477633	5.000000	0.018087	2.339769	4.000000	85.550859
1802	2	2.442263	36.631513	81.991188	67.850919	0.185104	0.214185	0.952460	0.748311	10.030335	3.000000	0.017773	1.012646	4.000000	3.719189	58.122619	1.000000	10.018293	14.816344	5.000000	0.030404	0.341440	3.000000	0.027023	56.236834	3.000000	0.042278	1.623464	3.000000	0.054417	13.125650	4.000000	79.751551
1803	2	79.155305	12.299232	52.401483	83.378210	0.365301	0.567791	0.462416	0.149368	8.076272	1.000000	0.078204	0.086934	1.000000	85.329989	177.555037	2.000000	48.652636	4.238029	5.000000	0.036333	0.857900	1.000000	0.012880	155.192377	5.000000	0.020950	1.501690	4.000000	0.016984	17.362644	1.000000	16.568993
1804	1	71.674688	49.694473	33.671407	33.938982	0.565432	0.229191	0.417109	0.758886	5.879359	2.000000	0.017363	1.055314	3.000000	5.378509	87.396997	3.000000	70.253265	17.615037	3.000000	0.098637	0.634868	2.000000	0.052671	11.717786	2.000000	0.177755	0.393068	2.000000	0.011670	10.289095	5.000000	89.591581
1805	1	43.073607	2.013664	70.458974	76.385869	0.528930	0.809632	0.812127	0.133394	7.358882	5.000000	0.024875	1.178008	2.000000	41.518679	98.012232	3.000000	77.460690	12.373201	3.000000	0.082931	0.177655	3.000000	0.012075	164.096993	2.000000	0.028318	1.079903	4.000000	0.026696	1.861256	4.000000	41.736590
1806	2	63.869107	34.446519	11.834246	89.063697	0.592049	0.321934	0.573392	0.177442	8.598492	6.000000	0.011339	0.218438	5.000000	34.066438	161.973341	2.000000	77.315377	18.110781	2.000000	0.027818	0.384596	6.000000	0.010097	158.764233	1.000000	0.047963	0.971917	3.000000	0.038739	16.296077	1.000000	35.443854
1807	2	69.209938	44.499602	27.031814	82.168589	0.385688	0.223904	0.188536	0.260851	9.267637	5.000000	0.051054	0.409830	1.000000	34.330542	119.294238	3.000000	93.020385	11.924840	6.000000	0.036933	1.104468	4.000000	0.015326	47.163609	3.000000	0.045938	1.468714	6.000000	0.014201	1.483505	3.000000	82.140787
1808	2	39.203332	11.671620	47.490135	59.716313	0.746480	0.354648	0.305787	0.430950	5.053761	4.000000	0.100043	1.150555	4.000000	3.033560	29.065929	4.000000	90.633669	11.396860	4.000000	0.018484	1.471652	1.000000	0.011227	33.611383	6.000000	0.030737	1.100726	5.000000	0.016043	9.576666	3.000000	2.958607
1809	2	58.034130	40.716998	50.999459	64.207237	0.426309	0.564771	0.515302	0.129860	3.350851	6.000000	0.134901	1.581351	2.000000	21.199036	107.278995	2.000000	61.346988	1.057196	5.000000	0.012943	0.018934	5.000000	0.022625	99.194129	3.000000	0.010360	0.201617	1.000000	0.010776	15.634564	1.000000	86.742648
1810	2	47.550010	43.176785	52.522290	85.406853	0.822514	0.620363	0.961757	0.318246	8.796974	4.000000	0.058594	0.722496	6.000000	79.955759	119.484718	5.000000	47.499802	16.258562	4.000000	0.014958	0.048416	6.000000	0.036960	168.841652	2.000000	0.246761	1.368772	3.000000	0.011571	8.401927	6.000000	38.652024
1811	2	83.275827	85.297269	8.175609	42.750716	0.770632	0.440521	0.525367	0.145835	5.387738	3.000000	0.053672	1.281850	4.000000	81.519103	78.393262	2.000000	69.197681	16.886154	2.000000	0.015426	1.611177	4.000000	0.036789	47.827969	6.000000	0.018092	0.059450	1.000000	0.014390	4.288694	4.000000	18.145004
1812	2	1.562852	24.892388	91.724741	51.059474	0.748724	0.741164	0.195906	0.668864	10.667547	5.000000	0.012761	0.599446	2.000000	52.535598	105.581644	6.000000	66.905375	6.148503	3.000000	0.029330	1.503006	2.000000	0.058453	68.785621	6.000000	0.011967	0.968849	4.000000	0.029366	7.729659	6.000000	80.782925
1813	2	2.917782	16.147593	19.003883	68.943336	0.457388	0.296385	0.532135	0.908514	5.158496	6.000000	0.016493	1.307953	4.000000	69.240289	146.449377	5.000000	61.229794	3.665321	2.000000	0.023132	0.872802	2.000000	0.011392	25.895593	1.000000	0.014165	1.456950	2.000000	0.029008	6.115027	6.000000	35.271018
1814	3	77.383778	10.473655	66.780362	56.309117	0.227819	0.951411	0.298320	0.786943	10.231680	1.000000	0.016050	0.170219	4.000000	70.946752	120.463755	6.000000	36.516160	10.853815	5.000000	0.069533	0.244686	3.000000	0.012492	24.831297	3.000000	0.016010	1.005468	2.000000	0.018480	2.904343	5.000000	24.837460
1815	1	20.614615	41.594823	29.554436	44.603804	0.723599	0.422507	0.723010	0.671416	0.210702	4.000000	0.032722	1.327338	1.000000	86.425674	165.996753	2.000000	71.915789	11.524527	1.000000	0.011579	1.039726	2.000000	0.135040	153.416235	5.000000	0.024400	0.684034	3.000000	0.025980	13.307080	1.000000	94.679076
1816	1	3.712718	95.060601	97.090527	44.003069	0.672278	0.969327	0.896209	0.657217	3.194441	5.000000	0.103478	1.431443	4.000000	10.222052	52.178308	3.000000	59.575369	2.901859	4.000000	0.047033	1.342957	3.000000	0.090071	20.411617	6.000000	0.200479	0.386402	1.000000	0.080134	1.536033	4.000000	77.966413
1817	1	3.519383	28.408036	33.559025	48.048618	0.292647	0.130113	0.324875	0.829408	12.389026	5.000000	0.012510	0.428876	2.000000	87.741836	72.068614	4.000000	82.045861	5.087275	5.000000	0.014309	1.148071	2.000000	0.011469	139.950378	5.000000	0.122533	0.657421	6.000000	0.074566	7.722532	1.000000	72.849060
1818	1	26.069406	23.247375	60.817472	55.270416	0.505615	0.866263	0.659983	0.102725	0.173177	1.000000	0.016119	0.553469	5.000000	49.320847	109.845707	2.000000	1.822081	18.148802	3.000000	0.019308	1.181317	3.000000	0.028253	109.845707	6.000000	0.056480	1.529008	6.000000	0.014057	14.021824	6.000000	96.876378
1819	3	47.236713	93.455558	18.012326	16.659792	0.605800	0.828913	0.541071	0.604754	1.022613	2.000000	0.010526	0.207158	3.000000	79.089352	6.854667	1.000000	76.369654	13.182991	4.000000	0.024009	0.869024	6.000000	0.028539	165.128913	1.000000	0.088166	0.544391	1.000000	0.019084	9.985824	3.000000	58.083203
1820	3	95.276541	10.399186	87.313221	26.824678	0.353551	0.101488	0.608462	0.661674	5.873063	4.000000	0.012761	0.946132	2.000000	89.194723	128.235199	2.000000	9.050620	18.951149	2.000000	0.034490	0.459772	1.000000	0.021409	30.206163	1.000000	0.012217	0.419966	4.000000	0.015940	14.389565	3.000000	14.649280
1821	2	28.413103	93.878733	21.025267	18.556909	0.424441	0.819898	0.813900	0.832188	4.715852	2.000000	0.069255	0.726226	2.000000	66.898130	83.839142	1.000000	26.533389	13.471684	6.000000	0.014110	1.324629	1.000000	0.017099	140.314321	2.000000	0.043926	0.420835	3.000000	0.018526	4.032115	2.000000	96.537798
1822	2	33.812137	50.317041	2.043385	94.484260	0.384983	0.523238	0.126926	0.661680	10.787765	2.000000	0.015395	0.815875	5.000000	52.271189	99.735724	1.000000	10.250883	6.482491	4.000000	0.013270	0.977969	3.000000	0.016000	20.722812	2.000000	0.042469	0.603163	2.000000	0.018955	5.224097	6.000000	10.381253
1823	1	46.958663	71.720728	6.173424	29.407435	0.201187	0.530904	0.228778	0.812757	10.294771	2.000000	0.043617	1.193389	5.000000	22.926824	143.230479	5.000000	55.289419	15.007279	1.000000	0.011689	1.193389	1.000000	0.012448	170.738995	4.000000	0.014132	1.264340	4.000000	0.024781	14.165116	6.000000	49.954479
1824	2	39.815209	92.619706	60.239074	73.666571	0.422816	0.213046	0.857619	0.262527	1.965230	5.000000	0.038314	1.440877	6.000000	41.011753	107.609065	1.000000	18.382872	15.821704	5.000000	0.019178	1.488566	5.000000	0.015933	34.445941	3.000000	0.014878	1.083819	1.000000	0.031449	13.257562	1.000000	94.819256
1825	1	9.690426	3.433083	12.899836	20.409616	0.327763	0.448715	0.705126	0.395023	0.960902	3.000000	0.020880	0.595228	1.000000	76.184308	170.406488	2.000000	97.897480	13.174017	2.000000	0.026492	0.605445	6.000000	0.055046	85.063334	1.000000	0.017589	1.539705	5.000000	0.017354	13.806215	4.000000	1.008594
