4187	2	2	7.518583	-3.364534	1.006419	6.182305
4188	2	2	8.639068	-5.191046	3.434642	6.403441
4188	2	8	8.639068	6.945286	-3.131507	-6.161396
4189	1	10	5.161610	4.675198	-3.384848	-7.026985
4190	2	2	8.392325	-5.320903	1.970049	6.839550
4190	2	8	8.392325	6.865366	-4.222652	-2.761316
4191	2	8	5.264649	-12.142641	8.667168	6.565770
4191	2	2	5.264649	3.214584	2.115019	2.922520
4192	2	5	7.203643	-11.353165	6.881403	7.105678
4192	2	5	7.203643	4.744180	0.443517	2.376276
4193	1	10	2.994869	-15.683837	5.261074	8.560789
4194	2	9	5.944895	6.076735	0.405781	-2.540836
4194	2	1	5.944895	-9.336303	5.984893	6.516845
4195	1	10	4.776510	-11.439718	6.107518	6.037726
4196	2	6	4.010770	-15.459767	6.222517	3.813256
4196	2	4	4.010770	0.855060	0.431940	-1.713309
4197	2	1	6.061152	5.312208	1.474405	-3.425444
4197	2	9	6.061152	-7.646185	6.290820	8.143443
4198	1	10	7.028692	7.749855	0.133230	-2.871499
4199	3	7	4.738665	-9.884745	7.147848	1.933693
4199	3	1	4.738665	-12.415485	7.147848	6.400416
4199	3	2	4.738665	2.505322	1.558272	-3.548456
4200	2	3	7.743957	6.314156	-4.488707	-1.682294
4200	2	7	7.743957	0.676426	-1.090422	5.505781
4201	2	9	6.822191	5.492589	-4.899670	-2.760698
4201	2	1	6.822191	-3.524496	-0.128991	7.016321
4202	2	6	7.733822	-13.075679	4.892162	6.110063
4202	2	4	7.733822	5.173869	-1.410593	0.179516
4203	2	5	5.759858	4.547997	-2.373867	-0.784016
4203	2	5	5.759858	-8.182386	3.337058	4.658045
4204	2	7	6.007651	-9.726665	5.710823	-1.148711
4204	2	3	6.007651	2.419273	-0.473300	-9.044309
4205	2	7	6.412346	5.499038	-3.933798	-6.175681
4205	2	3	6.412346	-10.179486	1.214515	6.113943
4206	2	6	6.773258	4.260497	-0.732903	-2.664729
4206	2	4	6.773258	-2.588815	5.700449	6.287288
4207	2	9	6.028022	-9.433834	2.686882	8.426308
4207	2	1	6.028022	3.158510	-3.683353	0.418836
4208	1	10	7.976998	8.707457	-5.245869	1.513101
4209	2	1	4.918373	-5.811541	5.448463	6.287467
4209	2	9	4.918373	4.140975	-0.777220	-3.175729
4210	2	5	5.025448	2.765314	-0.401677	3.060336
4210	2	5	5.025448	-9.042889	4.454208	6.343121
4211	1	10	3.604166	-17.059187	6.822827	6.126081
4212	2	9	6.867591	-5.265123	1.385119	-0.482075
4212	2	1	6.867591	5.500074	-3.431186	-5.006353
4213	2	6	6.361537	-9.008099	6.419411	9.698043
4213	2	4	6.361537	6.663823	0.281527	-2.169314
4214	2	6	7.203854	2.384605	-3.372068	-4.902834
4214	2	4	7.203854	-6.491713	1.161504	5.903319
4215	2	2	8.812886	-3.798348	7.233537	6.069711
4215	2	8	8.812886	7.974887	0.807491	-2.885622
4216	1	10	6.342716	7.373692	-1.684605	-5.225694
4217	2	3	6.575073	-4.830552	0.785521	5.709028
4217	2	7	6.575073	7.171629	-4.087272	-5.215848
4218	1	10	6.771635	-17.180099	5.763486	6.259827
4219	1	10	6.640941	4.262332	-4.712628	4.574877
4220	2	2	6.100893	4.498870	2.673899	-2.768821
4220	2	8	6.100893	-11.630981	6.090602	8.798267
4221	3	6	6.804999	-4.832348	-1.354486	-1.477683
4221	3	3	6.804999	1.717724	-7.414872	-5.440577
4221	3	1	6.804999	-7.495489	-1.354091	4.553165
4222	3	6	6.899663	-10.818304	7.055577	6.428335
4222	3	2	6.899663	5.946407	1.167968	-4.024979
4222	3	2	6.899663	-0.135765	6.166507	0.471544
4223	1	10	7.565738	6.965731	-5.130170	-4.841858
4224	2	9	7.067802	6.312604	-5.175325	-5.885778
4224	2	1	7.067802	-3.577844	0.797855	5.731946
4225	2	8	7.901583	7.164893	0.353630	-5.656261
4225	2	2	7.901583	-6.926823	5.875897	6.165838
4226	2	8	8.350211	-2.089553	1.839962	1.516376
4226	2	2	8.350211	-8.787419	1.929307	8.342604
4227	2	8	5.350141	-11.376932	7.250191	9.169342
4227	2	2	5.350141	2.808959	1.952621	-2.177666
4228	1	10	1.984441	-16.209176	7.359026	5.795954
4229	2	4	5.040287	-6.174545	5.470096	-0.524178
4229	2	6	5.040287	2.939605	1.538380	-4.696434
4230	2	5	4.719583	-11.428136	6.042195	7.240923
4230	2	5	4.719583	6.699430	0.376547	-4.844589
4231	2	9	5.733677	-14.452082	6.776932	5.168211
4231	2	1	5.733677	2.761052	0.163124	-3.156138
4232	1	10	7.924062	-8.610069	5.216671	7.069391
4233	1	10	6.410539	5.943153	-5.521192	-6.133283
4234	2	9	7.064612	-6.366241	2.878798	7.443992
4234	2	1	7.064612	4.065176	-1.360374	-1.256317
4235	2	8	5.773232	-7.915043	4.348267	6.554642
4235	2	2	5.773232	4.944873	0.294036	-0.709344
4236	2	3	6.045600	2.662738	-4.014764	-3.434891
4236	2	7	6.045600	-4.745367	-0.180961	5.938529
4237	2	6	5.323909	3.211079	0.388689	-7.306171
4237	2	4	5.323909	-6.653941	5.338661	-0.769051
4238	2	8	7.244218	6.149811	-5.344025	-4.080721
4238	2	2	7.244218	-5.630459	-2.068775	7.655646
4239	2	7	5.360652	-9.912153	8.099490	5.975217
4239	2	3	5.360652	4.495749	1.909966	-5.479710
4240	2	7	5.664215	-11.519561	8.403306	7.320864
4240	2	3	5.664215	4.751471	2.359401	-1.160195
4241	2	7	5.545597	-2.510672	7.413399	-0.657152
4241	2	3	5.545597	2.023109	0.911423	-5.438252
4242	3	1	7.807456	-9.306238	5.120387	6.264419
4242	3	2	7.807456	-2.728688	5.105193	6.209571
4242	3	7	7.807456	5.393488	-1.307354	-1.200186
4243	1	10	7.174395	6.194319	-2.793524	-4.093277
4244	2	5	3.893985	1.844456	0.669970	-4.596960
4244	2	5	3.893985	-8.823743	2.636414	6.047966
4245	2	6	6.626959	7.159213	0.047752	-3.464623
4245	2	4	6.626959	-9.376476	5.530051	5.824004
4246	1	10	8.678009	6.084439	-6.241006	-3.395506
4247	1	10	4.009119	-14.577282	3.925201	6.233554
4248	1	10	7.598625	7.110189	-5.656369	-2.885654
4249	3	2	7.570017	-3.847147	-0.324859	1.574303
4249	3	1	7.570017	-10.033466	-0.262928	6.070723
4249	3	7	7.570017	6.162203	-4.969947	-4.145399
4250	1	10	8.346256	6.860382	-2.075088	-7.628912
4251	1	10	4.469265	-10.479616	7.949266	7.143125
4252	2	6	7.006575	6.877568	-5.159955	-5.542282
4252	2	4	7.006575	-4.604829	1.434404	5.980096
4253	2	7	6.955399	-7.485323	0.109003	5.088063
4253	2	3	6.955399	4.783828	-6.453046	-1.548009
4254	2	8	4.066301	-8.610658	6.893291	0.616166
4254	2	2	4.066301	-12.389544	6.893291	4.724465
4255	1	10	3.373061	-13.840792	3.266451	-3.376175
4256	1	10	6.146203	-10.098375	6.249633	6.384164
4257	3	5	5.644627	-4.372073	2.904190	8.734207
4257	3	2	5.644627	3.398254	-3.442450	-2.904947
4257	3	3	5.644627	3.396395	-3.442397	2.560919
4258	2	7	7.335220	8.044350	0.851266	-4.055889
4258	2	3	7.335220	-1.395210	6.923468	7.512941
4259	1	10	8.383389	6.822142	-2.774442	-2.416415
4260	2	8	5.067302	-6.171950	2.519762	5.981258
4260	2	2	5.067302	5.123277	-3.235033	-2.823805
4261	1	10	5.047288	0.437271	-4.976393	-5.650220
4262	1	10	6.234596	2.711690	-3.481615	-4.639823
4263	1	10	6.163848	7.638003	-1.017696	-6.578839
4264	2	3	2.514687	3.794772	1.828262	-6.764653
4264	2	7	2.514687	-6.608216	8.042148	-1.995112
4265	2	7	4.070836	-8.259160	6.945875	-0.028281
4265	2	3	4.070836	-10.615983	6.945875	6.464898
4266	2	5	6.949973	-7.392205	3.410551	6.847286
4266	2	5	6.949973	5.444548	-2.033722	-5.458747
4267	2	1	8.589995	6.016702	-1.886790	-2.887418
4267	2	9	8.589995	-8.653641	3.480405	8.292071
4268	1	10	7.003666	-6.633883	2.098892	7.830324
4269	2	9	7.726097	-8.484870	3.490993	6.833435
4269	2	1	7.726097	0.169929	3.313725	-3.073175
4270	1	10	7.107934	4.933118	-6.979112	-3.335094
4271	2	9	5.162563	-9.269831	7.842621	0.096798
4271	2	1	5.162563	-11.727149	7.842621	6.724876
4272	2	9	7.132816	6.189540	0.869664	-5.517329
4272	2	1	7.132816	-8.390994	5.660744	5.425747
4273	2	7	6.392475	-6.138710	0.672607	-0.086518
4273	2	3	6.392475	-8.786212	0.672607	6.446636
4274	1	10	6.474970	-8.061655	7.424843	-5.187814
4275	4	1	6.872600	0.054218	6.329653	-4.809738
4275	4	2	6.872600	-8.896306	6.757287	6.412717
4275	4	4	6.872600	6.043719	0.406854	1.703667
4275	4	3	6.872600	6.046298	0.406854	-4.809740
4276	1	10	3.099841	-13.319516	6.102251	5.876151
4277	1	10	8.041198	8.239641	-5.395329	-3.170569
4278	2	6	6.937993	-12.171295	7.569035	7.064489
4278	2	4	6.937993	4.846109	2.121036	-2.797057
4279	1	10	6.617499	-13.707749	6.482739	7.636570
4280	2	8	4.166653	2.764670	3.812411	-3.221050
4280	2	2	4.166653	-3.792036	6.907793	7.261659
4281	2	9	3.797389	-7.861572	5.094449	1.909942
4281	2	1	3.797389	-12.829996	5.094449	7.109080
4282	1	10	6.618938	6.889648	-3.699635	-2.506818
4283	1	10	4.628868	-12.496523	8.939180	6.312485
4284	1	10	6.111974	-9.526471	6.762214	9.058317
4285	2	8	6.888756	7.564753	-0.995918	-4.483557
4285	2	2	6.888756	-7.294280	5.386377	6.348778
4286	1	10	7.729928	6.903617	-3.528164	-4.985622
4287	2	7	4.778673	-13.367757	4.797888	-1.070688
4287	2	3	4.778673	-17.379035	4.797888	5.349447
4288	1	10	5.346751	-13.879964	6.452684	7.404354
4289	1	10	5.064859	-15.703867	6.216148	8.418698
4290	1	10	3.815126	-14.398758	6.754333	6.340757
4291	2	2	5.050112	6.010445	2.309344	-2.449916
4291	2	8	5.050112	-12.133695	7.489066	8.924460
4292	2	9	6.171410	-15.533621	6.595773	6.533059
4292	2	1	6.171410	2.421433	0.173660	-1.415683
4293	1	10	6.242494	-13.073460	6.882024	7.513970
4294	1	10	7.078479	5.728199	-7.008325	-9.540601
4295	1	10	7.525234	6.364430	-4.252345	-7.793442
4296	2	7	6.220094	-7.480351	8.100271	7.323180
4296	2	3	6.220094	4.551029	4.020003	-5.015543
4297	1	10	6.589204	6.005349	2.504807	-7.097806
4298	1	10	5.973911	-3.150109	7.163908	8.881093
4299	1	10	6.829431	7.906809	-1.434096	-7.117499
4300	2	8	5.410862	6.491331	-3.249655	1.311803
4300	2	2	5.410862	-6.521900	2.368810	8.541881
4301	2	8	6.258684	5.280786	0.337001	-5.932769
4301	2	2	6.258684	-0.445486	6.453333	-5.932786
4302	1	10	3.418070	-16.301243	8.998222	5.903538
4303	1	10	4.947681	-15.544275	6.055022	7.629414
4304	1	10	5.294739	-17.449718	7.898237	6.964865
4305	1	10	7.408782	6.258205	-2.768347	-6.037608
4306	2	9	7.876530	6.691878	-2.765403	-4.338415
4306	2	1	7.876530	-4.146820	3.088214	6.033642
4307	2	9	8.388443	-11.658581	5.025474	7.277959
4307	2	1	8.388443	5.112904	-0.999619	1.873648
4308	2	9	4.622874	-8.340502	6.114695	2.884105
4308	2	1	4.622874	4.667390	0.417019	-6.895794
4309	3	5	6.157448	4.345600	3.601745	-4.896435
4309	3	3	6.157448	-5.168513	6.617448	-0.005388
4309	3	2	6.157448	-8.169329	6.617448	5.474215
4310	2	8	5.838750	-13.539456	4.601343	7.123498
4310	2	2	5.838750	4.303318	1.314082	2.548414
4311	2	5	6.315696	-8.869701	5.734238	5.118875
4311	2	5	6.315696	4.333048	-0.064090	-2.402492
4312	1	10	5.223471	5.142382	-0.374329	-4.326107
4313	2	9	8.519593	-3.685755	2.497270	7.460442
4313	2	1	8.519593	5.248043	-1.867211	2.020366
4314	2	5	8.716340	6.484904	-4.604884	-4.827933
4314	2	5	8.716340	-4.456762	0.664370	7.093687
4315	1	10	7.241864	-7.824829	5.457017	3.149617
4316	2	5	6.709034	-6.222986	1.956152	6.690887
4316	2	5	6.709034	5.287667	-4.204781	-2.454793
4317	1	10	6.799003	7.743433	-3.820577	-7.575577
4318	1	10	3.891310	-13.844362	7.654462	8.006862
4319	1	10	7.139420	5.927568	-2.740972	-3.703788
4320	1	10	4.905825	-16.628745	6.133305	8.430085
4321	2	6	7.359273	7.810286	0.239988	-1.300697
4321	2	4	7.359273	-5.622689	6.166906	8.598401
4322	2	9	6.578691	-14.704387	6.075435	9.607397
4322	2	1	6.578691	4.131559	-0.099088	-0.579686
4323	3	4	6.866053	-8.698740	6.063132	6.272443
4323	3	5	6.866053	-8.662946	6.063132	0.675614
4323	3	1	6.866053	5.447242	2.523759	-2.653304
4324	2	5	5.334601	-8.570581	6.884778	4.666373
4324	2	5	5.334601	2.767822	1.509042	-5.676602
4325	1	10	7.100869	-4.453129	-0.221170	7.082710
4326	2	2	6.765991	-1.447967	0.999945	4.457683
4326	2	8	6.765991	2.533992	-4.424271	-5.424415
4327	1	10	8.469061	7.857412	-2.225536	-7.541935
4328	1	10	3.789999	-10.844348	7.597438	6.495089
4329	2	4	4.169655	4.371370	2.373301	-4.073636
4329	2	6	4.169655	-8.945860	6.148231	6.347261
4330	3	5	5.898418	1.840869	3.230980	-7.480457
4330	3	4	5.898418	-5.076915	5.687368	-0.888859
4330	3	1	5.898418	-6.892140	5.687817	4.556607
4331	2	4	8.509547	-3.971116	4.683114	1.195211
4331	2	6	8.509547	7.247649	-1.603304	-5.268561
4332	1	10	7.241776	4.604655	-4.220717	-9.206982
4333	2	8	6.853695	-12.904338	4.921854	8.656645
4333	2	2	6.853695	2.546417	0.118385	-1.464197
4334	3	8	4.960884	6.368488	0.970069	-3.801444
4334	3	1	4.960884	-5.499806	6.405832	6.183566
4334	3	1	4.960884	-3.763474	6.401678	1.928413
4335	3	3	5.777020	-6.047195	1.180540	6.442980
4335	3	4	5.777020	-2.446649	1.034928	-0.053304
4335	3	3	5.777020	3.131591	-1.342408	-0.951665
4336	3	7	6.222541	-6.290314	8.248827	0.194787
4336	3	2	6.222541	3.617372	1.676897	-6.502014
4336	3	1	6.222541	-10.377261	8.248827	6.515331
4337	2	9	6.338226	4.879667	-0.995241	-4.886282
4337	2	1	6.338226	-4.281709	2.686415	6.976467
4338	1	10	6.511373	-7.641605	2.282953	-2.284964
4339	1	10	7.575775	5.567500	-7.670917	-5.916586
4340	2	5	6.484971	5.536666	0.200790	-2.085548
4340	2	5	6.484971	-11.318995	5.906392	7.838268
4341	2	9	6.953222	-0.469444	4.096902	-1.567838
4341	2	1	6.953222	4.673642	-0.429679	-6.193239
4342	2	9	4.712339	-11.586243	7.584408	-0.591025
4342	2	1	4.712339	-16.559696	7.584408	5.457318
4343	3	1	3.510934	-14.870603	6.190572	5.452909
4343	3	6	3.510934	3.010085	1.788785	-6.706522
4343	3	3	3.510934	-8.996946	6.180716	-0.762883
4344	2	3	5.987611	-6.104419	5.468688	-3.668756
4344	2	7	5.987611	3.932792	0.341646	-9.841258
4345	2	8	6.030625	-8.755487	3.810517	7.010365
4345	2	2	6.030625	2.451710	-0.402100	-2.408519
4346	2	6	5.226829	-8.745203	6.199216	9.085784
4346	2	4	5.226829	6.718423	1.017456	-1.027293
4347	2	4	7.179963	7.585944	-2.530407	-6.196670
4347	2	6	7.179963	-6.563533	3.185175	6.270678
4348	2	6	5.444862	-8.117087	6.394167	5.762639
4348	2	4	5.444862	6.610736	0.868636	-3.210971
4349	1	10	2.451703	-8.004097	6.155829	5.788355
4350	2	5	5.440558	4.594638	0.727815	-5.793759
4350	2	5	5.440558	-5.034446	3.860228	-3.201289
4351	1	10	6.883977	4.578943	5.097149	-5.596150
4352	2	8	5.437036	2.172227	-3.036946	-3.298207
4352	2	2	5.437036	-5.969846	3.055035	1.769317
4353	3	8	7.513393	-7.519425	2.737051	6.254851
4353	3	1	7.513393	5.446170	-0.370185	-5.692068
4353	3	1	7.513393	5.444668	-0.370186	0.619889
4354	2	7	6.408640	-12.147416	6.430665	6.273690
4354	2	3	6.408640	4.023423	0.164581	-3.545039
4355	1	10	8.774430	6.350679	-3.740371	-3.945676
4356	1	10	9.358616	6.596060	-6.093392	-4.830931
4357	1	10	8.111986	7.607373	-3.985293	-3.209021
4358	2	9	6.734251	-12.612328	5.342199	6.481839
4358	2	1	6.734251	4.936781	-0.981358	-5.198919
4359	2	6	6.255394	5.353872	4.246271	-4.207163
4359	2	4	6.255394	-6.412831	5.544054	6.726373
4360	2	9	9.319545	-1.533929	1.037109	-0.428512
4360	2	1	9.319545	4.308133	-5.380316	-4.270151
4361	1	10	5.467009	-13.611199	4.391732	7.212026
4362	1	10	5.564818	-6.734795	3.190037	7.737455
4363	1	10	7.946364	6.453002	-1.701688	-2.169673
4364	2	4	6.861887	4.549101	-1.043158	-2.418677
4364	2	6	6.861887	-10.063653	4.548892	4.604257
4365	2	9	2.972640	4.331403	-2.027412	-2.974494
4365	2	1	2.972640	-5.034096	4.524281	6.282109
4366	1	10	5.527888	-13.388426	7.779080	8.955646
4367	1	10	8.903346	7.550170	-4.643952	-8.313938
4368	2	7	4.980618	-8.970239	4.067408	6.962939
4368	2	3	4.980618	4.198256	-2.386417	-0.341988
4369	2	8	5.742478	0.063241	6.239674	-3.003726
4369	2	2	5.742478	-9.965397	7.171799	6.245354
4370	2	9	4.591909	-9.504688	8.755353	-1.353663
4370	2	1	4.591909	-12.957505	8.788433	5.001001
4371	3	7	7.389586	-6.271060	-0.067416	6.925283
4371	3	2	7.389586	4.914990	-6.470751	-2.107056
4371	3	1	7.389586	2.373466	-5.981165	3.677679
4372	2	7	5.036636	-9.722235	7.115900	6.149968
4372	2	3	5.036636	6.027629	1.591824	-0.271960
4373	2	8	4.693828	-9.350263	6.305391	6.870294
4373	2	2	4.693828	4.517314	-0.091585	0.636356
4374	2	8	6.257142	-11.165601	5.919732	8.250371
4374	2	2	6.257142	7.060815	-0.540944	-3.437571
4375	2	4	9.143950	-0.203997	-3.116291	5.984295
4375	2	6	9.143950	4.991231	-3.659474	-4.610892
4376	3	3	7.220679	6.383812	-0.302979	-0.861966
4376	3	5	7.220679	-8.837557	6.174976	6.441901
4376	3	2	7.220679	6.229815	-0.302972	3.430535
4377	2	7	7.874284	2.233597	1.794038	5.405160
4377	2	3	7.874284	-7.120389	5.824544	6.832306
4378	1	10	8.069543	6.016783	-3.811669	-2.681099
4379	2	4	6.405865	5.132412	1.444606	-2.971551
4379	2	6	6.405865	-6.813238	5.906523	-0.131683
4380	2	8	0.702920	-9.479567	4.187929	2.406878
4380	2	2	0.702920	-10.784333	4.187929	8.195234
4381	1	10	5.432617	-6.287134	6.445550	9.784717
4382	2	7	5.782670	-8.646553	6.274250	-0.327702
4382	2	3	5.782670	-11.108660	6.274250	5.938567
4383	1	10	7.447810	5.374919	-5.267938	-5.171462
4384	2	7	3.335014	-5.240161	4.338963	-1.767756
4384	2	3	3.335014	4.493883	-0.574627	-5.747076
4385	1	10	7.473695	-14.066814	5.492201	6.889725
4386	1	10	5.205754	-14.761772	6.681328	5.774386
4387	2	2	7.322600	-2.078343	-2.263589	7.182256
4387	2	8	7.322600	6.863090	-4.412751	-3.785512
4388	2	2	7.384953	-6.431393	5.535209	8.087957
4388	2	8	7.384953	6.252772	0.953310	0.301171
4389	1	10	7.033124	-5.772579	1.149952	8.466540
4390	2	6	4.638039	-6.117882	6.068502	7.400854
4390	2	4	4.638039	4.293929	2.047183	-2.679984
4391	1	10	9.138141	6.219562	-1.376566	-3.930508
4392	1	10	8.384774	6.343575	-1.731626	-8.550330
4393	1	10	6.420727	5.978880	0.348577	-10.077168
4394	1	10	7.135426	-8.316491	0.032970	7.590085
4395	1	10	8.292433	5.455397	-2.710154	-5.952552
4396	1	10	5.429247	-13.629302	6.734323	8.204870
4397	2	2	4.237329	-15.172107	4.272913	6.218210
4397	2	8	4.237329	-11.773082	4.272913	0.350222
4398	2	6	4.624877	3.163236	-0.181401	-7.807351
4398	2	4	4.624877	-3.968977	5.706373	-5.732221
4399	1	10	6.646639	4.622617	-0.802374	5.541196
4400	1	10	4.397272	-9.769190	6.859224	-1.769828
4401	2	6	7.172830	-6.135608	4.505711	8.274711
4401	2	4	7.172830	7.011178	-1.496287	-2.274674
4402	1	10	3.995343	-17.703986	7.197973	7.777193
4403	2	1	8.701630	1.106076	-2.342550	4.646538
4403	2	9	8.701630	-4.730569	2.703846	9.084960
4404	2	6	7.210887	6.202994	-1.017944	-4.779766
4404	2	4	7.210887	-8.212495	4.474286	7.377995
4405	2	5	7.370952	-2.850212	-3.560389	5.142370
4405	2	5	7.370952	6.377671	-4.156342	-5.194593
4406	1	10	5.082303	-10.096787	3.710423	7.620240
4407	2	5	5.716423	2.424889	0.685439	-1.114732
4407	2	5	5.716423	-10.099928	4.877938	6.681758
4408	2	8	3.859113	8.966905	2.574101	-5.159604
4408	2	2	3.859113	-4.652968	8.109182	6.898697
4409	1	10	7.722839	5.449669	-2.624836	-7.580883
4410	3	4	5.858901	4.643273	0.232063	-6.744501
4410	3	5	5.858901	-7.405779	5.576044	-1.220906
4410	3	1	5.858901	-8.977772	5.576044	4.807829
4411	2	8	7.793838	-10.266647	4.781342	8.491882
4411	2	2	7.793838	6.313592	-1.127897	-4.261802
4412	2	4	7.408712	3.059007	3.532751	-0.674777
4412	2	6	7.408712	-2.740629	4.642329	7.677999
4413	1	10	2.514626	-14.905053	6.443315	8.459399
4414	3	3	7.334455	-5.499660	5.101460	-1.544740
4414	3	6	7.334455	6.467894	0.335747	-6.142956
4414	3	1	7.334455	-6.363877	5.101627	4.071827
4415	1	10	8.157532	7.163729	-5.864300	-4.686562
4416	2	3	4.794734	0.626462	3.276167	-0.850516
4416	2	7	4.794734	-13.185732	5.423831	6.212914
4417	1	10	2.716221	-15.597711	6.256095	4.913508
4418	1	10	5.980427	3.759713	-3.150345	-3.900608
4419	2	7	5.805390	-12.856277	8.045080	7.085389
4419	2	3	5.805390	4.927225	1.675194	-4.094467
4420	1	10	8.539678	9.370740	-2.117152	-3.415911
4421	3	7	8.805137	-5.849982	3.463383	0.484668
4421	3	2	8.805137	4.425103	0.272133	-5.472394
4421	3	1	8.805137	-10.711640	3.463383	6.563625
4422	2	9	7.940876	-13.194878	0.702549	6.400546
4422	2	1	7.940876	5.887399	-4.891702	-2.840000
4423	1	10	3.836231	-16.628515	8.332014	9.035577
4424	2	3	7.650043	6.000138	-5.236626	-0.010979
4424	2	7	7.650043	-3.106256	-0.300464	8.858818
4425	1	10	3.680738	-8.673777	7.283038	-3.745827
4426	1	10	5.000537	-11.366293	9.621183	5.983648
4427	2	9	6.857688	-10.334118	8.599545	6.757902
4427	2	1	6.857688	4.966435	2.738384	-3.011515
4428	2	4	7.487010	-6.051144	5.587667	7.428275
4428	2	6	7.487010	8.149618	-0.912283	-3.720719
4429	1	10	2.837294	-15.199817	7.872942	5.493492
4430	2	2	4.783634	-9.025380	6.749056	6.057416
4430	2	8	4.783634	4.457506	0.456249	-4.364824
4431	3	7	6.844265	-12.910989	6.267139	7.233755
4431	3	2	6.844265	4.418219	-0.071304	1.534132
4431	3	1	6.844265	4.424878	-0.071305	-3.817126
4432	1	10	4.718394	-13.320011	5.064894	6.725497
4433	1	10	5.542374	-10.684546	3.341956	5.639869
4434	3	6	9.271103	-3.738367	1.216783	7.630594
4434	3	3	9.271103	6.760825	-1.831862	1.299648
4434	3	1	9.271103	6.761157	-1.831862	-4.954643
4435	1	10	3.898843	-18.582066	6.857995	5.157964
4436	2	8	5.506077	-9.846532	3.678424	6.594356
4436	2	2	5.506077	-0.007345	0.784966	-2.460837
4437	2	8	5.226947	5.791809	-2.880686	-0.969041
4437	2	2	5.226947	-4.300491	0.858125	8.101698
4438	2	8	7.660394	6.474539	-3.836743	-4.555043
4438	2	2	7.660394	-7.241030	2.292912	5.339192
4439	1	10	5.157021	-11.827977	4.835994	6.827310
4440	3	5	6.611879	4.304668	1.998072	-5.724036
4440	3	4	6.611879	-7.465819	5.500712	0.501626
4440	3	1	6.611879	-14.562935	5.500712	6.917323
4441	2	8	5.515346	4.240938	0.335711	-5.827033
4441	2	2	5.515346	-6.124341	4.989579	6.354058
4442	1	10	6.230824	6.667340	0.159627	-4.954791
4443	2	9	6.117973	-12.996349	5.832091	7.034391
4443	2	1	6.117973	4.032771	1.825095	-3.385897
4444	2	8	6.127947	-7.210376	3.703659	8.338957
4444	2	2	6.127947	2.068222	-2.165465	-0.262981
4445	1	10	5.822011	7.409940	-4.441734	-6.122815
4446	2	7	4.095000	5.437462	1.134570	-1.870286
4446	2	3	4.095000	-3.299517	6.408352	6.344876
4447	1	10	2.459973	-10.861755	3.753817	6.765968
4448	1	10	6.993759	7.905534	-5.548656	-4.222685
4449	2	8	6.820605	4.971774	-7.601057	-2.619256
4449	2	2	6.820605	-5.991246	-1.483898	6.163815
4450	1	10	3.978460	-12.035763	3.267657	8.007127
4451	2	9	5.732524	-12.138637	5.608856	8.601226
4451	2	1	5.732524	4.716488	-0.589094	-3.401928
4452	2	8	4.548922	-6.438589	5.429968	-3.600023
4452	2	2	4.548922	4.382537	-0.712970	-8.333010
4453	3	4	4.896207	-9.993621	6.719641	6.142845
4453	3	5	4.896207	-6.035445	6.719641	-0.268796
4453	3	1	4.896207	3.947831	0.392006	-6.394537
4454	2	2	6.199781	1.897301	1.992811	-2.970422
4454	2	8	6.199781	-11.050298	5.165202	7.085046
4455	1	10	9.151216	6.893913	-0.942907	-0.570836
4456	1	10	8.025392	4.268031	-1.696393	-5.310837
4457	2	4	5.953523	4.155429	2.214468	-4.322036
4457	2	6	5.953523	-11.365674	6.763268	6.156179
4458	1	10	5.387849	-11.291405	5.365482	9.228148
4459	2	9	8.263105	7.845048	-2.731723	-5.636636
4459	2	1	8.263105	-8.036167	3.306425	5.700274
4460	1	10	6.736546	5.655664	-3.505601	-5.081879
4461	2	9	8.841957	-9.211999	-3.633600	6.572231
4461	2	1	8.841957	2.292565	-7.298590	-5.288771
4462	1	10	6.308995	6.605861	-1.222955	-10.092176
4463	3	2	6.592597	4.636147	-6.715043	-4.568608
4463	3	5	6.592597	-4.526445	-0.394381	6.256621
4463	3	3	6.592597	4.634529	-6.715044	0.847096
4464	1	10	8.333356	6.269942	-3.956443	-5.602383
4465	1	10	6.617010	-6.882645	1.065497	7.998341
4466	1	10	3.392815	-10.719918	4.646517	7.414249
4467	1	10	6.471639	-13.848018	6.560021	9.116719
4468	2	4	9.278933	-3.984004	1.622425	7.209432
4468	2	6	9.278933	8.584106	-4.743995	-5.313874
4469	1	10	5.574377	-11.657229	5.534509	9.254673
4470	2	9	7.573811	-9.349178	5.557337	7.375431
4470	2	1	7.573811	3.337934	0.564623	-4.732921
4471	1	10	8.351675	7.236156	-3.370897	-5.579805
4472	1	10	7.122035	-11.031804	3.148368	6.363333
4473	2	8	6.492322	-8.126043	7.930105	-0.455082
4473	2	2	6.492322	-14.610379	7.933954	4.836664
4474	3	5	7.224310	4.322132	1.053777	-6.425769
4474	3	4	7.224310	-2.477567	5.109884	-0.613953
4474	3	1	7.224310	-3.225105	5.170833	5.981808
4475	2	9	2.177116	-11.024442	7.035085	1.801486
4475	2	1	2.177116	-17.093943	7.035085	5.613866
4476	1	10	4.144003	-17.899359	6.232699	7.764022
4477	1	10	6.169439	-7.024567	4.984378	-3.141915
4478	2	9	7.751432	6.110824	-4.329360	-4.299087
4478	2	1	7.751432	-6.420716	2.258023	6.192914
4479	1	10	8.298725	6.123373	-4.507737	-7.444883
4480	2	7	4.965566	-11.414816	5.681724	0.300579
