1574	1	6.659550	-9.821276	4.055934	6.788720
1580	1	6.359942	-12.636243	8.113702	7.419738
1581	1	7.727411	-5.297446	0.017670	9.234742
1584	1	6.146992	-9.834206	8.652504	7.826858
1585	1	6.889489	-11.954045	8.052991	5.946608
1591	1	9.065283	8.641979	-6.579943	-2.106090
1593	1	3.995061	-16.614387	4.237759	7.024362
1596	1	4.119029	-7.918761	8.352831	-2.329925
1597	1	9.606061	5.519044	-0.760909	-5.951829
1603	1	9.085101	8.267612	-1.733391	-3.571114
1608	1	6.569423	-11.728455	2.745809	7.074913
1612	1	6.991413	7.130241	-2.545246	-1.238658
1614	1	8.333341	5.057317	-4.826037	-5.828412
1618	1	6.205259	-15.489084	4.998331	7.475149
1620	1	7.592782	-7.872395	0.700725	9.516132
1621	1	3.746020	-14.114742	5.901251	5.815830
1625	1	3.951255	4.793756	3.098763	-1.913575
1627	1	2.436742	-15.864367	7.422666	5.980571
1631	1	5.174534	-11.246951	6.945560	7.315478
1640	1	4.554050	6.161093	-3.292744	-3.100415
1642	1	3.409218	-8.297298	7.683324	8.789416
1644	1	8.300211	-9.409340	4.694601	8.832071
1658	1	5.041858	-13.629965	7.972253	5.805808
1659	1	6.386669	6.158102	-2.194883	-8.429767
1663	1	4.463953	-13.598363	7.772347	6.597757
1671	1	5.736566	6.785437	-2.821660	-0.982399
1673	1	6.084635	-12.814361	8.092409	7.756564
1674	1	2.196461	-16.412781	5.719445	7.217038
1676	1	8.325552	5.676712	-7.651485	-4.413163
1677	1	8.191748	6.772447	-2.222177	-3.305763
1683	1	9.145868	5.812594	-3.041872	-8.785306
1686	1	7.049382	6.241462	-3.594528	1.523148
1687	1	2.576744	-6.177692	5.511999	7.520260
1688	1	5.800170	-10.390489	-1.071332	6.835455
1689	1	6.607292	8.517090	-2.826100	-2.436950
1693	1	6.325046	-10.949052	6.283652	8.115463
1696	1	6.031483	-7.881050	7.569166	6.238887
1699	1	6.399796	7.165499	-3.341355	-1.232053
1704	1	4.797960	-13.215554	7.600056	5.690959
1706	1	8.620605	7.921139	-5.749623	-2.293850
1707	1	6.488754	6.014127	-0.836471	-4.153567
1708	1	7.744677	6.622435	0.589953	-3.981413
1709	1	8.066076	7.797489	-3.115879	-3.921269
1714	1	4.781396	-9.693834	5.525087	6.317628
1715	1	6.904008	5.265629	-2.760768	-11.198357
1719	1	5.890336	7.153111	-6.065540	-4.527380
1723	1	7.584153	2.788110	-3.204384	-6.739469
1734	1	6.418555	-8.490101	-1.101796	7.910116
1739	1	4.331440	-13.594313	6.595180	8.032115
1744	1	6.452646	6.479197	0.258655	-5.626863
1746	1	7.964803	9.391476	-8.617840	-4.489241
1749	1	2.730211	-14.665351	4.730650	5.039377
1752	1	9.100261	7.581797	-1.731419	-5.257430
1754	1	5.572668	-16.393403	5.622719	8.191834
1756	1	2.172927	3.098740	-1.043405	-6.701294
1761	1	6.187722	-10.001476	7.250784	4.853991
1766	1	6.487530	-13.779703	6.366445	6.663920
1776	1	7.152658	6.039521	-3.801014	-0.983865
1779	1	7.449346	8.307147	-3.179643	-1.728554
1786	1	7.269993	8.278678	-3.041856	-4.084946
1789	1	6.981888	6.571733	-3.246473	-2.951727
1795	1	5.880938	-14.375550	6.559271	4.888443
1798	1	8.169948	-13.521405	2.812526	8.151777
1801	1	3.553892	-7.777216	8.559060	3.630084
1802	1	6.914093	4.607233	1.662158	-7.084411
1804	1	1.927912	-15.648155	4.834760	8.437483
1807	1	7.679080	7.095558	-1.782328	-1.812675
1808	1	2.615427	-17.618592	5.103960	8.464422
1809	1	7.406558	-11.123569	6.558815	6.067798
1811	1	8.448637	5.462596	-7.845509	-8.004293
1814	1	6.088974	-14.624828	7.061874	7.173867
1822	1	8.691156	5.453599	0.436293	-3.587252
1824	1	6.994348	7.553443	-2.505946	-5.282008
1834	1	5.538407	-11.464144	9.433216	6.580234
1836	1	4.744522	-9.020591	6.998704	9.424524
1840	1	7.205559	5.824675	-2.450200	-1.566641
1842	1	6.408415	6.557617	-4.479291	-6.456423
1845	1	7.617878	9.397870	-4.069976	1.567160
1846	1	4.457489	-11.504050	7.010244	4.444748
1853	1	5.865889	-15.222665	6.945384	5.360689
1855	1	6.893449	8.081762	-4.167515	-5.806843
1865	1	7.385085	-10.047256	4.414498	8.671987
1867	1	5.275696	-8.894226	6.160424	2.191075
1872	1	5.750883	6.228107	-0.843693	-10.206186
1878	1	3.976638	-11.220454	5.555388	7.033591
1881	1	5.199796	-17.228526	3.077243	5.831895
1882	1	5.139273	6.186973	3.399860	-8.238921
1886	1	7.150886	6.312068	-0.098511	-7.496720
1890	1	8.524229	-9.228680	4.090938	1.248676
1891	1	3.113247	-18.280985	7.046929	6.242276
1894	1	7.225695	5.293208	-2.638330	-6.727084
1900	1	5.770112	-12.476322	6.174589	7.842939
1901	1	3.796988	-8.792262	5.692350	-1.543262
1904	1	3.414559	-15.539901	8.302733	6.358348
1905	1	5.898945	1.960679	-2.629907	-7.123715
1911	1	4.191003	6.313560	-0.391329	-8.247917
1912	1	5.798293	-9.394756	8.134857	-3.242041
1914	1	8.779502	5.597501	-4.717189	-5.459218
1916	1	5.594150	-12.107102	6.335218	7.980649
1928	1	5.762644	-11.701096	6.967488	7.665950
1933	1	5.542665	-10.350229	7.451895	7.404411
1935	1	3.801192	-14.547101	6.690466	6.770436
1941	1	7.521117	0.713211	-2.201009	6.752763
1944	1	6.658207	4.739573	1.503367	-2.909101
1946	1	7.925306	-6.534607	3.887365	6.734909
1948	1	3.526338	-15.001754	4.968939	8.659816
1949	1	7.338763	7.537651	-4.654448	-6.268009
1951	1	5.484156	-14.842723	6.247148	6.740785
1955	1	3.995728	-16.296014	7.658886	5.805644
1957	1	5.755276	-6.793557	3.856721	-4.134826
1958	1	6.300739	7.821789	-1.095530	-6.704080
1971	1	6.403296	-13.777348	5.640169	9.042046
1972	1	7.123974	5.326548	-4.141472	-7.796221
1973	1	3.682106	-15.560041	9.461678	5.408622
1975	1	6.507753	5.867592	-1.980840	-4.854268
1977	1	5.437163	-13.748724	6.311197	9.519846
1991	1	6.953159	-1.153762	-0.413740	7.991102
1994	1	5.547073	5.586725	-1.954457	-3.581867
1998	1	7.689766	5.135934	-0.636263	-6.230156
2000	1	6.349379	6.351954	0.112335	-4.416280
2003	1	7.316206	6.774178	-3.715667	-2.630081
2006	1	6.536986	-7.003756	2.324207	8.768132
2008	1	2.163508	-16.748779	6.452314	5.328167
2019	1	7.331590	-5.046822	-1.400382	6.769817
2022	1	3.380324	-17.194710	5.584053	5.922655
2024	1	2.835092	-9.361716	3.340074	9.246020
2025	1	3.871707	-15.455383	6.231948	6.965595
2027	1	8.244981	6.840811	-4.684289	-1.411953
2031	1	7.477252	-9.197470	6.025742	6.475545
2036	1	5.554849	-14.426991	6.689282	6.591804
2038	1	3.401622	-15.545940	8.954220	8.732167
2040	1	6.302812	8.140888	1.568337	-7.362200
2042	1	6.573817	7.761581	-3.028304	-1.842524
2047	1	9.567685	6.565250	-3.709033	-1.417766
2052	1	6.131144	6.955646	3.307535	-3.861474
2053	1	4.021792	-16.973003	5.885631	8.959923
2055	1	7.364137	8.262018	0.092662	-4.666650
2056	1	9.151424	6.782347	-2.933493	-5.701814
2058	1	8.135717	5.691648	-1.727571	-2.589784
2060	1	4.664929	-11.345422	6.750792	8.235686
2064	1	7.005522	8.963266	-5.753862	-3.585071
2065	1	6.704306	-12.856376	5.926032	6.578735
2071	1	3.182667	-16.022505	6.903946	6.356356
2074	1	9.681340	6.533971	-4.843519	-5.197065
2075	1	4.395092	-17.753440	6.157438	4.825856
2079	1	6.275777	6.319239	-4.128675	-1.820474
2086	1	5.708279	-8.984436	7.576327	6.736315
2092	1	7.795835	6.961002	-0.679697	-3.241612
2094	1	1.277415	-17.663777	6.871756	8.702624
2097	1	6.759982	4.730799	2.644119	-8.750094
2099	1	3.061171	-6.700111	4.909003	-2.824694
2100	1	6.601182	-12.184614	6.529243	6.127788
2104	1	2.970951	-12.055198	8.963953	7.656622
2105	1	2.578123	-13.824978	6.342576	5.475618
2106	1	2.320562	-5.899457	8.337585	-1.449269
2107	1	7.644946	6.845452	-4.020847	-5.136121
2111	1	4.462429	-11.018938	2.871656	4.755953
2113	1	7.753545	7.844996	0.432933	-1.839862
2117	1	7.102471	6.328777	0.452434	-5.714560
2120	1	3.928054	-14.590590	8.574085	6.979646
2123	1	7.097621	-11.710332	3.777946	7.642302
2124	1	7.665713	-13.658593	6.632394	7.349924
2127	1	7.275573	6.295005	-4.387319	-3.618686
2129	1	0.818277	-15.377554	7.314208	8.056872
2130	1	6.568162	5.921780	-1.822197	-4.231196
2134	1	6.892729	4.347920	1.540000	-8.421025
2135	1	6.754874	7.155901	-5.043625	-3.193928
2136	1	6.760032	6.085445	0.670592	-9.120026
2137	1	5.992558	-14.814171	5.707660	8.077081
2149	1	5.060653	-15.241531	4.545404	6.455340
2150	1	5.534404	-17.123295	6.038895	7.326811
2151	1	7.174521	6.371824	-3.831786	-7.238791
2152	1	8.655506	8.537543	-0.901859	-2.976782
2155	1	5.260513	-13.557639	7.684378	6.428898
2156	1	3.594443	-11.536601	5.067595	6.897377
2163	1	6.700178	6.948284	-2.282836	-6.300117
2166	1	8.904144	4.965520	-4.618328	-8.599844
2169	1	6.956303	5.926877	-6.676305	-5.821987
2176	1	5.908983	7.499440	-2.040178	-7.231951
2178	1	5.790411	8.529772	0.109711	-4.170986
2179	1	6.511129	6.707113	-5.914607	-8.411850
2180	1	6.622103	8.921491	-4.578880	-2.669522
2184	1	6.392356	-10.069478	0.498355	7.523647
2186	1	9.676670	5.292801	-4.245573	-3.005374
2187	1	7.227646	8.057263	-1.216416	-5.343145
2194	1	7.485275	5.043478	0.844000	-4.532036
2202	1	6.165983	-9.935188	6.392449	5.798800
2204	1	4.904392	-11.250576	5.605090	5.176343
2208	1	6.447834	-13.628202	8.694601	9.162184
2209	1	5.615126	-10.179336	8.958970	5.395503
2213	1	8.018053	7.360082	-5.127369	-6.070668
2218	1	6.109708	-10.765089	1.742822	7.252405
2221	1	4.225887	-15.021677	6.160901	7.428203
2222	1	5.770668	4.013074	-0.097818	-6.850662
2223	1	6.337888	-2.907442	4.030566	8.193562
2228	1	6.629258	4.440324	0.382217	-3.772375
2230	1	5.842917	-12.496979	7.754272	7.290487
2234	1	6.082136	7.748082	-2.664796	-6.102282
2240	1	6.498604	-8.779405	5.771259	-2.608319
2243	1	7.831340	5.114466	-4.824933	-3.256394
2244	1	8.029876	7.170585	-2.086205	-1.432734
2245	1	6.767367	5.838663	-3.750479	-3.180912
2249	1	8.292561	9.331505	-6.565451	-5.574933
2251	1	8.064642	4.895540	-3.310480	-10.963364
2254	1	7.538390	6.579842	-6.267604	-3.330459
2257	1	8.533583	6.099911	-5.712484	-8.366402
2262	1	6.729695	-11.066424	6.819543	6.908892
2263	1	6.698383	7.345615	-0.245076	-7.151259
2264	1	7.164948	-10.734419	5.499429	6.105523
2265	1	4.376354	-18.725905	7.954164	8.097019
2267	1	7.507171	6.510813	-5.210906	-1.958753
2270	1	5.753289	6.856178	-2.958437	-5.032326
2272	1	6.149975	7.585170	2.384686	-4.161861
2277	1	3.869799	-18.909064	6.929590	6.608998
2278	1	4.653904	-7.753665	9.224198	-2.726781
2279	1	5.652958	-7.267465	7.952828	7.192124
2288	1	4.631015	-13.329417	5.067149	7.060591
2289	1	5.820846	6.997733	-4.151202	-4.523580
2291	1	8.405653	6.626573	-2.812102	-6.299956
2298	1	8.900371	8.227820	-1.286616	-3.215713
2300	1	7.155036	7.083665	-3.743281	-9.311942
2304	1	5.410584	-12.594240	4.944805	8.124762
2309	1	6.138581	-13.761089	4.716596	6.240087
2311	1	8.823530	7.348568	-4.566977	-9.017106
2313	1	6.955000	7.410655	-5.990946	-0.397378
2317	1	7.569416	3.049204	-4.901754	-6.504122
2318	1	5.908378	-13.432558	7.223850	7.584338
2319	1	3.165127	3.129748	4.482453	-6.997240
2320	1	6.650781	6.408921	-2.967481	-4.719997
2321	1	7.125431	6.581778	-4.069175	-8.195779
2322	1	6.244639	-10.904596	5.679542	5.988923
2327	1	8.282224	6.652107	-1.910778	-3.437883
2328	1	5.423810	-16.764271	7.708882	7.322326
2330	1	7.728827	5.741028	-3.192145	-4.024522
2331	1	6.449960	5.614233	-6.108873	-8.461690
2332	1	7.533665	6.787087	1.806469	-7.807802
2333	1	3.628516	-14.139724	7.006642	9.284852
2334	1	6.900150	5.723498	-5.834449	-6.938437
2336	1	5.669266	-9.152993	6.232687	5.559485
2338	1	6.639788	-9.207783	2.896083	4.953895
2339	1	4.980343	-12.773544	7.308639	7.255354
2343	1	6.071047	-9.942772	6.331043	6.529745
2350	1	7.157448	6.684808	-3.602651	-5.500655
2355	1	8.764999	7.554595	-4.895398	-5.148763
2356	1	2.644502	-7.862238	7.198968	-5.478015
2357	1	6.254310	-7.394001	8.958769	8.415852
2358	1	7.067071	-11.835734	6.147990	5.987837
2359	1	1.139930	-9.488988	8.240969	5.034856
2364	1	4.963567	-13.320226	8.180973	6.882477
2367	1	0.853960	-15.746180	6.406553	6.942845
2370	1	5.425230	-16.859890	8.940326	8.556464
2372	1	7.008412	5.945092	-3.888638	-7.523535
2378	1	8.099363	-11.885919	2.850452	4.293636
2385	1	8.673030	9.145345	-10.908447	-3.571893
2386	1	6.631399	7.368093	-2.936418	-7.811767
2387	1	2.673620	-12.357341	7.912273	8.292731
2388	1	6.223257	-7.409938	6.063930	3.923159
2394	1	4.265091	-10.070930	6.878299	6.359343
2396	1	2.755951	-10.988829	6.400151	5.634687
2397	1	5.652780	7.935398	-2.183116	-2.953262
2398	1	5.916013	-12.154272	5.922419	6.158325
2404	1	7.959685	7.245067	-3.796507	-4.239603
2416	1	8.583530	6.640139	-3.018493	-5.458094
2418	1	3.211258	4.778782	0.856594	-7.480305
2420	1	8.149857	6.575172	-3.374971	-9.114227
2422	1	4.096330	-15.434935	6.755854	7.148466
2427	1	6.313181	6.051482	0.400543	-5.833013
2428	1	4.252162	-10.970069	7.951228	6.782941
2429	1	8.160037	8.977263	-2.542849	-7.112287
2438	1	4.327400	-14.965887	6.304517	6.041878
2441	1	7.995952	3.766786	-3.143211	-5.149038
2448	1	5.659724	-10.401648	7.378087	6.850380
2449	1	5.112320	-12.583721	7.096241	4.362335
2450	1	7.221689	-8.894809	5.983290	8.050566
2454	1	6.175882	-14.539706	7.999979	7.374496
2459	1	4.282108	-14.404346	4.441136	6.112641
2468	1	5.013519	-12.865394	5.979862	4.178394
2471	1	7.827345	7.128121	-3.385486	-6.890781
2473	1	8.188896	6.459003	-5.141992	-7.954753
2475	1	6.626043	3.965787	5.530933	-7.455864
2476	1	7.761290	-15.377647	4.233640	6.521494
2477	1	4.723973	-11.386484	6.891493	5.068916
2478	1	6.708794	5.268876	-0.790313	-9.116228
2479	1	8.449378	5.136832	1.089982	-6.232326
2488	1	6.338260	2.863469	-2.891931	-4.889440
2493	1	8.920593	7.058520	-5.721788	-4.183475
2495	1	2.220521	-9.873720	6.994950	7.504530
2501	1	3.314927	-7.815486	1.414176	5.164204
2509	1	7.961315	8.016764	-1.936869	-8.911125
2515	1	7.154940	-11.587447	3.231103	8.212656
2516	1	6.502774	6.052439	-6.019440	-8.775811
2517	1	6.382624	8.203786	-2.503915	-5.265248
2518	1	6.656357	5.056756	-4.183500	-7.357526
2519	1	7.389727	7.734558	0.371911	-5.079603
2523	1	7.467020	6.717526	-3.309792	2.126580
2525	1	2.637411	-13.578956	4.627949	8.244285
2528	1	4.114665	-15.105008	8.045626	6.889836
2530	1	6.619573	8.625002	-5.357606	-9.376448
2538	1	3.479050	-16.970935	6.345518	6.182256
2544	1	5.720919	5.580157	-3.996441	-3.679798
2547	1	2.929109	-2.468738	4.907039	-0.909379
2548	1	6.907774	6.009843	-2.528577	-5.709403
2552	1	5.652278	-13.170447	5.499619	6.992628
2554	1	6.289364	8.899997	-0.365538	-7.187277
2560	1	6.324413	6.943312	0.148664	-5.603875
2565	1	2.343239	-8.764898	4.241000	7.271819
2568	1	6.330555	-12.242814	6.901219	8.503513
2571	1	6.089495	7.702157	-0.808949	-5.786838
2575	1	6.693166	3.025787	-3.357218	-7.400585
2585	1	1.866647	-11.208612	6.690447	5.503381
2588	1	5.469705	-16.654517	6.313586	6.667512
2591	1	3.729149	-17.525310	7.177561	6.945653
2592	1	7.151457	9.242662	-0.919853	-3.927167
2596	1	5.814641	-10.898022	7.785961	-2.601614
2599	1	8.732373	7.591184	-2.723464	-1.377276
2603	1	5.086980	-11.812810	7.892799	7.524152
2604	1	6.542324	-11.716169	5.210310	8.180440
2606	1	7.153602	-9.778098	7.080233	8.558140
2608	1	4.736559	6.768552	-4.600013	-5.883662
2613	1	4.578449	-10.416819	5.929939	3.852683
2620	1	3.179280	-12.221922	2.719304	8.054695
2623	1	6.528458	4.634843	-2.549387	-8.758446
2627	1	6.583454	-13.570139	4.000867	6.738273
2628	1	6.735589	7.323977	-5.298932	-4.374681
2629	1	4.432799	-15.676451	7.292012	6.822689
2634	1	3.789661	-13.349258	6.697990	8.434784
2644	1	5.442781	-15.901597	7.111616	5.772514
2645	1	6.518848	4.210461	-4.754494	-0.127816
2646	1	6.640700	5.250314	-0.720869	-1.394834
2650	1	3.999380	-12.695415	5.913187	4.677734
2653	1	3.072702	-19.666717	5.966731	9.001154
2658	1	6.291072	-12.089311	4.009703	7.138591
2659	1	5.368474	6.991954	-0.339780	-8.044851
2665	1	2.933416	-11.966343	2.927924	5.990855
2675	1	6.886488	-9.646131	2.828616	6.637391
2676	1	7.842889	7.571250	2.273207	-9.966418
2678	1	7.263104	4.635008	-1.236765	-0.913464
2684	1	8.123369	8.750407	-5.264652	-8.672867
2688	1	4.897344	-0.380160	-2.664444	-5.164010
2689	1	5.442909	5.323924	-5.141822	3.522312
2690	1	6.661070	5.567652	-6.610452	-4.778354
2692	1	7.652920	6.751854	-0.749907	-4.813863
2693	1	5.479280	-14.196561	8.649717	7.606753
2707	1	6.195586	-20.359527	3.449575	5.838358
2709	1	6.637195	7.329301	-3.125298	-5.689832
2717	1	5.733039	-14.597271	6.833297	4.708189
2718	1	7.854386	8.310125	-3.559442	-6.211405
2719	1	7.424881	-9.314826	2.387931	7.222918
2722	1	4.404489	-13.921661	8.110967	6.393537
2723	1	6.862937	-14.293156	5.253218	8.248673
2724	1	8.126789	8.910992	0.162452	-9.786525
2729	1	5.014689	-8.374547	1.039526	7.818644
2738	1	4.876596	-11.342448	6.451007	9.163442
2740	1	6.853536	2.846994	-1.311555	-7.646870
2743	1	6.975544	-7.874224	7.422231	7.052063
2751	1	1.253085	-13.650433	5.672396	7.406992
2757	1	5.899273	-14.393463	6.458965	6.316957
2758	1	7.221613	6.972498	-1.360387	-1.820330
2760	1	2.105211	-17.392712	6.292921	4.317621
2762	1	8.463092	4.444242	-1.945511	1.727547
2771	1	6.777719	-13.140638	7.448497	6.927030
2772	1	8.014349	6.389237	-7.167852	-1.459845
2777	1	6.410551	-9.415737	4.963020	7.818499
2784	1	5.718929	-11.255774	3.393337	7.091525
2789	1	4.235360	-16.277084	7.661010	8.781987
2791	1	8.680186	6.751238	-5.407183	-7.915251
2795	1	3.100609	-16.090791	5.202596	8.101155
2798	1	9.091849	4.386488	-2.116542	3.701789
2799	1	8.700807	7.110202	-3.778130	-5.360278
2801	1	1.604423	-16.381117	8.949957	7.496582
2802	1	6.454593	4.412030	-3.789564	-1.028888
2807	1	5.782979	7.428310	0.906185	-1.868864
2811	1	5.759982	-15.573704	7.630501	9.303887
2819	1	3.349810	-11.063789	6.084964	7.631326
2822	1	6.508950	-10.751484	7.075657	7.910385
2823	1	8.087787	8.527519	-4.033716	-4.968845
2824	1	1.711784	-17.183657	6.621426	9.000298
2826	1	3.238922	-13.715531	4.531428	5.698532
2834	1	6.733580	7.748456	-5.821190	-7.247964
2835	1	5.965336	-11.840304	0.939262	7.668073
2839	1	5.950716	-11.019045	3.866873	6.622987
2842	1	6.621046	-8.487380	1.532642	7.595148
2845	1	7.831617	6.294329	-5.297611	-7.160065
2846	1	4.187198	-13.500178	6.466567	5.866872
2852	1	4.273239	-7.136971	6.378888	0.357368
2853	1	5.493357	-9.127051	6.500806	6.501096
2855	1	4.142512	-14.643661	6.186546	7.744235
2857	1	6.684738	6.886828	-7.185583	-5.816091
2858	1	7.137309	-5.533752	3.617192	7.336435
2860	1	7.346405	5.005384	0.343327	-9.247060
2863	1	7.338798	6.430172	-4.260366	-5.930943
2868	1	5.683263	-12.297376	6.948368	4.686751
2870	1	6.845400	6.035546	-2.157005	-7.514100
2873	1	5.514449	-13.533876	7.482099	8.185027
2875	1	3.895437	-2.003597	6.348130	8.138871
2876	1	8.061853	6.379888	-6.083676	-5.622184
2880	1	2.200347	-13.951502	6.759903	6.316648
2881	1	4.721567	-13.719991	5.832298	7.493583
2886	1	4.860220	-14.975362	6.354078	9.323447
2887	1	8.098768	6.991686	-3.871048	-5.059343
2890	1	6.976122	7.355839	-4.291243	-5.909952
2892	1	5.539177	7.536654	-0.145071	1.770781
2894	1	7.782614	7.075122	-5.707150	-5.595336
2896	1	5.943838	-16.677064	6.573980	8.814620
2899	1	8.893520	7.592999	-5.223990	-5.613173
2901	1	6.046576	-13.877345	6.916446	4.036899
2902	1	6.528637	6.004880	-0.447984	-4.722921
2903	1	5.621716	5.642695	-2.433741	-4.859324
2906	1	9.221971	8.213427	-6.638741	-4.616488
2908	1	5.790871	-13.138178	4.350237	6.540021
2912	1	8.148659	6.039724	-3.954224	-6.136881
2919	1	3.710342	-9.069416	6.777617	5.766735
2920	1	4.411028	-17.453109	8.840637	5.854022
2922	1	4.783506	-12.559543	4.560993	6.122833
2924	1	2.635160	-15.400252	6.399868	6.013133
2926	1	7.207094	7.417070	-2.536657	-5.036729
2927	1	5.945007	-9.935359	3.790547	6.962420
2934	1	7.404316	6.541344	-4.009696	-7.172099
2937	1	6.772055	7.459029	-4.247985	-6.500366
2940	1	5.564344	-8.578657	6.743500	6.624132
2945	1	3.375783	-14.242809	7.772876	6.555169
2948	1	2.556012	-12.609668	8.966433	5.456059
2953	1	6.256224	7.318006	-5.363828	-3.613781
2955	1	8.680883	7.434950	-1.664456	-4.974954
2960	1	6.057399	-12.883147	6.781628	6.826107
2963	1	8.874479	8.343341	-5.145171	-8.338224
2967	1	7.409979	-10.250643	5.185392	9.630529
2971	1	9.685776	7.632883	-7.159513	-4.451186
2974	1	6.315583	-5.139375	1.963305	8.169832
2975	1	8.442364	4.511992	-3.539017	4.397415
2977	1	8.473919	4.690830	-2.994866	-4.662105
2978	1	5.225210	5.878617	0.189373	-5.524408
2981	1	5.770306	-12.617809	5.161412	9.433459
2982	1	5.693757	-14.083539	7.034382	8.878896
2984	1	5.563891	-14.466767	8.483334	7.262507
2986	1	6.351533	-15.896852	6.780323	9.003932
2993	1	7.265986	6.638365	-4.706460	-6.191426
2995	1	4.136681	6.814899	-7.315117	-6.004475
3001	1	5.869895	-14.934493	2.583198	7.793939
3002	1	2.169461	-16.470432	5.686879	6.794552
3004	1	5.384838	-7.026476	6.081556	-1.985386
3005	1	6.499817	6.774846	-3.671610	-5.102178
3006	1	4.742063	-13.096610	5.919208	6.111623
3007	1	8.081151	6.620924	-5.169927	-5.492535
3009	1	3.603559	-13.609898	6.101112	8.595684
3010	1	5.747341	-12.060383	6.057568	6.508781
3013	1	5.733807	-20.006144	8.397690	8.151457
3014	1	7.358050	8.171641	-3.967042	-2.802851
3018	1	8.170964	5.326685	-5.711940	-1.854402
3019	1	6.451713	-11.899852	7.626093	6.286065
3021	1	6.001099	-16.769062	7.605609	7.340811
3024	1	6.259072	8.125853	-2.403186	-4.103067
3027	1	6.755727	7.709099	-3.675271	-4.762601
3033	1	5.704503	-17.613779	5.683156	6.957736
3034	1	6.898198	-14.613103	8.764115	8.278389
3036	1	6.340192	7.289139	1.900513	-6.204948
3037	1	4.095230	-11.996438	7.942372	6.176411
3038	1	7.025960	-11.305385	6.054781	6.925820
3040	1	4.362294	-16.770977	5.924193	8.910644
3044	1	5.724822	5.731616	-1.648743	-4.685789
3045	1	5.662523	5.790574	-3.787371	-4.155432
3051	1	4.804869	-11.884805	9.214909	7.378992
3063	1	5.574296	-8.843344	4.545565	8.385962
3065	1	3.182705	-16.418039	6.480930	7.617319
3068	1	7.924155	8.304669	-4.791321	-8.037144
3069	1	7.465867	7.144970	-5.805754	-5.947269
3071	1	5.543645	7.955603	1.696443	-6.598932
3075	1	5.400600	-14.213823	7.055548	7.969004
3077	1	7.755357	6.033690	0.068283	-3.561245
3083	1	2.930779	-17.710079	8.125618	6.224169
3084	1	6.499398	8.668571	-2.833933	-5.980978
3085	1	4.901109	-15.905087	6.768913	8.291892
3087	1	8.576358	5.457222	-6.709535	-6.708405
3090	1	3.882250	-9.567415	6.522370	5.590746
3092	1	7.129449	-10.214500	5.039265	6.368198
3093	1	6.240007	-10.209553	7.201272	6.220487
3100	1	6.859033	7.112443	-6.333198	-5.833963
3101	1	4.948964	-18.913252	8.518048	7.057263
3105	1	8.829091	5.908903	-4.112097	-4.950237
3107	1	6.372435	7.109806	-0.491953	-4.907185
3110	1	7.046471	6.488998	-0.113794	-2.044582
3111	1	7.091290	3.907604	-3.866911	5.680491
3112	1	8.715735	7.121365	-4.120525	0.829378
3113	1	8.499362	-7.529903	-1.685049	7.950872
3114	1	5.599482	4.764042	-8.366072	-7.499398
3115	1	7.536722	6.129573	-0.016152	-6.661417
3121	1	7.357895	5.962305	-3.966111	-4.931401
3124	1	6.409692	-5.555143	7.180468	-1.486446
3126	1	5.751814	-10.186482	7.474230	6.098353
3127	1	6.435325	-11.260321	8.139437	7.427366
3128	1	7.415805	7.033901	-4.358427	-6.486682
3134	1	7.051439	-11.831276	3.744688	5.255463
3137	1	7.215012	7.356585	-3.142361	-5.849696
3142	1	4.795470	-8.862399	6.457546	6.524443
3143	1	6.223923	6.734507	-1.900708	-4.753842
3145	1	2.327200	-10.299232	7.623733	5.318399
3147	1	4.378102	-12.024093	6.436390	7.484713
3149	1	3.062282	-13.136380	7.499741	5.600374
3150	1	6.477762	-11.177185	3.617815	7.332773
3154	1	3.786511	-15.831098	6.044113	8.418617
3159	1	3.916893	-10.482893	7.017525	5.305505
3162	1	8.882574	7.960937	-5.334883	-3.974820
3163	1	7.109409	5.627354	-3.844957	3.575702
3164	1	9.040226	7.931774	-4.250691	-6.100993
3166	1	6.739283	5.941688	-1.948009	-7.970709
3167	1	5.833764	-14.076141	6.662643	6.691225
3168	1	8.632248	5.835630	-1.472980	-5.765669
3170	1	7.026960	-12.090801	4.548527	7.315954
3172	1	9.173674	9.049556	-6.467868	-3.867535
3173	1	9.006000	4.312548	-6.510785	4.726528
3174	1	3.260087	-17.664296	5.826441	5.759593
3175	1	6.441887	-8.061375	4.267557	1.735085
3177	1	4.464796	-7.226617	6.312494	8.517072
3183	1	6.029084	8.054353	-0.989399	-4.467055
3185	1	2.695634	-19.318794	5.908056	8.468630
3191	1	6.121842	5.677565	-2.280369	-2.255768
3194	1	6.948587	-8.121220	4.539589	9.490861
3199	1	8.502617	7.529669	-2.551535	-6.233198
3207	1	7.296250	5.837306	-2.610665	-5.794424
3208	1	7.916952	3.937429	-6.401793	-4.956058
3211	1	8.126975	5.373186	0.005876	-3.355506
3217	1	7.186199	6.150371	-1.810260	-4.141039
3222	1	6.702084	7.630760	-0.202064	-5.494052
3237	1	6.864681	8.410044	-2.263802	-4.060568
3239	1	5.511987	-10.076590	6.413835	6.092972
3241	1	5.849417	6.402569	-5.716117	-5.801039
3245	1	7.635462	-7.857259	3.773157	7.620070
3246	1	4.811343	-8.872760	2.740248	6.807515
3247	1	5.563444	-6.805539	3.706671	-2.379689
