2191	3	283	5.287796	-0.850811	3.916255	6.081338
2192	1	1000	7.945563	6.625758	-1.500009	-2.539308
2193	1	1000	7.185270	5.272290	-0.456911	4.936848
2194	2	573	5.718606	2.966619	1.513417	2.382434
2194	2	427	5.718606	-3.412892	1.426611	7.563006
2195	1	1000	6.313898	0.772464	2.121309	4.298285
2196	1	1000	7.211688	6.406029	-3.856390	-0.297998
2197	2	467	6.471470	-8.562300	3.668254	7.516010
2197	2	533	6.471470	0.251558	4.234638	2.788481
2198	2	632	8.216349	-1.807332	-3.013962	8.476326
2198	2	368	8.216349	5.230726	-3.231195	2.410269
2199	1	1000	4.136774	-15.310996	5.186796	6.507735
2200	1	1000	6.410999	-8.438076	4.327372	6.622717
2201	1	1000	6.728731	1.110939	-3.746205	5.800724
2202	1	1000	2.797249	-13.663752	3.617852	6.402707
2203	1	1000	8.140643	7.443233	-3.659374	-1.095082
2204	1	1000	4.737813	-7.661002	1.872831	7.582816
2205	1	1000	6.270340	-10.634015	0.472845	8.811689
2206	1	1000	5.656298	4.688751	2.888425	-0.350877
2207	1	1000	8.861251	6.905920	-5.852837	2.329360
2208	2	594	6.920407	6.812079	0.178629	1.900610
2208	2	406	6.920407	-7.436728	4.482642	8.215337
2209	1	1000	5.967893	-14.064560	4.740307	6.928509
2210	1	1000	8.796093	3.820048	-2.766608	1.605234
2211	1	1000	4.508408	-17.840312	7.071638	6.225597
2212	1	1000	8.437599	7.546312	-3.773020	3.502224
2213	1	1000	6.103093	6.521004	-8.640041	0.324669
2214	1	1000	5.344769	-7.917942	2.251620	5.767238
2215	4	47	6.210586	0.909114	-0.090074	5.755754
2215	4	104	6.210586	0.587626	0.161425	5.885692
2215	4	96	6.210586	0.611743	0.615754	5.439800
2215	4	399	6.210586	0.908855	0.366339	5.374082
2216	1	1000	5.660607	-10.951570	1.450232	6.334704
2217	2	483	3.786127	-3.470871	0.873606	9.278017
2217	2	517	3.786127	8.057430	-0.009969	3.075196
2218	2	580	6.808805	6.838322	-1.324240	-0.063962
2218	2	420	6.808805	-8.292806	4.023256	6.255733
2219	2	698	9.523889	-3.557763	-3.925025	7.651564
2219	2	302	9.523889	4.595465	-4.370090	1.105765
2220	1	1000	5.499264	-16.743956	3.417329	6.079663
2221	2	350	7.001214	-5.713725	6.605488	2.260036
2221	2	650	7.001214	-0.495467	6.541473	0.842720
2222	1	1000	6.806589	-8.919913	0.928171	8.116720
2223	2	696	5.707978	-5.504401	-0.699377	5.674407
2223	2	304	5.707978	5.898916	-3.509384	0.280863
2224	2	445	5.255889	2.383483	-0.097025	4.879385
2224	2	555	5.255889	-10.252046	3.179724	6.913750
2225	1	1000	8.489478	7.450826	-2.192642	-1.725979
2226	1	1000	6.896037	-5.084190	-3.443405	7.005587
2227	1	1000	6.790904	-7.408324	2.115653	7.017683
2228	2	758	5.175630	-7.476616	1.436047	6.696437
2228	2	242	5.175630	0.632003	0.396405	0.311223
2229	2	325	6.830197	-3.008061	-6.448899	5.825605
2229	2	675	6.830197	3.319346	-3.456620	-0.475040
2230	1	1000	4.655656	-10.198088	4.546128	5.422035
2231	1	1000	7.852172	5.341976	-2.945617	1.091155
2232	2	179	5.973282	1.456264	1.587656	1.130139
2232	2	821	5.973282	-8.918985	-0.366817	7.498664
2233	2	358	5.355293	3.549471	0.760556	0.503130
2233	2	642	5.355293	-7.951495	5.043962	5.922501
2234	1	1000	6.766886	-10.126374	-0.267374	8.520060
2235	2	378	7.316020	-4.348914	-2.461570	6.261405
2235	2	622	7.316020	4.327618	-0.970010	-0.090199
2236	2	323	6.268324	1.471651	-0.705979	-1.098761
2236	2	677	6.268324	-2.519740	0.783244	1.943695
2237	2	358	7.611925	2.810199	0.359548	4.098435
2237	2	642	7.611925	-5.972746	2.973756	7.075129
2238	1	1000	5.483341	-13.097631	3.992697	5.665571
2239	2	766	6.376553	-7.143975	-2.476842	6.699746
2239	2	234	6.376553	5.214206	-4.883588	1.699478
2240	2	446	5.794724	-3.583044	3.242365	6.935301
2240	2	554	5.794724	7.725607	-0.139295	3.038155
2241	2	533	6.599639	-4.552204	3.014039	6.206576
2241	2	467	6.599639	5.333500	-0.248455	0.250909
2242	1	1000	4.046271	-5.468886	7.366421	5.542559
2243	2	259	8.502032	4.734410	2.793710	1.454017
2243	2	741	8.502032	-7.667037	3.760972	7.378374
2244	2	544	7.208307	-3.211028	0.930946	6.388434
2244	2	456	7.208307	5.575558	-2.676623	1.667376
2245	1	1000	8.689816	7.301205	-2.639980	-2.898986
2246	3	385	6.130151	-0.211994	5.117026	2.990672
2246	3	183	6.130151	-5.454362	4.136822	5.219313
2246	3	432	6.130151	5.394440	-1.287666	0.155866
2247	1	1000	4.713599	-16.553716	2.635506	6.641668
2248	4	828	6.954573	-7.179216	1.167653	6.989826
2248	4	5	6.954573	-3.870923	2.293622	6.818651
2248	4	5	6.954573	-2.516110	2.448256	6.599161
2248	4	42	6.954573	-7.872149	1.888323	6.968211
2249	1	1000	4.257809	-8.400174	1.903751	7.749857
2250	1	1000	3.252065	-20.334923	5.785315	6.559138
2251	1	1000	4.618252	-13.987958	5.489058	5.756860
2252	1	1000	9.325765	6.876876	-1.005886	1.069224
2253	1	1000	7.978167	5.832529	-7.466476	1.221682
2254	1	1000	5.497971	-12.446048	4.587058	5.511733
2255	2	752	7.475064	4.055554	-9.142869	2.194655
2255	2	248	7.475064	-5.099361	-7.227187	8.348486
2256	1	1000	5.379443	2.819670	-1.108149	3.674560
2257	2	590	5.745756	-3.884325	1.295929	6.178091
2257	2	410	5.745756	6.204184	1.494889	-0.187213
2258	1	1000	7.059606	2.433862	-3.196282	2.506248
2259	1	1000	6.565238	-10.644873	6.719055	6.170295
2260	1	1000	6.989526	6.734231	-2.288331	0.503116
2261	1	1000	7.579371	8.286924	-1.298516	0.780170
2262	2	494	2.570064	-5.934703	0.596015	8.157544
2262	2	506	2.570064	3.408669	-0.294490	3.290984
2263	1	1000	5.627839	-6.069888	1.781955	7.079543
2264	1	1000	3.419734	-5.636884	0.188489	6.053270
2265	2	685	8.563712	6.412265	-3.693758	2.058463
2265	2	315	8.563712	-4.666267	-2.473193	7.255971
2266	2	784	5.609882	3.457998	-1.489420	-0.648072
2266	2	216	5.609882	-4.754099	4.222158	4.281889
2267	1	1000	6.609709	5.888962	0.032626	2.373903
2268	1	1000	6.236980	6.236208	-7.083538	0.891820
2269	1	1000	6.086611	-10.702760	2.117839	5.796802
2270	1	1000	6.466039	5.032024	-1.865551	3.889139
2271	1	1000	7.910274	4.141242	-6.329731	0.512660
2272	1	1000	5.670458	-12.657609	5.248494	6.171768
2273	1	1000	7.943707	6.882823	-1.781239	1.347872
2274	1	1000	6.881121	2.869691	3.820146	-1.484591
2275	1	1000	8.266736	7.819699	-3.792874	2.186776
2276	1	1000	9.148691	9.237452	-0.689066	0.023210
2277	1	1000	9.635990	7.305738	-1.124929	-2.624574
2278	2	740	6.728907	-3.789290	-3.809544	5.685674
2278	2	260	6.728907	2.813435	-5.896254	-0.671276
2279	4	542	8.623796	-4.606046	-2.258907	6.668146
2279	4	323	8.623796	3.924939	-0.038936	0.860500
2279	4	2	8.623796	-0.670295	-0.647336	6.250500
2279	4	17	8.623796	-1.346066	-2.330885	6.615474
2280	2	654	6.863553	0.311492	4.500733	2.718725
2280	2	346	6.863553	-4.144041	1.416696	6.055462
2281	2	533	6.876728	-12.466309	3.308918	2.670155
2281	2	467	6.876728	5.260689	-3.188763	-1.679341
2282	1	1000	3.569506	-11.217700	2.588506	6.823945
2283	2	507	8.221312	4.058486	-3.219090	1.167749
2283	2	493	8.221312	-5.659636	-1.902010	7.502199
2284	3	606	6.467866	1.332261	0.826877	2.351923
2284	3	261	6.467866	-1.995691	2.134073	8.336034
2284	3	133	6.467866	-8.384533	2.206882	8.342745
2285	1	1000	6.357841	-4.648412	2.379456	6.386418
2286	1	1000	6.530513	1.250832	3.664222	-1.670561
2287	1	1000	6.871996	6.634302	-5.792657	2.167679
2288	1	1000	2.776702	-16.189923	2.080630	7.590948
2289	2	378	8.507186	-4.688542	-6.793642	6.952524
2289	2	622	8.507186	6.248499	-7.074857	1.562616
2290	1	1000	6.546532	-12.233937	1.152288	8.468201
2291	2	892	6.352736	6.157571	0.380040	0.369995
2291	2	108	6.352736	1.763032	3.356443	0.369997
2292	2	668	6.343174	-6.931651	6.841777	1.070464
2292	2	332	6.343174	5.358537	0.475583	-4.381296
2293	2	540	7.173912	-8.139286	4.203677	5.773607
2293	2	460	7.173912	5.368654	1.178406	-0.821562
2294	1	1000	5.608027	-7.444400	1.761674	7.647204
2295	2	655	8.807555	-4.894318	-2.259946	7.880212
2295	2	345	8.807555	0.925878	-7.089908	7.377169
2296	2	638	2.819909	-6.155025	6.030196	1.125647
2296	2	362	2.819909	2.300720	2.090685	-4.773015
2297	1	1000	3.613991	-18.826924	3.021147	7.981193
2298	1	1000	7.076661	-10.890002	1.845908	6.853524
2299	1	1000	6.641816	-7.783300	4.375928	4.929941
2300	2	801	6.685709	-7.108631	5.563287	4.680795
2300	2	199	6.685709	3.070094	1.288704	-0.583973
2301	1	1000	4.645174	-13.891529	5.379439	7.106335
2302	1	1000	1.205950	-18.927105	2.981830	7.483928
2303	2	921	5.992181	6.217777	-1.206689	-1.733681
2303	2	79	5.992181	-2.407996	4.571544	4.243228
2304	2	417	6.893890	-6.240622	3.804448	5.777313
2304	2	583	6.893890	2.037471	-1.828685	3.280227
2305	2	338	8.225921	-4.650576	-0.893897	7.365632
2305	2	662	8.225921	6.655371	-4.866282	0.788948
2306	2	832	5.113717	-10.248228	-0.070478	7.092368
2306	2	168	5.113717	2.599498	1.300834	1.803810
2307	2	845	5.336111	-7.079368	-0.768110	7.900629
2307	2	155	5.336111	-0.064997	4.529818	1.386298
2308	2	733	3.049077	-5.708411	0.763391	6.067699
2308	2	267	3.049077	1.014073	-1.052215	4.277924
2309	1	1000	5.215529	-8.317131	2.523858	7.724444
2310	1	1000	7.721502	-9.119968	4.367325	5.345174
2311	1	1000	6.783663	-10.115275	7.761177	8.582396
2312	1	1000	4.879768	-7.998757	2.999314	6.491418
2313	1	1000	7.544422	4.798201	-7.832991	1.996614
2314	1	1000	3.991157	7.454127	-0.516654	-1.026210
2315	1	1000	5.516678	-9.573650	6.588388	2.606761
2316	2	783	6.299026	-8.248912	0.526853	8.802062
2316	2	217	6.299026	3.642779	-2.348554	3.294594
2317	2	927	7.353956	-8.993407	4.138697	5.647789
2317	2	73	7.353956	3.582125	-0.592263	1.187281
2318	1	1000	1.871573	-13.378703	5.583566	6.264053
2319	2	847	6.978329	-11.411395	3.503470	7.369472
2319	2	153	6.978329	5.357994	0.356470	1.597115
2320	1	1000	8.251074	-7.189358	0.874588	6.740057
2321	1	1000	4.474238	-6.780557	1.678585	6.242236
2322	1	1000	9.078742	6.814004	-4.326221	-0.729679
2323	1	1000	6.718599	0.933653	6.483225	1.841649
2324	1	1000	8.312437	8.311913	-5.909515	1.569587
2325	2	817	5.258753	-9.833182	3.536337	6.577943
2325	2	183	5.258753	3.444775	0.861413	0.971868
2326	1	1000	5.194287	-11.879707	0.080513	8.087736
2327	1	1000	5.569596	-10.534646	-0.971751	8.461606
2328	2	656	6.076541	4.524194	-0.391037	0.184120
2328	2	344	6.076541	-6.332284	3.708622	6.109930
2329	1	1000	7.928718	6.859958	-2.238560	1.203588
2330	2	427	6.044365	3.811128	1.963333	2.645391
2330	2	573	6.044365	-5.488562	3.918070	8.227739
2331	1	1000	6.223080	-12.402068	-1.989686	7.019442
2332	2	708	5.462066	-6.898499	-4.062456	8.721685
2332	2	292	5.462066	3.938549	-2.679643	3.613332
2333	2	344	6.238696	1.713829	2.507097	1.474983
2333	2	656	6.238696	-9.208447	5.073613	6.477328
2334	1	1000	4.335878	-6.969690	4.329723	5.519054
2335	1	1000	6.677032	4.101596	0.084200	-3.661948
2336	1	1000	7.852923	8.902028	-4.741638	-0.976022
2337	1	1000	5.565913	-8.105632	9.613776	4.915978
2338	2	583	8.019669	8.565348	-2.635564	-0.057281
2338	2	417	8.019669	-2.332976	-7.530401	6.428426
2339	1	1000	5.381587	5.342415	-4.671217	-0.084060
2340	2	541	7.589899	3.778905	-0.619148	1.055066
2340	2	459	7.589899	-3.769105	-3.546136	5.561892
2341	1	1000	5.376441	-10.222633	3.372400	4.813081
2342	2	822	6.615301	-11.506625	3.278736	6.288229
2342	2	178	6.615301	2.409671	-1.319115	3.964004
2343	2	691	7.060368	-7.607283	0.842954	8.165343
2343	2	309	7.060368	5.240131	-2.533772	2.455981
2344	1	1000	6.886701	-8.431281	0.770197	8.281479
2345	2	584	6.181012	-3.314235	1.679718	8.190897
2345	2	416	6.181012	5.016115	-0.048193	1.777848
2346	2	775	4.311226	-7.561985	-5.546911	8.113712
2346	2	225	4.311226	3.497589	-5.078012	2.280156
2347	1	1000	8.841452	-8.262875	-5.360594	7.403689
2348	2	360	4.827466	2.101696	-1.419544	1.576910
2348	2	640	4.827466	-1.547980	4.458901	3.212461
2349	2	510	8.421320	4.591291	0.524171	-0.602033
2349	2	490	8.421320	-2.258444	-2.043323	5.628887
2350	2	915	6.160085	-11.253528	4.289254	5.717435
2350	2	85	6.160085	3.195821	-0.774001	0.068306
2351	2	275	5.646200	3.399013	0.211200	1.120888
2351	2	725	5.646200	-8.072907	-0.327174	6.628382
2352	3	308	6.328520	3.858381	1.994721	0.678757
2352	3	582	6.328520	-7.990581	2.306273	6.998895
2352	3	110	6.328520	-0.433444	6.486548	1.837649
2353	1	1000	6.703947	7.473187	-3.932621	1.619658
2354	1	1000	5.822898	-10.847561	7.141106	5.076255
2355	1	1000	7.953039	9.136106	-5.542020	1.025308
2356	1	1000	3.224286	-14.553650	4.102873	7.291899
2357	2	422	6.405157	4.984168	-1.994710	0.817672
2357	2	578	6.405157	-2.446184	-1.228146	6.429631
2358	2	681	7.113440	-4.599242	0.305307	6.169339
2358	2	319	7.113440	5.346603	0.426754	2.020807
2359	1	1000	7.494429	-12.060351	2.160528	6.688690
2360	2	376	7.633755	-0.873598	0.967124	3.533301
2360	2	624	7.633755	3.207716	-2.319978	0.587081
2361	1	1000	5.303377	4.605678	2.057481	-1.762972
2362	1	1000	5.726333	6.807265	-10.712547	7.801249
2363	1	1000	8.404302	6.436136	-5.972315	1.809251
2364	2	666	8.930521	-2.721752	0.421580	5.652457
2364	2	334	8.930521	6.574967	-4.116408	-0.617740
2365	1	1000	9.019453	6.227032	-3.830818	-0.152454
2366	2	258	6.818906	5.821191	-1.676397	3.390312
2366	2	742	6.818906	-3.951029	-0.902108	8.406830
2367	1	1000	8.699739	6.228893	-4.859237	0.236590
2368	2	320	7.537063	-6.880574	-1.986779	7.281246
2368	2	680	7.537063	3.872162	-1.497773	1.731154
2369	1	1000	5.510779	-13.762360	2.769100	7.046577
2370	2	380	6.034074	4.797857	-0.740035	0.127332
2370	2	620	6.034074	-11.475956	3.633223	6.403060
2371	2	880	6.503919	-5.404772	1.125457	8.789869
2371	2	120	6.503919	5.331529	-0.368898	2.609160
2372	2	568	7.280513	0.022556	6.535042	2.395527
2372	2	432	7.280513	-4.399778	1.838697	6.829074
2373	1	1000	7.798749	5.367501	-7.893352	3.394738
2374	1	1000	5.699017	-8.537127	0.677271	6.640491
2375	2	790	7.179040	-7.732907	4.476178	5.447548
2375	2	210	7.179040	3.413339	2.663088	2.186696
2376	1	1000	2.850312	-7.018316	-0.614988	6.922878
2377	1	1000	4.997327	-3.633237	6.443819	3.423307
2378	2	786	6.453279	-6.535347	2.087345	7.964184
2378	2	214	6.453279	1.059935	2.205511	4.680612
2379	4	687	9.394266	-3.131266	1.002162	6.295826
2379	4	183	9.394266	3.996306	0.476741	-0.138577
2379	4	601	9.394266	-2.968887	1.037306	6.272480
2379	4	39	9.394266	-2.843475	1.076066	6.244798
2380	1	1000	8.513813	8.591486	-2.989282	1.927406
2381	1	1000	6.936357	6.065897	-13.674417	1.696318
2382	2	816	7.256328	-6.738661	2.551540	9.235845
2382	2	184	7.256328	1.197821	3.485349	3.892407
2383	2	688	6.841765	-11.934828	2.916502	6.775506
2383	2	312	6.841765	0.280447	4.804476	1.852239
2384	4	11	7.010706	1.554410	1.648045	6.217417
2384	4	14	7.010706	1.551365	1.607752	6.241546
2384	4	30	7.010706	3.170889	0.209644	6.469749
2384	4	11	7.010706	3.005671	2.270142	5.396761
2385	1	1000	6.433760	-3.680894	4.027488	5.993510
2386	1	1000	5.537487	-8.904133	5.840918	5.773636
2387	1	1000	8.502371	9.096449	-4.482884	-0.462275
2388	1	1000	7.977936	-5.238780	-1.326794	6.953488
2389	1	1000	7.525979	8.227155	-3.659629	4.431759
2390	1	1000	6.808135	5.247063	-0.306553	-1.963292
2391	2	828	7.095140	-8.092257	-1.067465	6.665445
2391	2	172	7.095140	3.966902	-2.989142	0.500172
2392	2	672	6.228122	-8.701671	1.800084	8.513179
2392	2	328	6.228122	6.139299	-0.141513	2.061513
2393	2	534	5.390321	3.919081	-0.296573	2.425425
2393	2	466	5.390321	-7.265816	1.181529	8.338206
2394	1	1000	5.888414	-11.418639	3.265380	6.994161
2395	2	556	7.361427	5.945689	-2.852640	0.017338
2395	2	444	7.361427	-4.883319	2.284555	5.987595
2396	2	458	3.304593	-2.957587	8.041268	3.834372
2396	2	542	3.304593	2.234352	1.780409	0.132440
2397	1	1000	7.341156	-10.026292	2.657687	5.980192
2398	2	658	6.491275	5.724058	-3.815068	1.582224
2398	2	342	6.491275	-5.835704	-5.899871	7.613443
2399	1	1000	8.765486	5.183552	-3.318897	1.680018
2400	1	1000	6.796065	4.249563	-4.171409	2.888724
2401	1	1000	7.940511	8.831554	-5.019782	2.764275
2402	2	705	8.954821	6.811295	-4.989856	0.287665
2402	2	295	8.954821	-2.477851	-1.195270	5.846288
2403	1	1000	5.745912	-10.081901	0.415826	6.672018
2404	2	215	7.374977	5.715625	-0.591453	1.716610
2404	2	785	7.374977	-5.713029	-3.801005	7.110965
2405	2	756	7.295866	-7.884590	-0.509644	6.312062
2405	2	244	7.295866	2.283287	0.819567	1.390646
2406	1	1000	5.491189	5.446555	-8.989601	3.482736
2407	1	1000	5.203930	-13.735864	2.255270	6.956726
2408	1	1000	6.900950	5.718028	-5.603958	1.941292
2409	1	1000	8.112084	4.741419	-6.790176	5.795758
2410	2	526	7.110178	-6.812267	5.646245	5.073244
2410	2	474	7.110178	7.819566	-0.165092	1.751731
2411	1	1000	9.241551	6.512392	-4.848013	1.793375
2412	1	1000	4.433286	5.413760	-0.522877	0.954307
2413	1	1000	4.505949	-10.119850	5.810275	6.531514
2414	2	492	6.359931	-4.321919	-0.887106	6.421718
2414	2	508	6.359931	3.763700	-3.847430	4.044884
2415	2	598	7.619478	-5.040679	2.130397	5.209934
2415	2	402	7.619478	5.099727	1.412630	-1.407550
2416	2	739	6.268216	-6.069828	5.004655	2.183568
2416	2	261	6.268216	5.017940	-1.414910	-0.949758
2417	1	1000	7.992753	6.700191	0.036852	4.666779
2418	1	1000	4.444231	-14.782656	5.912473	4.894680
2419	1	1000	5.749973	-14.158338	2.891419	6.754015
2420	2	616	6.236335	-5.289068	-0.609120	7.855735
2420	2	384	6.236335	5.601918	-5.121103	5.513205
2421	1	1000	4.490572	-8.277918	3.280091	5.700428
2422	1	1000	7.171090	6.503109	-3.170747	4.070382
2423	4	66	6.666948	0.874225	3.238837	1.430374
2423	4	19	6.666948	1.181782	0.672532	3.390652
2423	4	58	6.666948	1.208076	2.889318	1.233017
2423	4	89	6.666948	-0.093026	1.338910	4.140286
2424	2	587	6.809488	-6.166803	2.288304	7.947107
2424	2	413	6.809488	5.208746	2.143554	2.230598
2425	1	1000	5.638059	-10.721553	3.841270	6.357777
2426	4	102	5.952921	0.971623	3.331409	4.763423
2426	4	35	5.952921	0.910086	3.182017	5.006463
2426	4	654	5.952921	-6.050550	0.758755	7.484852
2426	4	36	5.952921	0.933665	3.305638	4.876814
2427	2	387	4.498272	7.345930	0.298917	2.122746
2427	2	613	4.498272	-6.138356	3.671575	7.080875
2428	1	1000	6.778484	-8.319937	1.802312	7.605947
2429	2	743	6.715607	-5.081091	6.273036	1.829059
2429	2	257	6.715607	2.577781	1.042466	-3.733807
2430	1	1000	7.019280	-7.700556	4.008134	5.806737
2431	2	255	6.644302	4.100176	-0.886645	3.841928
2431	2	745	6.644302	-8.425939	-0.779462	7.000411
2432	2	548	7.687269	8.031726	-1.227696	1.096235
2432	2	452	7.687269	-4.537136	3.118342	6.785035
2433	2	571	8.192314	6.780367	-5.459503	3.671449
2433	2	429	8.192314	-2.971841	-3.971742	9.494307
2434	1	1000	5.215045	-10.351851	2.298332	5.088113
2435	1	1000	6.402547	5.058145	-0.443366	-2.297660
2436	1	1000	5.976714	-12.356098	0.684393	6.884761
2437	1	1000	6.231256	9.159224	0.315804	-1.533721
2438	1	1000	6.927861	-8.959644	-0.237855	7.051093
2439	2	898	8.708369	-4.787244	-3.371836	5.647696
2439	2	102	8.708369	5.906240	-7.340659	-0.610573
2440	1	1000	8.740500	7.570522	-4.238256	-1.185565
2441	1	1000	8.198265	5.907069	-1.789049	0.633771
2442	1	1000	4.351896	-15.355886	3.062095	6.082634
2443	2	573	7.364238	-8.931326	5.269593	5.056610
2443	2	427	7.364238	5.548192	0.090219	0.718629
2444	1	1000	7.207590	7.120100	-2.034633	-2.353655
2445	2	678	7.113809	-4.917789	3.102917	6.385331
2445	2	322	7.113809	3.484511	2.320604	3.412457
2446	2	814	7.203591	-4.062939	-0.354922	8.986661
2446	2	186	7.203591	1.298203	-4.922021	7.595491
2447	1	1000	6.809150	-7.981459	1.246744	8.661413
2448	2	252	4.221501	-3.135618	3.317616	6.287682
2448	2	748	4.221501	4.001687	2.977716	1.977027
2449	2	547	6.981610	-2.584514	-1.206818	6.139803
2449	2	453	6.981610	3.803017	-1.953061	2.141130
2450	1	1000	7.089967	6.313417	-2.953925	0.753636
2451	2	621	8.799391	-2.885010	-2.801270	6.238982
2451	2	379	8.799391	2.403284	-5.287919	4.989129
2452	1	1000	5.555367	5.242303	-0.200483	2.242963
2453	1	1000	5.912654	-13.136942	-0.454311	8.271596
2454	1	1000	6.969178	5.421874	1.292508	3.198412
2455	1	1000	6.709384	3.850868	1.951203	-1.274836
2456	2	626	3.334046	-5.993095	6.737716	5.571497
2456	2	374	3.334046	6.101641	0.705554	-0.447815
2457	2	534	6.173908	-5.068672	-0.257727	8.221012
2457	2	466	6.173908	5.247498	-3.645478	2.801617
2458	2	172	7.430200	3.552464	-0.325944	4.037140
2458	2	828	7.430200	-8.068741	0.540288	7.280215
2459	1	1000	6.576042	-12.416769	4.529490	4.275440
2460	2	747	6.554611	3.707331	2.310557	1.748414
2460	2	253	6.554611	-0.787704	6.552714	1.940635
2461	1	1000	4.368771	-14.335710	3.732053	6.553801
2462	3	717	7.057146	-6.962583	0.797546	7.643706
2462	3	254	7.057146	4.253192	-0.411498	2.518766
2462	3	29	7.057146	-1.082043	0.740963	7.629973
2463	1	1000	6.854446	6.682398	-7.858621	1.184344
2464	2	433	5.559566	4.207513	0.842834	2.886206
2464	2	567	5.559566	-8.102105	3.924931	7.183134
2465	1	1000	8.147100	7.428116	-5.683040	5.244500
2466	2	857	6.574266	6.154399	-3.768744	-1.129216
2466	2	143	6.574266	-5.204274	0.288516	4.994065
2467	2	652	7.589081	-6.922061	3.624337	5.837233
2467	2	348	7.589081	7.345434	-0.772119	0.966025
2468	2	724	6.830501	6.993158	0.840068	1.267774
2468	2	276	6.830501	-5.000819	-0.271190	7.600961
2469	2	886	8.043745	-8.728001	-1.531678	5.341371
2469	2	114	8.043745	1.903514	-3.913691	0.150686
2470	2	854	7.352656	-7.271260	0.754430	8.348659
2470	2	146	7.352656	4.724228	-4.540024	3.589874
2471	2	918	8.223259	-8.296709	3.260870	6.028543
2471	2	82	8.223259	2.483219	0.856335	0.286640
2472	2	679	7.165942	-7.869497	5.309871	5.438578
2472	2	321	7.165942	4.611032	0.921921	0.049048
2473	3	625	4.821506	-5.236873	1.395524	7.724876
2473	3	108	4.821506	0.630039	0.813224	5.993882
2473	3	267	4.821506	2.084932	3.148097	3.866256
2474	1	1000	8.596810	8.250376	-2.202993	1.106973
2475	1	1000	5.272435	-13.370343	-0.116385	7.040696
2476	1	1000	6.814744	-5.141595	-0.678054	6.121809
2477	1	1000	5.333936	-4.217515	6.490638	4.532162
2478	1	1000	6.099080	6.444345	-0.278192	1.053366
2479	1	1000	6.393863	-13.305823	1.645906	6.349179
2480	1	1000	6.385853	-8.544590	3.595375	8.157102
2481	2	625	5.457480	-12.589903	5.766926	6.789529
2481	2	375	5.457480	-0.701885	1.610664	1.147542
2482	1	1000	9.052827	5.709230	-4.697988	0.831997
2483	1	1000	5.418377	0.850759	3.365895	3.434677
2484	1	1000	3.896393	-8.488208	0.928272	8.121732
2485	2	700	2.813467	-11.448931	-0.280694	7.569608
2485	2	300	2.813467	2.609875	-0.920598	2.918953
2486	2	216	7.575530	-4.710070	0.348481	6.962817
2486	2	784	7.575530	6.560027	-1.200348	0.784059
2487	2	781	8.929383	-7.455183	-4.451020	7.856862
2487	2	219	8.929383	5.280510	-3.596222	2.635160
2488	1	1000	5.579075	-11.304506	2.122676	8.499966
2489	2	617	7.209767	-3.873759	4.320199	4.869768
2489	2	383	7.209767	6.841772	-0.024354	-1.732823
2490	2	759	7.826306	1.138544	-1.650437	5.372746
2490	2	241	7.826306	6.400211	-3.056134	1.597863
2491	1	1000	1.922266	-17.084031	6.562664	7.600181
2492	2	939	7.148428	-8.591315	-1.777598	7.609277
2492	2	61	7.148428	3.500642	-2.484706	2.859402
2493	1	1000	6.706106	3.131420	-0.644883	1.194728
2494	2	669	6.901027	-6.513094	-1.227389	5.652692
2494	2	331	6.901027	6.935678	-4.976848	1.942349
2495	1	1000	3.670604	-12.217857	3.971858	5.178115
2496	2	343	6.228785	4.181325	1.174590	-0.352018
2496	2	657	6.228785	-2.427944	2.749451	6.056665
2497	1	1000	7.126553	5.291565	-0.992674	1.378026
2498	1	1000	8.313753	4.154324	-4.908777	3.562149
2499	2	285	8.618633	-2.735826	-2.052839	7.732150
2499	2	715	8.618633	6.284948	-4.136299	1.198763
2500	2	711	6.619674	-7.843635	5.763843	5.520627
2500	2	289	6.619674	2.468714	0.735925	0.542097
2501	1	1000	7.352400	5.995258	-5.583053	0.158270
2502	1	1000	1.346468	4.059316	1.946720	-0.548916
2503	2	500	6.895174	6.139147	-7.114573	-0.407976
2503	2	500	6.895174	-5.796093	-7.310317	6.191270
2504	1	1000	3.469994	-11.746013	7.170764	5.034430
2505	1	1000	7.606646	-9.249343	1.576730	7.840569
2506	1	1000	6.606760	2.595538	1.606672	0.033286
2507	2	529	7.953033	-3.193754	1.291230	6.662145
2507	2	471	7.953033	9.744249	-3.392196	0.132190
2508	2	259	4.749022	3.388280	-0.350867	-2.110290
2508	2	741	4.749022	-8.645335	5.248118	4.197431
2509	1	1000	6.051732	5.529685	-5.180436	2.225229
2510	2	493	5.928469	-7.687450	3.867423	6.444319
2510	2	507	5.928469	5.800977	2.155146	0.044248
2511	1	1000	6.674481	5.839140	-1.799651	1.626610
2512	1	1000	7.048292	-8.536801	-2.324897	8.934793
2513	1	1000	5.230502	-10.747500	5.403792	4.707307
2514	2	514	5.917786	-13.368250	5.213408	5.469114
2514	2	486	5.917786	3.351021	0.868995	1.044304
2515	2	970	8.723505	-5.702150	-3.543773	5.803043
2515	2	30	8.723505	1.568804	-4.550807	3.538761
2516	4	985	6.522149	5.919846	-0.997774	0.092532
2516	4	2	6.522149	1.464477	2.056889	1.526251
2516	4	5	6.522149	2.047171	1.730283	1.278213
2516	4	2	6.522149	1.039530	1.878993	2.834514
2517	2	711	9.598418	8.207605	-0.949086	-0.062777
