1873	2	63	6.702284	-4.942378	-1.178811	3.744194
1874	1	100	9.003884	-7.614524	2.608707	0.368072
1875	2	61	5.117329	-6.886677	4.528122	2.977312
1875	2	39	5.117329	5.366917	-0.467299	-3.368837
1876	1	100	6.199737	-6.030594	2.559003	3.393346
1877	1	100	7.177427	-6.370774	0.648495	3.217859
1878	1	100	8.531040	6.861419	-5.468983	-0.728203
1879	1	100	7.328529	5.435418	-0.234165	0.090775
1880	2	70	5.898442	-6.479659	2.591424	1.566693
1880	2	30	5.898442	4.216647	-2.097086	-2.205799
1881	2	46	6.674729	-1.009479	7.588318	2.302270
1881	2	54	6.674729	2.053268	6.550111	-0.454321
1882	1	100	7.245638	6.446865	-2.257770	0.373058
1883	1	100	2.956327	-7.934996	6.529860	3.579762
1884	3	35	5.949931	-2.662782	0.166475	5.236830
1884	3	58	5.949931	-9.297657	-0.074458	5.765714
1884	3	7	5.949931	2.558725	0.469425	0.772690
1885	1	100	7.584305	8.496176	-2.234607	0.351988
1886	1	100	6.809881	6.955053	-6.374622	0.423115
1887	3	69	7.033260	-5.447663	2.617817	4.370764
1887	3	21	7.033260	3.831557	-1.023444	1.558166
1887	3	10	7.033260	0.629038	-2.016151	3.435277
1888	1	100	6.765128	6.213116	-3.670860	1.305587
1889	1	100	6.351814	-11.435694	5.089464	3.539572
1890	1	100	6.004626	-6.636677	3.474691	3.601590
1891	1	100	6.744359	4.367978	-1.336843	-1.508826
1892	1	100	3.744141	-9.938998	2.249587	3.237903
1893	2	51	6.056577	2.402346	2.574559	-1.081950
1893	2	49	6.056577	-6.124684	1.766616	3.426098
1894	1	100	6.614447	6.086758	-0.155685	2.941186
1895	1	100	6.257267	4.909727	1.623845	0.944878
1896	1	100	7.899219	7.792737	-3.069639	-0.604465
1897	2	73	7.534879	-5.185525	0.846048	5.418619
1897	2	27	7.534879	5.153609	-2.103442	3.001237
1898	1	100	6.026299	-11.545807	5.217940	4.208055
1899	1	100	4.709866	-10.879699	2.681419	3.387081
1900	2	83	6.658967	-9.724074	4.010754	3.021185
1900	2	17	6.658967	2.061038	-0.269767	2.664093
1901	1	100	8.089984	-10.147558	1.052080	4.182733
1902	1	100	3.983281	-12.072879	5.438230	4.566838
1903	2	57	9.538887	6.931609	-1.507161	0.554923
1903	2	43	9.538887	-2.916474	-0.039914	4.347125
1904	2	80	5.638003	-9.274103	6.286231	2.885743
1904	2	20	5.638003	4.578050	0.040739	0.657353
1905	2	23	6.543618	5.223337	-0.218793	2.652510
1905	2	77	6.543618	-7.529173	5.832442	3.242595
1906	1	100	6.046902	8.359527	-2.713174	-0.970769
1907	2	61	6.666720	-4.740907	5.824577	3.803321
1907	2	39	6.666720	3.030141	2.694773	0.953031
1908	2	36	1.374798	4.105357	-0.093007	1.596953
1908	2	64	1.374798	-8.740258	5.886108	2.957275
1909	1	100	8.585523	7.401226	-4.631686	1.660195
1910	1	100	7.669571	6.077680	-4.796809	0.434775
1911	2	20	6.182537	4.423181	0.664780	0.107181
1911	2	80	6.182537	-6.699336	5.393810	3.514546
1912	1	100	7.968239	6.105934	-1.570204	1.009602
1913	1	100	4.500327	-7.626504	4.672579	4.089023
1914	1	100	5.768614	-10.920170	1.180599	3.358865
1915	2	78	6.325366	-6.581188	0.376999	4.034576
1915	2	22	6.325366	3.964545	-0.347386	0.676118
1916	1	100	7.363110	5.352510	-5.300114	-4.439703
1917	2	77	6.673811	-7.334635	4.940054	4.448355
1917	2	23	6.673811	4.368801	1.059265	3.531107
1918	1	100	6.995357	-13.162811	2.928128	3.994024
1919	1	100	5.436862	-15.795554	4.999622	2.922718
1920	1	100	6.745060	-7.014077	6.264483	2.844962
1921	2	28	6.386391	4.777835	-1.525291	1.551301
1921	2	72	6.386391	-9.616457	3.448698	4.611249
1922	1	100	5.621593	-13.684039	3.540216	3.892150
1923	2	58	6.763010	-10.680579	4.300913	2.576251
1923	2	42	6.763010	5.390704	0.007886	0.109300
1924	2	52	5.190963	-4.898135	4.172875	1.993222
1924	2	48	5.190963	4.218996	-0.287066	-0.929259
1925	1	100	6.190974	-5.532190	0.814839	4.631489
1926	1	100	6.148394	6.569079	1.267053	0.317821
1927	1	100	4.501178	-16.870052	6.488552	2.677401
1928	1	100	4.977681	-11.492708	3.394666	4.271183
1929	2	82	8.195122	-6.642644	-4.220330	4.636384
1929	2	18	8.195122	4.414724	-5.618307	1.419225
1930	1	100	6.592800	8.253658	0.845820	1.377055
1931	2	73	6.262975	-5.755772	0.427127	5.042271
1931	2	27	6.262975	4.954230	0.596439	0.276899
1932	2	89	6.181939	-8.318217	2.134119	5.544649
1932	2	11	6.181939	3.827912	-2.510371	3.666785
1933	1	100	5.120118	-14.876126	0.389777	4.272070
1934	1	100	5.942375	-4.623415	-2.255190	5.978499
1935	2	77	8.780445	-6.032116	-1.836289	4.334684
1935	2	23	8.780445	6.774222	-5.840183	1.375783
1936	2	72	6.588377	-8.594610	7.814790	2.200849
1936	2	28	6.588377	5.536841	1.434501	-0.723454
1937	1	100	8.950698	5.392534	-1.282969	0.594845
1938	1	100	7.613162	-2.865454	-1.546329	4.774992
1939	1	100	7.263969	6.039198	-4.397488	-3.215836
1940	1	100	5.238935	-8.164426	1.535067	5.065560
1941	1	100	5.536450	-9.031282	2.838405	2.902545
1942	1	100	6.395918	7.983332	-2.957057	2.845996
1943	1	100	5.879344	-4.233652	1.107500	4.325882
1944	1	100	6.306770	-10.388120	5.658322	3.446945
1945	2	62	6.421936	-2.039205	-1.315902	3.614652
1945	2	38	6.421936	4.449082	-5.730968	0.398691
1946	1	100	7.190528	6.658511	-1.852674	-0.527743
1947	1	100	6.363632	-8.673345	2.708846	3.510322
1948	1	100	6.472995	6.455417	-1.081142	1.043136
1949	1	100	7.270700	7.070108	-4.246962	-0.894016
1950	1	100	5.842991	5.681419	0.572472	0.930591
1951	2	36	6.742195	7.779422	-0.518449	0.923939
1951	2	64	6.742195	-9.091152	3.693083	4.346849
1952	2	90	6.560847	6.384203	-2.297580	1.715752
1952	2	10	6.560847	0.148739	0.650033	3.972644
1953	1	100	4.457849	-11.469211	5.230750	2.824026
1954	1	100	2.406366	-10.104837	3.258721	3.114780
1955	1	100	6.937532	8.014894	-2.205490	-0.239544
1956	1	100	5.476210	-9.058145	6.447099	1.480860
1957	2	29	6.389455	2.652791	-0.543435	1.604642
1957	2	71	6.389455	-6.314797	3.988075	3.918974
1958	1	100	5.080357	-11.139649	5.229715	2.975668
1959	1	100	5.661598	-15.621136	7.546258	3.750913
1960	1	100	4.877776	4.771562	0.123913	2.094770
1961	2	58	6.238776	-7.129139	7.024948	3.829129
1961	2	42	6.238776	1.704306	2.676322	0.532765
1962	1	100	3.183375	-8.954802	0.132494	3.832700
1963	1	100	3.910536	-13.574694	4.230278	3.038583
1964	2	9	8.037964	1.065298	-4.981984	3.653688
1964	2	91	8.037964	-5.233563	-3.217233	4.159110
1965	2	25	5.729648	2.252571	3.742405	1.861840
1965	2	75	5.729648	-4.546810	3.205694	3.233345
1966	2	74	7.150864	6.710982	-1.260604	1.786890
1966	2	26	7.150864	-4.093057	1.895306	3.490659
1967	1	100	6.424778	4.679546	-10.416738	2.005067
1968	1	100	3.987362	-7.701387	0.486992	4.058299
1969	1	100	5.688020	-6.320459	5.238932	3.729117
1970	2	41	8.273623	4.473395	-5.294963	2.166356
1970	2	59	8.273623	-5.331323	-1.914364	4.725116
1971	2	73	5.249996	3.495494	-2.402999	0.084883
1971	2	27	5.249996	-0.890144	1.872293	2.281963
1972	2	87	5.875903	-9.498987	2.395393	3.432524
1972	2	13	5.875903	1.018291	-2.850958	0.993869
1973	1	100	7.269785	7.607790	-3.098858	1.574576
1974	1	100	5.891156	6.035270	-0.764323	-0.127576
1975	2	76	6.618666	-2.896649	1.083479	3.600028
1975	2	24	6.618666	4.273355	-1.787387	0.192223
1976	1	100	5.432209	-8.806847	-2.836656	3.404482
1977	2	72	6.407862	-9.015993	5.608702	2.950483
1977	2	28	6.407862	3.705616	1.434819	1.470519
1978	1	100	7.913274	5.314668	-7.151490	1.866545
1979	1	100	5.957372	8.290250	-4.546138	2.192743
1980	2	76	7.780004	-5.452303	-2.318244	4.033826
1980	2	24	7.780004	5.941572	-7.103656	1.443223
1981	1	100	7.467745	-4.869637	-6.904008	6.057775
1982	1	100	6.944287	5.653674	-4.220561	-0.860965
1983	1	100	9.315847	6.751542	-1.855255	-1.972989
1984	2	28	2.054458	3.392794	0.657492	0.896342
1984	2	72	2.054458	-8.411119	3.195227	4.518639
1985	2	56	6.767944	-2.271333	-2.592572	3.245098
1985	2	44	6.767944	3.908752	-5.521683	2.715118
1986	1	100	8.822156	4.286407	-4.836859	-0.281567
1987	1	100	6.446074	5.882737	-8.812333	1.350289
1988	1	100	5.413136	-8.556832	0.545422	3.412475
1989	2	64	6.207826	-6.967927	-0.739438	4.287675
1989	2	36	6.207826	2.393870	-1.224384	1.146514
1990	2	88	6.671352	-9.440732	0.047773	4.130619
1990	2	12	6.671352	1.640439	-5.586067	1.299118
1991	1	100	6.638233	4.689287	-0.730272	-1.122460
1992	2	18	6.990381	0.277333	1.352174	3.254778
1992	2	82	6.990381	-6.500825	1.761203	3.611200
1993	1	100	6.308164	4.689200	-4.600550	0.021791
1994	1	100	7.793963	6.413126	-3.566427	1.974412
1995	1	100	7.233765	4.725980	-2.382241	3.623970
1996	2	55	3.399923	-6.638143	2.584874	4.229716
1996	2	45	3.399923	2.912882	-1.484321	2.237343
1997	1	100	6.486852	5.818685	0.943455	-0.355460
1998	2	43	6.823044	-4.239447	-0.500119	3.086823
1998	2	57	6.823044	7.229282	-2.027392	1.052769
1999	1	100	5.093917	-10.580419	-0.986938	4.659658
2000	2	78	7.219113	-7.886139	1.120838	3.945220
2000	2	22	7.219113	4.165401	-4.293777	2.892777
2001	1	100	6.982182	7.292508	-1.783073	-0.794375
2002	3	29	6.631081	3.158109	-2.844863	1.500472
2002	3	53	6.631081	-6.736817	1.503259	4.807047
2002	3	18	6.631081	-0.943657	1.351582	4.059723
2003	1	100	5.896723	-2.748342	-0.499679	4.153501
2004	1	100	5.390780	6.484865	-3.456529	-0.573128
2005	2	43	6.984510	7.385613	-6.036358	0.892745
2005	2	57	6.984510	-5.087685	-6.025699	7.090843
2006	1	100	4.783534	6.442105	-1.307217	0.777075
2007	1	100	6.691375	5.019875	-6.405969	1.174222
2008	2	72	6.256077	6.752811	-2.883985	0.102073
2008	2	28	6.256077	-2.754658	1.948754	3.298815
2009	2	45	6.800322	5.359850	-0.585440	2.050311
2009	2	55	6.800322	-4.284336	2.505855	3.301266
2010	1	100	8.015238	4.214892	1.267275	-1.503642
2011	1	100	6.396392	5.898385	-0.983832	1.080761
2012	2	81	7.848671	-9.928533	1.631052	3.404442
2012	2	19	7.848671	4.242053	-3.746357	-1.101946
2013	1	100	3.096458	2.159367	1.556216	-0.936233
2014	2	53	5.766816	6.927343	0.660589	0.706660
2014	2	47	5.766816	-4.894201	6.891452	3.180698
2015	1	100	5.722940	-11.047699	4.475583	1.396718
2016	1	100	7.114847	5.042035	-4.246717	-0.038966
2017	1	100	4.771064	-10.654685	3.785435	3.846067
2018	2	82	6.993649	-3.567722	-1.399409	3.692741
2018	2	18	6.993649	4.774693	-4.561064	2.202107
2019	1	100	5.764464	-8.002483	0.345761	4.059636
2020	2	82	6.235553	-3.072747	-0.511912	3.960213
2020	2	18	6.235553	4.176279	-0.499732	0.314142
2021	2	50	8.872505	6.666007	-5.413593	-0.844624
2021	2	50	8.872505	-2.572108	-1.496185	3.665291
2022	1	100	7.460602	2.731128	2.842676	0.518230
2023	1	100	5.831078	4.962193	-1.123233	1.857430
2024	2	88	5.634235	0.160478	-0.607692	4.071890
2024	2	12	5.634235	-2.226598	3.667465	4.180940
2025	1	100	6.693530	3.043752	-3.709845	-0.642632
2026	1	100	5.622839	4.950359	2.520652	2.340108
2027	2	46	6.324542	-5.824935	2.438079	5.317179
2027	2	54	6.324542	6.334668	-0.106163	1.402129
2028	1	100	6.270634	1.215788	-2.114757	3.802557
2029	2	14	7.718166	-2.113324	4.410752	-0.223386
2029	2	86	7.718166	6.282312	-0.470392	-0.242814
2030	2	41	6.041703	5.803596	-4.098007	3.605090
2030	2	59	6.041703	-3.329570	-0.540903	4.552384
2031	2	36	6.523665	5.473808	-5.574716	1.002537
2031	2	64	6.523665	-2.984650	-1.479313	3.244996
2032	2	57	7.734322	-3.189021	-7.368708	4.349657
2032	2	43	7.734322	5.599514	-5.718203	1.849525
2033	1	100	5.053104	2.013938	0.186900	2.898816
2034	2	28	6.121303	0.611927	-4.448094	2.016053
2034	2	72	6.121303	-6.142592	-2.823202	2.338644
2035	1	100	2.555502	-11.850457	2.800109	3.352481
2036	1	100	8.963745	7.073928	-3.371791	-3.305877
2037	1	100	9.596421	7.758846	-7.000162	-0.503839
2038	2	74	7.230480	-7.770552	4.766102	2.344518
2038	2	26	7.230480	4.976690	-1.737271	-3.458724
2039	2	15	6.107075	1.692051	0.263088	2.409285
2039	2	85	6.107075	-6.839288	4.294934	3.814736
2040	2	65	6.698668	-4.108944	3.165035	3.885007
2040	2	35	6.698668	5.047535	1.081748	-0.926132
2041	2	58	6.965695	-6.566414	3.108757	4.014786
2041	2	42	6.965695	6.117751	-0.664477	0.935982
2042	1	100	5.712319	-14.503598	-0.944287	2.789112
2043	4	94	5.236404	-9.500524	3.481046	3.694290
2043	4	4	5.236404	0.138272	-0.160518	3.535969
2043	4	1	5.236404	1.343893	-0.792741	1.908662
2043	4	1	5.236404	0.847774	0.718291	2.092197
2044	2	45	4.593852	2.198942	-0.870221	2.613718
2044	2	55	4.593852	-7.301553	3.299589	3.551643
2045	2	95	7.650440	-7.692529	3.323245	4.965842
2045	2	5	7.650440	4.295478	0.706861	2.803043
2046	1	100	2.211612	-14.429637	3.043551	4.891697
2047	1	100	8.391975	-5.775162	4.893774	2.692738
2048	2	27	5.871117	4.663904	-0.331194	2.324547
2048	2	73	5.871117	-10.635643	3.739091	4.689870
2049	2	77	6.348584	-5.087447	1.747190	3.533933
2049	2	23	6.348584	2.389264	1.673997	-0.431262
2050	2	80	9.079719	-8.602015	-6.143299	3.896226
2050	2	20	9.079719	3.052110	-7.300708	0.035490
2051	2	89	4.962797	-11.030860	3.103636	4.170264
2051	2	11	4.962797	2.575946	-0.227104	1.468059
2052	1	100	6.398283	-7.060612	6.844924	1.505409
2053	2	62	1.740243	2.296778	-3.588564	3.427575
2053	2	38	1.740243	-4.617535	-0.231560	4.208085
2054	2	59	6.418171	0.044290	-2.280794	4.062657
2054	2	41	6.418171	-9.935407	0.179673	4.222220
2055	2	27	6.335162	5.207906	0.107263	-1.236590
2055	2	73	6.335162	-9.098093	4.611363	3.946967
2056	2	66	9.457138	-6.107115	1.405080	4.048587
2056	2	34	9.457138	6.420971	-3.276876	0.606357
2057	1	100	6.748245	-8.454066	3.041057	4.111551
2058	2	67	6.642137	-8.389428	2.456192	4.356359
2058	2	33	6.642137	4.247534	-2.719350	3.673586
2059	2	64	9.527203	-1.029449	-2.908409	4.672662
2059	2	36	9.527203	7.876147	-5.649623	1.475671
2060	2	67	4.744100	-6.275478	-0.370384	3.357478
2060	2	33	4.744100	3.044662	-1.110413	0.410338
2061	2	37	8.277639	-6.886705	0.783936	2.266092
2061	2	63	8.277639	8.153836	-3.031982	-0.403990
2062	2	10	5.884962	4.247805	0.293075	1.699254
2062	2	90	5.884962	-9.357720	4.384211	4.481285
2063	2	64	6.540088	-11.317445	5.302430	3.601556
2063	2	36	6.540088	3.952123	1.010610	0.242598
2064	1	100	1.632354	-14.423033	6.090879	3.127349
2065	1	100	7.027249	5.184348	-3.019650	-0.239751
2066	2	33	6.028694	3.760359	0.185884	-3.889089
2066	2	67	6.028694	-5.272978	6.224829	2.440886
2067	2	78	6.320054	-9.531464	3.966725	2.483509
2067	2	22	6.320054	3.689952	-1.592798	0.894992
2068	2	38	7.387880	6.310302	-5.442273	2.330379
2068	2	62	7.387880	-4.788191	-4.695618	5.485018
2069	1	100	5.306315	4.140243	-2.970281	0.244793
2070	1	100	5.846532	-10.757043	3.084802	4.945715
2071	2	39	5.044383	0.826253	-2.417070	1.681043
2071	2	61	5.044383	-7.548619	-0.060095	4.264655
2072	3	27	7.750248	-8.374896	2.695355	4.989400
2072	3	29	7.750248	-4.159928	-0.662188	4.989312
2072	3	44	7.750248	4.877617	-0.417721	1.493030
2073	2	67	8.257080	-6.654520	-4.080008	2.296246
2073	2	33	8.257080	3.425930	-5.215654	-2.365076
2074	2	75	6.862438	-6.888447	3.756786	0.222607
2074	2	25	6.862438	5.005573	-1.400208	-1.496996
2075	2	42	7.439788	5.428744	1.349628	2.165346
2075	2	58	7.439788	-5.413722	2.221165	4.568662
2076	1	100	3.568644	-10.659982	-1.344868	5.605201
2077	1	100	5.900483	7.551284	-5.520543	-1.383188
2078	1	100	9.217526	6.295271	-7.329386	0.665703
2079	1	100	7.005806	6.433568	0.939554	-0.910759
2080	1	100	5.605310	-9.960781	4.530994	4.494495
2081	2	79	6.549284	6.590775	-7.495819	0.833228
2081	2	21	6.549284	-1.965483	-2.710755	4.186884
2082	1	100	4.969467	-3.042023	0.018557	3.580169
2083	1	100	5.133216	4.898950	0.134073	-0.606506
2084	2	42	6.798035	3.997165	0.619217	1.077965
2084	2	58	6.798035	-5.206556	0.853609	5.390788
2085	2	55	6.823040	4.616863	-3.039111	3.869433
2085	2	45	6.823040	-2.993611	1.161586	4.701322
2086	1	100	8.124233	5.145658	-6.714013	-0.336466
2087	1	100	6.996407	-6.993378	-0.220191	3.152203
2088	2	59	5.068939	-6.587490	4.844862	3.099751
2088	2	41	5.068939	5.378726	0.931693	0.038548
2089	2	52	6.043989	-2.677825	3.458687	0.937172
2089	2	48	6.043989	4.062372	-1.855610	-1.134211
2090	1	100	7.772168	6.746053	-2.828869	-5.420633
2091	1	100	7.485762	6.679676	0.209707	0.398636
2092	1	100	6.593475	-6.973142	0.137871	3.947685
2093	2	66	6.133815	-3.232462	1.143104	4.165199
2093	2	34	6.133815	3.202520	1.054864	-0.151307
2094	2	69	4.691567	-4.768051	2.714785	3.394780
2094	2	31	4.691567	2.439484	2.283594	1.652295
2095	1	100	7.331826	6.734560	-3.424221	0.524180
2096	2	29	6.314864	6.161552	-0.983659	0.773208
2096	2	71	6.314864	-7.235559	0.423208	3.393765
2097	1	100	5.722869	-10.315122	3.430498	2.760817
2098	1	100	7.206686	5.753738	-9.118621	2.818012
2099	2	73	3.881302	-5.129104	0.783255	4.312770
2099	2	27	3.881302	1.065832	0.548098	1.775704
2100	1	100	6.380541	7.476409	0.092867	0.278431
2101	1	100	7.751821	7.516915	-4.981152	-1.885685
2102	2	51	5.870164	-4.390996	4.056602	4.438587
2102	2	49	5.870164	3.198606	4.062791	3.264665
2103	1	100	5.351524	-6.878349	0.620588	5.605591
2104	1	100	4.679379	-16.849675	5.595815	3.801831
2105	1	100	5.961015	-10.162981	4.621303	4.609735
2106	1	100	7.104631	-4.035587	0.590585	3.289111
2107	2	78	7.385918	-6.857949	4.018141	3.950048
2107	2	22	7.385918	3.364924	-0.074400	0.830170
2108	2	66	7.223910	-2.780152	5.156698	1.282624
2108	2	34	7.223910	3.416358	1.693869	-2.089607
2109	1	100	9.010620	6.863299	-2.858168	-0.252026
2110	1	100	5.676544	-2.790471	7.389063	1.633355
2111	2	90	3.580097	-8.721833	5.125358	3.150907
2111	2	10	3.580097	1.826991	1.197162	1.987777
2112	1	100	5.770084	-14.225347	1.957367	4.241050
2113	1	100	5.328330	-9.677963	7.483973	1.660196
2114	1	100	7.697196	7.699037	-5.252085	-1.477550
2115	1	100	4.188483	-8.492025	4.738349	2.009367
2116	4	96	7.868542	-6.767812	-0.448334	4.941023
2116	4	2	7.868542	-0.754222	0.376928	4.435285
2116	4	2	7.868542	-0.507489	0.202290	4.350216
2116	4	1	7.868542	-0.504241	0.800393	4.230549
2117	1	100	6.408524	4.623804	-9.860086	2.331766
2118	1	100	5.850095	-12.367004	5.925821	2.586922
2119	1	100	7.091073	5.240014	-2.745349	-0.326426
2120	2	30	7.942404	5.541700	-3.665929	0.238704
2120	2	70	7.942404	-6.113277	1.555453	3.228126
2121	1	100	2.265795	-13.067038	5.041843	4.353900
2122	1	100	7.392877	5.309921	-1.398139	0.566034
2123	1	100	5.772173	-11.928934	5.474267	3.135900
2124	1	100	4.464737	-5.965729	5.775725	3.761428
2125	1	100	8.552055	7.205727	-1.204907	-0.983979
2126	1	100	4.576419	-8.437953	-1.802378	4.049701
2127	2	79	6.044427	-8.864294	6.247461	2.335056
2127	2	21	6.044427	2.759441	0.509537	1.454126
2128	1	100	2.448327	-5.744021	0.519071	4.008406
2129	1	100	5.364846	2.891000	-3.265230	0.677812
2130	1	100	6.784712	3.729542	-1.795762	1.443314
2131	1	100	6.239611	-13.952426	7.021653	3.326004
2132	1	100	5.445802	-13.838447	4.497911	2.859101
2133	1	100	6.309324	7.077447	-2.791886	-2.151009
2134	1	100	9.594772	-9.866996	3.051396	3.473859
2135	2	75	5.721097	-8.492045	2.844684	0.480900
2135	2	25	5.721097	3.878299	-0.918639	-4.156923
2136	2	56	6.629924	-4.974433	6.690537	2.841798
2136	2	44	6.629924	2.232593	1.236590	-0.526889
2137	1	100	6.954682	-12.884536	3.965285	4.736557
2138	2	42	7.966275	6.993072	-6.173383	3.837279
2138	2	58	7.966275	-2.380881	-0.849059	4.923703
2139	2	82	6.452841	-6.710131	2.186147	4.228325
2139	2	18	6.452841	4.692916	-1.906299	-0.167793
2140	1	100	7.118157	7.839700	0.260383	1.277069
2141	2	67	7.440802	-8.535472	3.431364	4.470565
2141	2	33	7.440802	3.980653	-2.189825	1.757503
2142	1	100	7.530765	7.446629	-6.520988	0.906832
2143	3	75	7.190534	-5.160148	-0.065552	4.930660
2143	3	11	7.190534	7.183850	0.529232	0.843705
2143	3	14	7.190534	1.036307	-4.225984	4.216962
2144	1	100	5.723556	-12.559758	3.594197	4.369203
2145	2	64	7.017043	-8.582080	2.377159	0.360580
2145	2	36	7.017043	3.974328	-1.917984	-5.000991
2146	1	100	8.238824	5.185094	-2.251886	-1.209994
2147	1	100	4.192696	-7.491574	5.423997	2.056129
2148	1	100	7.331688	-7.893750	1.338310	3.768751
2149	2	60	4.785706	-5.710401	3.666444	3.119993
2149	2	40	4.785706	6.372807	-1.177713	-2.085884
2150	1	100	7.630695	5.094057	-4.062429	1.733587
2151	1	100	6.691298	3.972849	-5.485405	3.241973
2152	2	43	7.412117	-6.767284	6.515833	0.564403
2152	2	57	7.412117	-0.437509	5.179850	-4.511854
2153	1	100	7.044738	7.337161	-0.728237	1.840574
2154	1	100	7.902642	6.265797	-4.688025	-1.112424
2155	2	65	6.807427	-5.796920	2.929421	4.710157
2155	2	35	6.807427	6.681530	-3.044272	2.221635
2156	1	100	6.730036	-10.363775	1.904029	5.126421
2157	1	100	2.850937	-7.710980	2.034494	4.281915
2158	1	100	5.521352	-7.670200	3.272049	5.580796
2159	1	100	5.702655	-12.370457	1.266874	3.872563
2160	2	57	3.641355	-1.263033	6.426097	-1.448811
2160	2	43	3.641355	3.514647	0.930044	-2.758573
2161	2	56	6.661111	-6.938419	4.157740	3.337173
2161	2	44	6.661111	5.720789	-1.029045	0.416782
2162	1	100	8.542751	6.242262	-9.700917	0.463863
2163	1	100	6.580920	-7.948538	8.524479	3.289957
2164	2	35	6.291291	1.180833	5.838100	1.589416
2164	2	65	6.291291	-4.566916	6.487912	3.774194
2165	2	63	3.636437	6.168176	0.434813	2.688032
2165	2	37	3.636437	-2.622276	1.144499	5.390348
2166	2	68	9.676670	-2.564454	-2.277918	4.266678
2166	2	32	9.676670	7.415597	-5.289003	1.331769
2167	1	100	5.076106	-12.524900	4.070571	3.218365
2168	2	79	6.362283	-6.321929	-4.656005	5.552025
2168	2	21	6.362283	4.070672	-4.875159	2.817597
2169	2	48	5.913417	1.128551	4.041596	-1.368517
2169	2	52	5.913417	-6.207160	4.747519	2.856495
2170	2	29	8.951834	-7.531340	3.155360	3.221658
2170	2	71	8.951834	6.069756	0.262439	-1.205772
2171	1	100	5.965955	-9.142281	6.163940	3.382915
2172	1	100	6.148535	-12.216978	-2.903187	4.704817
2173	2	70	7.085024	-6.803821	1.582791	3.916689
2173	2	30	7.085024	3.259186	-1.129361	0.123914
2174	1	100	7.169057	5.414816	-6.514258	2.124254
2175	1	100	2.715505	-9.267045	4.666626	0.059312
2176	2	43	3.247019	1.946475	-4.122632	2.339174
2176	2	57	3.247019	-8.039774	2.050498	3.674104
2177	1	100	6.047580	4.967257	-1.745970	-2.349936
2178	1	100	6.205968	7.569233	-5.199916	-0.230518
2179	1	100	6.508327	-9.458544	-1.865202	5.802432
2180	1	100	6.645206	-11.829171	7.732268	3.054725
2181	1	100	6.531174	4.590546	-6.987294	-0.133938
2182	1	100	7.694151	-11.958975	4.120567	3.768311
2183	2	20	5.511436	4.032141	-0.243493	0.476212
2183	2	80	5.511436	-5.815803	1.046590	3.612737
2184	1	100	6.829253	5.891585	-3.046963	3.541354
2185	1	100	6.669805	-11.501364	3.782648	4.606794
2186	2	79	6.874551	-8.588224	0.176655	3.542753
2186	2	21	6.874551	3.450837	-3.859394	-0.799784
2187	2	63	6.138919	-5.802467	8.015122	2.181524
2187	2	37	6.138919	4.695605	1.887428	-1.538185
2188	2	83	6.245161	-6.904005	-3.831573	5.414998
2188	2	17	6.245161	4.372439	-7.198906	1.450231
2189	1	100	3.654450	-1.389840	3.456411	1.839684
2190	3	44	5.515081	-8.121170	3.268929	4.351319
2190	3	36	5.515081	2.546993	-1.026451	1.442581
2190	3	20	5.515081	-1.256959	-2.671743	4.141940
2191	1	100	5.448055	-6.424719	1.874806	4.043260
2192	2	94	9.236999	-8.361585	1.712468	3.832521
2192	2	6	9.236999	1.046004	-3.340030	1.332051
2193	2	63	7.032632	-1.623725	2.314315	2.890652
2193	2	37	7.032632	1.944672	3.001278	-0.993221
2194	1	100	7.756797	-6.934033	1.088699	4.297991
2195	2	92	6.898442	-8.590378	3.224907	3.732875
2195	2	8	6.898442	4.191304	-1.519970	2.430841
2196	2	63	6.031373	4.138085	-2.714906	0.795229
2196	2	37	6.031373	-2.676678	3.377900	1.838838
2197	2	64	6.389705	-3.034189	4.440680	2.595398
2197	2	36	6.389705	7.404625	-1.739989	-1.643152
2198	1	100	7.706331	4.877218	-4.786014	1.603177
2199	2	36	4.736645	4.455932	0.098596	0.447957
2199	2	64	4.736645	-8.851632	5.033888	3.474912
2200	1	100	8.031577	5.208071	-1.508416	-1.002159
2201	1	100	6.177389	7.970061	-4.932394	1.859347
2202	1	100	6.348918	-12.323211	7.007209	3.083994
2203	2	29	4.766528	1.847455	1.324563	0.650940
2203	2	71	4.766528	-5.229812	5.775205	4.375394
2204	1	100	5.679357	4.173176	-0.128098	2.230685
2205	2	35	6.567888	1.177371	4.002048	2.484735
2205	2	65	6.567888	-5.981076	4.471822	3.359713
2206	1	100	5.440949	-9.523620	-0.105108	5.128119
2207	2	52	6.339025	-2.861871	0.299749	2.767944
2207	2	48	6.339025	5.917220	-3.734628	0.617561
2208	1	100	7.309570	-5.028539	1.595476	4.089733
2209	1	100	6.957769	-9.336866	3.763523	3.952278
2210	2	41	6.306677	-7.637556	1.307219	3.690449
2210	2	59	6.306677	5.129229	-3.835852	1.380759
2211	3	39	4.361193	3.787560	-0.115607	0.201153
2211	3	55	4.361193	-4.609228	1.719501	4.137342
2211	3	6	4.361193	-0.208602	2.812421	3.639830
2212	1	100	7.906756	8.253786	-2.776242	1.225975
2213	1	100	8.507694	5.329318	-3.407544	-1.975234
2214	2	62	7.020618	-7.651620	1.640825	3.926968
2214	2	38	7.020618	1.371408	-0.230935	1.051630
