4891	1	88.122420	88.597145	83.791203	10.530438	0.658661	0.224783	0.616818	0.781372	1.094633	3.000000	0.201494	1.054730	3.000000	88.390298	45.805302	2.000000	49.306600	34.365863	2.000000	0.085944	0.119366	6.000000	0.013914	3.875090	6.000000	0.010294	52.306911	1.000000	0.012276	1.542125	1.000000	0.010894
4892	1	66.809837	8.742482	24.130492	81.798745	0.899208	0.884880	0.563459	0.270816	0.088095	5.000000	0.015436	0.948496	3.000000	98.278083	162.641649	2.000000	53.256241	42.116109	1.000000	0.055349	1.253974	6.000000	0.024085	155.126031	2.000000	0.016758	21.513864	1.000000	0.030993	0.996795	5.000000	0.011022
4893	1	68.870951	76.798131	7.861400	27.444299	0.201697	0.497581	0.595265	0.621645	3.069891	4.000000	0.014400	1.385976	6.000000	69.282284	175.806683	4.000000	7.885751	54.491879	4.000000	0.023252	0.333606	4.000000	0.013793	6.694977	3.000000	0.020572	25.642949	4.000000	0.012303	0.048954	1.000000	0.010122
4894	2	47.511183	93.037642	68.371273	45.371281	0.290470	0.480965	0.828699	0.840677	1.872025	1.000000	0.081219	0.906621	6.000000	16.220017	18.635449	5.000000	24.800239	4.597262	4.000000	0.026982	0.261066	4.000000	0.011546	105.628205	4.000000	0.020367	21.326876	2.000000	0.013028	0.400474	4.000000	0.028706
4895	1	80.957943	88.947860	89.367763	60.996877	0.608246	0.674844	0.354410	0.529681	1.385128	1.000000	0.011901	0.190642	4.000000	13.215912	104.109750	6.000000	75.173861	51.570735	5.000000	0.030573	0.377035	3.000000	0.311157	48.740255	5.000000	0.063523	18.321249	4.000000	0.105228	0.355604	5.000000	0.044766
4896	1	16.822620	35.882431	55.303134	30.261050	0.574342	0.461397	0.265144	0.895415	0.480788	3.000000	0.019567	1.023365	1.000000	3.929320	11.609842	5.000000	91.970990	35.292197	4.000000	0.023052	1.185945	2.000000	0.028257	120.089879	3.000000	0.024874	40.376671	2.000000	0.012152	0.402338	4.000000	0.070664
4897	2	61.991363	94.643594	86.514109	69.109467	0.721003	0.296942	0.741212	0.464209	2.405134	5.000000	0.016230	0.402534	2.000000	11.071985	94.301134	6.000000	6.217153	52.445262	6.000000	0.016108	0.493933	3.000000	0.013459	144.044890	4.000000	0.066562	55.631406	4.000000	0.039580	1.478162	5.000000	0.014122
4898	1	23.370416	48.174249	30.090013	1.272897	0.416910	0.798505	0.115210	0.764917	1.710543	6.000000	0.062109	0.620269	2.000000	92.599726	171.665949	1.000000	62.313231	8.525989	1.000000	0.060047	1.563744	6.000000	0.017728	120.527632	2.000000	0.031533	21.265117	1.000000	0.027203	0.230298	3.000000	0.011084
4899	2	85.485943	63.820918	65.063803	22.133182	0.407065	0.513718	0.532174	0.283157	0.155009	1.000000	0.010199	0.904340	5.000000	89.942425	50.953960	5.000000	11.915627	8.532354	2.000000	0.027739	0.814335	6.000000	0.030708	125.639639	1.000000	0.032212	6.078196	6.000000	0.022716	1.075939	1.000000	0.077927
4900	1	72.497961	58.637997	47.125664	96.521648	0.983775	0.484636	0.338142	0.205747	3.019841	3.000000	0.027616	0.771331	2.000000	70.582233	62.723552	2.000000	21.641062	7.907145	3.000000	0.022520	1.142702	4.000000	0.060247	164.740156	5.000000	0.016744	46.569341	2.000000	0.052669	1.268483	5.000000	0.010113
4901	2	69.489057	65.557783	42.622384	29.092238	0.578392	0.849077	0.113618	0.971298	2.863714	3.000000	0.011536	0.381083	4.000000	35.822248	176.166414	2.000000	15.023715	32.170881	4.000000	0.031313	0.330939	4.000000	0.051573	92.228080	5.000000	0.205602	45.940498	4.000000	0.025211	0.800670	3.000000	0.017532
4902	2	43.322072	60.163522	53.842779	52.155094	0.331254	0.735847	0.436305	0.743899	0.666412	2.000000	0.013447	0.582176	3.000000	86.632865	24.265925	5.000000	56.050526	27.207013	6.000000	0.050314	0.462445	1.000000	0.015803	161.072699	4.000000	0.012831	6.161895	4.000000	0.039283	0.960426	5.000000	0.043053
4903	1	5.944173	28.716622	43.458444	82.702037	0.749390	0.572876	0.797951	0.323839	1.285068	5.000000	0.018045	0.553649	1.000000	94.139465	167.099936	4.000000	28.016132	56.465506	6.000000	0.011966	0.089033	5.000000	0.018111	81.040147	4.000000	0.016283	51.731556	2.000000	0.024782	1.325102	5.000000	0.011527
4904	1	81.762614	6.298300	59.004339	40.488834	0.971734	0.966906	0.220964	0.826115	3.149898	4.000000	0.010221	0.370473	6.000000	27.171694	112.255873	4.000000	72.785470	22.404514	6.000000	0.010054	0.089492	4.000000	0.012083	151.334232	3.000000	0.021523	54.109284	4.000000	0.011906	1.493696	4.000000	0.050342
4905	2	73.849865	22.761470	63.567087	95.090972	0.352258	0.964506	0.451088	0.190894	1.831534	2.000000	0.023358	0.874039	3.000000	80.900919	179.668350	1.000000	84.145737	43.476627	2.000000	0.011646	1.249664	5.000000	0.064176	57.724531	2.000000	0.012344	26.071040	2.000000	0.038529	1.246113	5.000000	0.084243
4906	2	68.883773	3.475248	44.758872	34.953584	0.644614	0.113439	0.607885	0.983132	3.628381	4.000000	0.010291	1.182824	5.000000	59.990009	4.364898	4.000000	59.990009	8.912673	3.000000	0.016192	0.052021	4.000000	0.014936	105.197080	5.000000	0.088436	30.421343	5.000000	0.013228	1.125862	4.000000	0.011140
4907	1	41.556323	73.653834	64.343010	88.756907	0.692424	0.654092	0.798056	0.853865	1.630553	6.000000	0.030259	1.074466	3.000000	3.901519	111.751887	1.000000	41.853409	46.279539	2.000000	0.043945	1.362799	1.000000	0.054309	77.910361	4.000000	0.020386	14.550125	6.000000	0.013086	0.044410	2.000000	0.042332
4908	1	14.194917	87.167649	41.952903	99.010764	0.822703	0.238939	0.602193	0.811893	1.772912	4.000000	0.010089	0.917866	3.000000	78.501535	114.356970	5.000000	63.599118	8.127645	5.000000	0.012859	0.075269	2.000000	0.091892	70.136915	4.000000	0.033207	30.271750	3.000000	0.012497	0.021258	5.000000	0.049559
4909	2	27.416249	51.795323	70.304480	27.247795	0.468694	0.760489	0.675846	0.897790	0.346110	4.000000	0.038033	1.219411	6.000000	15.560500	36.653757	5.000000	44.356489	2.904442	1.000000	0.016819	0.481284	3.000000	0.021914	136.710924	3.000000	0.037270	24.857456	3.000000	0.108431	0.251087	6.000000	0.011774
4910	2	21.701454	85.670993	10.220144	58.741561	0.960559	0.247486	0.283296	0.424258	2.850805	5.000000	0.010329	1.257202	4.000000	82.944746	84.201520	2.000000	13.794385	47.036311	4.000000	0.010336	1.526899	5.000000	0.033367	137.250441	4.000000	0.010832	59.479166	4.000000	0.012856	0.906514	6.000000	0.061139
4911	2	92.102051	80.375098	98.329916	84.993052	0.837978	0.491667	0.617509	0.377847	2.905999	6.000000	0.178568	1.228648	2.000000	57.018828	141.949080	4.000000	17.707811	16.491712	6.000000	0.045761	0.799881	5.000000	0.022087	47.882870	2.000000	0.026925	44.927371	5.000000	0.033744	0.526313	6.000000	0.020773
4912	2	79.799199	69.677295	6.336112	48.279532	0.230864	0.265575	0.980562	0.318871	0.374520	4.000000	0.131571	1.562240	5.000000	41.982144	45.915070	1.000000	54.347449	26.456390	6.000000	0.025567	1.260834	6.000000	0.010331	177.244125	3.000000	0.019936	33.791428	1.000000	0.024837	0.382025	5.000000	0.014939
4913	1	55.681537	89.010755	63.898974	42.814280	0.810459	0.466715	0.244085	0.880388	2.019232	5.000000	0.769765	0.524549	3.000000	57.197636	51.647814	4.000000	43.778461	44.856915	4.000000	0.010005	1.065649	5.000000	0.012722	164.331442	2.000000	0.038341	58.826266	4.000000	0.033406	0.633244	4.000000	0.021101
4914	3	19.280013	76.851597	56.937874	31.509758	0.638661	0.198415	0.685935	0.228801	1.823135	3.000000	0.013938	0.575251	4.000000	50.141509	162.379748	1.000000	28.920749	9.876954	4.000000	0.010292	1.430935	5.000000	0.012252	15.421823	3.000000	0.135889	21.596215	5.000000	0.011880	0.210268	5.000000	0.014495
4915	2	29.838786	75.303879	43.879823	12.929059	0.836872	0.124143	0.741635	0.587830	0.162749	3.000000	0.014123	1.516407	1.000000	12.986235	44.742753	3.000000	25.136856	3.034031	5.000000	0.135574	0.173638	5.000000	0.041928	99.581139	5.000000	0.018817	12.175140	4.000000	0.010086	0.433641	4.000000	0.095558
4916	1	8.134663	60.713236	92.431264	47.214162	0.821009	0.767767	0.810379	0.855860	0.370451	5.000000	0.313795	0.420925	2.000000	18.579328	117.437918	3.000000	58.434099	33.199543	2.000000	0.017670	1.612901	2.000000	0.011021	40.317536	1.000000	0.018382	48.587303	2.000000	0.011651	0.099246	1.000000	0.017850
4917	2	84.512527	1.491848	94.519326	75.623873	0.637906	0.741642	0.975874	0.501690	2.028645	3.000000	0.018679	0.401450	2.000000	62.154532	109.873376	5.000000	34.146414	27.391113	6.000000	0.016279	0.088453	6.000000	0.045116	12.852069	2.000000	0.010592	12.168997	2.000000	0.035544	0.070964	6.000000	0.013682
4918	1	99.461595	71.650540	63.274274	73.953662	0.350459	0.903704	0.855525	0.931217	1.401042	2.000000	0.012099	0.387920	5.000000	30.745619	122.501835	4.000000	23.100382	53.876322	3.000000	0.048272	0.601119	2.000000	0.034105	89.026938	6.000000	0.018665	34.115721	4.000000	0.010618	1.060524	2.000000	0.011870
4919	2	83.044940	56.602867	16.651657	39.406809	0.933520	0.598771	0.282847	0.110199	3.144281	2.000000	0.012833	1.604817	4.000000	82.073887	58.700306	4.000000	46.326282	51.665541	5.000000	0.010516	0.264898	6.000000	0.039770	14.671749	2.000000	0.023323	25.784544	1.000000	0.016016	0.317588	3.000000	0.010648
4920	1	17.206474	18.575979	46.315585	37.414710	0.760135	0.504076	0.399077	0.255503	3.168042	6.000000	0.255388	0.487818	5.000000	54.563468	153.809174	5.000000	63.897402	28.334763	5.000000	0.010508	1.321485	6.000000	0.010051	162.542846	3.000000	0.020057	25.842868	4.000000	0.020698	1.000850	1.000000	0.011556
4921	1	7.287157	20.386069	62.551060	5.882172	0.828922	0.308638	0.692236	0.661507	2.633354	1.000000	0.010338	0.577539	2.000000	16.346728	3.009077	4.000000	75.940044	50.618520	6.000000	0.020439	0.957674	2.000000	0.016953	166.675758	3.000000	0.010706	23.105774	5.000000	0.018827	0.943780	6.000000	0.011456
4922	1	64.730920	19.403505	1.204207	63.658652	0.787998	0.475898	0.305149	0.593162	1.290454	5.000000	0.010346	1.326251	4.000000	8.492253	76.765872	2.000000	80.927265	40.634037	2.000000	0.088223	1.418025	4.000000	0.012693	47.874818	2.000000	0.010138	30.279449	2.000000	0.018145	1.065666	5.000000	0.017424
4923	1	70.825480	81.471311	70.204343	94.976399	0.970833	0.979306	0.256225	0.234567	3.612216	5.000000	0.012177	0.192938	4.000000	13.261827	27.105503	4.000000	5.434714	5.226709	5.000000	0.100428	0.893650	6.000000	0.081532	43.887709	5.000000	0.028081	3.298614	5.000000	0.052294	1.156421	2.000000	0.195038
4924	1	13.129402	6.945839	90.942949	73.758014	0.232734	0.989014	0.101038	0.127712	1.089037	5.000000	0.010723	0.419384	6.000000	9.301819	110.826097	4.000000	93.583877	43.219286	2.000000	0.089520	0.188609	1.000000	0.018855	21.836554	1.000000	0.016893	49.953177	4.000000	0.010557	0.304080	1.000000	0.027275
4925	2	17.989754	53.025221	45.103682	40.786070	0.269510	0.971336	0.366947	0.181800	2.340231	5.000000	0.050782	1.499738	6.000000	1.379920	20.575445	2.000000	13.922587	7.893206	6.000000	0.113472	1.472915	1.000000	0.021966	97.202070	3.000000	0.010505	42.365780	3.000000	0.041500	0.357850	6.000000	0.016596
4926	2	47.180147	43.151359	20.584375	21.913418	0.498241	0.437446	0.259981	0.819615	3.713649	2.000000	0.024786	1.297365	3.000000	63.361970	104.860566	5.000000	48.328991	24.147241	5.000000	0.031000	1.217316	2.000000	0.017703	99.719232	4.000000	0.024786	31.285147	2.000000	0.015782	0.271901	4.000000	0.020692
4927	2	4.225629	87.656139	99.763463	98.205230	0.296527	0.268303	0.342301	0.588991	2.556238	5.000000	0.100811	0.628963	5.000000	91.085707	175.691603	1.000000	69.796393	38.498306	2.000000	0.053860	1.416004	2.000000	0.160023	133.134584	2.000000	0.014592	15.901317	6.000000	0.010892	1.045354	4.000000	0.014963
4928	1	43.242612	84.545458	86.568068	55.163766	0.508958	0.243162	0.821560	0.276538	0.550302	5.000000	0.196642	1.542373	5.000000	44.372729	108.030903	6.000000	26.095756	5.655527	4.000000	0.011503	0.115716	5.000000	0.061328	172.328569	1.000000	0.075797	33.625403	6.000000	0.011232	1.167336	3.000000	0.038111
4929	2	39.456885	80.733695	95.276429	23.393831	0.775066	0.458766	0.483679	0.618908	2.599416	4.000000	0.012016	1.027226	2.000000	18.676160	65.783509	4.000000	91.314302	36.951333	4.000000	0.010080	0.063343	5.000000	0.017588	69.564546	2.000000	0.015524	58.759842	3.000000	0.011543	1.602729	5.000000	0.020249
4930	2	4.363947	27.018869	78.787205	83.636886	0.971498	0.338543	0.599120	0.667441	2.720233	4.000000	0.012022	1.598582	3.000000	51.356570	169.357147	4.000000	14.027656	52.427437	2.000000	0.014726	0.256382	6.000000	0.016380	37.204792	2.000000	0.017028	38.546339	4.000000	0.025848	0.404013	1.000000	0.231524
4931	2	33.910467	47.180147	43.151359	20.584375	0.290122	0.498241	0.437446	0.259981	3.026087	1.000000	0.038154	1.597375	2.000000	13.032430	144.117493	3.000000	8.623806	34.586023	5.000000	0.021658	0.659060	5.000000	0.655635	135.225244	5.000000	0.043067	32.890263	4.000000	0.015376	0.853877	1.000000	0.021986
4932	1	1.405122	3.604005	45.113360	68.142570	0.292861	0.728616	0.431956	0.464657	3.343662	1.000000	0.391251	0.494386	4.000000	4.650467	163.262807	1.000000	55.609962	11.054949	6.000000	0.015355	0.709848	3.000000	0.018924	82.540627	6.000000	0.013954	15.397526	2.000000	0.033209	0.268650	5.000000	0.014346
4933	1	20.890791	77.531581	43.351382	21.409737	0.780896	0.289945	0.555999	0.971699	3.224893	2.000000	0.010807	1.575284	2.000000	69.097007	173.868785	5.000000	57.373257	50.139404	6.000000	0.010503	1.163681	2.000000	0.084608	125.235592	4.000000	0.010530	13.644939	4.000000	0.018713	0.981584	4.000000	0.040097
4934	1	82.537076	55.032542	67.227205	27.843447	0.305185	0.119207	0.321212	0.815357	0.269748	4.000000	0.092570	1.429882	5.000000	19.389447	140.236411	4.000000	43.228675	50.427565	6.000000	0.019705	0.706908	6.000000	0.011908	37.462274	1.000000	0.107236	48.660718	4.000000	0.015994	0.174308	5.000000	0.014993
4935	1	41.422903	82.652502	97.864106	15.913754	0.204855	0.836770	0.325130	0.557621	2.808511	2.000000	0.014147	0.126020	1.000000	44.945047	9.733840	4.000000	17.615888	23.067634	4.000000	0.010324	1.399031	6.000000	0.033958	83.079064	4.000000	0.023300	13.684198	1.000000	0.071110	0.093066	3.000000	0.010848
4936	1	24.963232	2.111708	76.053070	5.351045	0.736686	0.575859	0.127784	0.476224	2.757450	1.000000	0.012542	1.482333	1.000000	70.078416	156.009107	1.000000	67.137430	1.750003	5.000000	0.039792	1.115982	2.000000	0.016898	90.309957	6.000000	0.010282	33.941511	4.000000	0.019890	0.218179	1.000000	0.013549
4937	1	17.257874	36.401051	97.542221	23.038107	0.972194	0.862744	0.578312	0.837291	1.100770	6.000000	0.053558	0.835643	3.000000	89.540695	44.997477	6.000000	11.893138	28.967287	5.000000	0.015692	0.311111	1.000000	0.010513	154.023962	5.000000	0.020521	38.988444	2.000000	0.012707	0.746532	5.000000	0.010734
4938	1	59.505108	49.267084	42.847905	29.132947	0.117002	0.458018	0.100931	0.472510	3.249979	1.000000	0.077796	0.642714	1.000000	68.856159	40.935716	2.000000	85.361078	4.197244	4.000000	0.016825	1.111886	2.000000	0.221551	105.106045	4.000000	0.029848	27.661730	1.000000	0.017705	0.834465	1.000000	0.106282
4939	3	26.900222	94.476646	20.560729	60.977151	0.715273	0.684701	0.146139	0.178503	3.175388	3.000000	0.011694	0.016492	5.000000	35.865465	128.592960	3.000000	28.874967	32.714629	4.000000	0.017888	1.191946	6.000000	0.014485	75.003342	2.000000	0.013884	32.998945	6.000000	0.012565	0.625521	3.000000	0.012328
4940	1	68.656283	7.192306	56.074254	17.241743	0.804526	0.853258	0.434684	0.293724	3.408785	1.000000	0.034105	0.991470	4.000000	53.576809	162.877074	5.000000	94.176132	36.326409	3.000000	0.011870	0.643717	4.000000	0.010951	40.614784	6.000000	0.016693	33.367989	2.000000	0.012526	0.778493	6.000000	0.050665
4941	2	26.560810	38.548013	18.230963	59.702839	0.651530	0.864219	0.873163	0.586130	3.599437	4.000000	0.193574	0.965412	6.000000	52.729250	14.966327	2.000000	67.665668	52.643576	2.000000	0.010182	0.575175	3.000000	0.021833	109.782289	2.000000	0.024506	12.564064	2.000000	0.025238	0.073838	6.000000	0.014035
4942	2	39.971360	83.272855	54.702124	30.949042	0.404888	0.334782	0.539321	0.698102	2.607211	1.000000	0.023859	0.393181	3.000000	24.982860	162.803614	2.000000	75.761953	19.495216	6.000000	0.013010	0.661098	2.000000	0.139966	92.427005	5.000000	0.067116	6.519009	2.000000	0.012286	0.848296	3.000000	0.014326
4943	1	4.091498	53.859247	67.269458	62.862695	0.283533	0.945474	0.990807	0.443673	1.708063	5.000000	0.014074	0.544869	3.000000	68.268081	36.082243	6.000000	61.109667	58.607523	6.000000	0.010771	0.300489	6.000000	0.089539	20.716849	1.000000	0.011553	50.812799	5.000000	0.065088	1.501423	1.000000	0.023580
4944	1	61.472634	10.472413	30.255461	6.772841	0.761367	0.803746	0.871649	0.644874	2.178807	5.000000	0.010874	1.000945	2.000000	86.824692	133.835581	6.000000	62.745877	51.398362	2.000000	0.012319	0.946944	5.000000	0.010343	12.173544	6.000000	0.023541	49.483757	4.000000	0.022845	1.000730	6.000000	0.015830
4945	2	14.949780	94.611904	95.400950	34.398968	0.235268	0.843537	0.480929	0.182395	1.558178	4.000000	0.029697	1.534072	1.000000	39.545053	106.220816	3.000000	40.071330	4.297410	6.000000	0.013185	1.134776	4.000000	0.013754	7.293958	1.000000	0.034144	22.078341	2.000000	0.064553	0.095289	2.000000	0.020956
4946	2	85.193623	20.141954	38.973605	59.361688	0.464646	0.411079	0.508966	0.365906	0.175045	2.000000	0.244599	0.832521	4.000000	51.539712	70.305698	4.000000	70.860015	11.867224	6.000000	0.019089	1.553631	3.000000	0.012841	168.023286	3.000000	0.014247	19.934022	3.000000	0.014139	0.033693	4.000000	0.021748
4947	2	48.551843	30.263824	53.580187	43.977566	0.283178	0.982087	0.518288	0.909586	2.219379	4.000000	0.067683	1.418801	3.000000	71.348342	160.161107	1.000000	88.961748	53.609816	1.000000	0.015144	0.206806	2.000000	0.012580	102.257950	1.000000	0.012943	25.551173	5.000000	0.011771	0.598050	6.000000	0.015523
4948	1	21.196567	86.499443	76.279572	40.490100	0.719319	0.535174	0.743490	0.756741	0.556106	1.000000	0.124215	0.694488	5.000000	17.399893	172.945299	6.000000	49.329855	11.299681	3.000000	0.010409	0.245873	4.000000	0.010939	124.645114	6.000000	0.058862	15.898511	3.000000	0.088439	0.802128	4.000000	0.012910
4949	1	15.493867	71.368619	53.450423	3.386240	0.822131	0.553428	0.363370	0.415393	1.434276	3.000000	0.110958	1.052792	1.000000	77.036389	60.915073	3.000000	84.020284	35.599955	5.000000	0.013597	0.223474	2.000000	0.029210	78.931518	3.000000	0.015259	27.491245	5.000000	0.018820	0.988952	1.000000	0.020699
4950	2	74.806692	65.720965	26.010306	22.041447	0.515614	0.182199	0.958003	0.638457	0.523911	3.000000	0.010763	1.089971	4.000000	72.013583	145.311400	4.000000	14.114990	51.821586	2.000000	0.044331	0.294562	4.000000	0.106284	89.224275	3.000000	0.016624	59.387467	4.000000	0.010143	1.506592	6.000000	0.017469
4951	1	94.361624	97.364123	97.096776	22.832114	0.520867	0.990832	0.733523	0.545072	1.105858	3.000000	0.010724	1.122375	3.000000	6.506049	178.660067	5.000000	28.820110	24.525402	4.000000	0.011701	0.757059	1.000000	0.025284	175.936338	6.000000	0.010903	54.144499	4.000000	0.010820	0.873330	1.000000	0.089886
4952	1	17.225001	2.984225	12.792430	86.294803	0.207204	0.875407	0.539361	0.868261	1.091423	2.000000	0.012865	0.801097	1.000000	62.606537	154.242186	6.000000	77.681521	17.200534	5.000000	0.014253	0.806143	2.000000	0.089397	93.376804	2.000000	0.034591	32.467997	4.000000	0.035866	1.179568	2.000000	0.010385
4953	2	44.839351	29.911462	76.524575	80.040758	0.577307	0.486599	0.413141	0.895995	1.995992	2.000000	0.010707	1.292136	4.000000	69.336459	39.273416	1.000000	60.998895	6.386949	4.000000	0.013347	0.177866	4.000000	0.015256	176.208857	2.000000	0.413193	17.459617	4.000000	0.054745	0.075131	3.000000	0.010222
4954	1	31.770410	72.910812	88.777617	32.588909	0.782694	0.178989	0.101151	0.820103	1.956931	2.000000	0.152584	0.076719	6.000000	26.561247	89.854629	6.000000	38.731896	45.457578	2.000000	0.012776	0.081121	3.000000	0.024542	91.006417	4.000000	0.011906	30.706745	3.000000	0.012454	1.594446	2.000000	0.014662
4955	2	30.235086	65.663812	59.043579	28.544909	0.804689	0.258526	0.525145	0.207803	1.949816	4.000000	0.178827	1.427187	5.000000	72.678944	75.462229	6.000000	59.949130	19.337259	6.000000	0.010509	1.223950	2.000000	0.017271	23.640306	5.000000	0.023307	18.096526	4.000000	0.040480	0.175696	6.000000	0.045303
4956	1	95.142316	34.976597	72.705679	77.384529	0.774926	0.900208	0.806300	0.145871	0.097234	4.000000	0.016014	0.032653	6.000000	93.744995	155.582938	1.000000	27.195872	31.087513	2.000000	0.010180	1.528380	1.000000	0.012893	64.345334	3.000000	0.020468	56.091318	6.000000	0.046511	1.482761	5.000000	0.011780
4957	1	12.175695	42.787617	8.692954	33.314198	0.890900	0.527197	0.286796	0.991166	2.260511	6.000000	0.024377	1.560830	1.000000	88.012675	97.900555	3.000000	82.804017	48.846407	6.000000	0.015717	0.173799	3.000000	0.023091	145.557751	6.000000	0.023250	23.138651	5.000000	0.016229	0.935206	5.000000	0.031991
4958	2	60.003895	69.806202	63.383365	89.827903	0.135360	0.882850	0.232209	0.184760	1.661798	3.000000	0.011281	0.933020	2.000000	30.873636	44.066402	6.000000	58.744534	36.453144	2.000000	0.011464	0.819999	4.000000	0.010081	19.652240	4.000000	0.020676	49.370529	6.000000	0.010163	0.387947	4.000000	0.011537
4959	2	76.264910	6.465432	20.546764	29.440630	0.147284	0.558517	0.982401	0.418369	1.576704	6.000000	0.012441	0.472440	1.000000	99.645328	50.553540	5.000000	63.881075	8.298881	6.000000	0.014024	0.133663	1.000000	0.013287	95.584872	2.000000	0.011799	12.387733	6.000000	0.014697	0.077227	4.000000	0.010164
4960	1	80.441079	62.342554	55.790617	13.472238	0.594947	0.340185	0.616580	0.375033	0.504348	1.000000	0.116650	0.976177	4.000000	38.845584	84.464694	4.000000	79.809007	50.614280	1.000000	0.062224	1.294038	2.000000	0.012983	173.870534	5.000000	0.017704	29.218089	4.000000	0.012555	1.320345	2.000000	0.078237
4961	1	65.083291	41.417846	57.464157	72.787498	0.376164	0.191122	0.159375	0.963224	2.804288	1.000000	0.015496	0.484596	2.000000	10.251480	35.606173	3.000000	51.570207	34.521972	1.000000	0.022064	0.802178	6.000000	0.024025	128.883056	2.000000	0.024387	9.966677	5.000000	0.012072	0.574083	6.000000	0.019113
4962	2	15.279055	81.401285	90.232510	47.462091	0.663268	0.197142	0.883411	0.300788	1.445303	1.000000	0.015869	1.106184	5.000000	40.127675	79.115064	2.000000	31.544262	10.672145	5.000000	0.038067	0.373637	5.000000	0.019478	58.163436	4.000000	0.097582	1.327180	5.000000	0.023391	1.153153	6.000000	0.021577
4963	1	1.511769	14.306097	14.744844	42.279139	0.443825	0.144734	0.497291	0.739584	2.177108	1.000000	0.019340	0.738384	2.000000	90.490997	119.673320	4.000000	58.237518	24.838780	4.000000	0.024898	0.167240	1.000000	0.503795	109.176809	4.000000	0.010080	27.775357	6.000000	0.018979	0.137401	4.000000	0.367843
4964	1	23.847615	20.595336	1.456459	84.606415	0.332210	0.539725	0.477100	0.607196	1.336889	6.000000	0.018862	0.347308	2.000000	5.804953	30.453529	1.000000	13.709139	27.764754	2.000000	0.015134	0.434091	5.000000	0.025876	53.570146	1.000000	0.050445	8.164940	2.000000	0.463974	0.902508	6.000000	0.016871
4965	1	42.423935	76.388912	52.488858	98.207111	0.193922	0.439148	0.675645	0.672571	1.518021	5.000000	0.045855	0.286509	3.000000	49.782276	102.399252	3.000000	91.856406	25.144190	6.000000	0.033445	1.172275	3.000000	0.017924	106.235638	3.000000	0.034640	43.806252	4.000000	0.019066	0.985273	5.000000	0.021233
4966	2	15.079538	96.169838	64.830612	99.434457	0.200377	0.651353	0.134177	0.280279	2.447331	3.000000	0.032523	1.380173	3.000000	14.774044	118.506500	4.000000	18.992644	20.654873	4.000000	0.015595	1.317887	1.000000	0.044503	32.845237	6.000000	0.021664	47.794871	2.000000	0.110076	0.916084	6.000000	0.029505
4967	2	26.369529	40.327628	21.060047	48.615623	0.390472	0.986953	0.496464	0.836805	1.652119	1.000000	0.019256	1.323024	5.000000	45.617546	40.747932	4.000000	8.064697	10.662491	3.000000	0.026029	0.465245	1.000000	0.025331	146.688430	5.000000	0.010762	39.950279	4.000000	0.010214	1.147845	3.000000	0.023234
4968	1	42.367752	19.166839	83.933337	10.107633	0.811882	0.244036	0.705882	0.931130	0.098223	5.000000	0.010353	0.282813	4.000000	44.862887	176.566329	5.000000	65.156153	39.158088	3.000000	0.015400	1.457498	6.000000	0.025001	92.002147	3.000000	0.025867	11.363567	3.000000	0.015953	0.482548	1.000000	0.014948
4969	2	77.686462	2.388393	85.322513	38.061190	0.428219	0.420536	0.387070	0.880356	0.885110	5.000000	0.110832	1.030016	4.000000	96.307644	148.378003	2.000000	86.992621	18.838007	3.000000	0.029788	1.037038	5.000000	0.010336	5.742022	6.000000	0.013584	31.239303	2.000000	0.010211	1.228855	2.000000	0.118515
4970	1	26.208355	91.057740	57.160995	92.696056	0.254058	0.763573	0.446215	0.985439	1.156819	4.000000	0.017832	0.178282	2.000000	9.301371	134.165460	1.000000	38.043380	18.463524	1.000000	0.059864	0.907126	5.000000	0.025219	163.050950	6.000000	0.031677	3.568219	3.000000	0.011507	1.448684	1.000000	0.011590
4971	1	37.078715	38.764829	49.069869	25.549472	0.595705	0.315655	0.301781	0.640816	3.103954	1.000000	0.014739	1.146037	1.000000	34.284679	152.271060	5.000000	69.733699	15.776941	1.000000	0.074651	1.541648	1.000000	0.139216	68.698185	4.000000	0.013670	40.221610	1.000000	0.023705	1.465859	3.000000	0.192767
4972	2	50.461607	90.483685	52.192077	62.526869	0.348605	0.909346	0.606528	0.324392	1.283972	3.000000	0.015489	1.046491	5.000000	36.320304	23.084261	4.000000	95.846113	57.350121	2.000000	0.016317	1.013715	2.000000	0.363763	104.809485	6.000000	0.044130	39.683949	2.000000	0.011170	0.034240	1.000000	0.012448
4973	1	21.398663	35.754437	75.165354	26.622846	0.774444	0.493648	0.172305	0.435713	0.063445	3.000000	0.016034	0.925928	6.000000	40.608360	166.936258	2.000000	71.923485	6.125866	1.000000	0.010418	0.788499	5.000000	0.022067	148.912869	2.000000	0.022067	58.666185	3.000000	0.044945	0.386934	1.000000	0.027001
4974	1	32.842285	72.073296	22.312565	62.159575	0.104162	0.248391	0.198909	0.729008	1.986569	6.000000	0.034867	0.468278	5.000000	19.231280	91.856377	2.000000	36.592584	42.262173	5.000000	0.077886	1.571336	1.000000	0.012552	93.058928	3.000000	0.040559	12.542084	2.000000	0.011460	0.452717	3.000000	0.040562
