5523	2	89.023876	46.138232	64.921330	76.285023	0.142395	0.824441	0.425241	0.548813	12.796187	2.000000	0.202596	1.158474	6.000000	71.165631	110.908847	5.000000	27.788128	1.533445	3.000000	0.011985	1.131764	4.000000	0.116812	174.004373	4.000000	0.028663	1.400463	1.000000	0.018089	9.878922	5.000000	25.570334
5524	2	88.667684	66.353925	78.863979	60.622609	0.722759	0.563098	0.512968	0.922306	6.151404	5.000000	0.020920	1.188301	2.000000	80.465662	135.035492	6.000000	15.944922	3.650903	6.000000	0.039919	0.888387	5.000000	0.017792	150.477794	6.000000	0.012981	1.059213	5.000000	0.012675	15.513245	2.000000	2.265880
5525	2	74.919992	1.564307	99.387708	62.318821	0.829957	0.960327	0.991929	0.977893	11.028922	2.000000	0.101599	0.538391	5.000000	40.783888	152.891978	6.000000	69.946284	12.088151	5.000000	0.012860	0.187670	6.000000	0.023852	157.349823	3.000000	0.025773	0.204137	3.000000	0.012362	10.441155	4.000000	45.442333
5526	3	46.291187	88.996613	80.403500	16.562249	0.782128	0.583153	0.889257	0.157311	11.713120	3.000000	0.102788	1.418087	6.000000	83.633304	87.925432	1.000000	44.257427	16.926233	2.000000	0.048077	0.118760	2.000000	0.022971	159.799025	5.000000	0.035433	1.418087	6.000000	0.010559	9.395032	6.000000	52.199942
5527	2	69.692116	16.094821	25.245039	60.892917	0.850521	0.336183	0.553034	0.762919	0.216622	4.000000	0.012360	0.458950	2.000000	18.732722	100.006300	1.000000	86.409780	13.842054	1.000000	0.013632	0.284832	6.000000	0.010190	101.351762	5.000000	0.352562	0.076600	6.000000	0.017399	13.290430	3.000000	23.139432
5528	2	55.353470	28.149475	66.705524	8.004704	0.746817	0.592307	0.449014	0.925651	2.231578	6.000000	0.075088	1.235623	3.000000	99.704491	149.923874	1.000000	69.197677	8.663317	2.000000	0.026919	0.567015	6.000000	0.014685	122.417206	5.000000	0.027541	0.783177	4.000000	0.011429	0.389773	3.000000	72.101343
5529	1	45.285773	40.957007	78.418295	42.695728	0.842088	0.807421	0.389255	0.593587	0.917302	3.000000	0.010060	0.253932	4.000000	78.006377	171.763356	2.000000	4.463887	10.507200	1.000000	0.017224	1.595942	3.000000	0.012674	144.147527	4.000000	0.035327	0.340204	4.000000	0.011188	14.291089	3.000000	15.840607
5530	2	41.643678	43.789124	95.369323	77.668851	0.339597	0.650760	0.837563	0.752785	7.030920	3.000000	0.017762	0.385802	4.000000	88.520428	131.042998	3.000000	99.205205	12.360499	1.000000	0.041470	0.307397	2.000000	0.014193	25.662046	2.000000	0.299814	0.355846	3.000000	0.012393	18.789232	1.000000	95.419696
5531	1	93.617982	95.967927	82.937749	2.856056	0.942702	0.367832	0.605269	0.757624	8.491487	2.000000	0.027894	0.522617	6.000000	28.382367	108.827186	4.000000	80.261189	11.165111	6.000000	0.010954	0.225538	2.000000	0.036014	70.541219	1.000000	0.076342	0.258753	5.000000	0.021263	6.314759	3.000000	92.151423
5532	1	75.463365	40.392020	3.267977	35.740853	0.960489	0.907106	0.518958	0.533443	1.987610	3.000000	0.022239	1.044415	6.000000	90.221864	27.948146	4.000000	77.070695	15.458371	5.000000	0.044613	0.880409	2.000000	0.038312	57.198596	6.000000	0.022921	1.362460	5.000000	0.019558	17.078649	5.000000	37.412322
5533	2	44.175913	19.387076	34.492074	44.039646	0.486262	0.161915	0.481079	0.891643	4.764528	3.000000	0.026356	0.412919	2.000000	7.029029	84.829777	3.000000	10.016337	7.559842	3.000000	0.010691	0.176373	2.000000	0.068589	156.367895	3.000000	0.013862	0.729628	5.000000	0.029526	14.526995	1.000000	37.460995
5534	2	96.650538	49.928402	42.351655	20.224935	0.992453	0.632539	0.582268	0.533076	12.947557	4.000000	0.015260	1.567310	4.000000	59.328792	71.426118	3.000000	25.294625	4.554126	3.000000	0.015260	0.638355	2.000000	0.016855	64.463233	3.000000	0.019561	0.410857	2.000000	0.090407	12.631395	2.000000	35.206725
5535	3	23.620683	39.306345	35.731134	25.294625	0.686662	0.630262	0.555659	0.512755	12.365909	4.000000	0.012486	0.101933	4.000000	10.860128	71.426118	3.000000	33.866431	4.554126	6.000000	0.015474	0.638355	1.000000	0.010232	64.463233	6.000000	0.027414	0.410857	3.000000	0.034084	12.631395	6.000000	45.867679
5536	2	24.952067	98.310142	51.477016	78.861980	0.388855	0.374470	0.860651	0.502983	1.124854	6.000000	0.070247	0.377575	4.000000	31.991122	161.829379	5.000000	58.038885	7.897288	2.000000	0.020490	0.843259	6.000000	0.019825	15.820610	3.000000	0.064743	1.259136	4.000000	0.017058	1.472298	6.000000	32.207835
5537	1	5.800868	1.776413	58.316394	46.872616	0.261553	0.208780	0.536776	0.165712	0.714893	3.000000	0.015316	0.786410	4.000000	48.391071	154.002201	4.000000	80.985087	17.169811	2.000000	0.021001	0.159266	4.000000	0.034955	73.920525	4.000000	0.018831	0.220038	1.000000	0.021135	7.505065	5.000000	86.152441
5538	1	81.937743	71.014380	41.876311	6.080628	0.467033	0.830867	0.367880	0.614296	9.132827	3.000000	0.010544	0.186610	4.000000	54.506470	44.902847	6.000000	19.413875	16.559276	4.000000	0.051660	0.283460	5.000000	0.014743	102.164591	4.000000	0.020613	0.935591	2.000000	0.014046	0.240516	2.000000	5.157154
5539	1	14.226004	16.219885	74.736388	45.543919	0.696578	0.826478	0.991018	0.259708	8.947664	3.000000	0.012784	1.559939	6.000000	41.349985	104.386876	4.000000	69.097036	13.537320	6.000000	0.028453	1.381941	5.000000	0.012746	56.418324	6.000000	0.071711	0.025155	5.000000	0.026952	8.302483	5.000000	81.713237
5540	2	45.296459	98.937764	84.381852	40.113893	0.770967	0.943894	0.392353	0.250316	3.167566	1.000000	0.014702	0.310741	5.000000	88.438015	43.214263	5.000000	82.435685	3.688394	2.000000	0.010407	1.282070	2.000000	0.033492	82.577373	1.000000	0.066837	0.685054	3.000000	0.048826	2.203152	3.000000	85.733578
5541	2	19.245623	64.102007	99.286002	76.192136	0.153885	0.158904	0.407145	0.792742	6.934410	4.000000	0.011227	0.367182	6.000000	12.123836	165.427123	6.000000	18.346329	6.208671	3.000000	0.015592	0.215228	1.000000	0.017288	149.061099	4.000000	0.013120	0.366657	4.000000	0.019067	1.989715	5.000000	65.081674
5542	2	94.629740	64.433494	70.393666	96.082608	0.845229	0.283064	0.689594	0.198250	3.251405	2.000000	0.011898	0.936762	3.000000	35.599229	79.111545	4.000000	92.461975	15.567336	4.000000	0.019077	0.588043	4.000000	0.011483	23.837870	4.000000	0.011429	1.587211	4.000000	0.018490	12.769330	5.000000	5.004971
5543	1	89.558427	85.378657	13.360582	45.855663	0.450229	0.388880	0.800382	0.632930	1.511038	1.000000	0.032064	1.545899	2.000000	64.963521	77.605116	5.000000	53.575417	15.003149	4.000000	0.041460	0.294148	6.000000	0.024777	129.608832	6.000000	0.187777	0.802039	6.000000	0.016267	5.606747	4.000000	94.402531
5544	2	52.926412	92.829669	28.730392	19.903496	0.269263	0.899351	0.786041	0.715236	10.011208	6.000000	0.014149	0.969431	6.000000	94.769250	164.219088	5.000000	34.184271	9.747907	1.000000	0.012566	0.540368	6.000000	0.020168	99.610684	5.000000	0.024201	0.891450	5.000000	0.053859	7.841404	2.000000	93.515526
5545	2	34.448148	9.925163	38.033879	5.814643	0.744849	0.565645	0.564663	0.247562	5.263612	5.000000	0.043513	1.299549	3.000000	14.580718	45.117292	2.000000	54.121316	1.170986	4.000000	0.017475	0.209218	5.000000	0.209012	176.917017	6.000000	0.015658	1.000574	1.000000	0.035391	2.299479	5.000000	70.167685
5546	1	62.983394	46.019299	11.242522	39.190171	0.477865	0.411403	0.144324	0.833842	10.287648	2.000000	0.099981	1.037701	1.000000	91.540945	128.519832	1.000000	52.598855	3.914612	2.000000	0.010277	0.200442	1.000000	0.073006	141.665946	5.000000	0.024511	1.084163	4.000000	0.041044	13.888608	3.000000	77.322077
5547	1	60.678070	37.496087	12.680115	23.950810	0.129311	0.328859	0.471526	0.996380	2.598080	3.000000	0.010360	0.914279	6.000000	39.591673	159.674233	4.000000	6.267913	19.120716	3.000000	0.017851	0.391689	5.000000	0.016680	127.094099	4.000000	0.060002	0.054320	4.000000	0.020115	16.468865	3.000000	90.956426
5548	2	72.392407	38.526034	62.369883	23.298639	0.955348	0.930543	0.901656	0.844119	11.830209	6.000000	0.018480	1.006864	4.000000	95.678518	84.165013	3.000000	52.016297	15.253959	1.000000	0.013454	1.267702	4.000000	0.011743	167.430077	5.000000	0.011637	0.695745	2.000000	0.143987	18.268630	3.000000	76.462656
5549	2	73.212834	9.279879	75.012692	36.435686	0.576287	0.600996	0.834870	0.400134	7.223829	6.000000	0.020704	1.408863	4.000000	73.291657	142.637858	5.000000	4.318707	9.072899	4.000000	0.022870	1.439897	4.000000	0.029930	165.413149	3.000000	0.016562	1.156206	1.000000	0.015314	6.192823	3.000000	81.688880
5550	2	80.688516	95.419696	77.174340	51.623154	0.358608	0.792494	0.560210	0.358608	6.028710	4.000000	0.092080	1.293647	4.000000	43.200489	3.202915	3.000000	86.790398	18.628382	3.000000	0.013240	0.810818	2.000000	0.018416	76.404034	3.000000	0.011522	0.328544	4.000000	0.013240	19.113900	6.000000	54.299557
5551	2	23.159618	97.204511	18.985347	42.342922	0.782208	0.400185	0.442059	0.592239	8.252736	3.000000	0.041034	0.598035	3.000000	33.337804	50.894737	3.000000	73.759113	14.598654	4.000000	0.036005	0.865241	2.000000	0.029961	82.601522	3.000000	0.090538	0.574314	5.000000	0.137087	16.261744	2.000000	9.595473
5552	2	51.111143	67.338516	67.853077	25.796644	0.263558	0.185654	0.661559	0.948656	2.279562	5.000000	0.011789	1.201400	2.000000	21.828723	25.846554	6.000000	23.016365	5.305853	6.000000	0.538909	0.282720	3.000000	0.010049	155.706642	6.000000	0.017456	1.108081	5.000000	0.012313	10.743645	5.000000	1.638619
5553	2	24.238541	97.550368	14.822401	63.888382	0.582360	0.984357	0.135302	0.291296	11.426363	3.000000	0.026376	0.797931	3.000000	96.078146	125.211044	1.000000	57.135411	14.063880	5.000000	0.039336	1.132967	4.000000	0.084496	76.865918	5.000000	0.019894	0.848695	2.000000	0.057899	11.767584	3.000000	14.886720
5554	1	66.229268	61.391672	55.259947	14.240787	0.350330	0.711440	0.717199	0.797037	12.419910	5.000000	0.029547	1.339448	1.000000	24.875345	98.969606	1.000000	97.426512	1.787854	5.000000	0.010713	0.032550	4.000000	0.016812	96.986684	3.000000	0.013666	0.979702	4.000000	0.010289	11.321971	5.000000	87.879581
5555	1	38.810695	96.906862	87.110572	96.928104	0.781905	0.273666	0.247779	0.519631	8.180187	2.000000	0.013866	0.459560	1.000000	15.449889	22.226548	1.000000	97.884668	2.642267	6.000000	0.023307	1.280407	1.000000	0.016626	117.105585	5.000000	0.018921	1.577809	1.000000	0.011417	0.336179	2.000000	75.156054
5556	2	24.114064	70.456525	3.335401	80.688516	0.305643	0.448240	0.415738	0.320860	8.664950	2.000000	0.012486	0.963445	5.000000	10.860128	87.742772	3.000000	33.866431	18.874399	2.000000	0.015474	1.567310	1.000000	0.010232	71.426118	2.000000	0.027414	0.383678	1.000000	0.034084	7.577055	6.000000	45.867679
5557	3	51.066511	9.521912	90.592027	54.462828	0.852501	0.562013	0.328670	0.546752	4.048309	5.000000	0.017576	0.774279	2.000000	66.550950	33.350447	4.000000	8.192015	7.452624	4.000000	0.158918	0.848179	5.000000	0.012570	69.526186	6.000000	0.019494	0.799716	3.000000	0.017647	6.712587	5.000000	56.456508
5558	2	73.157986	33.844913	96.142906	28.245094	0.317049	0.976605	0.939534	0.631656	9.675234	6.000000	0.010247	1.578192	3.000000	95.672271	158.518398	3.000000	33.353575	0.933832	1.000000	0.014520	1.427004	6.000000	0.011333	8.739466	2.000000	0.022079	0.343099	2.000000	0.278074	5.583753	1.000000	62.648013
5559	2	7.151422	47.438416	21.756628	52.442439	0.962657	0.547937	0.758702	0.322783	3.223116	4.000000	0.017561	1.047345	5.000000	22.630747	43.972128	2.000000	28.807803	12.431628	1.000000	0.044188	0.252550	2.000000	0.034713	153.432694	4.000000	0.017048	0.541448	2.000000	0.012232	13.165708	4.000000	28.233067
5560	1	97.029631	53.733293	64.266250	89.256854	0.369602	0.396998	0.425018	0.145612	10.855907	6.000000	0.010360	0.661038	1.000000	38.182275	154.437256	1.000000	43.686832	5.232739	6.000000	0.016021	0.428234	6.000000	0.041442	31.542182	6.000000	0.013293	1.293843	5.000000	0.070778	3.129411	3.000000	12.099976
5561	1	52.154736	50.380840	65.152114	14.131000	0.819781	0.723056	0.974436	0.803228	10.303650	5.000000	0.037165	1.389102	4.000000	43.887164	68.037461	6.000000	79.269452	5.351974	3.000000	0.011203	0.702991	5.000000	0.015364	9.223142	5.000000	0.016008	0.647767	1.000000	0.011275	12.307578	1.000000	41.207593
5562	1	92.433216	43.380882	35.999449	12.044546	0.145471	0.366364	0.735437	0.714222	8.879609	6.000000	0.038329	1.587081	1.000000	11.107884	147.730360	1.000000	86.832573	10.369708	1.000000	0.020843	1.337759	3.000000	0.015637	33.124768	6.000000	0.011820	1.257835	2.000000	0.079764	2.714411	1.000000	73.517101
5563	3	82.658085	83.444841	56.946665	13.918538	0.347084	0.932297	0.946195	0.604432	4.432724	5.000000	0.027311	1.578374	2.000000	53.358499	158.713054	3.000000	45.703393	8.091411	5.000000	0.043041	1.175678	5.000000	0.169761	137.822424	2.000000	0.062834	1.579025	5.000000	0.021032	6.432682	6.000000	82.073797
5564	2	74.814901	95.106347	90.061163	62.547391	0.313627	0.396715	0.327608	0.754560	2.719665	3.000000	0.012935	1.371483	5.000000	41.977930	10.240946	4.000000	39.166318	3.523473	1.000000	0.022635	1.436552	5.000000	0.017551	32.501808	4.000000	0.156341	0.962396	5.000000	0.013693	3.249872	1.000000	31.585488
5565	3	80.377137	96.574082	85.872455	33.436716	0.207531	0.742505	0.326119	0.457719	10.627409	1.000000	0.010790	1.568171	6.000000	7.385295	154.898337	4.000000	84.171161	1.923930	2.000000	0.019230	1.493490	6.000000	0.019115	142.467553	1.000000	0.029611	1.503216	6.000000	0.140881	18.773441	5.000000	13.939759
5566	1	13.634118	1.762165	36.189706	73.244300	0.127122	0.923011	0.824830	0.585088	7.996151	4.000000	0.011052	1.547458	3.000000	4.291141	143.875345	2.000000	98.803900	0.320864	2.000000	0.014851	0.858847	5.000000	0.067245	59.977981	2.000000	0.015919	0.629023	2.000000	0.019369	15.071156	1.000000	73.890965
5567	2	5.447407	85.758335	20.605667	6.785326	0.984337	0.246755	0.774097	0.146096	2.996064	5.000000	0.015820	0.235080	2.000000	62.846954	106.001404	4.000000	69.804467	9.280599	3.000000	0.054333	0.824381	6.000000	0.059684	40.584034	3.000000	0.016349	1.002803	1.000000	0.052406	10.608813	2.000000	53.486339
5568	1	13.691012	56.242157	59.883698	60.660974	0.203496	0.416394	0.514541	0.293678	1.064592	3.000000	0.010370	0.845018	1.000000	80.548131	127.323259	6.000000	34.196735	17.564022	3.000000	0.015454	0.453942	1.000000	0.084548	69.077330	4.000000	0.122551	0.492532	6.000000	0.033227	6.589299	1.000000	41.727408
5569	2	73.211613	9.364975	77.308666	9.378966	0.472527	0.446967	0.492536	0.608872	0.846954	1.000000	0.010735	1.185866	4.000000	34.285679	56.986127	2.000000	30.222620	5.390220	1.000000	0.052494	1.159728	1.000000	0.168333	11.554764	6.000000	0.102520	1.185866	3.000000	0.013075	6.089097	5.000000	40.349131
5570	1	4.385281	29.060213	24.631888	56.762925	0.107202	0.594222	0.189919	0.186887	9.499702	5.000000	0.960902	1.421122	2.000000	43.065209	174.909675	6.000000	69.196353	6.273522	6.000000	0.011443	0.415716	3.000000	0.015582	109.283479	4.000000	0.015281	0.360429	3.000000	0.024794	7.821763	3.000000	8.890750
5571	1	71.409434	2.637840	42.842434	23.924663	0.371238	0.770065	0.376803	0.857655	3.108366	3.000000	0.058308	0.017526	5.000000	60.907764	43.003732	6.000000	21.848619	16.409633	5.000000	0.018434	1.268908	3.000000	0.073314	105.134305	3.000000	0.032871	0.283168	6.000000	0.026592	15.838831	4.000000	32.176100
5572	1	25.044236	10.173728	71.874192	59.977409	0.164967	0.426979	0.929570	0.164967	4.888566	3.000000	0.013622	1.498008	3.000000	33.985053	132.787827	5.000000	9.232281	14.188681	3.000000	0.021846	0.551173	1.000000	0.023706	168.391810	2.000000	0.087552	1.255812	1.000000	0.085694	9.466269	1.000000	73.411092
5573	2	60.762621	32.960708	64.298311	54.598370	0.175385	0.236711	0.885463	0.527450	11.317253	5.000000	0.077952	0.784365	6.000000	71.675561	95.737693	2.000000	25.873126	0.469512	2.000000	0.024784	0.478312	1.000000	0.012441	14.504453	1.000000	0.010355	0.464932	5.000000	0.011645	9.501405	5.000000	33.436716
5574	2	91.812048	36.368626	89.672217	56.557847	0.388652	0.969559	0.685577	0.774407	2.737212	3.000000	0.023663	0.776658	1.000000	94.619528	14.000770	4.000000	89.875515	11.186760	1.000000	0.235454	0.380716	3.000000	0.251814	92.769978	6.000000	0.011576	0.491035	4.000000	0.037791	0.579798	4.000000	82.722627
5575	2	53.785049	74.667772	2.429003	57.820084	0.388365	0.290503	0.858390	0.613068	8.916354	3.000000	0.017953	1.132122	5.000000	76.882332	11.507788	1.000000	32.361311	13.859043	3.000000	0.010871	0.617774	5.000000	0.039010	18.989002	2.000000	0.023066	0.598632	4.000000	0.015711	13.466042	6.000000	75.461879
5576	2	35.444997	33.734297	24.210146	87.199755	0.185860	0.426453	0.532533	0.925445	5.548647	1.000000	0.040403	1.611991	2.000000	33.890143	174.537045	6.000000	99.891796	0.600839	1.000000	0.012748	1.235890	1.000000	0.025506	151.705477	4.000000	0.010431	1.144846	2.000000	0.013707	12.726798	1.000000	86.119684
5577	3	98.446859	89.679498	58.372117	58.835886	0.607406	0.946446	0.371090	0.814633	10.861247	6.000000	0.011866	0.171284	4.000000	36.615605	103.773281	1.000000	53.358499	1.278924	2.000000	0.011348	1.387273	6.000000	0.095390	109.446085	4.000000	0.019352	1.603062	6.000000	0.053064	15.931768	4.000000	69.150975
5578	1	43.702724	12.656280	54.376531	56.667191	0.544773	0.680304	0.198823	0.288925	2.586984	5.000000	0.016391	0.611048	1.000000	12.902899	2.382132	6.000000	58.515950	1.433752	1.000000	0.021845	0.865149	3.000000	0.012549	96.318234	5.000000	0.013719	0.746578	4.000000	0.017354	14.040756	1.000000	17.002645
5579	1	44.072729	93.057432	95.899873	83.945701	0.770930	0.504768	0.271442	0.117707	2.132962	2.000000	0.020372	0.254576	6.000000	22.397511	140.128980	4.000000	56.431333	5.622901	6.000000	0.010649	0.730060	1.000000	0.066132	38.336826	2.000000	0.028885	0.218988	4.000000	0.110674	12.082736	1.000000	97.988312
5580	1	20.547098	86.215785	23.727927	25.607012	0.771788	0.235390	0.752593	0.961505	0.518391	4.000000	0.015825	0.997982	6.000000	93.446521	132.102662	4.000000	35.709376	4.827521	6.000000	0.056965	1.416932	2.000000	0.011739	178.519102	5.000000	0.016446	1.209256	6.000000	0.019618	15.124402	4.000000	50.263557
5581	2	37.161442	98.919296	50.672414	43.466095	0.459016	0.327182	0.648075	0.600636	8.861185	4.000000	0.027257	1.573660	1.000000	17.965754	68.861014	6.000000	50.868097	8.999363	2.000000	0.127913	1.498054	2.000000	0.011231	152.874651	1.000000	0.013793	1.465150	1.000000	0.013445	0.270915	3.000000	3.463704
5582	1	29.095641	58.126023	67.278870	98.170589	0.264364	0.728637	0.395851	0.290178	12.380280	1.000000	0.011288	0.890236	6.000000	87.591011	92.849246	6.000000	43.031367	2.576441	4.000000	0.019770	0.216206	1.000000	0.012068	128.915716	3.000000	0.016803	1.469003	1.000000	0.010163	2.287193	1.000000	77.006719
5583	3	1.069228	23.833014	85.137680	78.142386	0.620737	0.249366	0.837962	0.454364	9.056504	5.000000	0.034886	1.367436	3.000000	11.312390	136.215121	3.000000	33.258767	8.489021	6.000000	0.016736	0.759874	4.000000	0.016975	159.712487	1.000000	0.010461	1.019177	2.000000	0.044223	16.230999	5.000000	81.440900
5584	2	47.847088	7.709085	76.557488	24.391806	0.857428	0.478859	0.857428	0.478859	10.609812	2.000000	0.021944	1.231020	3.000000	79.877853	25.779211	1.000000	3.745916	3.025756	6.000000	0.022718	0.849903	4.000000	0.015989	115.497475	2.000000	0.694704	0.390605	1.000000	0.020956	16.595472	5.000000	95.489592
5585	2	42.537893	37.209248	2.833680	3.200894	0.844338	0.810865	0.797301	0.311501	0.774740	5.000000	0.013296	0.306677	1.000000	80.460457	50.850154	4.000000	76.035106	16.683745	2.000000	0.018816	1.549472	2.000000	0.013424	92.191605	6.000000	0.095649	1.315829	1.000000	0.028732	4.032634	2.000000	16.292088
5586	2	8.916788	72.656264	52.986674	99.904271	0.914001	0.708836	0.729452	0.668955	8.579327	6.000000	0.039170	0.359771	1.000000	38.385495	47.681433	6.000000	6.750228	9.380005	6.000000	0.117555	0.499016	6.000000	0.091795	135.900474	4.000000	0.015955	1.285836	5.000000	0.020161	7.347625	2.000000	39.365785
5587	1	36.294197	50.099126	48.773529	53.222980	0.239502	0.426252	0.657668	0.809632	6.586399	1.000000	0.021085	0.472014	6.000000	95.025834	165.822270	2.000000	79.338063	5.963183	4.000000	0.012604	0.436081	1.000000	0.020004	107.785339	4.000000	0.033637	0.831526	1.000000	0.010769	13.633621	5.000000	38.765889
5588	1	51.513998	98.155825	49.415804	82.699420	0.549580	0.757600	0.246023	0.884374	9.102401	5.000000	0.064169	1.483317	6.000000	34.472503	159.793600	6.000000	82.739036	16.882437	5.000000	0.100618	0.698836	4.000000	0.110233	91.246799	6.000000	0.077215	1.345544	3.000000	0.208175	11.471590	2.000000	95.733770
5589	2	77.821757	18.417069	77.543629	14.094014	0.784499	0.422289	0.845471	0.777627	9.409804	6.000000	0.016562	1.053860	3.000000	54.333578	22.132065	2.000000	40.212918	1.369362	1.000000	0.015902	0.742593	2.000000	0.061207	29.992431	4.000000	0.022303	1.510284	5.000000	0.013382	2.288651	3.000000	63.438118
5590	2	80.705652	11.241328	97.734388	29.363868	0.187427	0.311985	0.420262	0.404195	11.626059	6.000000	0.051195	1.183278	1.000000	63.308604	67.616505	1.000000	24.775295	18.410587	4.000000	0.019313	1.469543	5.000000	0.029959	165.810393	6.000000	0.040737	0.592612	4.000000	0.043852	9.814241	1.000000	71.696916
5591	2	73.427008	9.308782	18.748602	29.896140	0.459677	0.453031	0.750973	0.362692	5.364079	4.000000	0.013157	0.646912	1.000000	65.516955	130.972663	4.000000	3.057569	16.494294	6.000000	0.034108	0.114536	6.000000	0.011868	100.294246	5.000000	0.056035	1.061454	4.000000	0.012957	8.784261	6.000000	10.003971
5592	2	25.421063	23.532109	98.213808	20.842431	0.558931	0.178714	0.482998	0.549058	9.664515	6.000000	0.051719	0.759228	5.000000	45.606697	167.069737	1.000000	33.638701	10.472918	3.000000	0.038407	0.869040	2.000000	0.013698	157.065892	2.000000	0.048634	0.414417	4.000000	0.011840	14.755755	5.000000	5.667841
5593	2	37.283528	21.168565	49.659894	99.129890	0.194296	0.269780	0.688010	0.207011	2.428177	3.000000	0.010839	1.384914	2.000000	84.750431	9.095805	3.000000	90.228980	8.356102	3.000000	0.716566	1.087400	6.000000	0.019276	122.141130	2.000000	0.140359	0.828629	4.000000	0.067693	1.944424	4.000000	89.608627
5594	2	42.206386	4.016719	14.704244	50.744114	0.849334	0.998936	0.856435	0.339453	12.736399	6.000000	0.033933	0.804052	2.000000	41.324246	35.900405	3.000000	60.086899	5.643611	1.000000	0.010206	1.519532	2.000000	0.044333	88.400427	6.000000	0.019495	0.289356	2.000000	0.017868	6.339940	1.000000	66.733547
5595	2	57.930257	71.128588	27.192186	57.025038	0.921445	0.507979	0.960129	0.891665	5.478737	6.000000	0.029398	0.528808	5.000000	5.461900	52.837082	1.000000	4.706134	13.461792	5.000000	0.012906	0.132190	6.000000	0.018739	165.129812	1.000000	0.484581	1.190721	2.000000	0.213368	11.236956	4.000000	43.919829
5596	2	38.981616	48.298818	73.291657	87.248038	0.803704	0.130170	0.488417	0.394644	7.983801	4.000000	0.062984	1.060401	4.000000	82.958677	147.352824	6.000000	91.957695	15.758991	6.000000	0.052134	1.296028	6.000000	0.010121	172.712224	5.000000	0.022931	0.342995	3.000000	0.011678	6.302640	4.000000	2.438958
5597	2	42.842640	24.332943	81.597352	96.229549	0.889780	0.916721	0.693043	0.991390	6.766304	6.000000	0.015731	0.145695	3.000000	62.268640	131.472208	5.000000	62.268640	11.944381	5.000000	0.031039	1.173914	5.000000	0.015937	145.083830	2.000000	0.014155	1.532440	1.000000	0.011247	18.272023	4.000000	73.807508
5598	2	12.083265	11.341486	58.741280	48.040452	0.155513	0.389913	0.237172	0.466587	12.118328	5.000000	0.099446	0.225362	4.000000	47.345722	88.933992	1.000000	39.247562	18.747066	3.000000	0.059468	0.944072	5.000000	0.070938	16.812511	6.000000	0.174903	0.402026	5.000000	0.010081	6.533249	2.000000	17.157690
5599	1	6.650873	16.813582	22.069229	78.488151	0.927820	0.837245	0.199778	0.578257	3.642638	5.000000	0.013063	1.147051	2.000000	55.501540	39.201441	1.000000	38.745105	19.083571	5.000000	0.054377	0.287458	1.000000	0.019996	47.740204	3.000000	0.108407	0.647326	3.000000	0.099516	9.814109	4.000000	18.390169
5600	1	93.155374	34.285679	30.222620	19.049681	0.144915	0.179584	0.786179	0.765587	1.697296	1.000000	0.010355	1.163911	1.000000	85.872455	46.683286	6.000000	33.436716	7.778020	1.000000	0.032690	1.305192	5.000000	0.015524	174.199839	2.000000	0.039705	1.046030	3.000000	0.260528	4.855705	6.000000	11.537739
5601	2	62.906756	13.321912	17.369573	61.778397	0.755504	0.360946	0.341980	0.224127	7.641005	1.000000	0.170939	1.523750	1.000000	18.878171	48.940026	2.000000	28.183426	6.906354	4.000000	0.011553	1.037975	3.000000	0.017944	35.412425	6.000000	0.029976	0.503203	5.000000	0.027911	5.407412	2.000000	90.913736
5602	1	5.597410	60.996123	83.269668	23.552861	0.811102	0.771658	0.789162	0.363682	12.387165	5.000000	0.023630	0.846791	2.000000	9.402444	12.444698	5.000000	20.806903	17.129333	3.000000	0.012684	1.288767	1.000000	0.010256	126.909967	3.000000	0.042655	0.116500	1.000000	0.018484	6.846937	1.000000	32.551111
5603	2	20.617951	12.016130	17.588752	95.286856	0.738391	0.172048	0.926957	0.192104	10.154730	5.000000	0.030443	1.037510	4.000000	63.544152	50.699013	3.000000	7.822855	16.786817	6.000000	0.064450	1.344712	6.000000	0.015388	142.499994	4.000000	0.010988	0.052128	2.000000	0.012047	14.657151	2.000000	85.828988
5604	2	16.779837	14.586597	84.812956	63.285701	0.162264	0.705287	0.579020	0.608192	6.495763	2.000000	0.024059	1.064343	4.000000	22.992046	66.138214	4.000000	33.762962	15.772250	2.000000	0.026233	1.557260	2.000000	0.011224	29.409275	5.000000	0.027593	0.756805	2.000000	0.011232	18.143514	1.000000	62.590166
5605	1	90.272542	42.915751	33.085081	81.698209	0.668195	0.564498	0.160160	0.736135	2.277147	4.000000	0.015403	0.845992	4.000000	76.285023	13.757503	4.000000	5.663486	13.680185	5.000000	0.012393	1.460415	2.000000	0.019853	152.556829	6.000000	0.010332	0.609812	3.000000	0.016265	4.928236	5.000000	5.663486
5606	1	48.226873	44.884762	93.728598	10.519951	0.665334	0.748433	0.883764	0.273273	4.126853	3.000000	0.078402	0.778673	5.000000	5.753494	65.248508	1.000000	73.740598	14.451733	1.000000	0.016234	0.031012	1.000000	0.037081	20.307857	2.000000	0.012425	0.534437	6.000000	0.019099	11.529546	2.000000	41.168352
